2002-01-07T02:54:00.583  7.12420000E-04  5.82010000E-04  3.01200000E-04
2002-01-07T02:54:01.583 -1.27740000E-03 -5.37090000E-04  8.83730000E-04
2002-01-07T02:54:02.583  2.76300000E-04  2.14180000E-04 -1.11210000E-03
2002-01-07T02:54:03.583 -1.87550000E-04 -8.90450000E-04  1.31920000E-03
2002-01-07T02:54:04.583  7.97860000E-04  5.55460000E-05  3.01080000E-04
2002-01-07T02:54:05.583 -7.83270000E-04 -8.63610000E-04  3.39360000E-04
2002-01-07T02:54:06.583  4.29740000E-04  6.85280000E-04  1.48140000E-04
2002-01-07T02:54:07.583 -9.69620000E-04 -5.97800000E-04  4.45530000E-04
2002-01-07T02:54:08.583  2.91040000E-04  2.99560000E-05  4.69210000E-04
2002-01-07T02:54:09.583 -3.84540000E-04 -7.33980000E-04  7.32690000E-04
2002-01-07T02:54:10.583  7.64070000E-04  1.17040000E-04 -1.16710000E-04
2002-01-07T02:54:11.583 -8.64430000E-04 -5.31970000E-04  1.05490000E-03
2002-01-07T02:54:12.583  4.23870000E-04  4.90370000E-04 -1.41630000E-04
2002-01-07T02:54:13.583 -6.91660000E-04 -5.77660000E-04  6.02310000E-04
2002-01-07T02:54:14.583  5.47620000E-04 -8.76770000E-05 -8.91920000E-05
2002-01-07T02:54:15.583 -1.24970000E-04 -1.03820000E-03  1.02150000E-03
2002-01-07T02:54:16.583  1.11180000E-04  4.37180000E-04  8.99060000E-04
2002-01-07T02:54:17.583 -9.35770000E-04 -2.64480000E-04  1.97300000E-05
2002-01-07T02:54:18.583  1.63860000E-04 -4.97640000E-05 -7.63500000E-07
2002-01-07T02:54:19.583  3.07830000E-05 -7.40190000E-04  4.89730000E-04
2002-01-07T02:54:20.583  6.86230000E-04 -1.72520000E-05  1.54830000E-04
2002-01-07T02:54:21.583 -9.38610000E-04 -2.60530000E-04  1.02880000E-03
2002-01-07T02:54:22.583 -2.69550000E-05  1.92460000E-04  1.80740000E-04
2002-01-07T02:54:23.583 -2.58880000E-04 -4.11900000E-04  1.55850000E-04
2002-01-07T02:54:24.583  1.16880000E-04 -6.59600000E-04  7.37760000E-04
2002-01-07T02:54:25.583 -2.90800000E-05 -4.30120000E-05 -2.25740000E-04
2002-01-07T02:54:26.583  4.24530000E-05 -5.37280000E-04  1.28020000E-03
2002-01-07T02:54:27.583 -2.09290000E-04  1.63600000E-04  6.11590000E-05
2002-01-07T02:54:28.583 -4.11620000E-04 -7.02710000E-06  7.13590000E-04
2002-01-07T02:54:29.583  1.36720000E-04 -2.60550000E-04  5.98130000E-04
