2001-11-17T12:04:45.742 -5.23622000E-03 -3.18575000E-03 -2.78813900E-03
2001-11-17T12:04:46.739 -7.09760000E-05  9.77552200E-03 -1.72844500E-03
2001-11-17T12:04:47.750 -2.40621600E-03 -2.45654900E-03 -2.52195000E-04
2001-11-17T12:04:48.742  1.07459780E-02 -2.27617100E-03  4.76367300E-03
2001-11-17T12:04:49.742  3.32304000E-04  2.36460000E-04  2.21993000E-04
2001-11-17T12:04:50.742 -8.24064000E-04 -1.23645000E-04  1.77570000E-04
2001-11-17T12:04:51.746  2.25520000E-05  8.91392000E-04 -5.44016000E-04
2001-11-17T12:04:52.746 -3.76185000E-04 -9.91978000E-04  9.68247000E-04
2001-11-17T12:04:53.742  7.67767000E-04  3.07697000E-04  1.10609200E-03
2001-11-17T12:04:54.742 -9.90925000E-04 -5.31085000E-04  4.52044000E-04
2001-11-17T12:04:55.739  5.33005000E-04  1.46592700E-03 -1.21309000E-04
2001-11-17T12:04:56.739 -1.49812900E-03 -3.66362000E-04 -4.20807000E-04
2001-11-17T12:04:57.742  8.62452000E-04  1.27671000E-04  1.94638000E-04
2001-11-17T12:04:58.742 -4.45783000E-04 -1.62478600E-03  1.36025300E-03
2001-11-17T12:04:59.739  6.74687000E-04  5.61685000E-04 -1.14037000E-04
2001-11-17T12:05:00.742 -1.50820300E-03 -3.17611000E-04 -8.53743000E-04
2001-11-17T12:05:01.742  3.76251000E-04  1.19268800E-03 -9.53417000E-04
2001-11-17T12:05:02.742 -1.51302000E-04 -4.48850000E-04  1.80067000E-04
2001-11-17T12:05:03.746  5.29681000E-04 -4.43746000E-04  7.79855000E-04
2001-11-17T12:05:04.742 -2.82420000E-05 -6.87048000E-04  8.98624000E-04
2001-11-17T12:05:05.739 -7.95790000E-05  3.93284000E-04  7.29220000E-05
2001-11-17T12:05:06.742 -2.91054000E-04  8.53658000E-04 -1.33811000E-03
2001-11-17T12:05:07.742  6.31073000E-04 -1.00677900E-03  6.28472000E-04
2001-11-17T12:05:08.746 -2.83570000E-05 -7.23750000E-05  6.55691000E-04
2001-11-17T12:05:09.742 -4.05207000E-04 -3.46950000E-05  8.32483000E-04
2001-11-17T12:05:10.742  5.24696000E-04  6.61845000E-04 -8.62994000E-04
2001-11-17T12:05:11.739 -4.93218000E-04 -4.17348000E-04 -6.28043000E-04
2001-11-17T12:05:12.739  8.09872000E-04 -1.62239000E-04 -1.56939000E-04
2001-11-17T12:05:13.742 -3.69787000E-04 -9.73998000E-04  7.61518000E-04
2001-11-17T12:05:14.746  3.38494000E-04  3.95783000E-04  7.34689000E-04
2001-11-17T12:05:15.739 -1.31157100E-03 -3.25970000E-05 -4.36052000E-04
2001-11-17T12:05:16.742  7.73102000E-04  1.42184800E-03 -9.01026000E-04
2001-11-17T12:05:17.742 -4.82022000E-04 -1.06465900E-03  1.03389500E-03
2001-11-17T12:05:18.742  6.63951000E-04  4.81725000E-04  6.91102000E-04
2001-11-17T12:05:19.750 -1.41589300E-03 -8.38692000E-04  5.52893000E-04
2001-11-17T12:05:20.742  5.44479000E-04  8.49669000E-04 -2.02096000E-04
2001-11-17T12:05:21.739 -8.41465000E-04 -7.65718000E-04 -8.30042000E-04
2001-11-17T12:05:22.742  1.19204000E-03 -1.42396000E-04  7.08923000E-04
2001-11-17T12:05:23.742 -9.86773000E-04 -6.03493000E-04  1.92963000E-04
2001-11-17T12:05:24.746  6.65060000E-05  7.90327000E-04  3.84201000E-04
2001-11-17T12:05:25.742 -2.14947000E-04  1.28730000E-05 -1.27560100E-03
2001-11-17T12:05:26.742  1.56070000E-04 -1.91702000E-04  5.47692000E-04
2001-11-17T12:05:27.738  7.54358000E-04 -3.19777000E-04  6.41240000E-04
2001-11-17T12:05:28.738 -3.23037000E-04 -6.33991000E-04  1.14209000E-03
2001-11-17T12:05:29.742  3.74632000E-04  1.05189200E-03 -8.27593000E-04
2001-11-17T12:05:30.742 -1.12028300E-03 -3.02048000E-04 -6.05886000E-04
2001-11-17T12:05:31.738  9.76109000E-04  3.59585000E-04 -6.83709000E-04
2001-11-17T12:05:32.750 -3.32723000E-04 -1.27115800E-03 -2.96880000E-05
2001-11-17T12:05:33.742  9.30177000E-04  1.04602100E-03  1.24133100E-03
2001-11-17T12:05:34.742 -1.68198000E-03 -3.65545000E-04 -2.11929000E-04
2001-11-17T12:05:35.746  5.47845000E-04  1.09964400E-03 -1.00293500E-03
2001-11-17T12:05:36.742 -2.95711000E-04 -7.47359000E-04  1.03471400E-03
2001-11-17T12:05:37.738  1.24982500E-03 -1.40940000E-05  3.40797000E-04
2001-11-17T12:05:38.742 -2.23873000E-04  2.39340000E-05  1.14794000E-04
2001-11-17T12:05:39.742  8.61950000E-05  4.85417000E-04 -4.39913000E-04
2001-11-17T12:05:40.746 -1.04535300E-03  3.02575000E-04 -8.22922000E-04
2001-11-17T12:05:41.742  1.08205500E-03 -7.74600000E-04 -4.85010000E-04
2001-11-17T12:05:42.742  5.83823000E-04 -3.92886000E-04  2.09201000E-04
2001-11-17T12:05:43.738  1.26715000E-04  2.41443000E-04  1.45204800E-03
2001-11-17T12:05:44.742 -1.10702200E-03  2.87177000E-04 -1.13471900E-03
2001-11-17T12:05:45.742 -4.19786000E-04  4.92436000E-04 -1.02553500E-03
2001-11-17T12:05:46.742  5.82963000E-04  3.47701000E-04 -9.76320000E-04
2001-11-17T12:05:47.738  9.44200000E-05 -8.35866000E-04 -1.79670000E-04
2001-11-17T12:05:48.742  7.37650000E-04  9.58769000E-04 -2.56141000E-04
2001-11-17T12:05:49.742 -1.32007600E-03  1.71049000E-04 -4.68839000E-04
2001-11-17T12:05:50.742  1.05522900E-03  1.55996100E-03  5.12384000E-04
2001-11-17T12:05:51.746 -6.20894000E-04 -1.08604700E-03  6.20908000E-04
2001-11-17T12:05:52.742  1.30366100E-03 -1.14279000E-04  1.22280900E-03
2001-11-17T12:05:53.742 -1.27435300E-03 -8.46903000E-04  1.45658000E-04
2001-11-17T12:05:54.742  7.14577000E-04  1.08311500E-03  3.99460000E-05
2001-11-17T12:05:55.742 -8.23630000E-04 -4.24250000E-04  7.74060000E-05
2001-11-17T12:05:56.746  1.00664500E-03  3.01614000E-04  9.32414000E-04
2001-11-17T12:05:57.742  3.64650000E-04 -2.18584000E-04  1.52981000E-04
2001-11-17T12:05:58.742  8.58000000E-05  9.26978000E-04 -6.99182000E-04
2001-11-17T12:05:59.742 -9.70569000E-04  4.07077000E-04 -8.23549000E-04
2001-11-17T12:06:00.738  2.05205000E-04  1.83857000E-04 -2.60948000E-04
2001-11-17T12:06:01.742  6.21657000E-04 -6.36855000E-04  8.52906000E-04
2001-11-17T12:06:02.742  6.79840000E-05 -2.63086000E-04  4.92740000E-04
2001-11-17T12:06:03.738  3.49194000E-04  1.06026600E-03  9.39500000E-06
2001-11-17T12:06:04.742 -7.86670000E-04  7.57991000E-04  1.03474000E-04
2001-11-17T12:06:05.742  1.77883000E-04  6.23521000E-04  2.80588000E-04
2001-11-17T12:06:06.742  3.50800000E-05 -6.56576000E-04  7.28963000E-04
2001-11-17T12:06:07.750  7.98658000E-04 -1.74853000E-04 -3.56920000E-05
2001-11-17T12:06:08.742 -6.98943000E-04  1.17880000E-04 -1.09396400E-03
2001-11-17T12:06:09.742 -2.91343000E-04  1.21436100E-03  5.03302000E-04
2001-11-17T12:06:10.742 -1.01636900E-03 -1.52056000E-04  4.13927000E-04
2001-11-17T12:06:11.742  9.92384000E-04 -1.68054000E-04  1.00498300E-03
