2001-12-27T14:03:53.378  7.64893400E-03 -1.21417600E-03  3.49402500E-03
2001-12-27T14:03:54.370 -3.95340000E-03 -6.69568700E-03 -2.84306800E-03
2001-12-27T14:03:55.374 -1.54589000E-03  3.78640200E-03  5.10137100E-03
2001-12-27T14:03:56.370 -5.81308500E-03  1.84353300E-03  7.04591900E-03
2001-12-27T14:03:57.378 -2.86171200E-03 -3.97840900E-03 -2.93464800E-03
2001-12-27T14:03:58.370  2.66747000E-04  4.48220000E-04 -6.00998000E-04
2001-12-27T14:03:59.378 -5.95284000E-04 -6.29121000E-04 -1.32422000E-04
2001-12-27T14:04:00.370  1.24168000E-04  1.55398700E-03  1.21573000E-04
2001-12-27T14:04:01.378 -8.44567000E-04 -7.55776000E-04 -4.60721000E-04
2001-12-27T14:04:02.366  1.20721200E-03 -5.27630000E-05 -8.00178000E-04
2001-12-27T14:04:03.378 -1.03618600E-03 -8.18919000E-04  9.09600000E-05
2001-12-27T14:04:04.366  7.74538000E-04  7.12209000E-04 -3.33830000E-05
2001-12-27T14:04:05.374 -1.60364800E-03 -1.21236000E-04 -4.80581000E-04
2001-12-27T14:04:06.374  4.88928000E-04  6.89069000E-04 -6.70229000E-04
2001-12-27T14:04:07.374 -2.76980000E-05 -9.52013000E-04 -4.24549000E-04
2001-12-27T14:04:08.366  7.60514000E-04  4.70570000E-04 -2.50858000E-04
2001-12-27T14:04:09.374 -1.05969500E-03 -8.20840000E-05 -1.01632000E-04
2001-12-27T14:04:10.366  3.20781000E-04  3.77258000E-04 -1.81893000E-04
2001-12-27T14:04:11.370  1.48843000E-04 -7.45194000E-04  1.00547700E-03
2001-12-27T14:04:12.370  6.33273000E-04 -1.09310000E-05 -2.28841000E-04
2001-12-27T14:04:13.378 -6.28633000E-04 -8.38576000E-04 -8.76052000E-04
2001-12-27T14:04:14.366  2.13230000E-05  7.75629000E-04 -1.13168800E-03
2001-12-27T14:04:15.374 -6.77602000E-04  6.97899000E-04  3.96469000E-04
2001-12-27T14:04:16.370  1.05463000E-04 -3.31946000E-04 -6.12089000E-04
2001-12-27T14:04:17.378  7.60116000E-04 -8.72126000E-04  3.07281000E-04
2001-12-27T14:04:18.370 -3.37230000E-05  4.09360000E-05  1.07441000E-04
2001-12-27T14:04:19.374 -2.59097000E-04  2.41261000E-04  2.49090000E-04
2001-12-27T14:04:20.366 -7.56285000E-04  3.25710000E-04  6.38567000E-04
2001-12-27T14:04:21.374  4.62527000E-04 -4.13457000E-04  1.14450000E-03
2001-12-27T14:04:22.374 -2.97120000E-05 -1.14935700E-03  6.40686000E-04
2001-12-27T14:04:23.378  4.04833000E-04  4.25922000E-04 -7.76831000E-04
2001-12-27T14:04:24.366 -9.66502000E-04 -7.00873000E-04  1.37293000E-04
2001-12-27T14:04:25.374  2.01270000E-05  1.59638300E-03  1.79801000E-04
2001-12-27T14:04:26.366 -1.07965700E-03 -8.13905000E-04 -1.41072900E-03
2001-12-27T14:04:27.370  1.36210900E-03  3.18758000E-04  6.31061000E-04
2001-12-27T14:04:28.370 -4.92143000E-04 -8.05459000E-04  1.72057000E-03
2001-12-27T14:04:29.374  7.56485000E-04  6.73971000E-04  3.71116000E-04
2001-12-27T14:04:30.366 -1.73259400E-03 -2.21450000E-04 -4.47086000E-04
2001-12-27T14:04:31.374  6.22590000E-04  5.92474000E-04  3.28312000E-04
2001-12-27T14:04:32.370 -1.01854500E-03 -1.11286100E-03  4.77531000E-04
2001-12-27T14:04:33.382  7.39047000E-04  4.34033000E-04 -5.61894000E-04
2001-12-27T14:04:34.366 -5.42529000E-04 -4.69360000E-04 -5.91240000E-05
2001-12-27T14:04:35.374 -2.55339000E-04  1.21337500E-03  2.02200000E-04
