2001-12-31T18:02:56.685  7.24316000E-04  1.18437000E-04 -8.30950000E-04
2001-12-31T18:02:57.685 -3.40190000E-05 -1.14738000E-03 -3.33050000E-05
2001-12-31T18:02:58.685  7.93764000E-04  6.49373000E-04 -5.87701000E-04
2001-12-31T18:02:59.685 -5.40779000E-04  1.49663000E-04 -1.50948900E-03
2001-12-31T18:03:00.685  4.44694000E-04  7.21665000E-04  3.50920000E-05
2001-12-31T18:03:01.685 -5.88369000E-04 -6.00924000E-04  4.91624000E-04
2001-12-31T18:03:02.685  8.78310000E-04  2.84207000E-04 -1.90087000E-04
2001-12-31T18:03:03.685 -4.61348000E-04 -9.25910000E-04  3.78053000E-04
2001-12-31T18:03:04.685 -4.03200000E-05  1.27833200E-03  1.78265000E-04
2001-12-31T18:03:05.685 -9.92351000E-04 -4.59840000E-04 -2.84686000E-04
2001-12-31T18:03:06.685  1.21010300E-03 -4.46495000E-04  2.91178000E-04
2001-12-31T18:03:07.685 -6.10819000E-04 -1.22628500E-03 -4.95870000E-04
2001-12-31T18:03:08.685  3.21228000E-04  3.94999000E-04 -4.24890000E-05
2001-12-31T18:03:09.685 -9.27273000E-04  4.02832000E-04 -1.16439900E-03
2001-12-31T18:03:10.685  1.09217700E-03  1.14279600E-03  5.28958000E-04
2001-12-31T18:03:11.689 -7.52103000E-04 -1.34133100E-03  4.21923000E-04
2001-12-31T18:03:12.685  1.37885200E-03  5.02576000E-04 -1.17511800E-03
2001-12-31T18:03:13.685 -8.70020000E-04 -1.44464500E-03  1.31783000E-04
2001-12-31T18:03:14.685  3.95265000E-04  1.04260100E-03  6.86658000E-04
2001-12-31T18:03:15.685 -1.04649000E-03 -1.34645000E-04  1.45706000E-04
2001-12-31T18:03:16.685  6.40198000E-04  7.05565000E-04  4.15471000E-04
2001-12-31T18:03:17.685 -3.08157000E-04 -1.34050800E-03  4.37304000E-04
2001-12-31T18:03:18.685  4.95871000E-04  2.93520000E-04 -8.49184000E-04
2001-12-31T18:03:19.685 -1.36622000E-03 -1.53580000E-04  4.72395000E-04
2001-12-31T18:03:20.685 -9.51500000E-05  1.11334100E-03 -4.55139000E-04
2001-12-31T18:03:21.685  1.89060000E-04 -8.34988000E-04  1.32851000E-04
2001-12-31T18:03:22.685  6.77371000E-04 -2.37067000E-04  1.73290000E-04
2001-12-31T18:03:23.685 -1.78865000E-04 -1.68046000E-04 -8.50480000E-05
2001-12-31T18:03:24.685 -4.11091000E-04  5.07484000E-04  2.47779000E-04
2001-12-31T18:03:25.685 -3.13289000E-04  3.97230000E-04  1.16959000E-04
2001-12-31T18:03:26.685  2.37727000E-04 -1.01369000E-04  1.18130000E-05
2001-12-31T18:03:27.689  6.88267000E-04 -2.07190000E-04  4.24035000E-04
2001-12-31T18:03:28.685  1.99694000E-04 -8.59220000E-04  3.80420000E-05
2001-12-31T18:03:29.685  1.68289000E-04  7.78469000E-04 -3.69178000E-04
2001-12-31T18:03:30.685 -8.29618000E-04  1.12937000E-04  1.05496100E-03
2001-12-31T18:03:31.685  8.36570000E-05  2.19026000E-04  7.40323000E-04
2001-12-31T18:03:32.685  2.15470000E-04 -8.28049000E-04 -2.59396000E-04
2001-12-31T18:03:33.685  3.00510000E-04 -2.45762000E-04  2.16122000E-04
2001-12-31T18:03:34.685 -1.02611700E-03  2.15080000E-05 -7.28388000E-04
2001-12-31T18:03:35.685 -2.51843000E-04  1.26079600E-03  2.46860000E-04
2001-12-31T18:03:36.689 -2.42545000E-04 -8.59997000E-04  2.88360000E-05
2001-12-31T18:03:37.685  1.27870800E-03  6.28680000E-05 -2.46811000E-04
2001-12-31T18:03:38.685 -5.50308000E-04 -9.11270000E-04 -2.50960000E-04
2001-12-31T18:03:39.685  2.12085000E-04  1.05690100E-03 -5.30270000E-05
2001-12-31T18:03:40.685 -1.32540500E-03  1.67157000E-04 -9.81657000E-04
2001-12-31T18:03:41.685  1.01807200E-03  1.03238700E-03  1.11675800E-03
2001-12-31T18:03:42.685 -1.42415000E-04 -1.44646000E-03 -8.43853000E-04
2001-12-31T18:03:43.689  1.17314300E-03  2.90145000E-04 -2.95244000E-04
2001-12-31T18:03:44.685 -1.44569900E-03 -1.72605000E-04  3.59156000E-04
2001-12-31T18:03:45.685  9.48703000E-04  1.15237700E-03  2.35991000E-04
2001-12-31T18:03:46.685 -8.68113000E-04 -1.92365000E-04 -1.29348500E-03
2001-12-31T18:03:47.685  9.39298000E-04  5.43040000E-04  5.56075000E-04
2001-12-31T18:03:48.685 -8.02437000E-04 -7.83939000E-04  3.10493000E-04
2001-12-31T18:03:49.685  7.14488000E-04  1.26603200E-03 -5.18389000E-04
2001-12-31T18:03:50.685 -1.45685100E-03  7.00110000E-05  3.94110000E-04
2001-12-31T18:03:51.685  3.33218000E-04  9.35948000E-04  2.07518000E-04
2001-12-31T18:03:52.685  2.05485000E-04 -4.30766000E-04 -7.17479000E-04
