2001-12-01T02:51:07.333 -9.53450000E-05 -1.51900000E-04  3.02500000E-04
2001-12-01T02:51:08.333 -2.81320000E-04 -2.83650000E-04  1.63420000E-04
2001-12-01T02:51:09.333 -2.60950000E-05 -2.24330000E-04  5.17570000E-04
2001-12-01T02:51:10.333 -1.17010000E-04 -3.51610000E-04  7.16120000E-04
2001-12-01T02:51:11.333 -6.96910000E-05 -2.45790000E-04  1.97760000E-04
2001-12-01T02:51:12.333 -8.89560000E-05 -4.17940000E-04  5.85000000E-04
2001-12-01T02:51:13.333 -1.59130000E-06 -2.22990000E-04  3.60820000E-04
2001-12-01T02:51:14.333 -2.02790000E-04 -3.44580000E-04  4.22110000E-04
2001-12-01T02:51:15.333 -1.26730000E-04 -2.57300000E-04  5.65510000E-04
2001-12-01T02:51:16.333 -1.52480000E-04 -3.32500000E-04  5.36310000E-04
2001-12-01T02:51:17.333  1.23740000E-04 -2.32330000E-04  3.60220000E-04
2001-12-01T02:51:18.333 -2.41310000E-04 -1.12830000E-04  3.38580000E-04
2001-12-01T02:51:19.333 -1.30930000E-04 -3.01850000E-04  5.42220000E-04
2001-12-01T02:51:20.333 -6.49680000E-05 -2.31620000E-04  3.55110000E-04
2001-12-01T02:51:21.333 -1.78370000E-05 -3.20910000E-04  4.04630000E-04
2001-12-01T02:51:22.333 -1.59090000E-04 -3.13260000E-04  4.61790000E-04
2001-12-01T02:51:23.333 -1.27880000E-04 -1.70880000E-04  7.94390000E-04
2001-12-01T02:51:24.333 -8.00580000E-05 -1.73810000E-04  1.17200000E-04
2001-12-01T02:51:25.333 -1.03080000E-04 -1.99770000E-04  3.83890000E-04
2001-12-01T02:51:26.333 -4.58520000E-05 -1.75810000E-04  7.11910000E-04
2001-12-01T02:51:27.333 -9.61730000E-05 -2.65190000E-04  2.86760000E-04
2001-12-01T02:51:28.333 -6.64840000E-05 -2.13300000E-04  3.58120000E-04
2001-12-01T02:51:29.333 -3.06340000E-04 -3.54130000E-04  6.40980000E-04
2001-12-01T02:51:30.333 -8.89360000E-05 -2.09820000E-04  1.80520000E-04
2001-12-01T02:51:31.333 -2.79610000E-04 -2.20220000E-04  6.47560000E-04
2001-12-01T02:51:32.333 -5.97610000E-05 -1.87810000E-04  2.69220000E-04
2001-12-01T02:51:33.333 -5.47430000E-05 -3.51080000E-04  5.32840000E-04
2001-12-01T02:51:34.333 -2.01440000E-04 -1.53320000E-04  3.94880000E-04
2001-12-01T02:51:35.333 -2.04350000E-04 -2.11800000E-04  4.58940000E-04
2001-12-01T02:51:36.333 -7.99340000E-05 -1.72940000E-04  4.62080000E-04
2001-12-01T02:51:37.333 -1.37400000E-04 -2.55920000E-04  4.32280000E-04
2001-12-01T02:51:38.333 -9.85310000E-05 -2.33530000E-04  1.93380000E-04
2001-12-01T02:51:39.333 -2.34120000E-04 -3.51050000E-04  7.03130000E-04
2001-12-01T02:51:40.333  2.42860000E-05 -2.05750000E-04  1.86750000E-04
2001-12-01T02:51:41.333 -1.51620000E-04 -3.41650000E-04  5.55890000E-04
2001-12-01T02:51:42.333  3.20400000E-05 -1.46730000E-04  5.66190000E-04
2001-12-01T02:51:43.333 -1.75320000E-04 -2.24260000E-04  2.81850000E-04
2001-12-01T02:51:44.333  3.32010000E-05 -2.43220000E-04  4.20910000E-04
2001-12-01T02:51:45.333 -1.04560000E-04 -2.31630000E-04  4.62230000E-04
2001-12-01T02:51:46.333 -4.73480000E-05 -2.13780000E-04  5.67370000E-04
2001-12-01T02:51:47.333 -8.32650000E-05 -2.80610000E-04  4.86250000E-04
2001-12-01T02:51:48.333 -1.34410000E-04 -4.57860000E-04  3.42770000E-04
2001-12-01T02:51:49.333 -1.61980000E-04 -2.12550000E-04  3.87200000E-04
2001-12-01T02:51:50.333 -5.30620000E-05 -2.86640000E-04  4.32650000E-04
2001-12-01T02:51:51.333  3.10090000E-05 -1.73930000E-04  5.36090000E-04
2001-12-01T02:51:52.333 -5.21940000E-05 -3.62380000E-04  1.63860000E-04
