2001-12-31T12:48:23.047 -3.17379000E-04  3.74639000E-04  9.29267000E-04
2001-12-31T12:48:24.047  1.29699400E-03  6.03125000E-04  3.90184000E-04
2001-12-31T12:48:25.051  1.42184000E-04  1.20231000E-04 -2.55990000E-05
2001-12-31T12:48:26.047  2.34162000E-04  8.63537000E-04  5.67565000E-04
2001-12-31T12:48:27.059 -3.42745000E-04  1.09694000E-04 -2.29591000E-04
2001-12-31T12:48:28.055 -5.79820000E-05  1.82666000E-04 -5.80662000E-04
2001-12-31T12:48:29.051  2.04035000E-04 -2.87742000E-04  5.91774000E-04
2001-12-31T12:48:30.047  5.98205000E-04 -1.30347000E-04 -4.49529000E-04
2001-12-31T12:48:31.051 -3.43557000E-04 -2.25608000E-04  2.24094000E-04
2001-12-31T12:48:32.055  1.85380000E-04  5.65559000E-04 -2.79760000E-05
2001-12-31T12:48:33.051 -6.89132000E-04  1.97844000E-04  1.02415000E-04
2001-12-31T12:48:34.047  6.67345000E-04 -2.33264000E-04  3.50827000E-04
2001-12-31T12:48:35.051 -1.48050000E-05 -8.94482000E-04 -6.14548000E-04
2001-12-31T12:48:36.047  1.32741000E-04  2.95661000E-04  4.04435000E-04
2001-12-31T12:48:37.063 -1.18485300E-03  2.31184000E-04  8.38480000E-04
2001-12-31T12:48:38.047  2.90530000E-05  2.81177000E-04 -6.33277000E-04
2001-12-31T12:48:39.047 -3.42083000E-04 -3.68426000E-04  2.03698000E-04
2001-12-31T12:48:40.047  1.15273500E-03 -1.03685000E-04 -2.35506000E-04
2001-12-31T12:48:41.051 -3.08241000E-04 -6.77875000E-04  4.10445000E-04
2001-12-31T12:48:42.051  8.19960000E-04  1.18378800E-03 -1.50325000E-04
2001-12-31T12:48:43.051 -6.94235000E-04 -1.03782000E-04 -6.41510000E-05
2001-12-31T12:48:44.055  6.42680000E-04  1.08875400E-03  2.78200000E-04
2001-12-31T12:48:45.051  6.46780000E-05 -1.44231900E-03 -1.28512600E-03
2001-12-31T12:48:46.047  1.06780700E-03  1.26261100E-03  6.12524000E-04
2001-12-31T12:48:47.059 -1.11603700E-03 -3.49784000E-04  1.01814800E-03
2001-12-31T12:48:48.047  3.78019000E-04  1.47899700E-03 -3.76359000E-04
2001-12-31T12:48:49.051 -6.56653000E-04 -1.28981200E-03  1.35878000E-04
2001-12-31T12:48:50.047  1.20442400E-03  4.91493000E-04 -7.96924000E-04
2001-12-31T12:48:51.051 -4.67805000E-04 -9.52792000E-04  1.64509000E-04
2001-12-31T12:48:52.051  6.85887000E-04  1.07808000E-03  4.56986000E-04
2001-12-31T12:48:53.051 -1.63070000E-03  5.54910000E-05 -5.70158000E-04
2001-12-31T12:48:54.047  6.50694000E-04  8.11415000E-04  4.69441000E-04
2001-12-31T12:48:55.047 -9.66868000E-04 -6.21915000E-04  4.23138000E-04
2001-12-31T12:48:56.047  1.35377300E-03  2.51450000E-04 -1.20424000E-04
2001-12-31T12:48:57.059 -9.37887000E-04 -7.38595000E-04  9.70682000E-04
2001-12-31T12:48:58.047  3.81629000E-04  1.12606200E-03 -1.03246600E-03
2001-12-31T12:48:59.051 -1.37271600E-03 -1.07389000E-04 -4.09210000E-05
2001-12-31T12:49:00.055  6.70346000E-04  7.25603000E-04 -5.13686000E-04
2001-12-31T12:49:01.051 -6.35563000E-04 -1.44057000E-03 -1.65280000E-05
2001-12-31T12:49:02.055  1.04247600E-03  8.18446000E-04  5.73280000E-05
2001-12-31T12:49:03.051 -1.23107900E-03 -7.16180000E-05 -1.24573800E-03
2001-12-31T12:49:04.047  2.79051000E-04  1.46021700E-03 -7.29122000E-04
2001-12-31T12:49:05.051 -1.15898100E-03 -1.55740200E-03  3.26390000E-05
2001-12-31T12:49:06.047  1.31532000E-03  1.28000000E-06 -3.60000000E-08
2001-12-31T12:49:07.055 -6.17143000E-04 -8.33844000E-04  5.74655000E-04
2001-12-31T12:49:08.047  3.13794000E-04  5.76990000E-04 -1.53284000E-04
2001-12-31T12:49:09.051 -1.26504500E-03 -9.70650000E-05  2.90131000E-04
2001-12-31T12:49:10.047  4.79262000E-04  6.63471000E-04  1.01444400E-03
2001-12-31T12:49:11.047  3.07244000E-04 -1.41517600E-03  7.17620000E-05
2001-12-31T12:49:12.055  9.49176000E-04 -1.51277000E-04  2.42681000E-04
2001-12-31T12:49:13.051 -6.30070000E-04 -8.23480000E-05 -1.13511500E-03
2001-12-31T12:49:14.047 -3.47387000E-04  1.11958400E-03 -2.15484000E-04
2001-12-31T12:49:15.051 -5.61410000E-04 -3.49543000E-04  1.88646000E-04
2001-12-31T12:49:16.055  9.24861000E-04 -6.26501000E-04 -7.89280000E-05
