2002-01-04T15:43:16.059  9.80267000E-04  1.61232000E-04  8.35420000E-04
2002-01-04T15:43:17.063  1.62144000E-04 -8.46619000E-04 -9.55844000E-04
2002-01-04T15:43:18.059  5.36130000E-04  5.61410000E-05  9.42348000E-04
2002-01-04T15:43:19.063 -4.12993000E-04  1.15121000E-04 -1.68174000E-04
2002-01-04T15:43:20.055  3.59912000E-04  1.26570800E-03 -5.30000000E-07
2002-01-04T15:43:21.063 -1.85782000E-04 -1.56218000E-04 -6.92281000E-04
2002-01-04T15:43:22.059  1.03191700E-03 -3.75703000E-04 -1.83018000E-04
2002-01-04T15:43:23.063  1.02273000E-04 -1.59353000E-04 -2.26233000E-04
2002-01-04T15:43:24.055 -1.65368000E-04  5.07611000E-04 -5.41427000E-04
2002-01-04T15:43:25.063 -7.73482000E-04  8.59187000E-04  6.91000000E-07
2002-01-04T15:43:26.063  1.32435000E-04  1.75435000E-04 -7.98647000E-04
2002-01-04T15:43:27.063  1.39641000E-04 -3.07760000E-04  4.10969000E-04
2002-01-04T15:43:28.055 -2.61661000E-04 -1.09346400E-03 -7.62741000E-04
2002-01-04T15:43:29.071 -2.49090000E-05  1.89542000E-04  1.10848900E-03
2002-01-04T15:43:30.055 -9.49795000E-04  8.74401000E-04 -2.56512000E-04
2002-01-04T15:43:31.067 -3.59950000E-05  5.49863000E-04  6.38320000E-05
2002-01-04T15:43:32.055  3.27747000E-04 -8.61760000E-05 -1.47718000E-04
2002-01-04T15:43:33.063  7.64018000E-04 -1.43563000E-04 -9.09884000E-04
2002-01-04T15:43:34.059 -1.67736000E-04 -2.91206000E-04  7.26632000E-04
2002-01-04T15:43:35.063 -9.85310000E-05  7.07560000E-04  1.39256000E-04
2002-01-04T15:43:36.059 -5.74921000E-04  5.60000000E-08 -1.75908000E-04
2002-01-04T15:43:37.059  5.96094000E-04  2.38675000E-04 -4.60710000E-04
2002-01-04T15:43:38.059  2.12355000E-04 -1.02548500E-03  3.72523000E-04
2002-01-04T15:43:39.063  7.30381000E-04  1.75646000E-04 -1.28062000E-04
2002-01-04T15:43:40.055 -3.47393000E-04  6.16860000E-04 -1.16210000E-05
2002-01-04T15:43:41.067  4.29570000E-05  1.24874200E-03  8.73254000E-04
2002-01-04T15:43:42.059 -1.22382700E-03 -8.27738000E-04  2.56921000E-04
2002-01-04T15:43:43.063  4.74660000E-04  1.77893000E-04 -6.68328000E-04
2002-01-04T15:43:44.055 -1.05331000E-04 -7.09864000E-04 -9.27249000E-04
2002-01-04T15:43:45.071  2.73192000E-04  5.49599000E-04 -1.10260700E-03
2002-01-04T15:43:46.059 -1.27361700E-03 -1.48107000E-04  2.07116800E-03
2002-01-04T15:43:47.063  4.08563000E-04  1.05127000E-03 -1.04396700E-03
2002-01-04T15:43:48.055 -6.30169000E-04 -1.08739800E-03  4.86328000E-04
2002-01-04T15:43:49.063  7.88375000E-04 -3.84020000E-05 -1.83839000E-04
2002-01-04T15:43:50.059 -7.95127000E-04 -1.01070600E-03 -4.77610000E-04
2002-01-04T15:43:51.067  3.67128000E-04  9.14855000E-04 -2.16936000E-04
2002-01-04T15:43:52.055 -1.47814400E-03 -5.29097000E-04 -1.46673000E-04
2002-01-04T15:43:53.059  3.40987000E-04  5.85480000E-04  1.36939800E-03
2002-01-04T15:43:54.059 -1.15152000E-04 -1.21695000E-03 -7.33244000E-04
2002-01-04T15:43:55.063  5.43646000E-04  2.75332000E-04  4.34397000E-04
2002-01-04T15:43:56.059 -7.85697000E-04 -2.98295000E-04 -9.02680000E-05
2002-01-04T15:43:57.063  9.96010000E-05  8.18963000E-04 -9.69928000E-04
2002-01-04T15:43:58.059 -4.88640000E-04 -4.13956000E-04 -4.01273000E-04
2002-01-04T15:43:59.063  9.46755000E-04 -7.71400000E-06 -4.07217000E-04
2002-01-04T15:44:00.055 -6.10813000E-04 -5.56867000E-04 -3.98700000E-05
2002-01-04T15:44:01.070  9.98510000E-05  1.08379000E-03 -4.41436000E-04
2002-01-04T15:44:02.055 -1.32119800E-03  6.08403000E-04 -7.47613000E-04
2002-01-04T15:44:03.063 -2.32257000E-04  1.71087000E-04  7.30329000E-04
2002-01-04T15:44:04.059 -6.63680000E-05 -9.90142000E-04  3.18100000E-05
2002-01-04T15:44:05.063  8.43055000E-04  1.07817000E-04  6.56455000E-04
2002-01-04T15:44:06.063 -3.25710000E-04  7.00280000E-05 -1.20962100E-03
2002-01-04T15:44:07.063 -2.45933000E-04  1.21843900E-03  4.85142000E-04
2002-01-04T15:44:08.055 -3.56066000E-04  3.66773000E-04 -6.26156000E-04
2002-01-04T15:44:09.059  2.02130700E-03  1.90046000E-04 -2.28770000E-04
2002-01-04T15:44:10.059  1.91387000E-04 -8.27874000E-04 -2.97430000E-04
2002-01-04T15:44:11.067  1.28018000E-04  1.75418000E-04  4.40662000E-04
2002-01-04T15:44:12.055 -7.33616000E-04  5.14665000E-04 -3.60280000E-05
2002-01-04T15:44:13.063 -3.18966000E-04  6.38359000E-04 -3.96627000E-04
2002-01-04T15:44:14.059  1.29890000E-05 -4.76639000E-04  1.58756200E-03
2002-01-04T15:44:15.063  9.11284000E-04 -7.92260000E-05 -7.30994000E-04
2002-01-04T15:44:16.059 -5.84230000E-05 -1.24790000E-04  9.61812000E-04
2002-01-04T15:44:17.070 -7.97593000E-04  8.32390000E-05 -1.17643000E-04
2002-01-04T15:44:18.055 -6.15864000E-04  1.66296000E-04  9.01961000E-04
2002-01-04T15:44:19.063 -9.85795000E-04 -1.11081000E-04 -1.99155000E-04
2002-01-04T15:44:20.055  2.73234000E-04 -1.32210000E-04  2.78798000E-04
2002-01-04T15:44:21.067  4.02592000E-04  4.82783000E-04  3.91106000E-04
2002-01-04T15:44:22.059 -7.28410000E-05  8.36949000E-04 -6.59066000E-04
2002-01-04T15:44:23.063 -7.37946000E-04 -2.90671000E-04  8.53856000E-04
2002-01-04T15:44:24.055  6.51474000E-04 -1.18518000E-04 -1.01376700E-03
2002-01-04T15:44:25.059  3.12595000E-04 -3.81450000E-04  7.37685000E-04
2002-01-04T15:44:26.059  6.49873000E-04 -1.41082000E-04 -3.55353000E-04
2002-01-04T15:44:27.063 -9.05403000E-04 -1.40024000E-04 -4.38651000E-04
2002-01-04T15:44:28.055  1.93830000E-05  1.14210700E-03  1.69456600E-03
2002-01-04T15:44:29.063 -2.66500000E-04 -1.06930000E-04 -8.33259000E-04
2002-01-04T15:44:30.059  1.12392700E-03 -1.86357000E-04  3.38810000E-04
2002-01-04T15:44:31.067  2.76432000E-04 -8.73341000E-04 -6.03471000E-04
2002-01-04T15:44:32.055  8.72655000E-04  2.68128000E-04 -9.72761000E-04
2002-01-04T15:44:33.070 -1.29485600E-03  4.50973000E-04  9.04537000E-04
2002-01-04T15:44:34.055  4.77531000E-04  8.80795000E-04  4.84594000E-04
2002-01-04T15:44:35.063 -1.13905000E-04 -1.32293000E-04  1.05444600E-03
2002-01-04T15:44:36.059  1.16821500E-03  1.76060000E-05 -9.30393000E-04
2002-01-04T15:44:37.063 -6.56393000E-04 -9.64027000E-04  6.28188000E-04
2002-01-04T15:44:38.059  1.25840000E-05  1.20045000E-03  2.00870000E-04
2002-01-04T15:44:39.063 -1.47880500E-03 -3.14480000E-05 -6.22841000E-04
2002-01-04T15:44:40.055  2.39143000E-04  7.09112000E-04  9.42406000E-04
2002-01-04T15:44:41.063 -2.42514000E-04 -1.24014800E-03 -9.31076000E-04
2002-01-04T15:44:42.059  1.04444700E-03 -6.91120000E-05  8.45301000E-04
2002-01-04T15:44:43.063 -6.13191000E-04 -8.05963000E-04 -1.47145400E-03
2002-01-04T15:44:44.055  1.49828000E-04  1.17791900E-03  3.98073000E-04
2002-01-04T15:44:45.063 -1.30134200E-03  5.46720000E-05 -3.52610000E-05
2002-01-04T15:44:46.063  1.04794400E-03  4.44767000E-04 -8.43640000E-04
2002-01-04T15:44:47.063 -4.81775000E-04 -1.06095000E-03  6.91091000E-04
2002-01-04T15:44:48.055  8.86392000E-04  8.41137000E-04 -1.45140100E-03
2002-01-04T15:44:49.070 -1.04023600E-03 -4.56674000E-04  7.58483000E-04
2002-01-04T15:44:50.055  1.31473000E-04  7.85399000E-04 -7.20793000E-04
2002-01-04T15:44:51.067 -1.07604500E-03 -1.35615000E-04 -9.55317000E-04
2002-01-04T15:44:52.055  1.36462800E-03 -2.49413000E-04 -5.23563000E-04
2002-01-04T15:44:53.063 -4.80956000E-04 -1.06879700E-03 -5.76441000E-04
2002-01-04T15:44:54.059  5.11948000E-04  6.94388000E-04  3.52932000E-04
2002-01-04T15:44:55.063 -1.25269300E-03  4.22092000E-04 -3.76183000E-04
2002-01-04T15:44:56.059  8.51369000E-04  7.19844000E-04  3.75693000E-04
2002-01-04T15:44:57.059 -4.60210000E-04 -7.92890000E-04  1.00490500E-03
2002-01-04T15:44:58.059  7.35275000E-04  2.54001000E-04 -1.09822300E-03
2002-01-04T15:44:59.063 -4.79217000E-04 -5.98960000E-04  5.87298000E-04
2002-01-04T15:45:00.055 -5.74469000E-04  7.97164000E-04 -4.30132000E-04
2002-01-04T15:45:01.066 -1.01631000E-03  1.05322000E-04  6.29542000E-04
2002-01-04T15:45:02.059  7.43166000E-04  9.46909000E-04 -5.02963000E-04
2002-01-04T15:45:03.063 -3.02450000E-05 -9.45146000E-04 -1.32220000E-05
