2002-01-08T05:01:39.407 -8.94290000E-04 -6.21320000E-04 -1.23340000E-04
2002-01-08T05:01:40.407  9.29250000E-05  4.52030000E-04  7.10890000E-04
2002-01-08T05:01:41.407 -5.88760000E-04 -6.86440000E-04  1.65130000E-04
2002-01-08T05:01:42.407  6.44180000E-04 -2.07550000E-04  1.15660000E-03
2002-01-08T05:01:43.407 -4.98650000E-04 -6.33820000E-04 -4.49040000E-04
2002-01-08T05:01:44.407  4.69540000E-04  1.98070000E-04  4.72020000E-04
2002-01-08T05:01:45.407 -7.89880000E-04 -4.53700000E-04  6.10240000E-04
2002-01-08T05:01:46.407  3.77660000E-04  1.02180000E-04  4.27330000E-04
2002-01-08T05:01:47.407 -3.14050000E-04 -8.31500000E-04  5.70510000E-04
2002-01-08T05:01:48.407  4.39750000E-04 -2.52740000E-06  3.21670000E-04
2002-01-08T05:01:49.407 -6.74210000E-04 -3.94090000E-04  1.29490000E-03
2002-01-08T05:01:50.407  5.17130000E-05  6.11120000E-05 -9.79200000E-04
2002-01-08T05:01:51.407 -4.25550000E-04 -2.26900000E-04  1.45170000E-03
2002-01-08T05:01:52.407  1.19440000E-05 -3.83060000E-04  3.31480000E-04
2002-01-08T05:01:53.407  3.03360000E-04 -6.93340000E-04  1.26940000E-04
2002-01-08T05:01:54.407  8.53360000E-05  2.46430000E-04  2.66770000E-04
2002-01-08T05:01:55.407 -6.75190000E-04 -1.86320000E-04  4.62700000E-04
2002-01-08T05:01:56.407  1.46840000E-05 -1.53860000E-04 -1.31760000E-04
2002-01-08T05:01:57.407 -2.47750000E-04 -2.48950000E-04  1.04050000E-03
2002-01-08T05:01:58.407 -2.67650000E-04 -4.19130000E-04  1.37070000E-04
2002-01-08T05:01:59.407  2.49570000E-04 -1.96030000E-04  5.97550000E-04
2002-01-08T05:02:00.407 -1.80670000E-04 -3.54180000E-04  8.70800000E-04
2002-01-08T05:02:01.407 -6.08460000E-05 -3.69170000E-05  2.82690000E-04
2002-01-08T05:02:02.407 -4.33340000E-04 -2.02550000E-04  1.03380000E-03
2002-01-08T05:02:03.407  4.27470000E-04 -3.68260000E-04 -2.72940000E-04
2002-01-08T05:02:04.407 -1.87340000E-04 -5.51250000E-04  1.01400000E-03
2002-01-08T05:02:05.407  4.55000000E-05  7.30880000E-05 -2.71340000E-04
2002-01-08T05:02:06.407 -2.71850000E-04 -2.33680000E-04  7.39390000E-04
2002-01-08T05:02:07.407 -2.36860000E-04  1.63830000E-04  4.41560000E-04
2002-01-08T05:02:08.407  8.08000000E-05 -8.83990000E-04  2.86250000E-04
2002-01-08T05:02:09.407  4.37320000E-04 -3.71390000E-04  1.71290000E-04
2002-01-08T05:02:10.407 -8.82760000E-04 -3.86950000E-04  3.46030000E-05
2002-01-08T05:02:11.407  2.16340000E-04  5.42910000E-04  1.29760000E-03
2002-01-08T05:02:12.407 -2.27040000E-04 -7.41420000E-04 -2.92160000E-04
2002-01-08T05:02:13.407  5.32260000E-04 -3.15030000E-04  1.05560000E-03
2002-01-08T05:02:14.407 -5.77140000E-04 -2.94560000E-04  1.19670000E-04
2002-01-08T05:02:15.407  1.60820000E-04 -7.84180000E-05  4.69900000E-04
2002-01-08T05:02:16.407 -4.48890000E-04  1.83260000E-04  4.53870000E-04
2002-01-08T05:02:17.407  1.42500000E-04 -2.26330000E-04  5.90550000E-04
2002-01-08T05:02:18.407  1.53970000E-05 -5.75910000E-04  2.75100000E-04
2002-01-08T05:02:19.407  1.26980000E-04 -2.73140000E-04  4.77700000E-04
2002-01-08T05:02:20.407 -3.67400000E-04 -5.16910000E-04  1.60200000E-04
2002-01-08T05:02:21.407 -1.19900000E-04  4.26230000E-04  8.66300000E-04
2002-01-08T05:02:22.407 -2.48070000E-04 -3.06010000E-05  1.44290000E-04
2002-01-08T05:02:23.407 -6.11760000E-05 -2.53270000E-04  4.44710000E-04
2002-01-08T05:02:24.407 -4.77680000E-04 -6.21020000E-04  8.94970000E-04
2002-01-08T05:02:25.407  3.63620000E-04  1.02750000E-04 -2.84190000E-04
2002-01-08T05:02:26.407 -2.11370000E-04 -7.17640000E-04  8.52330000E-04
2002-01-08T05:02:27.407 -6.89540000E-06  3.45820000E-04  3.19870000E-04
2002-01-08T05:02:28.407 -3.75180000E-04 -1.49100000E-04  9.92100000E-04
2002-01-08T05:02:29.407  2.17390000E-04 -3.59090000E-04  3.45540000E-04
2002-01-08T05:02:30.407 -2.87200000E-04 -4.81050000E-04  5.89010000E-04
2002-01-08T05:02:31.407  3.24040000E-04 -2.78450000E-04 -1.40710000E-04
2002-01-08T05:02:32.407 -7.60120000E-04 -3.01410000E-04  5.61070000E-04
2002-01-08T05:02:33.407  2.70500000E-04  2.29380000E-04  1.79290000E-04
2002-01-08T05:02:34.407 -3.66960000E-04 -3.16280000E-04  3.21980000E-04
2002-01-08T05:02:35.407  2.41820000E-04 -3.58580000E-04  4.13190000E-04
2002-01-08T05:02:36.407 -5.27600000E-04 -8.22730000E-04  4.69880000E-04
2002-01-08T05:02:37.407  4.82120000E-04  3.89490000E-04  5.54680000E-04
2002-01-08T05:02:38.407 -4.84900000E-04 -3.99200000E-04  1.68230000E-04
2002-01-08T05:02:39.407  5.01120000E-05  6.31360000E-05  8.84510000E-04
2002-01-08T05:02:40.407 -4.05420000E-04 -1.10690000E-03  1.56950000E-04
2002-01-08T05:02:41.407  5.70250000E-04  2.99140000E-04  1.14920000E-03
2002-01-08T05:02:42.407 -1.09200000E-03 -7.36870000E-04 -1.18560000E-04
2002-01-08T05:02:43.407  4.94530000E-04  6.20780000E-04  3.96360000E-04
2002-01-08T05:02:44.407 -1.01030000E-03 -8.77260000E-04  6.45430000E-04
2002-01-08T05:02:45.407  7.74480000E-04  2.81970000E-04  1.86900000E-05
2002-01-08T05:02:46.407 -6.40140000E-04 -1.08780000E-03  4.63040000E-04
2002-01-08T05:02:47.407  9.05880000E-04  5.42740000E-04  1.38390000E-04
2002-01-08T05:02:48.407 -1.37760000E-03 -6.74810000E-04  1.02360000E-03
2002-01-08T05:02:49.407  9.04350000E-04  6.06610000E-04 -2.87090000E-04
2002-01-08T05:02:50.407 -8.44390000E-04 -9.02620000E-04  1.16420000E-03
2002-01-08T05:02:51.407  7.67680000E-04  1.00620000E-04 -1.65660000E-04
2002-01-08T05:02:52.407 -7.14330000E-04 -1.19020000E-03  8.85140000E-04
2002-01-08T05:02:53.407  4.87100000E-04  7.92190000E-04  3.10850000E-05
2002-01-08T05:02:54.407 -1.03900000E-03 -8.50930000E-04  2.87880000E-04
2002-01-08T05:02:55.407  8.95450000E-04  5.86800000E-04  4.69740000E-04
2002-01-08T05:02:56.407 -8.14760000E-04 -1.27750000E-03  5.65650000E-04
2002-01-08T05:02:57.407  6.56910000E-04  1.88600000E-04  1.43560000E-04
2002-01-08T05:02:58.407 -7.61350000E-04 -5.07380000E-04  3.35290000E-04
2002-01-08T05:02:59.407  3.75940000E-04  4.90570000E-04  1.01450000E-03
2002-01-08T05:03:00.407 -8.93770000E-04 -7.68270000E-04  4.75140000E-06
2002-01-08T05:03:01.407  8.70560000E-04  3.88840000E-04  7.33520000E-04
2002-01-08T05:03:02.407 -4.47820000E-04 -1.50420000E-03  1.80730000E-05
2002-01-08T05:03:03.407 -3.25590000E-04  2.60460000E-04  7.20550000E-04
2002-01-08T05:03:04.407 -3.54160000E-04 -1.40580000E-04  7.51030000E-04
2002-01-08T05:03:05.407  4.64750000E-04  3.75040000E-04  5.54770000E-04
2002-01-08T05:03:06.407 -5.17600000E-04 -9.82390000E-04 -5.31580000E-04
2002-01-08T05:03:07.407  3.44040000E-04 -2.79430000E-04  7.06320000E-04
2002-01-08T05:03:08.407 -2.73150000E-04 -4.44900000E-04  6.00210000E-04
2002-01-08T05:03:09.407  3.19900000E-04  6.23180000E-04  1.71290000E-04
2002-01-08T05:03:10.407 -7.78680000E-04 -6.79330000E-04  5.65140000E-04
2002-01-08T05:03:11.407  7.60370000E-04  2.88880000E-04  2.89840000E-04
2002-01-08T05:03:12.407 -5.48100000E-04 -1.22190000E-03  4.73970000E-04
2002-01-08T05:03:13.407  3.89990000E-04  7.24130000E-04  5.96350000E-04
2002-01-08T05:03:14.407 -8.18440000E-04 -8.65220000E-04  8.44050000E-04
2002-01-08T05:03:15.407  2.92970000E-04  4.32300000E-04 -6.86900000E-04
2002-01-08T05:03:16.407 -5.09480000E-04 -8.05020000E-04  1.12490000E-03
2002-01-08T05:03:17.407  5.35380000E-04 -3.10530000E-04  5.02110000E-04
2002-01-08T05:03:18.407 -3.68060000E-04 -5.51630000E-04  1.26340000E-04
2002-01-08T05:03:19.407 -2.32050000E-04  3.48130000E-04  7.12520000E-04
2002-01-08T05:03:20.407 -2.70460000E-04 -3.86880000E-04  5.04710000E-05
2002-01-08T05:03:21.407  5.11380000E-05  4.64140000E-05  3.00930000E-04
2002-01-08T05:03:22.407 -1.78530000E-04 -5.57680000E-04  7.42890000E-04
2002-01-08T05:03:23.407  1.80130000E-04 -7.34770000E-04  8.69270000E-04
2002-01-08T05:03:24.407 -3.31510000E-04  2.76610000E-04  2.91350000E-04
2002-01-08T05:03:25.407 -4.67020000E-04 -2.18760000E-04  4.50420000E-04
2002-01-08T05:03:26.407  3.46910000E-04 -2.99110000E-04  6.02310000E-06
2002-01-08T05:03:27.407  3.12380000E-05 -3.38980000E-04  7.26690000E-04
2002-01-08T05:03:28.407  1.06170000E-04 -4.74900000E-04 -7.77480000E-06
2002-01-08T05:03:29.407 -4.39660000E-04 -2.21090000E-04  6.27250000E-04
2002-01-08T05:03:30.407 -2.07630000E-04  3.45450000E-04  2.79420000E-04
2002-01-08T05:03:31.407 -2.16800000E-04 -3.34930000E-04  7.73070000E-04
2002-01-08T05:03:32.407  2.19990000E-04 -3.40970000E-04 -1.59300000E-05
2002-01-08T05:03:33.407 -2.08140000E-04 -7.71930000E-04  3.32770000E-04
2002-01-08T05:03:34.407  1.66510000E-04  1.61610000E-04  4.17020000E-04
2002-01-08T05:03:35.407 -5.96860000E-04 -6.95670000E-04  8.84300000E-04
2002-01-08T05:03:36.407  2.38920000E-06  7.56340000E-04 -1.17340000E-05
2002-01-08T05:03:37.407 -6.21700000E-05 -2.72300000E-04  4.18700000E-05
2002-01-08T05:03:38.407  2.92420000E-04 -6.77630000E-04  1.45230000E-03
2002-01-08T05:03:39.407 -3.91540000E-04 -5.46780000E-04  1.56570000E-04
2002-01-08T05:03:40.407  5.48520000E-05  6.46550000E-05  1.69130000E-04
2002-01-08T05:03:41.407 -8.62510000E-04 -2.09410000E-04  3.09250000E-04
2002-01-08T05:03:42.407  5.38650000E-04  1.06750000E-04  1.02140000E-03
2002-01-08T05:03:43.407 -3.91150000E-04 -7.60980000E-04 -1.33220000E-04
2002-01-08T05:03:44.407  7.43090000E-04 -2.81040000E-04  8.85120000E-04
2002-01-08T05:03:45.407 -9.82360000E-04 -4.44820000E-04 -1.19250000E-04
2002-01-08T05:03:46.407  8.76230000E-05  4.38850000E-04  4.13480000E-04
2002-01-08T05:03:47.407 -2.88880000E-04 -4.62330000E-04  4.38400000E-04
2002-01-08T05:03:48.407  3.46220000E-04 -2.85520000E-04  1.60390000E-04
2002-01-08T05:03:49.407 -2.38480000E-04 -9.12680000E-04  1.15750000E-03
2002-01-08T05:03:50.407  2.06700000E-04  5.26040000E-04 -3.96630000E-04
2002-01-08T05:03:51.407 -1.10760000E-03 -7.04880000E-04  1.02980000E-03
2002-01-08T05:03:52.407  7.99960000E-04  4.45350000E-04 -1.91760000E-05
2002-01-08T05:03:53.407 -8.22710000E-04 -1.07360000E-03  5.88160000E-04
2002-01-08T05:03:54.407  9.88720000E-04  2.78530000E-04  1.60730000E-04
2002-01-08T05:03:55.407 -1.02030000E-03 -8.81460000E-04  8.63860000E-04
2002-01-08T05:03:56.407  6.75540000E-04  7.99680000E-04  7.19170000E-04
2002-01-08T05:03:57.407 -7.33520000E-04 -9.96950000E-04 -1.20140000E-04
2002-01-08T05:03:58.407  6.64850000E-04  1.93670000E-04  5.87790000E-04
2002-01-08T05:03:59.407 -6.26650000E-04 -1.29010000E-03 -1.09200000E-04
2002-01-08T05:04:00.407  7.94460000E-04  6.39070000E-04  7.11160000E-04
2002-01-08T05:04:01.407 -1.29970000E-03 -5.38440000E-04  1.68480000E-04
2002-01-08T05:04:02.407  3.78800000E-04  4.79310000E-04  7.09490000E-04
2002-01-08T05:04:03.407 -2.22080000E-04 -1.12100000E-03  1.89960000E-04
2002-01-08T05:04:04.407  7.42530000E-04  8.74660000E-05  4.18050000E-04
2002-01-08T05:04:05.407 -1.19000000E-03 -6.76940000E-04  4.00160000E-05
2002-01-08T05:04:06.407  6.57130000E-04  3.87130000E-04  8.58800000E-04
2002-01-08T05:04:07.407 -1.08740000E-03 -5.92500000E-04  3.06790000E-04
2002-01-08T05:04:08.407  7.76320000E-04  9.73440000E-05  2.63150000E-05
2002-01-08T05:04:09.407 -2.58300000E-04 -1.32540000E-03  1.00350000E-03
2002-01-08T05:04:10.407  3.13680000E-04  6.15140000E-04 -4.16020000E-04
2002-01-08T05:04:11.407 -1.06610000E-03 -3.52850000E-04  1.29680000E-03
2002-01-08T05:04:12.407  2.85210000E-04  2.38270000E-04 -2.68830000E-04
2002-01-08T05:04:13.407 -5.06850000E-04 -8.21550000E-04  8.72640000E-04
2002-01-08T05:04:14.407  1.05140000E-03  1.44480000E-04  1.79330000E-04
2002-01-08T05:04:15.407 -7.21650000E-04 -1.17420000E-03  1.66050000E-04
2002-01-08T05:04:16.407  5.34570000E-04  9.89470000E-04  1.14900000E-03
2002-01-08T05:04:17.407 -1.00480000E-03 -8.70400000E-04 -5.94980000E-06
2002-01-08T05:04:18.407  5.65010000E-04  1.09550000E-04  8.89520000E-04
2002-01-08T05:04:19.407 -5.07940000E-04 -7.90210000E-04  4.43150000E-05
2002-01-08T05:04:20.407  7.90420000E-04  4.76950000E-04  1.29490000E-03
2002-01-08T05:04:21.407 -9.28990000E-04 -7.95160000E-04 -6.95360000E-04
2002-01-08T05:04:22.407  4.04900000E-04  7.06810000E-04  6.90410000E-04
2002-01-08T05:04:23.407 -9.18810000E-04 -9.63070000E-04  7.35400000E-04
2002-01-08T05:04:24.407  9.47670000E-04  7.67520000E-05  4.73540000E-04
2002-01-08T05:04:25.407 -1.15940000E-03 -4.50010000E-04 -1.33450000E-04
2002-01-08T05:04:26.407  8.35890000E-04 -4.85180000E-05  1.30250000E-03
2002-01-08T05:04:27.407 -8.95250000E-04 -5.86780000E-04 -4.28320000E-04
2002-01-08T05:04:28.407  3.90480000E-04  3.41940000E-04  7.50930000E-04
2002-01-08T05:04:29.407 -8.92120000E-04 -5.98980000E-04  1.02120000E-03
2002-01-08T05:04:30.407  8.10050000E-04 -4.30460000E-04 -7.00200000E-04
2002-01-08T05:04:31.407 -3.99480000E-04 -7.29230000E-04  1.43310000E-03
2002-01-08T05:04:32.407 -1.01710000E-05  5.43950000E-04  3.12240000E-04
2002-01-08T05:04:33.407 -7.51120000E-04 -2.83660000E-04  4.25470000E-04
2002-01-08T05:04:34.407  4.42280000E-04 -2.14410000E-04 -1.22500000E-04
2002-01-08T05:04:35.407 -3.76450000E-04 -5.21000000E-04  5.81930000E-04
2002-01-08T05:04:36.407  1.99320000E-04 -3.65200000E-04  5.97890000E-04
2002-01-08T05:04:37.407 -2.42100000E-04 -2.28410000E-04  7.09130000E-04
2002-01-08T05:04:38.407 -1.48430000E-04  7.76550000E-05 -1.00980000E-04
2002-01-08T05:04:39.407 -3.43210000E-04 -1.20520000E-04  4.19650000E-04
2002-01-08T05:04:40.407  2.84600000E-04 -8.57030000E-04  4.58440000E-04
2002-01-08T05:04:41.407  4.78760000E-05 -1.88090000E-04  7.56650000E-04
2002-01-08T05:04:42.407 -5.29200000E-04 -9.30820000E-05  1.34390000E-04
2002-01-08T05:04:43.407  4.51790000E-05  1.74190000E-05  1.69200000E-04
2002-01-08T05:04:44.407 -5.35580000E-04 -2.65970000E-04  4.35720000E-04
2002-01-08T05:04:45.407  3.62860000E-04 -1.26210000E-04  5.89430000E-04
2002-01-08T05:04:46.407 -1.09000000E-04 -8.28550000E-04  9.04610000E-04
2002-01-08T05:04:47.407  8.69030000E-05  2.35010000E-04 -3.05520000E-04
2002-01-08T05:04:48.407 -4.59880000E-04 -4.11190000E-04  1.15830000E-03
2002-01-08T05:04:49.407  1.42940000E-04  1.58030000E-04  2.93410000E-05
2002-01-08T05:04:50.407 -2.67770000E-04 -4.66350000E-04  1.01810000E-03
2002-01-08T05:04:51.407  2.69290000E-04 -1.61430000E-04 -4.15360000E-04
2002-01-08T05:04:52.407 -2.16700000E-04 -7.54980000E-04  4.53280000E-04
2002-01-08T05:04:53.407  6.40160000E-05  2.59950000E-04  1.14040000E-03
2002-01-08T05:04:54.407 -9.83690000E-04 -4.88050000E-04 -6.87740000E-04
2002-01-08T05:04:55.407  4.69260000E-04  2.09640000E-04  1.31160000E-03
2002-01-08T05:04:56.407 -3.07840000E-04 -1.05450000E-03 -9.21250000E-06
2002-01-08T05:04:57.407  5.76820000E-04  2.81960000E-04  6.14520000E-04
2002-01-08T05:04:58.407 -9.09730000E-04 -7.37420000E-04 -1.02490000E-05
2002-01-08T05:04:59.407  4.85090000E-04  6.16640000E-04  7.39020000E-04
2002-01-08T05:05:00.407 -6.99900000E-04 -7.90650000E-04  7.22950000E-04
2002-01-08T05:05:01.407  6.57650000E-04 -4.44690000E-05 -2.70470000E-04
2002-01-08T05:05:02.407 -7.26950000E-04 -9.99360000E-04  7.42020000E-04
2002-01-08T05:05:03.407  7.04910000E-04  6.01150000E-04  4.14360000E-05
2002-01-08T05:05:04.407 -1.00400000E-03 -8.48220000E-04  8.52460000E-04
2002-01-08T05:05:05.407  3.04370000E-04  8.11590000E-04  2.44270000E-05
2002-01-08T05:05:06.407 -7.39000000E-04 -1.40700000E-03  9.98340000E-04
2002-01-08T05:05:07.407  9.80110000E-04  2.66070000E-04  2.77490000E-04
2002-01-08T05:05:08.407 -4.22410000E-04 -7.25420000E-04  4.76850000E-04
2002-01-08T05:05:09.407  3.13290000E-04  6.31940000E-04  2.99330000E-04
2002-01-08T05:05:10.407 -9.35860000E-04 -9.72240000E-04  7.01600000E-04
2002-01-08T05:05:11.407  6.81940000E-04  3.92930000E-04  9.03860000E-04
2002-01-08T05:05:12.407 -8.10470000E-04 -8.93840000E-04 -2.96780000E-04
2002-01-08T05:05:13.407  9.55240000E-04  2.34040000E-04  7.21910000E-04
2002-01-08T05:05:14.407 -1.20370000E-03 -8.25420000E-04  1.38110000E-05
2002-01-08T05:05:15.407  5.06450000E-04  5.80070000E-04  8.74480000E-04
2002-01-08T05:05:16.407 -9.27420000E-04 -8.00220000E-04 -2.69920000E-04
2002-01-08T05:05:17.407  8.45580000E-04 -4.43510000E-05  1.01250000E-03
2002-01-08T05:05:18.407 -9.74470000E-04 -4.82830000E-04  2.38050000E-05
2002-01-08T05:05:19.407  8.80160000E-04  1.57780000E-04  4.58760000E-04
2002-01-08T05:05:20.407 -1.20480000E-03 -4.64290000E-04  1.30330000E-04
2002-01-08T05:05:21.407  6.76770000E-04  4.17590000E-04  1.02810000E-03
