2002-01-07T02:56:52.467 -1.48792800E-03  2.29368000E-04 -6.41026000E-04
2002-01-07T02:56:53.459  1.25191600E-03  1.43903000E-04  9.34170000E-04
2002-01-07T02:56:54.463  1.10405300E-03 -1.15234400E-03 -1.00590100E-03
2002-01-07T02:56:55.459  8.26563000E-04  5.02086000E-04 -1.79729000E-04
2002-01-07T02:56:56.459 -7.58288000E-04  2.31400000E-05 -2.51601000E-04
2002-01-07T02:56:57.467  4.12023000E-04  1.06653600E-03 -5.43675000E-04
2002-01-07T02:56:58.463 -1.55419400E-03 -7.07523000E-04 -4.28587000E-04
2002-01-07T02:56:59.456  8.40908000E-04  7.64903000E-04  1.72806000E-04
2002-01-07T02:57:00.463  4.78300000E-05 -1.27558400E-03 -4.29017000E-04
2002-01-07T02:57:01.459  1.37871500E-03  9.38133000E-04  2.56440000E-04
2002-01-07T02:57:02.459 -1.00116000E-03 -6.93110000E-05 -2.85420000E-05
2002-01-07T02:57:03.463  3.55993000E-04  1.61339800E-03 -1.46191000E-04
2002-01-07T02:57:04.463 -3.63288000E-04 -7.27502000E-04  4.92698000E-04
2002-01-07T02:57:05.459  6.63129000E-04 -1.17596000E-04  1.71677000E-04
2002-01-07T02:57:06.463  1.49102000E-04 -9.39114000E-04 -7.60440000E-05
2002-01-07T02:57:07.463  2.09744000E-04  8.12386000E-04 -6.30571000E-04
2002-01-07T02:57:08.467 -7.17420000E-04  1.26092000E-04  4.66813000E-04
2002-01-07T02:57:09.459  4.89240000E-04  6.27157000E-04 -9.49940000E-05
2002-01-07T02:57:10.463 -1.68262000E-04 -3.66013000E-04  1.03947500E-03
2002-01-07T02:57:11.459  1.08431800E-03 -6.01918000E-04 -5.29427000E-04
2002-01-07T02:57:12.456 -2.30850000E-05  1.39760000E-05 -3.17156000E-04
2002-01-07T02:57:13.467 -3.91966000E-04  5.99169000E-04  3.64000000E-06
2002-01-07T02:57:14.463 -9.37356000E-04  5.06517000E-04 -5.52682000E-04
2002-01-07T02:57:15.456 -8.60623000E-04  2.32741000E-04  1.34258000E-03
2002-01-07T02:57:16.463  4.26007000E-04 -4.29410000E-04  3.88015000E-04
2002-01-07T02:57:17.463  4.84705000E-04 -3.96022000E-04 -1.64464000E-04
2002-01-07T02:57:18.459 -3.32593000E-04  7.34164000E-04 -2.90000000E-08
2002-01-07T02:57:19.463 -4.21124000E-04  6.11831000E-04 -8.07000000E-04
2002-01-07T02:57:20.463 -1.56422000E-04  9.27428000E-04  9.35869000E-04
2002-01-07T02:57:21.459  1.29699000E-04 -2.25720000E-05 -1.02691600E-03
2002-01-07T02:57:22.463  9.20523000E-04 -3.13286000E-04  1.06684200E-03
2002-01-07T02:57:23.459 -3.85200000E-04 -5.74256000E-04 -5.94752000E-04
2002-01-07T02:57:24.467  2.41206000E-04  7.05050000E-04  2.19367000E-04
2002-01-07T02:57:25.459 -1.01123400E-03 -4.83426000E-04  1.48061000E-04
2002-01-07T02:57:26.463  5.74853000E-04  6.43115000E-04 -5.04627000E-04
