2002-01-08T18:55:42.952  3.09330000E-04 -4.77430000E-04  3.64260000E-05
2002-01-08T18:55:43.952 -1.47010000E-04 -3.60050000E-04  7.53920000E-04
2002-01-08T18:55:44.952 -4.04170000E-05  1.77360000E-04 -1.09090000E-04
2002-01-08T18:55:45.952 -3.60570000E-04 -3.18710000E-04  1.14650000E-03
2002-01-08T18:55:46.952  1.24870000E-04 -3.08040000E-04  1.46410000E-04
2002-01-08T18:55:47.952  1.76320000E-05 -5.25270000E-04  3.31540000E-04
2002-01-08T18:55:48.952  6.02960000E-05 -1.81530000E-04  4.32790000E-04
2002-01-08T18:55:49.952 -4.48650000E-04  1.62830000E-06  6.30930000E-04
2002-01-08T18:55:50.952 -2.62020000E-04 -2.19000000E-04  2.76240000E-04
2002-01-08T18:55:51.952  3.94950000E-05 -1.82720000E-04  1.87380000E-05
2002-01-08T18:55:52.952 -1.66880000E-04 -5.34370000E-04  1.05530000E-03
2002-01-08T18:55:53.952  2.65110000E-04 -1.76550000E-04  1.19300000E-04
2002-01-08T18:55:54.952 -2.68070000E-04 -3.97090000E-04  7.47000000E-04
2002-01-08T18:55:55.952 -2.14060000E-04  3.59470000E-04  3.43450000E-04
2002-01-08T18:55:56.952 -4.68620000E-04 -4.24770000E-04  1.49340000E-04
2002-01-08T18:55:57.952  4.55260000E-04 -1.84590000E-04  1.46250000E-03
2002-01-08T18:55:58.952 -3.86010000E-04 -8.87520000E-04 -5.47330000E-04
2002-01-08T18:55:59.952  3.81660000E-04  1.07890000E-04  1.15400000E-03
2002-01-08T18:56:00.952 -6.77350000E-04 -3.90320000E-04 -5.53730000E-04
2002-01-08T18:56:01.952  2.86490000E-04  4.26440000E-04  8.68100000E-04
2002-01-08T18:56:02.952 -7.74850000E-04 -8.94240000E-04 -1.08700000E-04
2002-01-08T18:56:03.952  9.89270000E-04  7.91230000E-05  1.30160000E-03
2002-01-08T18:56:04.952 -8.05990000E-04 -9.04910000E-04 -2.66680000E-04
2002-01-08T18:56:05.952  3.07990000E-04  6.32420000E-04  2.99360000E-04
2002-01-08T18:56:06.952 -8.83600000E-04 -3.75460000E-04  7.57490000E-04
2002-01-08T18:56:07.952  4.96530000E-04  4.06770000E-04  4.41650000E-04
2002-01-08T18:56:08.952 -5.46130000E-04 -1.39600000E-03  3.08400000E-04
