2002-01-05T13:24:10.174  3.76470000E-04 -2.44840000E-04  3.96160000E-04
2002-01-05T13:24:11.174 -3.93370000E-04 -4.57700000E-04  3.96230000E-04
2002-01-05T13:24:12.174 -1.60250000E-04  2.82420000E-04  3.99710000E-04
2002-01-05T13:24:13.174 -3.56870000E-04 -1.87270000E-04  1.47410000E-04
2002-01-05T13:24:14.174  1.84110000E-04 -3.57720000E-04  4.41710000E-04
2002-01-05T13:24:15.174 -6.36960000E-05 -4.54090000E-04  7.83070000E-04
2002-01-05T13:24:16.174  5.38340000E-05 -2.01470000E-04  3.95180000E-04
2002-01-05T13:24:17.174 -2.92640000E-04 -1.72560000E-04  2.51260000E-04
2002-01-05T13:24:18.174  5.97820000E-05  1.65130000E-04  3.93690000E-04
2002-01-05T13:24:19.174 -1.55130000E-04 -6.88390000E-04  5.00630000E-04
2002-01-05T13:24:20.174  1.22920000E-04 -2.70230000E-04  7.84570000E-04
2002-01-05T13:24:21.174 -1.30980000E-04 -4.16640000E-04  4.38240000E-04
2002-01-05T13:24:22.174 -3.70880000E-04  1.23300000E-04  2.13820000E-04
2002-01-05T13:24:23.174 -3.99090000E-04 -9.77790000E-05  2.25380000E-04
2002-01-05T13:24:24.174  4.12530000E-04 -2.50270000E-04  4.94510000E-04
2002-01-05T13:24:25.174 -1.55480000E-04 -8.06050000E-04  4.44850000E-04
2002-01-05T13:24:26.174  8.29120000E-05 -1.43420000E-04  5.18630000E-04
2002-01-05T13:24:27.174 -4.53700000E-04 -2.76290000E-05  3.20350000E-04
2002-01-05T13:24:28.174  2.59700000E-05 -1.55440000E-04  2.08920000E-04
2002-01-05T13:24:29.174 -6.10560000E-05 -5.53590000E-04  4.45510000E-04
2002-01-05T13:24:30.174  3.89440000E-04 -3.77690000E-04  6.22070000E-04
2002-01-05T13:24:31.174 -2.68610000E-04 -2.62220000E-04  5.64950000E-04
2002-01-05T13:24:32.174 -1.86620000E-04  8.72570000E-05  2.07300000E-04
2002-01-05T13:24:33.174 -3.02170000E-04 -3.30740000E-04  2.63320000E-04
2002-01-05T13:24:34.174  7.71850000E-05 -5.99260000E-04  4.12240000E-04
2002-01-05T13:24:35.174  5.87360000E-05 -1.41960000E-04  6.53030000E-04
2002-01-05T13:24:36.174 -3.07270000E-04 -2.65650000E-04  2.79620000E-04
2002-01-05T13:24:37.174 -1.88830000E-04  2.94590000E-05  5.73810000E-04
2002-01-05T13:24:38.174 -2.54340000E-04 -4.23330000E-04 -1.66700000E-04
2002-01-05T13:24:39.174  3.86450000E-04 -3.88320000E-04  8.51760000E-04
2002-01-05T13:24:40.174 -2.09640000E-04 -5.10790000E-04  2.33480000E-04
2002-01-05T13:24:41.174  8.85990000E-05 -4.38680000E-06  1.62730000E-04
2002-01-05T13:24:42.174 -4.53500000E-04  3.15690000E-05  7.18790000E-04
