2001-12-25T09:23:09.239 -1.68390000E-04  1.94650000E-04  6.40760000E-04
2001-12-25T09:23:10.239 -2.58540000E-04 -3.61860000E-04  4.98440000E-04
2001-12-25T09:23:11.239  2.20320000E-04 -2.28570000E-04  1.36110000E-04
2001-12-25T09:23:12.239 -1.20160000E-04 -6.35270000E-04  6.83170000E-04
2001-12-25T09:23:13.239 -1.07960000E-04  5.19520000E-05  3.55910000E-04
2001-12-25T09:23:14.239 -5.53930000E-04 -4.49170000E-04  5.54130000E-04
2001-12-25T09:23:15.239  8.10610000E-06  2.78970000E-04  6.00700000E-04
2001-12-25T09:23:16.239 -1.30060000E-04 -7.24550000E-04  3.21820000E-04
2001-12-25T09:23:17.239  1.08500000E-04 -2.82480000E-04  1.47230000E-04
2001-12-25T09:23:18.239 -7.36910000E-05 -1.27540000E-04  4.50730000E-04
2001-12-25T09:23:19.239 -2.17320000E-05 -1.65600000E-05  6.92880000E-04
2001-12-25T09:23:20.239 -6.59070000E-04 -1.16770000E-04  3.78250000E-04
2001-12-25T09:23:21.239  3.37890000E-04 -5.36100000E-04  6.47760000E-04
2001-12-25T09:23:22.239 -1.59140000E-04 -4.22700000E-04  8.68500000E-05
2001-12-25T09:23:23.239  5.34590000E-05 -1.91720000E-04  3.16110000E-04
2001-12-25T09:23:24.239 -6.46750000E-04 -2.26190000E-05  4.79040000E-04
2001-12-25T09:23:25.239  2.00260000E-04 -1.27760000E-04  7.18980000E-04
2001-12-25T09:23:26.239 -2.88870000E-04 -6.07470000E-04  2.02040000E-04
2001-12-25T09:23:27.239  7.59150000E-05 -2.52320000E-04  5.82600000E-04
2001-12-25T09:23:28.239 -1.16800000E-04 -3.00150000E-04  3.33560000E-04
2001-12-25T09:23:29.239 -3.61850000E-04  1.08520000E-04  5.21260000E-04
2001-12-25T09:23:30.239 -1.34370000E-04 -1.89000000E-04  7.91420000E-04
2001-12-25T09:23:31.239  2.94610000E-05 -4.38740000E-04  2.53120000E-04
2001-12-25T09:23:32.239  1.91920000E-04 -5.00850000E-04  8.21870000E-05
2001-12-25T09:23:33.239 -3.66050000E-04 -2.50220000E-04  7.00700000E-04
2001-12-25T09:23:34.239  8.02170000E-05  3.15210000E-04  6.74130000E-04
2001-12-25T09:23:35.239 -4.62210000E-04 -4.91090000E-04  1.87750000E-04
2001-12-25T09:23:36.239  3.85550000E-04 -3.96200000E-04  5.54080000E-04
2001-12-25T09:23:37.239 -3.68180000E-04 -5.82710000E-04  5.84940000E-04
2001-12-25T09:23:38.239  2.50950000E-04  2.93880000E-04  3.34460000E-04
2001-12-25T09:23:39.239 -7.62410000E-04 -2.81500000E-04  4.84260000E-04
2001-12-25T09:23:40.239  3.48890000E-04 -1.91950000E-06  9.47010000E-05
2001-12-25T09:23:41.239 -3.43100000E-04 -6.97230000E-04  6.43610000E-04
2001-12-25T09:23:42.239  3.10250000E-04 -7.40690000E-05  3.28360000E-04
2001-12-25T09:23:43.239 -3.82650000E-04 -4.69160000E-04  5.29220000E-04
2001-12-25T09:23:44.239 -7.14800000E-05  3.23410000E-04  3.25460000E-04
2001-12-25T09:23:45.239 -3.00900000E-04 -3.36540000E-04  5.46820000E-04
2001-12-25T09:23:46.239  3.08330000E-04 -6.25800000E-04  2.09710000E-04
2001-12-25T09:23:47.239 -3.42600000E-06 -2.32200000E-04  6.01050000E-04
2001-12-25T09:23:48.239 -1.85320000E-04 -2.01580000E-04  6.63660000E-04
2001-12-25T09:23:49.239 -2.86960000E-04  9.71620000E-05  2.98020000E-04
2001-12-25T09:23:50.239 -1.24860000E-04 -4.81210000E-04  3.26170000E-04
2001-12-25T09:23:51.239  4.02960000E-05 -1.91430000E-04  4.65270000E-04
