2001-12-12T08:43:02.748 -5.90574900E-03  6.61965600E-03 -4.72968600E-03
2001-12-12T08:43:03.748 -2.71855500E-03  1.30587900E-03 -2.00846900E-03
2001-12-12T08:43:04.756  7.48654300E-03 -1.61601000E-03  1.15076100E-03
2001-12-12T08:43:05.748  3.44011400E-03 -5.50329000E-04 -3.05901200E-03
2001-12-12T08:43:06.748 -8.71773000E-04  1.07380000E-04  8.49324000E-04
2001-12-12T08:43:07.748  6.32538000E-04  1.42435000E-03 -1.20283000E-04
2001-12-12T08:43:08.752 -9.96169000E-04 -6.91584000E-04 -1.15716000E-04
2001-12-12T08:43:09.756  1.23328300E-03  1.96002000E-04  6.95340000E-05
2001-12-12T08:43:10.748 -6.12137000E-04 -1.09548500E-03 -4.33105000E-04
2001-12-12T08:43:11.752  9.34065000E-04  1.13165000E-03  2.46047000E-04
2001-12-12T08:43:12.748 -1.14446500E-03 -3.67613000E-04  5.01460000E-05
2001-12-12T08:43:13.748  1.09110200E-03  2.91898000E-04  2.09928000E-04
2001-12-12T08:43:14.748 -3.14810000E-04 -1.28896300E-03  9.80967000E-04
2001-12-12T08:43:15.752  7.65692000E-04  9.32658000E-04  1.90973000E-04
2001-12-12T08:43:16.748 -9.13998000E-04  7.54100000E-05 -1.03096000E-04
2001-12-12T08:43:17.748  5.57929000E-04  5.17656000E-04  3.25514000E-04
2001-12-12T08:43:18.752 -2.06243000E-04 -3.75893000E-04  1.15888300E-03
2001-12-12T08:43:19.748  7.73910000E-04 -1.83873000E-04 -9.50336000E-04
2001-12-12T08:43:20.752 -1.27301600E-03 -1.08227800E-03 -3.22401000E-04
2001-12-12T08:43:21.752 -3.70172000E-04  8.20833000E-04 -7.93695000E-04
2001-12-12T08:43:22.748 -1.11464500E-03  2.46843000E-04  2.36131000E-04
2001-12-12T08:43:23.748  1.70494000E-04 -1.69120000E-04 -6.77910000E-04
2001-12-12T08:43:24.748  8.33847000E-04  5.04343000E-04  6.54947000E-04
2001-12-12T08:43:25.756 -4.76719000E-04 -9.49370000E-05  2.39007000E-04
2001-12-12T08:43:26.748  3.75410000E-05  1.66923400E-03  7.80244000E-04
2001-12-12T08:43:27.752 -5.39795000E-04 -1.00818000E-04 -7.79264000E-04
2001-12-12T08:43:28.748  1.97819600E-03 -1.65553000E-04 -1.97960000E-04
2001-12-12T08:43:29.748 -3.53593000E-04 -9.46293000E-04  1.14129600E-03
2001-12-12T08:43:30.748  4.38987000E-04  6.34703000E-04 -6.53450000E-04
2001-12-12T08:43:31.752 -8.41771000E-04 -4.08873000E-04 -1.30615700E-03
