2001-11-24T15:14:46.099 -2.80330000E-04 -3.03270000E-04  4.10410000E-04
2001-11-24T15:14:47.099  7.41150000E-05 -2.16610000E-04  3.04730000E-04
2001-11-24T15:14:48.099 -1.73370000E-04 -3.41450000E-04  3.63980000E-04
2001-11-24T15:14:49.099 -1.67870000E-05 -2.08860000E-04  2.66760000E-04
2001-11-24T15:14:50.099 -1.87230000E-04 -3.58890000E-04  3.70830000E-04
2001-11-24T15:14:51.099 -1.82240000E-04 -1.65770000E-04  3.98560000E-04
2001-11-24T15:14:52.099 -1.53810000E-04 -3.79260000E-04  7.05770000E-04
2001-11-24T15:14:53.099  7.01350000E-05 -4.56530000E-05  3.34780000E-04
2001-11-24T15:14:54.099 -2.33440000E-04 -2.79390000E-04  2.54300000E-04
2001-11-24T15:14:55.099 -1.09940000E-04 -1.10590000E-04  7.08420000E-04
2001-11-24T15:14:56.099 -2.30360000E-04 -2.30740000E-04  5.24580000E-04
2001-11-24T15:14:57.099  4.78570000E-05 -3.52970000E-04  5.56440000E-04
2001-11-24T15:14:58.099 -8.38870000E-05 -2.18730000E-04  2.88930000E-04
2001-11-24T15:14:59.099 -7.01030000E-05 -2.71230000E-04  3.75490000E-04
2001-11-24T15:15:00.099 -1.88980000E-04 -2.35800000E-04  3.30110000E-04
2001-11-24T15:15:01.099 -1.01970000E-04 -1.48810000E-04  6.47410000E-04
2001-11-24T15:15:02.099 -6.55250000E-05 -3.00990000E-04  4.49280000E-04
2001-11-24T15:15:03.099 -2.28110000E-04 -1.22330000E-04  5.96050000E-04
2001-11-24T15:15:04.099 -1.45700000E-04 -3.04900000E-04  4.18800000E-04
2001-11-24T15:15:05.099 -5.19190000E-05 -3.31260000E-04  2.96370000E-04
2001-11-24T15:15:06.099 -1.19740000E-04 -2.73160000E-04  3.20010000E-04
2001-11-24T15:15:07.099 -1.08070000E-04 -2.52170000E-04  4.57740000E-04
2001-11-24T15:15:08.099 -1.08520000E-04 -2.76790000E-04  3.86220000E-04
2001-11-24T15:15:09.099 -2.44730000E-04 -1.65470000E-04  8.54430000E-04
2001-11-24T15:15:10.099 -2.32680000E-05 -1.46530000E-04  5.12990000E-04
2001-11-24T15:15:11.099 -1.80480000E-04 -3.56920000E-04  2.90230000E-04
2001-11-24T15:15:12.099 -7.90240000E-05 -8.98930000E-05  1.79650000E-04
