2001-11-07T11:43:14.508 -2.17160000E-04 -3.04740000E-04  4.54530000E-04
2001-11-07T11:43:15.508 -9.06130000E-05 -1.93620000E-04  1.90310000E-04
2001-11-07T11:43:16.508 -2.18220000E-04 -3.10940000E-04  5.74270000E-04
2001-11-07T11:43:17.508  1.24220000E-04 -1.82490000E-04  5.13060000E-04
2001-11-07T11:43:18.508  4.47630000E-05 -3.95520000E-04  5.00760000E-04
2001-11-07T11:43:19.508 -1.46710000E-04 -1.97260000E-04  4.94040000E-04
2001-11-07T11:43:20.508 -6.15700000E-05 -2.52270000E-04  3.43060000E-04
2001-11-07T11:43:21.508 -3.64130000E-05 -3.67830000E-04  4.37880000E-04
2001-11-07T11:43:22.508  6.10430000E-05 -2.15270000E-04  4.52390000E-04
2001-11-07T11:43:23.508 -2.01320000E-04 -3.44000000E-04  6.05830000E-04
2001-11-07T11:43:24.508 -7.82100000E-06 -2.40440000E-04  5.10710000E-04
2001-11-07T11:43:25.508 -8.49120000E-05 -4.07220000E-04  4.42660000E-04
2001-11-07T11:43:26.508 -5.17520000E-05 -1.67000000E-04  4.27300000E-04
2001-11-07T11:43:27.508 -1.55760000E-04 -3.04500000E-04  4.30890000E-04
2001-11-07T11:43:28.508  2.55420000E-05 -1.85230000E-04  5.03740000E-04
2001-11-07T11:43:29.508  5.06290000E-05 -1.38870000E-04  5.01340000E-04
2001-11-07T11:43:30.508 -2.11500000E-04 -4.36460000E-04  2.47500000E-04
2001-11-07T11:43:31.508 -1.15630000E-04 -2.71250000E-04  4.71340000E-04
2001-11-07T11:43:32.508 -6.58990000E-05 -2.09040000E-04  3.98780000E-04
2001-11-07T11:43:33.508 -6.42830000E-05 -1.76520000E-04  4.49200000E-04
2001-11-07T11:43:34.508 -1.54370000E-04 -3.29770000E-04  4.22620000E-04
2001-11-07T11:43:35.508 -3.04400000E-05 -1.39940000E-04  5.64230000E-04
2001-11-07T11:43:36.508 -9.35920000E-05 -3.26650000E-04  5.50330000E-04
2001-11-07T11:43:37.508 -1.06300000E-04 -2.51770000E-04  4.83330000E-04
