2001-12-07T13:57:30.962 -8.12985800E-03 -3.54533900E-03 -7.88920800E-03
2001-12-07T13:57:31.958 -1.00442000E-03  9.95526500E-03  1.24149200E-03
2001-12-07T13:57:32.966 -7.58774200E-03 -3.74808100E-03  1.64519100E-03
2001-12-07T13:57:33.958  8.23258100E-03  3.22937500E-03  3.59580800E-03
2001-12-07T13:57:34.962 -6.46528400E-03 -7.86000100E-03 -4.96230700E-03
2001-12-07T13:57:35.962 -1.86070000E-05  1.41179900E-03  4.88338000E-04
2001-12-07T13:57:36.966 -1.86249000E-04 -2.60580000E-04 -9.08490000E-05
2001-12-07T13:57:37.958  5.38178000E-04  8.02850000E-05 -3.65159000E-04
2001-12-07T13:57:38.962  3.50897000E-04 -7.05313000E-04  9.01102000E-04
2001-12-07T13:57:39.958  1.47710000E-05  4.02135000E-04 -6.28773000E-04
2001-12-07T13:57:40.966 -3.16470000E-04  3.63159000E-04 -1.60429400E-03
2001-12-07T13:57:41.958 -1.69526000E-04  2.33315000E-04 -1.92264000E-04
2001-12-07T13:57:42.962  7.85614000E-04 -3.71430000E-05 -1.06980000E-05
2001-12-07T13:57:43.962  1.31291000E-04 -6.57447000E-04  8.16698000E-04
2001-12-07T13:57:44.962  5.59978000E-04  7.80085000E-04 -8.04386000E-04
2001-12-07T13:57:45.966 -7.69305000E-04  3.74434000E-04 -6.34469000E-04
2001-12-07T13:57:46.962  5.69753000E-04  1.81014000E-04  3.32887000E-04
2001-12-07T13:57:47.958 -8.06880000E-05 -8.36566000E-04 -2.36043000E-04
2001-12-07T13:57:48.958  1.37071200E-03  7.05673000E-04 -1.31756800E-03
2001-12-07T13:57:49.958 -1.21922300E-03 -5.41189000E-04  4.46069000E-04
2001-12-07T13:57:50.962  5.18183000E-04  8.36277000E-04  6.01263000E-04
2001-12-07T13:57:51.958 -4.81237000E-04 -3.43977000E-04 -1.07629200E-03
2001-12-07T13:57:52.962  1.21213700E-03  2.01120000E-04 -4.19202000E-04
2001-12-07T13:57:53.958 -5.33038000E-04 -1.17499900E-03 -1.89719000E-04
2001-12-07T13:57:54.958  8.82080000E-04  8.12243000E-04 -1.00435000E-04
2001-12-07T13:57:55.958 -1.80084400E-03  2.06406000E-04 -3.20396000E-04
2001-12-07T13:57:56.970  2.76665000E-04  1.05391600E-03  1.75639000E-04
2001-12-07T13:57:57.958 -9.74979000E-04 -1.46868000E-03  5.32816000E-04
2001-12-07T13:57:58.962  7.18285000E-04  3.04741000E-04  3.56192000E-04
2001-12-07T13:57:59.962 -3.10352000E-04 -1.93992000E-04 -6.72852000E-04
2001-12-07T13:58:00.958 -4.23610000E-04  8.65709000E-04  6.50112000E-04
2001-12-07T13:58:01.966 -1.89179000E-04 -5.35990000E-04  8.14676000E-04
2001-12-07T13:58:02.962  1.43150000E-04 -3.24813000E-04 -1.18175200E-03
2001-12-07T13:58:03.958 -1.32674000E-04 -5.47539000E-04 -7.06532000E-04
2001-12-07T13:58:04.958 -5.88000000E-05  1.88769000E-04  1.04367400E-03
2001-12-07T13:58:05.958 -6.73480000E-04  4.22292000E-04  1.07780100E-03
2001-12-07T13:58:06.962 -6.75335000E-04  4.29800000E-04 -2.48528000E-04
2001-12-07T13:58:07.958  6.74031000E-04 -2.68780000E-05 -3.34941000E-04
2001-12-07T13:58:08.962 -1.42165000E-04 -7.61131000E-04 -8.90080000E-05
2001-12-07T13:58:09.958 -4.68550000E-05  7.40830000E-04 -3.65880000E-05
2001-12-07T13:58:10.958 -1.23424300E-03  3.82136000E-04  4.70860000E-05
2001-12-07T13:58:11.962  7.57788000E-04  5.85136000E-04  2.28873000E-04
2001-12-07T13:58:12.966 -8.22540000E-05 -1.09839900E-03  5.12673000E-04
2001-12-07T13:58:13.958  1.42780600E-03  7.11554000E-04  6.00150000E-04
2001-12-07T13:58:14.962 -7.03986000E-04 -5.39756000E-04  4.33261000E-04
2001-12-07T13:58:15.962 -1.43029000E-04  1.28050700E-03 -6.10718000E-04
2001-12-07T13:58:16.958 -1.43011600E-03 -2.48923000E-04  4.81841000E-04
2001-12-07T13:58:17.966  1.46250500E-03  8.37165000E-04 -5.48038000E-04
2001-12-07T13:58:18.962 -7.77771000E-04 -8.34521000E-04 -1.83797000E-04
2001-12-07T13:58:19.958  1.31182600E-03  5.06903000E-04  3.10681000E-04
2001-12-07T13:58:20.962 -1.67573500E-03 -1.53559000E-04  1.43222000E-04
2001-12-07T13:58:21.958  9.76122000E-04  3.98198000E-04  1.90900000E-06
2001-12-07T13:58:22.958  1.01890000E-05 -7.93985000E-04 -2.92110000E-05
2001-12-07T13:58:23.958  4.78460000E-04  5.66258000E-04  1.27248500E-03
2001-12-07T13:58:24.962 -6.58504000E-04 -1.40219000E-04  3.13680000E-04
2001-12-07T13:58:25.958  1.09441000E-04  1.00832000E-03 -4.65241000E-04
2001-12-07T13:58:26.962 -7.84340000E-04  3.55459000E-04 -1.90689400E-03
2001-12-07T13:58:27.958  1.03067800E-03 -4.06980000E-04  3.48914000E-04
2001-12-07T13:58:28.966 -9.56496000E-04 -8.82309000E-04  3.95462000E-04
2001-12-07T13:58:29.958  3.52772000E-04  4.29762000E-04  1.00914500E-03
2001-12-07T13:58:30.962 -4.01333000E-04  2.22329000E-04 -3.16445000E-04
2001-12-07T13:58:31.962 -6.58761000E-04  5.66981000E-04  2.72560000E-05
2001-12-07T13:58:32.962  8.65475000E-04 -6.75240000E-04  2.51168000E-04
2001-12-07T13:58:33.966  9.26900000E-06 -5.31805000E-04 -3.44464000E-04
2001-12-07T13:58:34.962 -1.71453000E-04  5.10683000E-04  3.31904000E-04
2001-12-07T13:58:35.958 -9.46871000E-04  5.78440000E-05  2.54604000E-04
2001-12-07T13:58:36.962  7.82571000E-04  1.08761500E-03  9.77618000E-04
2001-12-07T13:58:37.958 -2.98614000E-04 -1.22295900E-03 -8.64856000E-04
2001-12-07T13:58:38.962  6.68920000E-04  2.66564000E-04 -8.24714000E-04
2001-12-07T13:58:39.958 -1.34532900E-03 -2.31863000E-04  6.14772000E-04
2001-12-07T13:58:40.962  1.27683300E-03  1.08973300E-03  1.65966000E-04
2001-12-07T13:58:41.958  1.47285000E-04 -1.82263000E-04 -3.48152000E-04
2001-12-07T13:58:42.958  1.68821200E-03  2.26553000E-04  2.83205000E-04
2001-12-07T13:58:43.962 -9.46675000E-04 -6.92314000E-04  2.38556000E-04
2001-12-07T13:58:44.969  4.70135000E-04  1.44846600E-03  1.18822000E-04
2001-12-07T13:58:45.958 -1.16004000E-03 -2.78857000E-04 -4.93440000E-04
2001-12-07T13:58:46.962  9.87640000E-04  2.23616000E-04  1.22500000E-05
2001-12-07T13:58:47.962 -7.57059000E-04 -1.32345500E-03  9.40081000E-04
2001-12-07T13:58:48.958  5.23954000E-04  6.13536000E-04 -8.70393000E-04
2001-12-07T13:58:49.966 -9.74854000E-04 -1.31580000E-05 -2.48265000E-04
2001-12-07T13:58:50.962 -3.64680000E-05  5.05956000E-04  4.90007000E-04
2001-12-07T13:58:51.958 -1.68975000E-04 -7.71754000E-04  3.17422000E-04
2001-12-07T13:58:52.958  8.98988000E-04 -6.66947000E-04  7.18580000E-05
2001-12-07T13:58:53.958  2.64758000E-04  2.41418000E-04 -5.83853000E-04
2001-12-07T13:58:54.958 -8.35968000E-04  4.83028000E-04 -6.28125000E-04
2001-12-07T13:58:55.958  1.66296000E-04  6.44626000E-04  8.04497000E-04
2001-12-07T13:58:56.966  1.06883000E-04 -5.80499000E-04 -5.06149000E-04
2001-12-07T13:58:57.958  9.03280000E-04 -1.35320000E-05  4.37387000E-04
2001-12-07T13:58:58.958 -2.61034000E-04 -2.51333000E-04  6.65873000E-04
2001-12-07T13:58:59.958  3.67967000E-04  9.05461000E-04 -3.89219000E-04
