2002-01-10T06:02:40.389  1.28200000E-04 -6.81470000E-04  1.28740000E-03
2002-01-10T06:02:41.389 -7.58130000E-04 -2.67640000E-04 -2.29620000E-04
2002-01-10T06:02:42.389  9.68430000E-05  4.35650000E-04  7.25940000E-04
2002-01-10T06:02:43.389 -3.41610000E-04 -1.18270000E-04  1.52320000E-04
2002-01-10T06:02:44.389  3.33320000E-04 -6.90120000E-04  7.40490000E-04
2002-01-10T06:02:45.389 -6.68960000E-05 -4.53410000E-04  2.86720000E-04
2002-01-10T06:02:46.389  1.61470000E-04 -1.95350000E-05  5.97870000E-04
2002-01-10T06:02:47.389 -4.65090000E-04 -4.08620000E-04  5.78530000E-04
2002-01-10T06:02:48.389  4.34100000E-04 -2.16330000E-04 -1.18690000E-04
2002-01-10T06:02:49.389 -2.63420000E-04 -6.43370000E-04  8.45010000E-04
2002-01-10T06:02:50.389  8.76050000E-05  2.38270000E-04  3.38300000E-04
2002-01-10T06:02:51.389 -4.70830000E-04 -2.07610000E-04  5.59620000E-04
2002-01-10T06:02:52.389  1.64070000E-04 -8.64590000E-05  7.44740000E-04
2002-01-10T06:02:53.389 -4.86090000E-04 -5.81000000E-04  4.78570000E-05
2002-01-10T06:02:54.389  3.00520000E-04  2.08450000E-04  7.10020000E-04
2002-01-10T06:02:55.389 -6.46900000E-04 -1.12530000E-03 -2.33440000E-04
2002-01-10T06:02:56.389  7.93830000E-04  3.03000000E-04  1.42670000E-03
2002-01-10T06:02:57.389 -9.77730000E-04 -4.66370000E-04  1.44290000E-04
2002-01-10T06:02:58.389  4.81040000E-04  2.28680000E-04  5.40230000E-05
2002-01-10T06:02:59.389 -4.57850000E-04 -6.14700000E-04  1.00780000E-03
2002-01-10T06:03:00.389  2.79870000E-04  1.93610000E-04  2.86590000E-05
2002-01-10T06:03:01.389 -5.24930000E-04 -1.20780000E-03  5.79270000E-04
2002-01-10T06:03:02.389  4.16990000E-04  6.99670000E-04  1.35560000E-06
2002-01-10T06:03:03.389 -1.18630000E-03 -6.36620000E-04  5.97200000E-04
2002-01-10T06:03:04.389  1.09200000E-03  3.38900000E-04  4.76460000E-04
2002-01-10T06:03:05.389 -7.12030000E-04 -1.17730000E-03  5.61330000E-04
2002-01-10T06:03:06.389  8.12970000E-04  4.89800000E-04  1.72750000E-04
2002-01-10T06:03:07.389 -7.64950000E-04 -4.72050000E-04  5.83780000E-04
2002-01-10T06:03:08.389  2.84460000E-04  4.26200000E-04  4.46430000E-04
2002-01-10T06:03:09.389 -1.09390000E-03 -9.49130000E-04  1.31980000E-03
2002-01-10T06:03:10.389  1.04180000E-03 -6.13530000E-05 -6.78940000E-04
2002-01-10T06:03:11.389 -9.88370000E-04 -8.60200000E-04  9.91700000E-04
2002-01-10T06:03:12.389  8.87630000E-04  5.97490000E-04 -2.53120000E-04
2002-01-10T06:03:13.389 -1.10650000E-03 -7.42560000E-04  8.79250000E-04
2002-01-10T06:03:14.389  5.11400000E-04  5.90030000E-04  5.99600000E-04
2002-01-10T06:03:15.389 -7.11690000E-04 -1.21830000E-03 -2.59430000E-04
2002-01-10T06:03:16.389  7.79740000E-04  1.06170000E-04  1.13320000E-03
2002-01-10T06:03:17.389 -3.88760000E-04 -5.23400000E-04 -2.68910000E-04
2002-01-10T06:03:18.389  1.09950000E-04  4.18120000E-04  4.47270000E-04
2002-01-10T06:03:19.389 -1.07720000E-03 -5.60940000E-04  7.13350000E-04
2002-01-10T06:03:20.389  3.63740000E-04 -8.09700000E-05  4.65150000E-04
2002-01-10T06:03:21.389 -3.79590000E-04 -5.33930000E-04  7.32550000E-04
2002-01-10T06:03:22.389  9.95760000E-04  2.90810000E-04 -2.79820000E-04
2002-01-10T06:03:23.389 -8.15420000E-04 -8.94270000E-04  1.47280000E-03
2002-01-10T06:03:24.389  3.20010000E-04  6.25260000E-04 -4.04760000E-04
2002-01-10T06:03:25.389 -8.79790000E-04 -5.71450000E-04  2.75660000E-04
2002-01-10T06:03:26.389  3.39140000E-04 -2.84140000E-04  8.90840000E-04
2002-01-10T06:03:27.389 -4.38710000E-04 -3.90080000E-04  1.49180000E-04
2002-01-10T06:03:28.389  6.49760000E-04  2.03640000E-04  1.15640000E-03
2002-01-10T06:03:29.389 -6.98490000E-04 -7.91590000E-04 -8.27750000E-05
2002-01-10T06:03:30.389  4.01420000E-04  3.18920000E-04  1.25890000E-04
2002-01-10T06:03:31.389 -7.74530000E-04 -5.05600000E-04  9.00110000E-04
2002-01-10T06:03:32.389  7.69790000E-04 -1.18630000E-04  3.87830000E-06
2002-01-10T06:03:33.389 -5.00880000E-04 -8.21960000E-04  1.01190000E-03
2002-01-10T06:03:34.389 -2.72730000E-05  1.38860000E-04  2.26440000E-05
2002-01-10T06:03:35.389 -5.36520000E-04 -4.97630000E-05  1.01500000E-05
2002-01-10T06:03:36.389  6.57410000E-04 -2.44790000E-05  9.75750000E-04
2002-01-10T06:03:37.389 -5.15830000E-04 -8.19430000E-04 -4.86500000E-04
2002-01-10T06:03:38.389  5.75200000E-04 -9.93650000E-05  1.43180000E-03
2002-01-10T06:03:39.389 -6.61720000E-04 -3.95950000E-04  5.87000000E-04
2002-01-10T06:03:40.389  1.80440000E-04  3.41590000E-04 -1.17780000E-04
2002-01-10T06:03:41.389 -7.46830000E-04 -2.96830000E-04  1.01660000E-03
2002-01-10T06:03:42.389 -1.53860000E-04 -3.09360000E-04  2.72730000E-05
2002-01-10T06:03:43.389  5.16380000E-04 -6.69580000E-04  6.11590000E-04
2002-01-10T06:03:44.389 -5.84050000E-05 -8.49470000E-05  5.95210000E-04
2002-01-10T06:03:45.389 -3.39670000E-04 -1.24390000E-04 -4.42560000E-04
2002-01-10T06:03:46.389  1.06340000E-04  4.27230000E-04  1.19650000E-03
2002-01-10T06:03:47.389 -5.72740000E-04 -4.82060000E-04  1.57410000E-04
2002-01-10T06:03:48.389  6.33930000E-04 -1.96050000E-04  1.02870000E-03
2002-01-10T06:03:49.389 -1.97560000E-04 -9.68230000E-04  1.55870000E-04
2002-01-10T06:03:50.389  8.10670000E-05  6.74370000E-05  7.10040000E-06
2002-01-10T06:03:51.389 -5.43420000E-04 -9.87430000E-05  1.18490000E-03
2002-01-10T06:03:52.389 -1.36160000E-04  7.37030000E-05 -2.55410000E-04
2002-01-10T06:03:53.389  1.20110000E-04 -6.81310000E-04  7.11400000E-04
2002-01-10T06:03:54.389  2.26430000E-04 -3.60240000E-04  2.17000000E-05
2002-01-10T06:03:55.389 -4.41620000E-04 -3.64810000E-05  5.93270000E-04
2002-01-10T06:03:56.389  1.61800000E-04  1.38010000E-04  4.43420000E-04
2002-01-10T06:03:57.389 -4.59380000E-04 -3.82830000E-04  1.60570000E-04
2002-01-10T06:03:58.389  4.47050000E-04 -4.11250000E-04  1.29320000E-03
2002-01-10T06:03:59.389 -2.62840000E-04 -4.33340000E-04 -2.62040000E-04
2002-01-10T06:04:00.389 -1.68890000E-04 -3.26710000E-04  1.22950000E-05
2002-01-10T06:04:01.389 -2.33820000E-04  1.58940000E-04  1.17200000E-03
2002-01-10T06:04:02.389 -4.35840000E-04  5.05470000E-06 -1.10850000E-04
2002-01-10T06:04:03.389  2.33410000E-04 -3.71020000E-04  5.71370000E-04
2002-01-10T06:04:04.389  1.11350000E-05 -6.09960000E-04  5.95170000E-04
2002-01-10T06:04:05.389  1.62280000E-04 -1.74880000E-04  3.87110000E-04
2002-01-10T06:04:06.389 -7.57040000E-04 -2.83250000E-04  2.97490000E-04
2002-01-10T06:04:07.389  3.91760000E-04  1.22600000E-04  7.47280000E-04
2002-01-10T06:04:08.389 -3.72640000E-04 -5.21660000E-04  2.73180000E-04
2002-01-10T06:04:09.389  4.67220000E-04 -1.84440000E-04  4.67930000E-05
2002-01-10T06:04:10.389 -4.87610000E-04 -6.25220000E-04  1.13600000E-03
2002-01-10T06:04:11.389  1.29640000E-04  4.21250000E-04  3.30210000E-05
2002-01-10T06:04:12.389 -7.71770000E-04 -4.52830000E-04  4.67080000E-04
2002-01-10T06:04:13.389  2.97590000E-04  2.06040000E-04  7.02510000E-04
2002-01-10T06:04:14.389 -2.88420000E-04 -8.09870000E-04  4.83780000E-04
2002-01-10T06:04:15.389  5.52580000E-04 -3.15010000E-04  2.72360000E-04
2002-01-10T06:04:16.389 -8.91220000E-04 -7.86890000E-04  3.36070000E-04
2002-01-10T06:04:17.389  6.88800000E-04  6.16250000E-04  2.97530000E-04
2002-01-10T06:04:18.389 -1.25010000E-03 -5.15270000E-04  1.13960000E-03
2002-01-10T06:04:19.389  8.91390000E-04  3.45860000E-04 -2.37930000E-04
2002-01-10T06:04:20.389 -4.20200000E-04 -1.14520000E-03  5.93790000E-04
2002-01-10T06:04:21.389  2.00920000E-04  4.15210000E-04  5.18370000E-04
2002-01-10T06:04:22.389 -7.97080000E-04 -8.73500000E-04 -1.23670000E-04
2002-01-10T06:04:23.389  7.17970000E-04  7.66400000E-04  7.26520000E-04
2002-01-10T06:04:24.389 -8.36820000E-04 -1.04570000E-03  4.56440000E-04
2002-01-10T06:04:25.389  3.78140000E-04  2.95500000E-04  1.29690000E-03
2002-01-10T06:04:26.389 -2.53330000E-04 -1.34390000E-03 -9.58100000E-04
2002-01-10T06:04:27.389  3.32910000E-04  8.31490000E-04  1.13870000E-03
