2001-12-20T06:28:51.527 -2.33790000E-04 -4.29370000E-04  4.83300000E-04
2001-12-20T06:28:52.527 -1.51080000E-06 -1.61020000E-04  3.08830000E-04
2001-12-20T06:28:53.527 -1.72270000E-04 -2.41770000E-04  6.96750000E-04
2001-12-20T06:28:54.527 -4.47840000E-05 -1.94620000E-04  1.77280000E-04
2001-12-20T06:28:55.527 -9.39810000E-05 -2.07400000E-04  5.32950000E-04
2001-12-20T06:28:56.527 -2.34710000E-04 -3.76970000E-04  4.03450000E-04
2001-12-20T06:28:57.527 -3.12790000E-05 -8.77450000E-05  2.83330000E-04
2001-12-20T06:28:58.527 -1.13710000E-04 -3.23750000E-04  5.36870000E-04
2001-12-20T06:28:59.527 -1.61680000E-04 -1.94040000E-04  2.07970000E-04
2001-12-20T06:29:00.527 -8.09570000E-05 -3.66670000E-04  7.16710000E-04
2001-12-20T06:29:01.527 -8.19850000E-05 -2.32590000E-04  5.05040000E-04
2001-12-20T06:29:02.527 -2.58900000E-04 -3.81860000E-04  2.47700000E-04
2001-12-20T06:29:03.527 -2.67260000E-05 -1.36190000E-04  3.74450000E-04
2001-12-20T06:29:04.527 -8.72730000E-05 -2.83980000E-04  4.95310000E-04
2001-12-20T06:29:05.527 -9.06190000E-05 -2.00110000E-04  6.48890000E-04
2001-12-20T06:29:06.527 -1.52170000E-04 -2.25790000E-04  3.44230000E-04
2001-12-20T06:29:07.527 -4.04740000E-05 -3.33400000E-04  2.70710000E-04
2001-12-20T06:29:08.527 -2.15490000E-04 -3.98850000E-04  5.93880000E-04
2001-12-20T06:29:09.527 -3.69340000E-05 -2.41440000E-04  5.91430000E-04
2001-12-20T06:29:10.527 -2.65150000E-04 -3.95120000E-04  3.12500000E-04
2001-12-20T06:29:11.527 -1.15990000E-05 -7.82980000E-05  3.04320000E-04
2001-12-20T06:29:12.527 -1.38090000E-04 -3.92090000E-04  5.49830000E-04
2001-12-20T06:29:13.527 -4.25200000E-05 -1.68100000E-04  7.02100000E-04
2001-12-20T06:29:14.527 -1.63500000E-04 -3.23190000E-04  2.89370000E-04
2001-12-20T06:29:15.527  7.86850000E-06 -1.15290000E-04  3.87830000E-04
2001-12-20T06:29:16.527 -1.81190000E-04 -3.01530000E-04  5.36430000E-04
2001-12-20T06:29:17.527  8.08780000E-05 -2.77830000E-04  6.55640000E-04
2001-12-20T06:29:18.527 -2.06430000E-05 -1.55080000E-04  2.19310000E-04
2001-12-20T06:29:19.527 -7.55910000E-05 -3.10890000E-04  3.22830000E-04
2001-12-20T06:29:20.527 -1.81190000E-04 -1.87070000E-04  5.78540000E-04
2001-12-20T06:29:21.527 -1.24790000E-04 -2.59840000E-04  3.49390000E-04
2001-12-20T06:29:22.527  1.46130000E-06 -2.49550000E-04  2.77990000E-04
2001-12-20T06:29:23.527 -4.93410000E-05 -2.64170000E-04  7.80500000E-04
2001-12-20T06:29:24.527 -2.17130000E-04 -1.77460000E-04  4.83070000E-04
2001-12-20T06:29:25.527 -5.47000000E-05 -2.83460000E-04  2.52680000E-04
2001-12-20T06:29:26.527 -5.01430000E-05 -2.79590000E-04  7.96330000E-04
2001-12-20T06:29:27.527 -1.81390000E-04 -1.98660000E-04  1.99780000E-04
2001-12-20T06:29:28.527  6.39360000E-06 -1.86850000E-04  3.32150000E-04
2001-12-20T06:29:29.527 -1.13550000E-04 -3.48720000E-04  7.13840000E-04
2001-12-20T06:29:30.527 -6.80660000E-05 -9.85810000E-05  5.13180000E-04
2001-12-20T06:29:31.527 -2.72720000E-04 -3.06250000E-04  2.69560000E-04
2001-12-20T06:29:32.527  3.91820000E-05 -2.48880000E-04  6.61850000E-04
2001-12-20T06:29:33.527 -2.62230000E-04 -3.25710000E-04  4.87140000E-04
2001-12-20T06:29:34.527 -1.04740000E-06 -2.92880000E-04  2.42670000E-05
2001-12-20T06:29:35.527 -3.23610000E-04 -1.92150000E-04  6.35710000E-04
2001-12-20T06:29:36.527 -5.13520000E-05 -1.85230000E-04  4.13000000E-04
