2001-12-29T11:16:30.633  3.91815000E-03 -4.13109500E-03  2.39978700E-03
2001-12-29T11:16:31.637 -1.79815300E-03 -3.25298200E-03 -3.08814400E-03
2001-12-29T11:16:32.645  3.21031900E-03  7.43682700E-03  7.01552900E-03
2001-12-29T11:16:33.637 -4.09638500E-03 -3.86780000E-05 -4.97970100E-03
2001-12-29T11:16:34.633  8.59976000E-04 -3.20244600E-03  2.67535000E-04
2001-12-29T11:16:35.637 -4.40112000E-04 -6.41713000E-04 -6.89302000E-04
2001-12-29T11:16:36.633  3.18577000E-04  3.81905000E-04 -6.50737000E-04
2001-12-29T11:16:37.645 -1.00512800E-03 -7.11300000E-04  1.06946200E-03
2001-12-29T11:16:38.633  7.79222000E-04  1.33529700E-03 -1.06873000E-03
2001-12-29T11:16:39.633 -1.07553000E-04 -1.29278600E-03  5.50874000E-04
2001-12-29T11:16:40.633  1.81484900E-03  2.63160000E-05 -1.00345000E-04
2001-12-29T11:16:41.637 -8.56490000E-04 -6.69483000E-04 -4.97462000E-04
2001-12-29T11:16:42.637  3.02591000E-04  1.31860300E-03  3.58961000E-04
2001-12-29T11:16:43.637 -1.21742600E-03 -7.96675000E-04 -7.43688000E-04
2001-12-29T11:16:44.633  8.61143000E-04  8.03379000E-04  2.80742000E-04
2001-12-29T11:16:45.633 -4.85824000E-04 -1.09134500E-03  8.94860000E-05
2001-12-29T11:16:46.633  5.79358000E-04  1.00508600E-03 -8.55561000E-04
2001-12-29T11:16:47.641 -1.38836400E-03  1.95313000E-04  4.82320000E-05
2001-12-29T11:16:48.637  5.81849000E-04  1.36092400E-03 -1.68070400E-03
2001-12-29T11:16:49.637 -2.72825000E-04 -9.05370000E-04  1.20787800E-03
2001-12-29T11:16:50.633  1.82479200E-03  6.46190000E-04  4.57138000E-04
2001-12-29T11:16:51.633 -8.37026000E-04 -5.96735000E-04 -6.03700000E-06
2001-12-29T11:16:52.637  5.47384000E-04  1.56843200E-03 -8.34230000E-05
2001-12-29T11:16:53.637 -1.55747400E-03 -1.95375000E-04 -4.55621000E-04
2001-12-29T11:16:54.633  1.74733800E-03  4.66792000E-04  2.20906000E-04
2001-12-29T11:16:55.633 -2.30584000E-04 -1.06809100E-03  4.00133000E-04
2001-12-29T11:16:56.633  1.05773800E-03  1.00749200E-03 -1.05550700E-03
2001-12-29T11:16:57.645 -9.85816000E-04 -2.83505000E-04  7.97335000E-04
2001-12-29T11:16:58.633  8.20484000E-04  1.22344900E-03 -3.33675000E-04
2001-12-29T11:16:59.637 -9.78460000E-04 -6.22523000E-04  2.99173000E-04
2001-12-29T11:17:00.633  1.66211000E-03  1.59453000E-04  2.18240000E-04
2001-12-29T11:17:01.633 -5.54471000E-04 -3.23742000E-04  4.00115000E-04
2001-12-29T11:17:02.641  5.30975000E-04  1.05009900E-03 -7.57663000E-04
