2001-12-29T17:00:17.533  3.13600000E-05  6.86320000E-05  2.11910000E-04
2001-12-29T17:00:18.533 -4.70570000E-04 -3.54780000E-04  4.50510000E-04
2001-12-29T17:00:19.533  2.10420000E-04  2.66230000E-05  4.45130000E-04
2001-12-29T17:00:20.533 -2.18030000E-04 -7.52330000E-04  3.10840000E-04
2001-12-29T17:00:21.533  1.92000000E-04 -2.02150000E-04  7.89850000E-04
2001-12-29T17:00:22.533 -4.56060000E-04 -1.73490000E-04  3.85080000E-04
2001-12-29T17:00:23.533 -4.89460000E-05  9.02070000E-05  6.15770000E-04
2001-12-29T17:00:24.533 -4.62510000E-04 -3.72130000E-04  3.24360000E-04
2001-12-29T17:00:25.533  3.92510000E-04 -2.20560000E-04  3.02570000E-04
2001-12-29T17:00:26.533 -3.07340000E-04 -6.10100000E-04  2.48440000E-04
2001-12-29T17:00:27.533  1.33010000E-04  1.37230000E-04  5.87250000E-04
2001-12-29T17:00:28.533 -5.73460000E-04 -2.24330000E-04  2.89670000E-04
2001-12-29T17:00:29.533  3.22470000E-04  5.48350000E-05  6.00820000E-04
2001-12-29T17:00:30.533 -3.78140000E-04 -9.33720000E-04  3.07320000E-04
2001-12-29T17:00:31.533  5.16250000E-04 -5.03830000E-05  4.64400000E-04
2001-12-29T17:00:32.533 -6.63340000E-04 -3.65310000E-04  7.79010000E-04
2001-12-29T17:00:33.533  6.38360000E-05  1.56440000E-04  1.03140000E-04
2001-12-29T17:00:34.533 -4.02850000E-04 -5.30290000E-04  4.55930000E-04
2001-12-29T17:00:35.533  3.79540000E-04 -1.92000000E-04  4.92120000E-04
2001-12-29T17:00:36.533 -3.15310000E-04 -7.56360000E-04  7.30490000E-04
2001-12-29T17:00:37.533  1.00180000E-04  9.76670000E-05  3.49610000E-04
2001-12-29T17:00:38.533 -6.18040000E-04 -8.30850000E-05  6.54390000E-04
2001-12-29T17:00:39.533  3.57010000E-04 -3.91690000E-05  2.13530000E-04
2001-12-29T17:00:40.533 -4.66330000E-04 -8.78690000E-04  4.71500000E-04
2001-12-29T17:00:41.533  3.94150000E-04 -1.23070000E-04  3.62750000E-04
2001-12-29T17:00:42.533 -3.98380000E-04 -1.36030000E-04  3.61560000E-04
2001-12-29T17:00:43.533 -3.14910000E-05  1.29700000E-04  7.14180000E-04
2001-12-29T17:00:44.533 -4.44550000E-04 -6.18930000E-04  2.35930000E-04
2001-12-29T17:00:45.533  3.88170000E-04 -3.39160000E-04  2.70030000E-04
2001-12-29T17:00:46.533 -4.94740000E-05 -3.31140000E-04  2.83430000E-04
2001-12-29T17:00:47.533 -7.79080000E-05  6.99630000E-05  4.44610000E-04
2001-12-29T17:00:48.533 -5.46570000E-04 -2.16540000E-04  7.30670000E-04
2001-12-29T17:00:49.533  6.78040000E-05 -2.16090000E-04  4.28380000E-04
2001-12-29T17:00:50.533 -3.54100000E-05 -8.77810000E-04  2.78650000E-04
2001-12-29T17:00:51.533  1.68580000E-04  2.46170000E-05  4.00150000E-04
2001-12-29T17:00:52.533 -3.62310000E-04 -1.87660000E-04  6.01130000E-04
2001-12-29T17:00:53.533 -4.33850000E-05 -6.62150000E-05  2.09210000E-04
2001-12-29T17:00:54.533 -1.18550000E-04 -6.30430000E-04  3.30370000E-04
2001-12-29T17:00:55.533  2.08050000E-04 -3.58840000E-04  6.25450000E-04
2001-12-29T17:00:56.533 -2.10540000E-04 -3.06450000E-04  4.17860000E-04
2001-12-29T17:00:57.533 -1.93340000E-04  1.27330000E-04  4.58310000E-04
2001-12-29T17:00:58.533 -2.04820000E-04  1.78270000E-04  4.35750000E-04
2001-12-29T17:00:59.533 -6.82060000E-05 -4.68770000E-04  4.00320000E-04
2001-12-29T17:01:00.533  4.21820000E-04 -3.23840000E-04  3.97870000E-04
2001-12-29T17:01:01.533 -3.28940000E-04 -5.12810000E-04  2.03940000E-04
2001-12-29T17:01:02.533 -3.38980000E-04 -1.33000000E-05  6.49230000E-04
2001-12-29T17:01:03.533 -2.71560000E-04 -1.01510000E-04  5.96870000E-04
2001-12-29T17:01:04.533  3.92760000E-05 -9.99390000E-05  3.44370000E-04
2001-12-29T17:01:05.533  9.41250000E-05 -8.42150000E-04  1.28030000E-04
2001-12-29T17:01:06.533  4.29780000E-05  1.48280000E-04  2.77070000E-04
2001-12-29T17:01:07.533 -4.10870000E-04 -3.51910000E-04  7.66490000E-04
2001-12-29T17:01:08.533 -4.38520000E-05  1.93670000E-04  7.24250000E-04
2001-12-29T17:01:09.533 -4.86290000E-04 -4.29270000E-04  2.67400000E-04
2001-12-29T17:01:10.533  6.57580000E-04 -3.77850000E-04  5.11590000E-04
2001-12-29T17:01:11.533 -5.60360000E-04 -6.75690000E-04  5.86670000E-04
2001-12-29T17:01:12.533 -1.80790000E-05  2.17220000E-04  3.51370000E-04
2001-12-29T17:01:13.533 -4.36700000E-04 -3.53450000E-04  4.27130000E-04
2001-12-29T17:01:14.533  1.95100000E-04 -1.16800000E-04 -1.15440000E-05
2001-12-29T17:01:15.533  7.13940000E-05 -6.74430000E-04  4.54980000E-04
2001-12-29T17:01:16.533  2.19980000E-04 -8.24590000E-06  3.15830000E-04
2001-12-29T17:01:17.533 -4.64680000E-04 -3.06910000E-04  2.99860000E-04
2001-12-29T17:01:18.533 -1.00030000E-04  3.72850000E-04  5.44950000E-04
2001-12-29T17:01:19.533 -1.62030000E-04 -6.92810000E-04  3.53210000E-04
2001-12-29T17:01:20.533  2.96660000E-04 -3.47830000E-04  5.87990000E-04
2001-12-29T17:01:21.533 -3.23530000E-04 -6.34050000E-04  2.09630000E-04
2001-12-29T17:01:22.533  1.80040000E-05  2.43130000E-04  5.99050000E-04
2001-12-29T17:01:23.533 -6.23710000E-04 -3.80170000E-04  6.85330000E-04
2001-12-29T17:01:24.533  3.81670000E-04 -3.29170000E-04  3.02680000E-04
