2002-01-04T15:40:49.917 -4.55520000E-04 -3.64050000E-04  1.40460000E-04
2002-01-04T15:40:50.917  1.42340000E-04  2.79520000E-05  4.39810000E-04
2002-01-04T15:40:51.917 -2.57520000E-04 -6.21400000E-04  6.33490000E-04
2002-01-04T15:40:52.917  2.19130000E-04 -4.60040000E-04  6.87580000E-04
2002-01-04T15:40:53.917 -3.48540000E-04 -1.10080000E-04  1.31010000E-04
2002-01-04T15:40:54.917 -1.21470000E-04  1.86430000E-04  1.91240000E-04
2002-01-04T15:40:55.917 -2.61140000E-04 -1.75670000E-04  4.70110000E-04
2002-01-04T15:40:56.917  1.75020000E-04 -2.27940000E-04  6.21140000E-04
2002-01-04T15:40:57.917 -1.11650000E-04 -6.63280000E-04  6.32190000E-04
2002-01-04T15:40:58.917  8.14230000E-05 -6.83330000E-05  1.66560000E-04
2002-01-04T15:40:59.917 -2.97340000E-04 -1.95440000E-04  5.45600000E-04
2002-01-04T15:41:00.917 -2.31540000E-04  1.79800000E-04  4.09520000E-04
2002-01-04T15:41:01.917 -3.32430000E-04 -2.73920000E-04  3.95840000E-04
2002-01-04T15:41:02.917  2.91480000E-04 -4.33630000E-04  3.10080000E-04
2002-01-04T15:41:03.917  6.54630000E-05 -4.69760000E-04  5.12000000E-04
2002-01-04T15:41:04.917 -2.66730000E-04 -1.08890000E-04  3.51500000E-04
2002-01-04T15:41:05.917 -3.02620000E-04 -1.02010000E-04  8.19790000E-04
2002-01-04T15:41:06.917 -4.59410000E-04  7.98710000E-06  2.14310000E-04
2002-01-04T15:41:07.917  8.32550000E-05 -3.80530000E-04  4.73580000E-04
2002-01-04T15:41:08.917  3.23600000E-05 -6.51980000E-04  6.20820000E-04
2002-01-04T15:41:09.917  1.25110000E-04 -6.22930000E-05 -3.88470000E-05
2002-01-04T15:41:10.917 -2.53190000E-04 -1.63440000E-04  5.00180000E-04
2002-01-04T15:41:11.917 -1.06400000E-04  6.81570000E-05  4.83660000E-04
2002-01-04T15:41:12.917 -1.67530000E-04 -3.13950000E-04  4.25180000E-04
2002-01-04T15:41:13.917  1.72160000E-04 -4.38980000E-04  5.24010000E-04
2002-01-04T15:41:14.917 -2.49030000E-04 -7.36550000E-04  3.27920000E-04
2002-01-04T15:41:15.917  6.19010000E-06  3.64380000E-04  4.64750000E-04
2002-01-04T15:41:16.917 -5.60040000E-04 -3.82340000E-04  3.44910000E-04
2002-01-04T15:41:17.917  1.06570000E-04  1.68190000E-04  6.14970000E-04
2002-01-04T15:41:18.917 -3.38430000E-04 -9.09710000E-04  3.24060000E-04
2002-01-04T15:41:19.917  4.94790000E-04 -3.30590000E-06  5.73040000E-04
2002-01-04T15:41:20.917 -5.42880000E-04 -4.92170000E-04  3.53680000E-04
2002-01-04T15:41:21.917  8.38970000E-05  2.53800000E-04  3.83490000E-04
2002-01-04T15:41:22.917 -4.54180000E-04 -1.66460000E-04  4.57860000E-04
2002-01-04T15:41:23.917  3.45590000E-04 -1.12310000E-04  4.38280000E-04
2002-01-04T15:41:24.917 -3.18910000E-04 -8.93630000E-04  3.70390000E-04
2002-01-04T15:41:25.917  3.16510000E-04  1.04940000E-04  2.59450000E-04
2002-01-04T15:41:26.917 -6.08760000E-04 -2.46620000E-04  6.01720000E-04
2002-01-04T15:41:27.917  7.91940000E-05  7.02330000E-05  4.00560000E-04
2002-01-04T15:41:28.917 -3.42770000E-04 -6.00560000E-04  2.96300000E-04
2002-01-04T15:41:29.917  6.83490000E-04 -1.57550000E-04  4.05290000E-04
2002-01-04T15:41:30.917 -5.31990000E-04 -6.40840000E-04  1.67970000E-04
2002-01-04T15:41:31.917  8.98460000E-05  2.95410000E-04  6.44480000E-04
2002-01-04T15:41:32.917 -7.16220000E-04 -1.66720000E-04  2.65850000E-04
2002-01-04T15:41:33.917  3.01270000E-04 -6.52290000E-05  2.37030000E-04
2002-01-04T15:41:34.917 -4.69470000E-04 -6.84230000E-04  3.76650000E-04
2002-01-04T15:41:35.917  5.17830000E-04 -1.68340000E-04  7.25500000E-04
2002-01-04T15:41:36.917 -4.08150000E-04 -4.47190000E-04  6.44790000E-04
2002-01-04T15:41:37.917 -5.02960000E-05  3.43630000E-04 -4.88970000E-05
2002-01-04T15:41:38.917 -5.71340000E-04 -3.22990000E-04  2.92850000E-04
2002-01-04T15:41:39.917  4.46300000E-04 -2.18490000E-04  6.10410000E-04
2002-01-04T15:41:40.917 -3.90090000E-04 -6.05420000E-04  4.64070000E-04
2002-01-04T15:41:41.917  1.78150000E-04 -1.32580000E-04  4.73610000E-04
2002-01-04T15:41:42.917 -1.93030000E-04 -1.78740000E-04  5.14330000E-04
2002-01-04T15:41:43.917 -1.57320000E-04  3.29810000E-04  3.85240000E-04
2002-01-04T15:41:44.917 -5.28090000E-04 -4.88150000E-04  3.87490000E-04
2002-01-04T15:41:45.917  5.44770000E-04 -3.54710000E-04 -4.19640000E-05
2002-01-04T15:41:46.917 -3.46380000E-04 -5.31800000E-04  5.53550000E-04
2002-01-04T15:41:47.917 -4.51560000E-05  2.63670000E-05  3.94910000E-04
2002-01-04T15:41:48.917 -4.30670000E-04 -1.67290000E-04  4.50840000E-04
2002-01-04T15:41:49.917  5.52950000E-05  6.27740000E-05  1.11390000E-04
2002-01-04T15:41:50.917 -9.42630000E-05 -6.04910000E-04  4.47580000E-04
2002-01-04T15:41:51.917  3.83730000E-04 -3.22470000E-04  5.12260000E-04
2002-01-04T15:41:52.917 -2.57920000E-04 -3.16210000E-04  5.74340000E-04
2002-01-04T15:41:53.917 -2.42470000E-04  8.68200000E-06  2.83540000E-04
2002-01-04T15:41:54.917 -3.63650000E-04 -1.00480000E-04  3.28120000E-04
2002-01-04T15:41:55.917  1.27460000E-04 -3.45030000E-04  3.72320000E-04
2002-01-04T15:41:56.917  1.71600000E-05 -5.47890000E-04  3.86770000E-04
2002-01-04T15:41:57.917 -5.29250000E-05 -1.95850000E-04  6.97530000E-04
2002-01-04T15:41:58.917 -2.30370000E-04  5.68670000E-05  1.19680000E-04
2002-01-04T15:41:59.917 -1.95450000E-04  3.62780000E-05  5.49370000E-04
2002-01-04T15:42:00.917 -2.58480000E-04 -2.62030000E-04  3.50290000E-04
2002-01-04T15:42:01.917 -3.78370000E-05 -7.49780000E-04  2.07060000E-04
