2001-11-15T19:16:28.668  3.61498700E-03 -1.22528600E-03  4.55083900E-03
2001-11-15T19:16:29.672 -3.54051600E-03 -4.19521800E-03  5.41934000E-03
2001-11-15T19:16:30.672  1.31254400E-03  7.51917900E-03  6.17077900E-03
2001-11-15T19:16:31.672 -7.43419800E-03 -4.20616700E-03 -1.50803200E-03
2001-11-15T19:16:32.668  9.94087000E-04  6.49874000E-04 -1.05198000E-04
2001-11-15T19:16:33.680 -3.63967000E-04 -7.97923000E-04 -8.26900000E-06
2001-11-15T19:16:34.668 -2.38481000E-04  6.84823000E-04 -9.49680000E-05
2001-11-15T19:16:35.672 -3.56316000E-04  8.38905000E-04  3.10638000E-04
2001-11-15T19:16:36.668  1.85404000E-04 -1.29306000E-04 -5.35089000E-04
2001-11-15T19:16:37.668  1.01121000E-03  6.45180000E-05  7.96013000E-04
2001-11-15T19:16:38.672 -5.32604000E-04 -4.49403000E-04  4.50015000E-04
2001-11-15T19:16:39.672  7.40876000E-04  1.59192100E-03  2.90438000E-04
2001-11-15T19:16:40.668 -1.32113700E-03 -4.58915000E-04 -2.72236000E-04
2001-11-15T19:16:41.704  1.30391800E-03  6.59293000E-04  3.24614000E-04
2001-11-15T19:16:42.672 -4.81590000E-04 -8.71644000E-04  4.00718000E-04
2001-11-15T19:16:43.672  7.51776000E-04  6.51632000E-04 -3.63740000E-05
2001-11-15T19:16:44.668 -6.65018000E-04 -1.62901000E-04 -7.22907000E-04
2001-11-15T19:16:45.672 -2.74186000E-04  5.45012000E-04 -1.29503000E-04
2001-11-15T19:16:46.668  4.97546000E-04 -6.07625000E-04  3.14460000E-05
2001-11-15T19:16:47.672  1.98243000E-04 -1.81220000E-04 -3.27506000E-04
2001-11-15T19:16:48.668  3.86831000E-04  6.10333000E-04 -1.01987800E-03
2001-11-15T19:16:49.680 -7.88983000E-04 -2.80692000E-04 -5.23444000E-04
2001-11-15T19:16:50.668  8.74922000E-04  8.60112000E-04 -6.28261000E-04
2001-11-15T19:16:51.672 -9.13531000E-04 -1.60107300E-03 -2.63369000E-04
2001-11-15T19:16:52.668  7.24433000E-04  3.90037000E-04 -8.18773000E-04
2001-11-15T19:16:53.668 -1.06030200E-03 -1.18613000E-04 -3.14241000E-04
2001-11-15T19:16:54.672 -1.09095000E-04  6.06738000E-04  8.16230000E-05
2001-11-15T19:16:55.672  6.53438000E-04  3.30196000E-04 -5.71486000E-04
2001-11-15T19:16:56.668  4.45733000E-04 -8.64209000E-04  1.41904000E-04
2001-11-15T19:16:57.672  8.11287000E-04  3.78856000E-04 -1.60003000E-04
2001-11-15T19:16:58.672 -9.75725000E-04 -1.40700000E-05  6.28373000E-04
2001-11-15T19:16:59.672  5.89972000E-04  1.42665200E-03  9.12590000E-05
2001-11-15T19:17:00.668 -7.37060000E-04 -1.16559900E-03  4.41357000E-04
2001-11-15T19:17:01.672  6.18009000E-04 -3.14856000E-04 -3.28694000E-04
2001-11-15T19:17:02.668 -1.04690600E-03 -8.92535000E-04  2.74952000E-04
2001-11-15T19:17:03.672  1.42006000E-04  9.37693000E-04  1.66709000E-04
2001-11-15T19:17:04.668 -1.09831600E-03 -5.57689000E-04  1.03268100E-03
2001-11-15T19:17:05.680 -2.43638000E-04  5.10273000E-04 -4.68800000E-05
2001-11-15T19:17:06.668 -1.25021000E-04 -1.85282000E-04  6.57991000E-04
2001-11-15T19:17:07.672 -3.80217000E-04 -1.12682000E-04  4.65008000E-04
2001-11-15T19:17:08.668  2.16104000E-04  7.82511000E-04  3.13438000E-04
2001-11-15T19:17:09.668 -7.76113000E-04 -4.91893000E-04 -5.61992000E-04
2001-11-15T19:17:10.672  1.52731100E-03  1.98219000E-04 -4.69307000E-04
2001-11-15T19:17:11.672 -4.83611000E-04 -6.56085000E-04 -6.82828000E-04
2001-11-15T19:17:12.668  5.79325000E-04  1.03673000E-03 -1.32327000E-04
2001-11-15T19:17:13.672 -1.08512200E-03 -4.48717000E-04 -4.13048000E-04
2001-11-15T19:17:14.672  3.38357000E-04  4.56248000E-04 -5.24056000E-04
2001-11-15T19:17:15.672  2.68993000E-04 -3.95277000E-04 -5.23676000E-04
2001-11-15T19:17:16.668 -1.78714000E-04 -1.53169000E-04  7.79786000E-04
2001-11-15T19:17:17.672 -1.98261000E-04  9.48830000E-04 -3.81975000E-04
2001-11-15T19:17:18.668 -1.83358000E-04 -8.72990000E-05 -3.98348000E-04
2001-11-15T19:17:19.672  5.25682000E-04  3.77137000E-04 -8.78210000E-05
2001-11-15T19:17:20.668 -3.35082000E-04 -1.16859900E-03 -3.62876000E-04
2001-11-15T19:17:21.680  9.77464000E-04  1.48620900E-03  3.81323000E-04
2001-11-15T19:17:22.668 -1.75546300E-03 -9.62980000E-05 -2.07181000E-04
2001-11-15T19:17:23.672  1.06966100E-03  4.96241000E-04  7.82891000E-04
2001-11-15T19:17:24.668 -4.49328000E-04 -1.30385500E-03  1.95043000E-04
2001-11-15T19:17:25.672  2.18703000E-04  3.84908000E-04  5.00517000E-04
2001-11-15T19:17:26.672 -6.38350000E-04  4.50410000E-05  1.68987900E-03
2001-11-15T19:17:27.672 -4.69640000E-04  2.84960000E-04  2.59953000E-04
2001-11-15T19:17:28.668  3.97582000E-04  5.15481000E-04  3.31847000E-04
2001-11-15T19:17:29.672 -2.91986000E-04 -1.06456500E-03  7.35233000E-04
2001-11-15T19:17:30.672  8.09245000E-04  2.35325000E-04 -1.40031000E-04
2001-11-15T19:17:31.672 -1.75824100E-03 -1.66831000E-04  1.84976000E-04
2001-11-15T19:17:32.668  1.69407000E-04  1.04051000E-03  1.66489000E-04
2001-11-15T19:17:33.672 -3.08995000E-04 -8.55136000E-04 -1.42297000E-04
2001-11-15T19:17:34.668  6.60176000E-04 -4.23577000E-04 -9.29500000E-04
2001-11-15T19:17:35.672  5.81662000E-04  3.16283000E-04  7.78640000E-05
2001-11-15T19:17:36.668 -7.53949000E-04 -1.65643000E-04 -8.29478000E-04
2001-11-15T19:17:37.680  6.96705000E-04  7.00106000E-04  2.00116000E-04
2001-11-15T19:17:38.668 -2.98967000E-04 -1.18559000E-03 -3.05291000E-04
2001-11-15T19:17:39.672  1.11229300E-03  6.73026000E-04 -5.33136000E-04
2001-11-15T19:17:40.668 -1.12158800E-03  2.64117000E-04 -6.31819000E-04
2001-11-15T19:17:41.668 -6.52800000E-05  1.06244500E-03 -2.62076000E-04
2001-11-15T19:17:42.672  3.33060000E-04  8.03203000E-04 -3.43521000E-04
2001-11-15T19:17:43.672  3.07864000E-04 -5.41939000E-04 -6.33160000E-05
2001-11-15T19:17:44.668  4.25227000E-04  6.12203000E-04  3.41661000E-04
2001-11-15T19:17:45.672 -1.26675000E-03 -2.52389000E-04 -7.71910000E-04
2001-11-15T19:17:46.672  6.22643000E-04  9.35802000E-04  4.54164000E-04
2001-11-15T19:17:47.672 -1.39081400E-03 -1.05939700E-03 -3.19010000E-04
2001-11-15T19:17:48.668  1.17449300E-03  9.09910000E-05  2.63118000E-04
2001-11-15T19:17:49.672  1.43786000E-04 -3.72537000E-04  4.22218000E-04
2001-11-15T19:17:50.668 -3.17901000E-04  5.72472000E-04 -1.71480000E-05
2001-11-15T19:17:51.672  1.30985000E-04  3.70348000E-04 -3.06342000E-04
2001-11-15T19:17:52.668  3.59748000E-04 -1.36353600E-03  5.32998000E-04
2001-11-15T19:17:53.680  1.18707000E-03  1.08860000E-05  1.18227000E-04
2001-11-15T19:17:54.668 -1.03010800E-03 -6.53057000E-04  7.22283000E-04
2001-11-15T19:17:55.672  3.87476000E-04  1.17786100E-03  5.36287000E-04
2001-11-15T19:17:56.668 -3.36330000E-04 -5.06237000E-04  2.67907000E-04
2001-11-15T19:17:57.672  1.01978200E-03  3.51996000E-04  4.85547000E-04
2001-11-15T19:17:58.672 -6.21400000E-05 -7.53390000E-04  4.72134000E-04
2001-11-15T19:17:59.672 -2.43305000E-04  7.43841000E-04 -7.56435000E-04
2001-11-15T19:18:00.668  2.11794000E-04  7.98731000E-04  2.18590000E-04
2001-11-15T19:18:01.672 -2.55692000E-04 -4.24426000E-04  1.16881000E-04
2001-11-15T19:18:02.672  1.31321100E-03  2.07467000E-04 -8.79357000E-04
2001-11-15T19:18:03.672 -5.25024000E-04 -4.58780000E-05  2.84503000E-04
2001-11-15T19:18:04.668  7.66821000E-04  9.03368000E-04  1.42567000E-04
2001-11-15T19:18:05.672 -8.16235000E-04 -1.71244000E-04 -4.81476000E-04
2001-11-15T19:18:06.668  1.14609900E-03  7.45830000E-05  8.60669000E-04
2001-11-15T19:18:07.672 -1.50163400E-03 -1.16740100E-03  2.64387000E-04
2001-11-15T19:18:08.668  1.62296000E-04  8.39936000E-04  2.20220000E-05
2001-11-15T19:18:09.680 -3.20530000E-04  8.61329000E-04 -8.04930000E-05
2001-11-15T19:18:10.668 -2.07491000E-04  1.56930000E-04  2.65414000E-04
2001-11-15T19:18:11.672  1.21476400E-03 -1.32006000E-04 -1.73455000E-04
2001-11-15T19:18:12.668 -4.58516000E-04 -8.35034000E-04  1.00767200E-03
2001-11-15T19:18:13.668  3.16998000E-04  1.38116400E-03  2.37419000E-04
2001-11-15T19:18:14.672 -1.13809500E-03 -6.38733000E-04  3.18192000E-04
2001-11-15T19:18:15.672  1.63955000E-03  6.48920000E-05  7.22108000E-04
2001-11-15T19:18:16.668 -4.06053000E-04 -1.06766800E-03  4.30460000E-05
2001-11-15T19:18:17.672  4.42907000E-04  1.88809000E-04  2.13352000E-04
2001-11-15T19:18:18.672 -5.81416000E-04  4.75924000E-04 -7.38940000E-04
2001-11-15T19:18:19.672 -2.67209000E-04  1.06280000E-05  4.02662000E-04
2001-11-15T19:18:20.668  7.68654000E-04  9.30560000E-05 -1.06800000E-05
2001-11-15T19:18:21.672 -3.26419000E-04 -5.41660000E-04 -9.10686000E-04
2001-11-15T19:18:22.668  5.15638000E-04  1.08614300E-03  2.87727000E-04
2001-11-15T19:18:23.672 -1.19114600E-03 -2.64150000E-04 -9.04631000E-04
2001-11-15T19:18:24.668  1.73205800E-03 -2.38217000E-04 -2.25389000E-04
2001-11-15T19:18:25.680  3.60048000E-04 -9.55424000E-04  1.95199000E-04
2001-11-15T19:18:26.668  2.67162000E-04 -4.64250000E-05  7.89857000E-04
2001-11-15T19:18:27.672 -7.74459000E-04  1.07191000E-04  2.11860000E-04
2001-11-15T19:18:28.668 -7.07805000E-04 -2.65500000E-06 -1.13762800E-03
2001-11-15T19:18:29.672  3.80061000E-04  8.89374000E-04 -1.92000000E-07
2001-11-15T19:18:30.672 -7.03079000E-04 -7.87185000E-04 -3.74943000E-04
2001-11-15T19:18:31.672  8.28448000E-04  4.39994000E-04  3.81925000E-04
2001-11-15T19:18:32.668 -1.49350100E-03 -4.64404000E-04  7.68460000E-05
2001-11-15T19:18:33.672 -3.77732000E-04  1.00238400E-03 -4.56863000E-04
2001-11-15T19:18:34.672 -2.43152000E-04 -8.96100000E-04  7.19291000E-04
2001-11-15T19:18:35.672  1.49700000E-06 -5.64226000E-04  6.70940000E-05
2001-11-15T19:18:36.668  3.15328000E-04  6.93680000E-04  3.11102000E-04
2001-11-15T19:18:37.672 -1.27104600E-03 -9.65030000E-05 -2.10070000E-04
2001-11-15T19:18:38.668  7.22198000E-04  1.20469400E-03 -8.21260000E-04
2001-11-15T19:18:39.672 -4.44591000E-04 -1.77050300E-03  3.53025000E-04
2001-11-15T19:18:40.668  7.33468000E-04  1.04382000E-04  8.80127000E-04
2001-11-15T19:18:41.680 -6.25106000E-04  4.22540000E-05  2.00542000E-04
2001-11-15T19:18:42.668 -2.95201000E-04  7.82256000E-04  4.42470000E-04
2001-11-15T19:18:43.672  5.12880000E-04  2.37270000E-05  6.36657000E-04
2001-11-15T19:18:44.668  5.20877000E-04 -8.37195000E-04 -6.86535000E-04
2001-11-15T19:18:45.668  8.85148000E-04  4.96361000E-04 -3.69775000E-04
2001-11-15T19:18:46.672 -1.35663700E-03  1.34406000E-04 -3.34223000E-04
2001-11-15T19:18:47.672  5.90534000E-04  1.21372300E-03 -4.42156000E-04
2001-11-15T19:18:48.668 -4.34983000E-04 -1.42873100E-03 -6.24570000E-04
2001-11-15T19:18:49.672  7.54823000E-04  2.52664000E-04  2.00855000E-04
2001-11-15T19:18:50.672 -1.21272900E-03 -9.47435000E-04  3.87400000E-05
2001-11-15T19:18:51.672 -3.84593000E-04  6.27030000E-04 -2.30893000E-04
2001-11-15T19:18:52.668 -1.45040000E-04 -4.96160000E-05  2.64130000E-05
2001-11-15T19:18:53.672  5.95019000E-04 -8.87963000E-04 -7.63017000E-04
2001-11-15T19:18:54.668  2.26525000E-04 -1.66548000E-04 -7.89271000E-04
2001-11-15T19:18:55.672 -7.19033000E-04 -1.16194000E-04 -2.04526000E-04
2001-11-15T19:18:56.668  2.60595000E-04  1.73783300E-03  8.97780000E-04
2001-11-15T19:18:57.680 -1.21423800E-03 -9.43631000E-04 -3.45948000E-04
2001-11-15T19:18:58.668  1.17626400E-03  7.88074000E-04  6.95479000E-04
2001-11-15T19:18:59.672 -1.43447700E-03 -9.19063000E-04  3.16083000E-04
2001-11-15T19:19:00.668 -4.45379000E-04  1.24965400E-03  8.38684000E-04
2001-11-15T19:19:01.672 -7.27447000E-04  9.17640000E-04  1.16735500E-03
2001-11-15T19:19:02.676  1.26013000E-04 -4.09546000E-04  1.59454000E-04
2001-11-15T19:19:03.672  1.47899300E-03  2.78255000E-04  1.29361400E-03
2001-11-15T19:19:04.668 -4.25070000E-04 -7.50828000E-04  8.50763000E-04
2001-11-15T19:19:05.672 -2.79317000E-04  2.23555000E-04  2.92201000E-04
2001-11-15T19:19:06.672 -1.05751000E-03 -4.85153000E-04  8.14443000E-04
