2001-12-26T02:27:57.606  8.54280000E-05 -2.65126000E-04  7.14430000E-05
2001-12-26T02:27:58.618 -2.63252000E-04  3.62987000E-04  2.79521000E-04
2001-12-26T02:27:59.606 -9.76574000E-04  1.45982000E-04  4.33535000E-04
2001-12-26T02:28:00.610  1.34404000E-04  9.03298000E-04 -1.09599600E-03
2001-12-26T02:28:01.606 -5.36770000E-05 -1.35923900E-03  5.86137000E-04
2001-12-26T02:28:02.614  7.18740000E-04  4.29587000E-04  1.67377600E-03
2001-12-26T02:28:03.610 -9.62919000E-04 -2.47294000E-04 -4.56633000E-04
2001-12-26T02:28:04.610  9.55624000E-04  1.04383200E-03 -9.75375000E-04
2001-12-26T02:28:05.606 -6.56743000E-04 -7.61960000E-04 -7.14186000E-04
2001-12-26T02:28:06.610  1.19025100E-03 -3.18035000E-04  2.93681000E-04
2001-12-26T02:28:07.610 -7.08085000E-04 -6.88881000E-04  5.07028000E-04
2001-12-26T02:28:08.614  2.91090000E-04  1.04681000E-03 -3.88673000E-04
2001-12-26T02:28:09.606 -1.18754700E-03  9.46520000E-05  1.48512000E-04
2001-12-26T02:28:10.610  8.77910000E-05  6.26751000E-04 -3.74841000E-04
2001-12-26T02:28:11.606  2.85350000E-04 -1.00048800E-03 -5.60020000E-05
2001-12-26T02:28:12.610  2.86604000E-04 -4.90470000E-05 -1.78421000E-04
2001-12-26T02:28:13.610  1.43005000E-04  1.08810600E-03  5.22565000E-04
2001-12-26T02:28:14.610 -4.64026000E-04  1.78879000E-04 -2.34707000E-04
2001-12-26T02:28:15.606  2.41872000E-04 -2.17484000E-04 -6.61070000E-05
2001-12-26T02:28:16.610  1.14080000E-04 -6.14914000E-04  2.96402000E-04
2001-12-26T02:28:17.606  3.92810000E-04 -4.44314000E-04  4.79570000E-05
2001-12-26T02:28:18.622 -9.62097000E-04  9.80020000E-05  8.45632000E-04
2001-12-26T02:28:19.606  1.07118000E-04  6.30761000E-04 -2.46111000E-04
2001-12-26T02:28:20.610 -9.21830000E-04 -6.76474000E-04  3.63574000E-04
2001-12-26T02:28:21.606  1.10094200E-03  2.69980000E-04  4.32707000E-04
2001-12-26T02:28:22.610 -7.16997000E-04 -9.62775000E-04  4.10229000E-04
2001-12-26T02:28:23.614  9.93847000E-04  1.46896000E-03 -9.55098000E-04
2001-12-26T02:28:24.606 -1.17166900E-03  2.82221000E-04 -1.08539800E-03
2001-12-26T02:28:25.606  7.49049000E-04  8.05179000E-04  3.96273000E-04
2001-12-26T02:28:26.610 -1.14357700E-03 -1.21947700E-03  5.46074000E-04
2001-12-26T02:28:27.606  5.33233000E-04  8.06745000E-04 -3.14684000E-04
2001-12-26T02:28:28.618 -3.28152000E-04  1.89840000E-04 -7.77174000E-04
2001-12-26T02:28:29.606  8.19694000E-04  4.03198000E-04  6.69585000E-04
2001-12-26T02:28:30.610 -2.44346000E-04 -6.16076000E-04  8.37904000E-04
2001-12-26T02:28:31.606  1.05390400E-03 -2.66050000E-05  9.08160000E-05
2001-12-26T02:28:32.610 -6.09222000E-04 -3.04740000E-04  7.99180000E-05
2001-12-26T02:28:33.610  1.15749000E-04  6.13019000E-04  3.81361000E-04
2001-12-26T02:28:34.614 -6.01842000E-04  8.70479000E-04  1.03196200E-03
2001-12-26T02:28:35.606  6.26762000E-04 -4.86776000E-04  7.24687000E-04
2001-12-26T02:28:36.610  3.77443000E-04 -2.13708000E-04 -3.33171000E-04
2001-12-26T02:28:37.606 -3.95584000E-04  6.14440000E-05 -4.45435000E-04
2001-12-26T02:28:38.622  5.16260000E-05  8.65704000E-04  2.57402000E-04
2001-12-26T02:28:39.610 -5.97834000E-04 -9.49460000E-05  9.63339000E-04
2001-12-26T02:28:40.606  7.25718000E-04  5.02424000E-04 -6.09129000E-04
2001-12-26T02:28:41.606 -6.00440000E-04 -6.34300000E-04  3.21147000E-04
2001-12-26T02:28:42.610  6.80753000E-04  4.14328000E-04 -5.63955000E-04
2001-12-26T02:28:43.610 -1.25371800E-03 -2.28623000E-04  4.52391000E-04
2001-12-26T02:28:44.610  4.08542000E-04  1.24711500E-03  7.43302000E-04
2001-12-26T02:28:45.606 -5.46081000E-04 -1.18657300E-03 -4.61620000E-04
2001-12-26T02:28:46.610  6.13039000E-04  2.07559000E-04 -1.33427800E-03
2001-12-26T02:28:47.606 -4.79287000E-04  5.47400000E-06 -1.28432400E-03
2001-12-26T02:28:48.618  7.63913000E-04  9.55646000E-04  3.59052000E-04
2001-12-26T02:28:49.606 -1.00259300E-03 -9.93940000E-04  1.17067000E-03
2001-12-26T02:28:50.614  9.40771000E-04 -1.93160000E-05  4.95850000E-04
2001-12-26T02:28:51.606 -4.94710000E-04 -1.05584300E-03  3.34829000E-04
2001-12-26T02:28:52.610 -3.99350000E-05  1.20218500E-03 -5.24302000E-04
2001-12-26T02:28:53.606 -5.83251000E-04  1.25095000E-04 -5.09715000E-04
2001-12-26T02:28:54.610  7.64050000E-05  2.93164000E-04 -2.97901000E-04
2001-12-26T02:28:55.610 -2.10457000E-04 -5.13134000E-04 -2.40787000E-04
