2001-11-22T05:21:04.132 -1.15950000E-04 -2.64130000E-04  6.03870000E-04
2001-11-22T05:21:05.132 -4.45100000E-05 -2.51710000E-04  3.21890000E-04
2001-11-22T05:21:06.132 -1.63090000E-04 -2.85760000E-04  3.27760000E-04
2001-11-22T05:21:07.132 -5.93340000E-05 -7.58060000E-05  5.61320000E-04
2001-11-22T05:21:08.132 -1.56900000E-04 -3.24570000E-04  5.77750000E-04
2001-11-22T05:21:09.132 -1.90360000E-04 -4.53730000E-04  4.16080000E-04
2001-11-22T05:21:10.132 -2.75620000E-05 -1.63370000E-04  3.85010000E-04
2001-11-22T05:21:11.132 -2.08710000E-04 -2.53860000E-04  2.40610000E-04
2001-11-22T05:21:12.132 -6.84570000E-05 -3.41420000E-04  3.86820000E-04
2001-11-22T05:21:13.132 -1.32980000E-04 -2.54190000E-04  4.29250000E-04
2001-11-22T05:21:14.132 -4.73910000E-05 -1.01190000E-04  8.61730000E-04
2001-11-22T05:21:15.132 -1.89100000E-04 -3.46910000E-04  4.21290000E-04
2001-11-22T05:21:16.132 -1.56360000E-05 -2.78240000E-04  4.94960000E-04
2001-11-22T05:21:17.132 -6.26870000E-05 -3.64540000E-04  2.47500000E-04
2001-11-22T05:21:18.132 -2.00840000E-04 -1.79090000E-04  3.42940000E-04
2001-11-22T05:21:19.132 -4.68240000E-05 -4.53990000E-04  4.70360000E-04
2001-11-22T05:21:20.132 -9.97260000E-05 -2.08430000E-04  5.81170000E-04
2001-11-22T05:21:21.132 -1.99490000E-04 -2.94450000E-04  5.99020000E-04
2001-11-22T05:21:22.132  4.92180000E-06 -1.74000000E-04  2.25220000E-04
2001-11-22T05:21:23.132 -2.00770000E-04 -3.24190000E-04  6.77350000E-04
2001-11-22T05:21:24.132  4.61170000E-05 -1.43350000E-04  4.26060000E-04
2001-11-22T05:21:25.132 -2.64370000E-04 -3.37910000E-04  3.86260000E-04
2001-11-22T05:21:26.132  3.80430000E-05 -1.98820000E-04  3.59110000E-04
2001-11-22T05:21:27.132 -1.51540000E-04 -4.76700000E-04  2.51000000E-04
2001-11-22T05:21:28.132  2.35570000E-05 -4.24190000E-05  3.71900000E-04
2001-11-22T05:21:29.132 -1.95090000E-04 -3.15190000E-04  5.74160000E-04
2001-11-22T05:21:30.132 -1.11040000E-04 -3.20740000E-04  5.90320000E-04
2001-11-22T05:21:31.132 -1.84300000E-04 -1.79420000E-04  4.53550000E-04
2001-11-22T05:21:32.132 -5.98850000E-05 -3.23710000E-04  1.63120000E-04
2001-11-22T05:21:33.132 -5.59850000E-05 -2.57960000E-04  5.01920000E-04
2001-11-22T05:21:34.132 -6.38640000E-05 -1.74790000E-04  6.15620000E-04
