2001-11-23T16:28:29.487 -7.96050000E-05 -2.63840000E-04  4.83210000E-04
2001-11-23T16:28:30.487 -1.74470000E-04 -3.25600000E-04  6.13220000E-04
2001-11-23T16:28:31.487 -5.05680000E-05 -1.83890000E-04  2.15710000E-04
2001-11-23T16:28:32.487 -1.59090000E-04 -2.37440000E-04  3.50300000E-04
2001-11-23T16:28:33.487 -9.25170000E-05 -2.67110000E-04  3.05570000E-04
2001-11-23T16:28:34.487 -1.71500000E-04 -3.76740000E-04  5.37180000E-04
2001-11-23T16:28:35.487  8.87110000E-05 -2.78680000E-04  5.20810000E-04
2001-11-23T16:28:36.487 -1.90190000E-04 -1.82570000E-04  5.11560000E-04
2001-11-23T16:28:37.487 -3.05850000E-05 -2.16620000E-04  3.25570000E-04
2001-11-23T16:28:38.487 -3.46740000E-05 -3.28360000E-04  4.92820000E-04
2001-11-23T16:28:39.487 -1.35020000E-04 -2.20390000E-04  3.62220000E-04
2001-11-23T16:28:40.487 -8.66690000E-05 -3.10800000E-04  4.64450000E-04
2001-11-23T16:28:41.487 -1.95370000E-04 -2.18400000E-04  5.62060000E-04
2001-11-23T16:28:42.487 -9.86480000E-05 -5.24810000E-05  5.02760000E-04
2001-11-23T16:28:43.487 -1.89900000E-04 -3.25990000E-04  4.12240000E-04
2001-11-23T16:28:44.487 -8.88940000E-05 -2.06450000E-04  3.48440000E-04
2001-11-23T16:28:45.487 -1.42470000E-04 -2.76420000E-04  3.24640000E-04
2001-11-23T16:28:46.487 -6.82000000E-06 -8.49190000E-05  5.36220000E-04
2001-11-23T16:28:47.487 -2.36170000E-04 -2.93320000E-04  5.08830000E-04
2001-11-23T16:28:48.487 -5.13070000E-05 -2.26800000E-04  5.47810000E-04
2001-11-23T16:28:49.487 -5.00580000E-06 -2.12650000E-04  2.31320000E-04
2001-11-23T16:28:50.487 -1.29630000E-04 -1.97340000E-04  3.77240000E-04
2001-11-23T16:28:51.487 -6.01740000E-05 -6.14100000E-05  4.45350000E-04
2001-11-23T16:28:52.487 -2.12270000E-04 -4.00410000E-04  4.01850000E-04
2001-11-23T16:28:53.487 -5.48460000E-05 -1.47590000E-04  3.03060000E-04
2001-11-23T16:28:54.487 -1.11780000E-04 -3.05500000E-04  2.55980000E-04
2001-11-23T16:28:55.487 -1.04780000E-04 -2.25140000E-04  5.15690000E-04
2001-11-23T16:28:56.487 -2.75590000E-04 -3.68930000E-04  4.22470000E-04
2001-11-23T16:28:57.487 -4.64440000E-05 -2.49810000E-04  4.40120000E-04
2001-11-23T16:28:58.487  2.23440000E-05 -2.43970000E-04  2.89190000E-04
2001-11-23T16:28:59.487 -2.01540000E-04 -2.06260000E-04  3.80610000E-04
2001-11-23T16:29:00.487 -8.11700000E-05 -2.89840000E-04  5.41970000E-04
2001-11-23T16:29:01.487 -3.29290000E-05 -2.44590000E-04  4.82980000E-04
2001-11-23T16:29:02.487 -1.86260000E-04 -3.78740000E-04  3.94940000E-04
2001-11-23T16:29:03.487 -1.52640000E-04 -1.38460000E-04  4.74460000E-04
2001-11-23T16:29:04.487 -2.15020000E-04 -3.98610000E-04  3.52170000E-04
2001-11-23T16:29:05.487  4.37190000E-05 -3.09940000E-04  4.32190000E-04
2001-11-23T16:29:06.487 -1.01810000E-04 -2.16210000E-04  6.30130000E-04
2001-11-23T16:29:07.487  5.21960000E-06 -1.74370000E-04  4.06700000E-04
2001-11-23T16:29:08.487 -1.77980000E-04 -1.93040000E-04  2.45700000E-04
2001-11-23T16:29:09.487 -2.77210000E-05 -2.71120000E-04  6.26790000E-04
2001-11-23T16:29:10.487 -1.67930000E-04 -3.36270000E-04  1.71930000E-04
2001-11-23T16:29:11.487 -1.09560000E-04 -2.77300000E-04  8.50830000E-04
2001-11-23T16:29:12.487 -1.07780000E-04 -1.57220000E-04  2.64160000E-04
2001-11-23T16:29:13.487 -7.26470000E-05 -2.06180000E-04  4.98210000E-04
2001-11-23T16:29:14.487 -2.31350000E-04 -3.44270000E-04  2.56580000E-04
2001-11-23T16:29:15.487  2.56100000E-05 -1.49520000E-04  3.93030000E-04
2001-11-23T16:29:16.487 -1.98290000E-04 -3.84640000E-04  3.40030000E-04
2001-11-23T16:29:17.487 -4.32220000E-05 -1.90880000E-04  3.20350000E-04
2001-11-23T16:29:18.487 -1.53170000E-04 -2.90150000E-04  5.86740000E-04
2001-11-23T16:29:19.487 -2.26040000E-05 -2.64280000E-04  4.47550000E-04
2001-11-23T16:29:20.487 -1.39360000E-04 -2.08030000E-04  5.60280000E-04
2001-11-23T16:29:21.487 -6.69210000E-05 -2.09570000E-04  3.06920000E-04
2001-11-23T16:29:22.487 -1.49030000E-04 -1.45850000E-04  3.64510000E-04
2001-11-23T16:29:23.487 -2.51040000E-04 -2.20980000E-04  3.75580000E-04
2001-11-23T16:29:24.487 -3.63740000E-05 -1.88030000E-04  5.80100000E-04
2001-11-23T16:29:25.487 -1.10270000E-04 -2.76970000E-04  5.84270000E-04
2001-11-23T16:29:26.487 -2.01630000E-05 -2.10690000E-04  2.66780000E-04
2001-11-23T16:29:27.487 -1.14990000E-04 -2.94690000E-04  6.06890000E-04
2001-11-23T16:29:28.487 -1.83330000E-05 -1.72680000E-04  4.80610000E-04
2001-11-23T16:29:29.487 -8.49290000E-05 -3.70480000E-04  2.94290000E-04
2001-11-23T16:29:30.487 -7.79970000E-05 -1.60980000E-04  3.02420000E-04
2001-11-23T16:29:31.487 -2.29760000E-05 -2.27770000E-04  5.65000000E-04
2001-11-23T16:29:32.487 -8.82270000E-05 -1.19850000E-04  3.94320000E-04
2001-11-23T16:29:33.487 -1.26340000E-04 -3.23210000E-04  4.56360000E-04
