2002-01-06T02:06:04.663 -8.00660000E-05 -6.12310000E-04  5.76780000E-04
2002-01-06T02:06:05.663 -5.23680000E-04 -2.83630000E-04 -9.14360000E-05
2002-01-06T02:06:06.663  6.36790000E-04 -4.13130000E-04  7.53930000E-04
2002-01-06T02:06:07.663 -9.86940000E-05  2.65680000E-04 -1.09680000E-05
2002-01-06T02:06:08.663 -3.46160000E-04 -2.64710000E-04  3.29380000E-04
2002-01-06T02:06:09.663 -4.45550000E-04 -1.18490000E-06  7.73990000E-04
2002-01-06T02:06:10.663  1.44180000E-04 -2.42980000E-04  1.42510000E-04
2002-01-06T02:06:11.663 -6.92090000E-05 -6.42660000E-04  6.33220000E-04
2002-01-06T02:06:12.663  8.57000000E-05  5.95570000E-05  5.68070000E-04
2002-01-06T02:06:13.663 -2.67840000E-04 -4.15980000E-04  5.96410000E-04
2002-01-06T02:06:14.663 -1.09770000E-04  2.66590000E-04 -1.08810000E-04
2002-01-06T02:06:15.663 -5.13490000E-04 -1.00290000E-03  7.22170000E-04
2002-01-06T02:06:16.663  4.06360000E-04  2.97410000E-04  4.53440000E-04
2002-01-06T02:06:17.663 -7.76510000E-04 -8.61850000E-04  4.18880000E-05
2002-01-06T02:06:18.663  8.86860000E-04  1.95280000E-04  1.14020000E-03
2002-01-06T02:06:19.663 -1.26180000E-03 -5.18700000E-04 -6.78850000E-04
2002-01-06T02:06:20.663  7.96300000E-04  6.79180000E-04  8.88090000E-04
2002-01-06T02:06:21.663 -7.10090000E-04 -1.39140000E-03  5.95330000E-04
2002-01-06T02:06:22.663  8.07160000E-04  5.00720000E-04 -1.32190000E-04
2002-01-06T02:06:23.663 -1.15710000E-03 -8.44550000E-04  1.19210000E-03
2002-01-06T02:06:24.663  9.35040000E-04  5.98320000E-04 -4.19010000E-04
2002-01-06T02:06:25.663 -1.07530000E-03 -5.79630000E-04  9.16660000E-04
2002-01-06T02:06:26.663  5.04240000E-04  4.62200000E-04  4.34050000E-04
2002-01-06T02:06:27.663 -6.19120000E-04 -1.31130000E-03  7.52980000E-04
2002-01-06T02:06:28.663  9.03270000E-04  3.74440000E-04  2.17800000E-05
2002-01-06T02:06:29.663 -8.84400000E-04 -7.53650000E-04 -5.52530000E-04
2002-01-06T02:06:30.663  6.00910000E-04  4.99840000E-04  1.48020000E-03
2002-01-06T02:06:31.663 -1.24730000E-03 -3.16570000E-04 -3.89130000E-04
2002-01-06T02:06:32.663  7.53210000E-04 -3.00980000E-04  5.87640000E-04
2002-01-06T02:06:33.663 -2.09440000E-04 -1.12170000E-03  6.11580000E-04
2002-01-06T02:06:34.663  3.41310000E-04  6.43350000E-04  9.09130000E-04
2002-01-06T02:06:35.663 -8.72380000E-04 -5.80110000E-04  3.13280000E-04
2002-01-06T02:06:36.663  1.88690000E-04  3.29850000E-04 -4.03960000E-04
2002-01-06T02:06:37.663 -7.43520000E-04 -2.59720000E-04  9.97710000E-04
2002-01-06T02:06:38.663  9.39960000E-04 -5.26840000E-04  3.60970000E-04
2002-01-06T02:06:39.663 -4.73800000E-04 -5.90200000E-04 -1.14300000E-06
2002-01-06T02:06:40.663  9.18190000E-05  4.34310000E-05  1.03870000E-03
2002-01-06T02:06:41.663 -3.56240000E-04 -2.85760000E-04 -2.57910000E-04
2002-01-06T02:06:42.663 -2.89130000E-05  1.77600000E-04  1.17470000E-03
2002-01-06T02:06:43.663 -3.44000000E-04 -3.21190000E-04  1.86330000E-04
2002-01-06T02:06:44.663 -8.42530000E-05 -6.57940000E-04  1.58390000E-05
2002-01-06T02:06:45.663  3.60200000E-04 -2.51450000E-04  7.55180000E-04
2002-01-06T02:06:46.663 -4.44940000E-04 -1.89130000E-04  2.86120000E-05
2002-01-06T02:06:47.663 -1.03510000E-04  2.42060000E-04 -7.16670000E-06
2002-01-06T02:06:48.663 -6.71760000E-04 -5.66090000E-04  6.28560000E-04
2002-01-06T02:06:49.663  6.78400000E-04 -1.07100000E-05  6.29260000E-04
2002-01-06T02:06:50.663 -4.96550000E-04 -9.78000000E-04  4.32170000E-04
2002-01-06T02:06:51.663  4.14030000E-04  5.20830000E-04  1.27660000E-05
2002-01-06T02:06:52.663 -7.44720000E-04 -7.81950000E-05  6.24870000E-04
2002-01-06T02:06:53.663  2.69410000E-04  7.69110000E-06  2.84840000E-04
2002-01-06T02:06:54.663 -3.90960000E-04 -9.06870000E-04  1.02650000E-03
2002-01-06T02:06:55.663  6.67500000E-04  3.21910000E-05 -2.36680000E-04
2002-01-06T02:06:56.663 -9.15450000E-04 -9.69030000E-04  4.34180000E-04
2002-01-06T02:06:57.663  4.42620000E-04  7.13980000E-04  6.14930000E-04
