2001-11-29T12:08:15.450 -1.68980000E-04 -2.79650000E-04  5.44650000E-04
2001-11-29T12:08:16.450 -4.09610000E-05 -3.88260000E-04  4.37160000E-04
2001-11-29T12:08:17.450 -1.19920000E-04 -3.40380000E-04  4.50320000E-04
2001-11-29T12:08:18.450 -1.25400000E-04 -2.47290000E-04  5.40650000E-04
2001-11-29T12:08:19.450 -1.05390000E-04 -1.63260000E-04  3.19880000E-04
2001-11-29T12:08:20.450  2.56290000E-05 -2.23460000E-04  2.47740000E-04
2001-11-29T12:08:21.450 -1.09740000E-04 -2.68520000E-04  5.31550000E-04
2001-11-29T12:08:22.450 -2.26350000E-04 -1.88530000E-04  3.32520000E-04
2001-11-29T12:08:23.450 -1.69010000E-04 -2.93510000E-04  5.80050000E-04
2001-11-29T12:08:24.450 -1.53880000E-04 -1.26840000E-04  2.16930000E-04
2001-11-29T12:08:25.450 -2.42550000E-04 -4.10980000E-04  4.23090000E-04
2001-11-29T12:08:26.450 -4.10050000E-05 -1.66270000E-04  5.36430000E-04
2001-11-29T12:08:27.450 -1.08760000E-04 -4.97770000E-04  2.09390000E-04
2001-11-29T12:08:28.450 -9.12280000E-05 -1.18040000E-04  8.50650000E-04
2001-11-29T12:08:29.450 -2.41540000E-04 -3.14260000E-04  4.57670000E-04
2001-11-29T12:08:30.450  5.68010000E-06 -2.13800000E-04  5.87440000E-04
2001-11-29T12:08:31.450 -1.48250000E-04 -4.29940000E-04  2.66770000E-04
2001-11-29T12:08:32.450 -3.31280000E-05 -1.76780000E-04  3.72250000E-04
2001-11-29T12:08:33.450 -1.41570000E-04 -3.09090000E-04  3.56280000E-04
2001-11-29T12:08:34.450 -1.28070000E-04 -1.56220000E-04  4.75100000E-04
2001-11-29T12:08:35.450 -1.18120000E-04 -3.41250000E-04  2.84650000E-04
2001-11-29T12:08:36.450 -1.04440000E-04 -9.82690000E-05  1.69230000E-04
2001-11-29T12:08:37.450 -6.21880000E-07 -4.81620000E-04  5.98160000E-04
2001-11-29T12:08:38.450 -2.47050000E-04 -1.37380000E-04  3.90580000E-04
2001-11-29T12:08:39.450 -9.95440000E-05 -2.57140000E-04  5.45800000E-04
2001-11-29T12:08:40.450 -9.47460000E-05 -1.74080000E-04  6.29320000E-04
2001-11-29T12:08:41.450 -2.16320000E-04 -3.73960000E-04  2.79120000E-04
2001-11-29T12:08:42.450  3.34880000E-05 -1.18650000E-04  4.42670000E-04
2001-11-29T12:08:43.450 -1.94840000E-04 -1.23420000E-04  4.19680000E-04
2001-11-29T12:08:44.450 -1.07630000E-04 -3.04630000E-04  4.35930000E-04
2001-11-29T12:08:45.450 -4.14930000E-05 -1.59390000E-04  4.14450000E-04
2001-11-29T12:08:46.450 -1.50080000E-04 -3.62070000E-04  5.97310000E-04
2001-11-29T12:08:47.450 -5.54270000E-05 -2.42580000E-04  4.35640000E-04
2001-11-29T12:08:48.450 -2.50370000E-04 -1.71760000E-04  4.67420000E-04
2001-11-29T12:08:49.450 -8.56830000E-05 -3.45360000E-04  2.14460000E-04
2001-11-29T12:08:50.450 -1.20230000E-04 -2.17970000E-04  3.90010000E-04
2001-11-29T12:08:51.450 -1.09230000E-04 -1.54400000E-04  8.01060000E-04
2001-11-29T12:08:52.450 -1.07650000E-05 -3.88410000E-04  3.81290000E-04
2001-11-29T12:08:53.450 -1.11470000E-04 -1.75870000E-04  5.20970000E-04
2001-11-29T12:08:54.450 -1.25680000E-04 -3.53390000E-04  2.77910000E-04
2001-11-29T12:08:55.450 -1.37350000E-05 -1.84790000E-04  5.55890000E-04
2001-11-29T12:08:56.450 -2.92510000E-04 -3.63780000E-04  8.11100000E-04
2001-11-29T12:08:57.450  2.97920000E-06 -9.90160000E-05  1.71730000E-04
2001-11-29T12:08:58.450 -2.28070000E-04 -3.88860000E-04  3.43190000E-04
2001-11-29T12:08:59.450  7.39480000E-05 -1.57820000E-04  2.61780000E-04
2001-11-29T12:09:00.450 -2.74680000E-04 -1.68460000E-04  4.63770000E-04
2001-11-29T12:09:01.450 -9.88920000E-05 -3.21970000E-04  4.70540000E-04
