2001-12-14T09:57:04.093  7.46057400E-03  9.46446000E-04 -5.28440900E-03
2001-12-14T09:57:05.090 -5.49657000E-04 -6.72878200E-03 -4.62014000E-04
2001-12-14T09:57:06.097  6.61949000E-04  4.75820100E-03 -3.09669700E-03
2001-12-14T09:57:07.090 -8.75080000E-03  2.47580000E-03 -6.00611400E-03
2001-12-14T09:57:08.093 -2.53750000E-05  5.13686000E-04 -8.06109000E-04
2001-12-14T09:57:09.090  4.86088000E-04  1.24132000E-04  1.02612000E-04
2001-12-14T09:57:10.097  4.54510000E-05 -6.05892000E-04  3.00879000E-04
2001-12-14T09:57:11.090  5.19553000E-04  6.25886000E-04 -7.84953000E-04
2001-12-14T09:57:12.090 -8.35422000E-04  2.58485000E-04 -2.23182000E-04
2001-12-14T09:57:13.090  6.14124000E-04  6.21832000E-04  6.16510000E-05
2001-12-14T09:57:14.093 -3.37065000E-04 -3.92922000E-04 -9.11694000E-04
2001-12-14T09:57:15.090  5.11383000E-04 -4.37021000E-04 -4.77951000E-04
2001-12-14T09:57:16.093 -2.25422000E-04  1.02291000E-04  7.84512000E-04
2001-12-14T09:57:17.089 -4.99388000E-04  6.18794000E-04 -9.86368000E-04
2001-12-14T09:57:18.093 -2.77544000E-04  2.11285000E-04  4.84133000E-04
2001-12-14T09:57:19.093 -1.73811000E-04 -3.69704000E-04  3.38218000E-04
2001-12-14T09:57:20.093  1.42493000E-04 -9.91657000E-04 -9.50789000E-04
2001-12-14T09:57:21.089 -7.74155000E-04 -2.02569000E-04  5.95383000E-04
2001-12-14T09:57:22.093 -7.02876000E-04  4.36961000E-04 -1.24063000E-04
2001-12-14T09:57:23.089  1.23791500E-03 -1.60130000E-05  6.49933000E-04
2001-12-14T09:57:24.093  1.82923000E-04 -5.72937000E-04  4.41291000E-04
2001-12-14T09:57:25.089  5.35077000E-04 -2.37620000E-04 -9.17176000E-04
2001-12-14T09:57:26.093 -2.68069000E-04  1.79011000E-04  1.32263800E-03
2001-12-14T09:57:27.089  1.40554000E-04  1.38520600E-03 -6.40132000E-04
2001-12-14T09:57:28.093 -7.46936000E-04  2.20288000E-04 -2.44310000E-05
2001-12-14T09:57:29.089  1.52125900E-03  6.01876000E-04  7.46755000E-04
2001-12-14T09:57:30.093  3.38251000E-04 -9.79231000E-04 -2.46507000E-04
2001-12-14T09:57:31.089  5.31051000E-04  1.65666000E-04 -1.37926000E-04
2001-12-14T09:57:32.093 -5.06682000E-04  1.59184000E-04 -4.90195000E-04
2001-12-14T09:57:33.089 -4.24180000E-05  1.12468500E-03 -4.62107000E-04
2001-12-14T09:57:34.093 -5.69956000E-04 -3.50350000E-04  1.10569000E-04
2001-12-14T09:57:35.093  5.43577000E-04 -1.27083000E-04  6.68983000E-04
2001-12-14T09:57:36.093 -2.48700000E-06 -7.19814000E-04  1.25719000E-03
2001-12-14T09:57:37.089 -7.25770000E-05  7.19246000E-04 -1.36099000E-04
2001-12-14T09:57:38.093 -9.60362000E-04  2.16847000E-04  1.91124000E-04
2001-12-14T09:57:39.089  8.26837000E-04  1.15863800E-03  1.23308500E-03
2001-12-14T09:57:40.093  4.22143000E-04 -1.07025300E-03 -9.40683000E-04
2001-12-14T09:57:41.089  1.91398900E-03  5.27465000E-04  3.65059000E-04
2001-12-14T09:57:42.093 -4.95415000E-04 -4.65520000E-04  4.73128000E-04
2001-12-14T09:57:43.089  7.95627000E-04  1.84047300E-03  1.20080000E-05
2001-12-14T09:57:44.089 -5.58528000E-04 -4.99017000E-04  7.09008000E-04
2001-12-14T09:57:45.089  7.43616000E-04  3.17429000E-04 -9.79900000E-06
2001-12-14T09:57:46.093 -6.48490000E-04 -8.53292000E-04  2.72000000E-04
2001-12-14T09:57:47.089  4.11288000E-04  6.92902000E-04  2.52684000E-04
2001-12-14T09:57:48.093 -9.00850000E-04 -2.74870000E-05 -1.35230800E-03
2001-12-14T09:57:49.089  5.74790000E-05  1.14370800E-03 -2.75343000E-04
2001-12-14T09:57:50.093 -4.40628000E-04 -5.88503000E-04 -9.97163000E-04
2001-12-14T09:57:51.093  7.58096000E-04 -3.99621000E-04  7.46947000E-04
2001-12-14T09:57:52.093 -6.25639000E-04 -3.42147000E-04 -6.76893000E-04
2001-12-14T09:57:53.089  6.21605000E-04  6.31276000E-04 -3.53057000E-04
2001-12-14T09:57:54.093 -7.80667000E-04 -3.54921000E-04  7.80455000E-04
2001-12-14T09:57:55.089  5.91736000E-04 -4.31012000E-04  1.58876000E-04
2001-12-14T09:57:56.093  3.26130000E-05 -1.33249900E-03  4.50639000E-04
2001-12-14T09:57:57.089  1.46390000E-05  4.36728000E-04 -2.54435000E-04
2001-12-14T09:57:58.093 -8.53075000E-04 -3.12200000E-05 -5.57138000E-04
2001-12-14T09:57:59.089  1.05891000E-04  1.10007000E-03  4.01366000E-04
2001-12-14T09:58:00.093 -5.37047000E-04 -2.25963000E-04 -8.75800000E-04
2001-12-14T09:58:01.089  4.13590000E-04 -2.39578000E-04 -1.57170000E-05
2001-12-14T09:58:02.093 -3.17783000E-04 -5.44096000E-04  3.40530000E-05
2001-12-14T09:58:03.089  7.62728000E-04  1.31267900E-03 -7.00331000E-04
2001-12-14T09:58:04.093 -1.28634200E-03  1.81543000E-04 -1.08953000E-04
2001-12-14T09:58:05.089 -5.56870000E-05  8.55411000E-04 -4.38611000E-04
2001-12-14T09:58:06.093 -7.20530000E-05 -6.08952000E-04 -5.97440000E-05
2001-12-14T09:58:07.093  1.27187000E-04 -3.70122000E-04  8.90143000E-04
2001-12-14T09:58:08.093 -5.82720000E-04 -4.59435000E-04 -5.88523000E-04
2001-12-14T09:58:09.089 -3.26142000E-04  6.03448000E-04 -3.50796000E-04
2001-12-14T09:58:10.093 -6.55808000E-04 -1.59556000E-04  2.72529000E-04
2001-12-14T09:58:11.089  1.25893400E-03 -1.80286000E-04 -8.20778000E-04
2001-12-14T09:58:12.093 -4.85160000E-05 -1.01781200E-03  3.56090000E-05
2001-12-14T09:58:13.089  7.61381000E-04  9.40774000E-04 -8.28939000E-04
2001-12-14T09:58:14.093 -1.11219000E-03  6.62600000E-06  2.73570000E-04
2001-12-14T09:58:15.089  6.49199000E-04  1.37941400E-03  6.64700000E-04
2001-12-14T09:58:16.089 -4.38981000E-04 -1.26012300E-03 -4.93044000E-04
2001-12-14T09:58:17.089  1.20288200E-03  2.09121000E-04 -3.06008000E-04
2001-12-14T09:58:18.093 -8.74760000E-04 -1.04470700E-03 -6.94566000E-04
2001-12-14T09:58:19.089  2.72135000E-04  1.20202400E-03 -5.14622000E-04
2001-12-14T09:58:20.093 -1.49332400E-03 -3.17699000E-04  3.05768000E-04
2001-12-14T09:58:21.089  6.20358000E-04  6.92054000E-04 -5.23941000E-04
2001-12-14T09:58:22.093 -5.59170000E-04 -1.48767300E-03  2.01684000E-04
2001-12-14T09:58:23.093  1.49793900E-03  5.32221000E-04 -1.64499400E-03
2001-12-14T09:58:24.093 -1.37226700E-03 -4.04340000E-05  1.75019000E-04
2001-12-14T09:58:25.089  9.16040000E-05  1.97881300E-03  1.75950000E-04
2001-12-14T09:58:26.093 -9.08933000E-04 -1.27105700E-03 -9.41330000E-05
2001-12-14T09:58:27.089  1.42706600E-03 -1.90182000E-04  8.72900000E-05
2001-12-14T09:58:28.093  4.42380000E-05 -1.09660300E-03 -6.40549000E-04
2001-12-14T09:58:29.089  3.91752000E-04  1.14870200E-03  1.19123000E-04
2001-12-14T09:58:30.093 -1.65906000E-03 -5.99568000E-04  8.46482000E-04
2001-12-14T09:58:31.089  5.78526000E-04  5.00901000E-04 -5.96095000E-04
2001-12-14T09:58:32.093 -8.87626000E-04 -1.85000800E-03  1.80060000E-04
