2001-12-25T02:23:25.878 -2.39412400E-03 -9.69956100E-03 -2.20707300E-03
2001-12-25T02:23:26.878  3.16008600E-03  3.64551100E-03  7.10466000E-04
2001-12-25T02:23:27.878 -5.18314800E-03  2.14692100E-03  5.78018900E-03
2001-12-25T02:23:28.885  2.73151000E-03  1.10073230E-02  2.36585900E-03
2001-12-25T02:23:29.881 -2.06352000E-04 -9.58003000E-04 -7.37819000E-04
2001-12-25T02:23:30.881  1.04186700E-03  2.06744000E-04 -7.45506000E-04
2001-12-25T02:23:31.878 -1.57989300E-03 -2.54164000E-04 -6.94755000E-04
2001-12-25T02:23:32.878 -1.13657000E-04  1.27034000E-03 -8.22750000E-04
2001-12-25T02:23:33.878 -7.44535000E-04 -2.05550000E-05  3.42563000E-04
2001-12-25T02:23:34.889  2.97254000E-04  3.21237000E-04  5.49642000E-04
2001-12-25T02:23:35.874  8.38385000E-04  1.01336400E-03 -5.67750000E-05
2001-12-25T02:23:36.874 -3.24961000E-04  2.83683000E-04  9.63696000E-04
2001-12-25T02:23:37.874  2.52480000E-04  5.86074000E-04  1.19263300E-03
2001-12-25T02:23:38.889 -1.39702000E-04 -1.25939000E-04  6.41278000E-04
2001-12-25T02:23:39.874  1.00935200E-03 -1.76032000E-04  6.91054000E-04
2001-12-25T02:23:40.878 -4.17262000E-04 -2.23160000E-04 -7.82115000E-04
2001-12-25T02:23:41.878 -1.29874000E-04  1.14207300E-03 -6.90320000E-04
2001-12-25T02:23:42.878 -1.02150700E-03 -4.46051000E-04  8.12590000E-05
2001-12-25T02:23:43.881  5.28535000E-04  3.70752000E-04  1.03903700E-03
2001-12-25T02:23:44.878 -5.85657000E-04 -1.22086600E-03  1.53098000E-04
2001-12-25T02:23:45.881  9.11729000E-04  1.04611100E-03 -1.53250000E-05
2001-12-25T02:23:46.878 -5.59030000E-04  1.10308000E-04 -7.08270000E-04
2001-12-25T02:23:47.874 -7.83220000E-05  1.50518900E-03 -5.97708000E-04
2001-12-25T02:23:48.885 -1.30172700E-03 -7.40963000E-04  8.34307000E-04
2001-12-25T02:23:49.874  1.71213900E-03 -8.21470000E-05  5.09448000E-04
2001-12-25T02:23:50.885 -9.10854000E-04 -9.20273000E-04 -6.13922000E-04
2001-12-25T02:23:51.874  3.10181000E-04  1.31702700E-03  6.73947000E-04
2001-12-25T02:23:52.874 -7.01159000E-04 -1.04922700E-03 -3.19475000E-04
2001-12-25T02:23:53.881  7.11133000E-04  1.58298000E-04  2.06206000E-04
2001-12-25T02:23:54.878 -1.15604000E-04 -9.26263000E-04 -1.04623300E-03
2001-12-25T02:23:55.874  8.62100000E-05  7.06244000E-04 -3.57511000E-04
2001-12-25T02:23:56.878 -6.90610000E-04  5.59581000E-04  2.83244000E-04
2001-12-25T02:23:57.878 -1.81532000E-04  4.78261000E-04  1.65607600E-03
2001-12-25T02:23:58.885 -6.67710000E-05 -2.11188000E-04  5.51556000E-04
2001-12-25T02:23:59.874 -2.28430000E-05 -5.48566000E-04 -7.40120000E-05
2001-12-25T02:24:00.878  7.90459000E-04  1.33178100E-03 -5.24722000E-04
2001-12-25T02:24:01.881 -8.79435000E-04  5.32688000E-04  2.86454000E-04
2001-12-25T02:24:02.878  4.57962000E-04  9.28559000E-04  2.37465000E-04
2001-12-25T02:24:03.881 -4.79109000E-04 -5.71816000E-04  6.38341000E-04
2001-12-25T02:24:04.878  8.05540000E-04  4.60931000E-04 -1.04969100E-03
2001-12-25T02:24:05.874 -1.00714500E-03 -4.50838000E-04 -3.87305000E-04
2001-12-25T02:24:06.885 -1.80226000E-04  1.51032000E-03  1.46959000E-04
2001-12-25T02:24:07.874 -1.61104600E-03 -8.06854000E-04  1.84585000E-04
2001-12-25T02:24:08.881  9.54373000E-04 -2.21815000E-04  1.71173000E-04
2001-12-25T02:24:09.878 -3.92480000E-05 -1.50027000E-04 -1.61789100E-03
2001-12-25T02:24:10.877  2.75199000E-04  5.99964000E-04 -1.10177000E-03
2001-12-25T02:24:11.874 -7.34627000E-04  1.94515000E-04  4.12783000E-04
2001-12-25T02:24:12.877 -2.08773000E-04  4.92673000E-04  4.12803000E-04
2001-12-25T02:24:13.885  6.56778000E-04 -1.09227700E-03  6.37600000E-04
2001-12-25T02:24:14.877  4.21788000E-04 -5.17486000E-04 -7.76308000E-04
2001-12-25T02:24:15.874 -9.31850000E-05  4.68083000E-04 -7.94648000E-04
2001-12-25T02:24:16.877 -1.20453200E-03  3.55261000E-04 -3.43205000E-04
2001-12-25T02:24:17.881  5.53440000E-05  9.84950000E-05  8.83152000E-04
2001-12-25T02:24:18.885 -1.86552000E-04 -1.19199200E-03 -4.68345000E-04
2001-12-25T02:24:19.874  5.44502000E-04  7.02886000E-04 -5.15439000E-04
2001-12-25T02:24:20.877 -8.99443000E-04 -4.19645000E-04 -9.07521000E-04
2001-12-25T02:24:21.874  2.21481000E-04  1.78126000E-03  4.49421000E-04
2001-12-25T02:24:22.881 -7.34975000E-04 -9.91883000E-04  5.18989000E-04
2001-12-25T02:24:23.881  1.26156100E-03  1.21728000E-04  2.36687000E-04
2001-12-25T02:24:24.874 -8.51669000E-04 -7.86188000E-04 -5.46190000E-04
2001-12-25T02:24:25.874  4.77622000E-04  1.41026100E-03  2.57714000E-04
2001-12-25T02:24:26.877 -4.76853000E-04  4.60807000E-04 -9.69510000E-05
2001-12-25T02:24:27.874  7.35476000E-04  3.18032000E-04  6.76794000E-04
2001-12-25T02:24:28.889 -5.76940000E-05 -1.35610900E-03 -3.12950000E-05
2001-12-25T02:24:29.877  4.45627000E-04  6.26847000E-04  2.88819000E-04
2001-12-25T02:24:30.877 -1.52938800E-03 -2.42954000E-04 -1.09673200E-03
2001-12-25T02:24:31.874  3.13910000E-04  9.78605000E-04  1.84067000E-04
2001-12-25T02:24:32.877  3.14097000E-04  4.18582000E-04  4.13983000E-04
2001-12-25T02:24:33.885  3.19432000E-04 -2.70783000E-04  8.05996000E-04
2001-12-25T02:24:34.877 -2.66110000E-04 -5.51228000E-04 -7.26560000E-05
2001-12-25T02:24:35.874 -8.96747000E-04  6.38390000E-04 -4.77402000E-04
2001-12-25T02:24:36.877 -5.64521000E-04  9.29214000E-04  2.28211000E-04
2001-12-25T02:24:37.874 -3.17081000E-04 -1.15830000E-04 -3.88125000E-04
2001-12-25T02:24:38.889  3.68530000E-04  8.02510000E-05  5.04736000E-04
2001-12-25T02:24:39.874 -2.48011000E-04 -7.90263000E-04 -5.69260000E-05
2001-12-25T02:24:40.874  3.87290000E-04  1.70424600E-03 -3.86244000E-04
2001-12-25T02:24:41.874 -1.05276700E-03 -4.55351000E-04  4.02630000E-04
2001-12-25T02:24:42.877  8.91695000E-04  3.56545000E-04 -2.73741000E-04
2001-12-25T02:24:43.881 -4.29886000E-04 -1.71460300E-03  5.04193000E-04
2001-12-25T02:24:44.877  8.96944000E-04  6.65240000E-04  6.86301000E-04
2001-12-25T02:24:45.877 -1.10651700E-03  8.00533000E-04 -4.89752000E-04
2001-12-25T02:24:46.877  2.84724000E-04  3.92765000E-04 -5.06947000E-04
2001-12-25T02:24:47.874 -9.42208000E-04 -1.01506000E-04 -9.67310000E-05
2001-12-25T02:24:48.885  6.98882000E-04 -9.00680000E-05  4.82594000E-04
2001-12-25T02:24:49.881 -9.44626000E-04 -3.04065000E-04  6.04642000E-04
2001-12-25T02:24:50.877 -5.76206000E-04  5.07162000E-04  1.92288000E-04
2001-12-25T02:24:51.874 -3.86192000E-04  3.91472000E-04  4.13297000E-04
2001-12-25T02:24:52.877 -3.80050000E-05 -6.57607000E-04 -9.97887000E-04
2001-12-25T02:24:53.877  9.27760000E-04  1.39911000E-04  6.61469000E-04
2001-12-25T02:24:54.885 -2.63863000E-04 -5.20478000E-04 -5.62680000E-05
2001-12-25T02:24:55.874  4.37304000E-04  1.33372000E-03 -6.47708000E-04
2001-12-25T02:24:56.874 -7.00417000E-04 -6.75813000E-04 -1.02822900E-03
2001-12-25T02:24:57.874  1.16571500E-03  3.32627000E-04 -3.15102000E-04
2001-12-25T02:24:58.885 -9.37230000E-05 -1.25642500E-03 -8.27200000E-05
2001-12-25T02:24:59.874  8.87603000E-04  1.11303600E-03  7.84954000E-04
2001-12-25T02:25:00.877 -1.70125700E-03 -2.76192000E-04  2.20216000E-04
2001-12-25T02:25:01.877  1.31184500E-03  5.99784000E-04  5.40790000E-04
2001-12-25T02:25:02.877 -4.18597000E-04 -1.05906000E-03 -8.72648000E-04
2001-12-25T02:25:03.881  1.33300900E-03  1.84494000E-04 -4.46199000E-04
2001-12-25T02:25:04.877 -1.12641400E-03 -5.31981000E-04  7.32952000E-04
2001-12-25T02:25:05.881  9.86850000E-05  6.81593000E-04 -2.02009000E-04
2001-12-25T02:25:06.877 -1.29581900E-03 -5.32198000E-04 -9.66212000E-04
2001-12-25T02:25:07.874  4.38404000E-04  3.23728000E-04 -1.06686100E-03
2001-12-25T02:25:08.885  2.88963000E-04 -5.88607000E-04 -2.84930000E-04
2001-12-25T02:25:09.874 -1.81352000E-04  4.70101000E-04 -3.91740000E-05
2001-12-25T02:25:10.885 -3.99370000E-04  5.47299000E-04  4.45277000E-04
2001-12-25T02:25:11.874  7.46300000E-06 -3.30285000E-04 -3.78249000E-04
2001-12-25T02:25:12.874  3.03598000E-04  1.62285000E-04 -1.82129000E-04
2001-12-25T02:25:13.881 -2.17135000E-04 -8.69425000E-04  9.32765000E-04
2001-12-25T02:25:14.877  2.11425000E-04  8.45292000E-04  8.55422000E-04
2001-12-25T02:25:15.874 -1.56492300E-03 -2.52770000E-04  3.48440000E-05
2001-12-25T02:25:16.877  7.10514000E-04  4.40439000E-04  5.27232000E-04
