2001-12-10T23:13:00.372 -2.58310000E-04 -3.45460000E-04  3.43310000E-04
2001-12-10T23:13:01.372 -2.75710000E-05 -1.15690000E-04  4.76100000E-04
2001-12-10T23:13:02.372 -1.24170000E-04 -3.44830000E-04  4.29260000E-04
2001-12-10T23:13:03.372  5.21690000E-05 -2.66000000E-04  2.39360000E-04
2001-12-10T23:13:04.372 -2.92500000E-04 -3.09390000E-04  6.65740000E-04
2001-12-10T23:13:05.372 -8.01540000E-05 -2.03630000E-04  2.21130000E-04
2001-12-10T23:13:06.372 -8.06600000E-05 -3.07640000E-04  4.30530000E-04
2001-12-10T23:13:07.372 -7.61400000E-05 -1.57830000E-04  4.07080000E-04
2001-12-10T23:13:08.372 -2.37020000E-05 -2.46330000E-04  6.56880000E-04
2001-12-10T23:13:09.372 -1.07400000E-04 -2.15560000E-04  2.31810000E-04
2001-12-10T23:13:10.372 -2.88940000E-04 -2.85700000E-04  6.20530000E-04
2001-12-10T23:13:11.372 -9.11770000E-05 -2.80820000E-04  6.24840000E-04
2001-12-10T23:13:12.372 -1.30510000E-04 -2.55620000E-04  3.03480000E-04
2001-12-10T23:13:13.372 -2.89770000E-05 -1.40210000E-04  4.27930000E-04
2001-12-10T23:13:14.372 -1.65190000E-04 -2.36830000E-04  4.05300000E-04
2001-12-10T23:13:15.372 -9.94000000E-05 -3.07530000E-04  4.23090000E-04
2001-12-10T23:13:16.372 -1.12440000E-04 -3.01990000E-04  4.96950000E-04
2001-12-10T23:13:17.372 -1.42980000E-04 -3.47460000E-04  3.48780000E-04
2001-12-10T23:13:18.372 -2.02640000E-05 -1.39280000E-04  5.55140000E-04
2001-12-10T23:13:19.372 -1.30670000E-04 -3.90890000E-04  2.88500000E-04
2001-12-10T23:13:20.372 -5.59780000E-05  1.00640000E-06  6.86260000E-04
2001-12-10T23:13:21.372 -1.25920000E-04 -3.85340000E-04  3.93140000E-04
2001-12-10T23:13:22.372  6.77620000E-05 -2.20860000E-04  2.87450000E-04
2001-12-10T23:13:23.372 -1.74590000E-04 -3.77490000E-04  5.74850000E-04
2001-12-10T23:13:24.372 -7.33380000E-05 -1.54800000E-04  4.87640000E-04
2001-12-10T23:13:25.372 -1.68540000E-04 -3.65930000E-04  3.89570000E-04
2001-12-10T23:13:26.372 -3.52460000E-05 -1.95690000E-04  5.15340000E-04
2001-12-10T23:13:27.372 -1.68990000E-04 -2.69580000E-04  4.61810000E-04
2001-12-10T23:13:28.372  2.38550000E-05 -1.98240000E-04  1.76200000E-04
2001-12-10T23:13:29.372 -5.84250000E-05 -2.93500000E-04  5.60690000E-04
2001-12-10T23:13:30.372 -9.84160000E-05 -2.54300000E-04  2.79990000E-04
2001-12-10T23:13:31.372 -2.13630000E-04 -1.26470000E-04  4.60440000E-04
2001-12-10T23:13:32.372 -8.88890000E-05 -2.26600000E-04  5.11850000E-04
2001-12-10T23:13:33.372 -6.22750000E-05 -3.23970000E-04  2.27140000E-04
2001-12-10T23:13:34.372 -1.15060000E-04 -2.82940000E-04  5.91830000E-04
2001-12-10T23:13:35.372 -7.16260000E-05 -1.53990000E-04  3.82960000E-04
2001-12-10T23:13:36.372 -1.13660000E-04 -2.69360000E-04  3.99800000E-04
2001-12-10T23:13:37.372 -4.24790000E-05 -3.12190000E-04  4.51430000E-04
2001-12-10T23:13:38.372 -3.09550000E-05 -3.18520000E-04  5.22920000E-04
2001-12-10T23:13:39.372 -1.30470000E-04 -2.49510000E-04  5.30140000E-04
2001-12-10T23:13:40.372 -1.25900000E-04 -2.38320000E-04  3.76490000E-04
2001-12-10T23:13:41.372 -6.53480000E-05 -2.48870000E-04  7.18070000E-04
2001-12-10T23:13:42.372 -9.56950000E-05 -2.87200000E-04  2.49120000E-04
2001-12-10T23:13:43.372  1.17670000E-04 -2.73920000E-04  4.47630000E-04
2001-12-10T23:13:44.372 -2.51660000E-04 -2.68290000E-04  5.93230000E-04
2001-12-10T23:13:45.372 -3.51450000E-05 -1.54950000E-04  9.13710000E-05
2001-12-10T23:13:46.372 -2.03180000E-04 -3.35380000E-04  4.98910000E-04
2001-12-10T23:13:47.372  1.22150000E-04 -1.20750000E-04  5.75530000E-04
2001-12-10T23:13:48.372 -3.59080000E-04 -3.61030000E-04  1.42000000E-04
2001-12-10T23:13:49.372  9.82760000E-06 -1.60000000E-04  7.59830000E-04
2001-12-10T23:13:50.372 -1.64120000E-04 -3.03930000E-04  2.38160000E-04
2001-12-10T23:13:51.372  8.33050000E-06 -5.91590000E-05  4.15650000E-04
2001-12-10T23:13:52.372 -2.84140000E-04 -4.50900000E-04  5.40030000E-04
2001-12-10T23:13:53.372  1.79560000E-05 -1.83740000E-04  2.30440000E-04
2001-12-10T23:13:54.372 -6.41040000E-06 -1.99560000E-04  3.57820000E-04
2001-12-10T23:13:55.372 -1.02750000E-04 -3.41690000E-04  7.11530000E-04
2001-12-10T23:13:56.372 -2.49130000E-04 -2.40940000E-04  3.74080000E-04
2001-12-10T23:13:57.372  8.24200000E-05 -1.90930000E-04  5.43380000E-04
2001-12-10T23:13:58.372 -4.91840000E-05 -2.71940000E-04  5.14700000E-04
2001-12-10T23:13:59.372 -1.14630000E-04 -1.96170000E-04  2.49160000E-04
2001-12-10T23:14:00.372 -1.66410000E-04 -2.80430000E-04  5.37860000E-04
2001-12-10T23:14:01.372 -8.45310000E-05 -2.16070000E-04  2.15140000E-04
2001-12-10T23:14:02.372 -1.87640000E-05 -1.77970000E-04  4.91910000E-04
2001-12-10T23:14:03.372 -1.10860000E-04 -3.69030000E-04  4.34480000E-04
2001-12-10T23:14:04.372 -1.56950000E-04 -2.12430000E-04  4.31600000E-04
2001-12-10T23:14:05.372 -1.10310000E-04 -2.56820000E-04  4.12570000E-04
2001-12-10T23:14:06.372 -1.29550000E-04 -2.64530000E-04  5.62520000E-04
2001-12-10T23:14:07.372 -1.60210000E-04 -2.49750000E-04  2.40370000E-04
2001-12-10T23:14:08.372 -6.11680000E-05 -2.44650000E-04  5.04950000E-04
2001-12-10T23:14:09.372 -2.82200000E-04 -2.90870000E-04  3.41130000E-04
2001-12-10T23:14:10.372  9.17530000E-05 -2.37830000E-04  4.86130000E-04
2001-12-10T23:14:11.372 -1.62530000E-04 -3.31050000E-04  5.30340000E-04
2001-12-10T23:14:12.372 -3.16530000E-05 -2.68400000E-04  3.11300000E-04
2001-12-10T23:14:13.372 -2.02170000E-04 -3.49980000E-04  4.31140000E-04
