2001-12-28T02:28:06.929  1.07414460E-02  1.84073100E-03 -5.26393500E-03
2001-12-28T02:28:07.925 -5.54905800E-03 -8.59952000E-04 -1.20215900E-03
2001-12-28T02:28:08.933  2.50658900E-03  9.08646600E-03  1.94257400E-03
2001-12-28T02:28:09.929 -5.86596100E-03 -3.19946800E-03 -8.63914000E-04
2001-12-28T02:28:10.929  2.31831300E-03  4.68610000E-05 -8.01310000E-04
2001-12-28T02:28:11.929 -7.03839000E-04 -1.20936300E-03  2.10014000E-04
2001-12-28T02:28:12.941  9.23512000E-04  9.76382000E-04 -1.42788000E-04
2001-12-28T02:28:13.929 -1.64149400E-03 -4.46946000E-04  9.98672000E-04
2001-12-28T02:28:14.929  1.13778500E-03  5.24119000E-04  6.37420000E-05
2001-12-28T02:28:15.929 -6.18739000E-04 -1.16140900E-03  1.86007000E-04
2001-12-28T02:28:16.929  9.42938000E-04  2.06648000E-04 -1.73032000E-04
2001-12-28T02:28:17.933 -1.18359700E-03 -1.31176000E-04 -1.25741900E-03
2001-12-28T02:28:18.929  4.48266000E-04  6.69441000E-04  3.38889000E-04
2001-12-28T02:28:19.925 -1.23717200E-03 -1.49639800E-03  3.55445000E-04
2001-12-28T02:28:20.925  8.44377000E-04  1.17359000E-04 -4.27780000E-05
2001-12-28T02:28:21.929 -9.69697000E-04 -1.04600600E-03 -1.15676300E-03
2001-12-28T02:28:22.929 -1.14874000E-04  1.25855900E-03 -8.13529000E-04
2001-12-28T02:28:23.925 -8.29664000E-04 -5.69495000E-04  5.08072000E-04
2001-12-28T02:28:24.929  2.33189000E-04  5.24757000E-04  3.41484000E-04
2001-12-28T02:28:25.929  2.61246000E-04 -9.49172000E-04  4.11189000E-04
2001-12-28T02:28:26.929  2.46416000E-04  1.58338000E-04 -7.39436000E-04
2001-12-28T02:28:27.929 -1.12974700E-03  3.55818000E-04  4.32110000E-04
2001-12-28T02:28:28.937 -3.68354000E-04  3.94576000E-04  9.79470000E-05
2001-12-28T02:28:29.925  6.32761000E-04  5.60535000E-04  1.84989000E-04
2001-12-28T02:28:30.929 -2.44810000E-05 -9.62229000E-04 -4.36124000E-04
