2001-12-26T18:59:02.429 -3.83197100E-03 -1.02869220E-02  5.12445200E-03
2001-12-26T18:59:03.433  7.77848900E-03  2.15954100E-03  5.27518000E-04
2001-12-26T18:59:04.429 -9.22138500E-03  1.47350800E-03 -1.02955550E-02
2001-12-26T18:59:05.426  1.68026800E-03  5.39917900E-03 -4.39244100E-03
2001-12-26T18:59:06.433  3.91125000E-04  2.86419000E-04  5.33663000E-04
2001-12-26T18:59:07.429  3.49626000E-04 -6.00532000E-04 -4.77010000E-05
2001-12-26T18:59:08.441  1.56086000E-04  8.36147000E-04 -1.39827900E-03
2001-12-26T18:59:09.426 -4.62997000E-04  1.27372000E-04 -1.48700000E-04
2001-12-26T18:59:10.433  6.76208000E-04  5.12560000E-05  4.63490000E-05
2001-12-26T18:59:11.426 -1.16504000E-04 -4.77794000E-04 -4.06282000E-04
2001-12-26T18:59:12.429  8.41511000E-04  1.43481000E-04 -7.47919000E-04
2001-12-26T18:59:13.429 -7.28424000E-04 -5.82436000E-04  5.84481000E-04
2001-12-26T18:59:14.429  8.74740000E-05  1.54722000E-03 -7.62677000E-04
2001-12-26T18:59:15.426 -8.54734000E-04 -7.44424000E-04  7.58004000E-04
2001-12-26T18:59:16.429  9.34230000E-04  3.92508000E-04 -1.31246000E-04
2001-12-26T18:59:17.422 -5.61715000E-04 -1.58243000E-03  9.05850000E-05
2001-12-26T18:59:18.445  3.76724000E-04  9.76755000E-04 -3.34920000E-04
2001-12-26T18:59:19.426 -1.12328400E-03 -4.23947000E-04 -1.20417600E-03
2001-12-26T18:59:20.429  3.55484000E-04  6.16342000E-04  3.22302000E-04
2001-12-26T18:59:21.426  2.76177000E-04 -1.05554000E-03 -9.38750000E-05
2001-12-26T18:59:22.433  9.56679000E-04  2.22847000E-04  6.52358000E-04
2001-12-26T18:59:23.437 -8.69214000E-04 -2.37077000E-04  3.91147000E-04
2001-12-26T18:59:24.433  6.12697000E-04 -8.08900000E-06 -3.03441000E-04
