2002-01-02T20:05:41.686 -1.53795500E-03  1.81793000E-04  1.62955000E-04
2002-01-02T20:05:42.686  4.34030000E-04 -9.15530000E-05 -7.81912000E-04
2002-01-02T20:05:43.686 -2.87429000E-04 -4.99616000E-04  1.12716700E-03
2002-01-02T20:05:44.686  3.68298000E-04 -4.77100000E-06  2.35674000E-04
2002-01-02T20:05:45.686 -8.95852000E-04 -5.12359000E-04 -1.14823800E-03
2002-01-02T20:05:46.686 -2.11162000E-04  8.32809000E-04  6.11912000E-04
2002-01-02T20:05:47.686  1.98497000E-04 -1.82875000E-04 -9.04170000E-05
2002-01-02T20:05:48.686  4.79688000E-04 -4.53649000E-04  1.01616000E-03
2002-01-02T20:05:49.686 -2.68132000E-04 -3.08208000E-04  1.16652000E-04
2002-01-02T20:05:50.686 -3.82600000E-05  7.68106000E-04  1.54304200E-03
2002-01-02T20:05:51.686 -6.20800000E-04  5.55613000E-04 -3.17719000E-04
2002-01-02T20:05:52.690  6.23361000E-04  2.40783000E-04  3.41339000E-04
2002-01-02T20:05:53.686  2.42570000E-04 -5.71035000E-04  1.19810000E-04
2002-01-02T20:05:54.686  4.99892000E-04  4.60745000E-04 -4.47062000E-04
2002-01-02T20:05:55.686 -6.71072000E-04  2.72877000E-04  9.08447000E-04
2002-01-02T20:05:56.690 -1.34637000E-04  1.02939700E-03 -4.47143000E-04
2002-01-02T20:05:57.686 -3.89065000E-04 -2.80241000E-04  1.71873000E-04
2002-01-02T20:05:58.686  5.95923000E-04  1.49205000E-04 -8.81341000E-04
2002-01-02T20:05:59.686 -1.91521000E-04 -6.92768000E-04 -3.47451000E-04
2002-01-02T20:06:00.686  6.26580000E-05  1.15925200E-03 -9.26669000E-04
2002-01-02T20:06:01.686 -5.45157000E-04 -1.71132000E-04  9.53583000E-04
2002-01-02T20:06:02.686  4.70069000E-04  5.94251000E-04 -7.06070000E-04
2002-01-02T20:06:03.686  1.95842000E-04 -1.72421000E-04 -3.43287000E-04
2002-01-02T20:06:04.686  8.35360000E-04  1.73919000E-04  2.33614000E-04
2002-01-02T20:06:05.686 -1.23331100E-03 -3.16535000E-04 -9.96608000E-04
2002-01-02T20:06:06.686  3.85724000E-04  1.30393800E-03  1.12224000E-04
2002-01-02T20:06:07.686 -9.58079000E-04 -6.87815000E-04 -8.78648000E-04
2002-01-02T20:06:08.690  1.17722300E-03 -1.02771000E-04  1.15150100E-03
2002-01-02T20:06:09.686 -6.07437000E-04 -3.20359000E-04 -2.20400000E-06
2002-01-02T20:06:10.686  6.13675000E-04  7.30869000E-04  2.48173000E-04
2002-01-02T20:06:11.686 -1.94954700E-03 -1.56678000E-04 -4.48578000E-04
2002-01-02T20:06:12.690  5.33168000E-04  9.13926000E-04  4.27095000E-04
2002-01-02T20:06:13.686 -1.01110000E-03 -1.39356900E-03  9.91576000E-04
2002-01-02T20:06:14.686  7.07225000E-04  3.23711000E-04  6.47545000E-04
2002-01-02T20:06:15.686 -1.59376900E-03 -5.83977000E-04 -2.20073000E-04
2002-01-02T20:06:16.686  3.49494000E-04  1.40662200E-03  4.56749000E-04
2002-01-02T20:06:17.686 -1.32863500E-03 -5.90567000E-04  4.37204000E-04
2002-01-02T20:06:18.686  1.53720800E-03  4.10450000E-05 -3.96691000E-04
2002-01-02T20:06:19.686 -3.21170000E-04 -1.24788000E-03  3.81963000E-04
2002-01-02T20:06:20.686  9.67552000E-04  4.96856000E-04 -5.99729000E-04
2002-01-02T20:06:21.686 -1.52023300E-03 -6.35676000E-04  6.18333000E-04
2002-01-02T20:06:22.686  6.05817000E-04  1.04395300E-03  2.63363000E-04
2002-01-02T20:06:23.686 -7.88402000E-04 -6.29161000E-04  3.73377000E-04
2002-01-02T20:06:24.690  1.51036800E-03  1.62260000E-05 -2.39366000E-04
2002-01-02T20:06:25.686 -1.06940800E-03 -4.91265000E-04  9.26667000E-04
2002-01-02T20:06:26.686  4.06047000E-04  1.49167400E-03  5.47242000E-04
2002-01-02T20:06:27.686 -8.87264000E-04 -1.85620000E-04 -4.95490000E-04
2002-01-02T20:06:28.690  1.53665400E-03  1.24830600E-03  7.12170000E-05
2002-01-02T20:06:29.686 -1.24277000E-04 -1.27850500E-03 -7.98297000E-04
2002-01-02T20:06:30.686  5.94673000E-04  6.66168000E-04  3.54845000E-04
2002-01-02T20:06:31.686 -1.12485200E-03 -2.87846000E-04 -1.46645000E-04
2002-01-02T20:06:32.686  1.44432000E-04  1.53841800E-03  7.25866000E-04
2002-01-02T20:06:33.686 -1.26232200E-03  1.00963000E-04 -4.34500000E-04
2002-01-02T20:06:34.686  6.90035000E-04  1.15481000E-04  1.45251000E-04
2002-01-02T20:06:35.686 -4.10715000E-04 -5.75196000E-04 -7.39675000E-04
2002-01-02T20:06:36.686  6.12534000E-04  1.35873400E-03  1.23727400E-03
