2001-12-24T08:31:56.605  5.95680000E-05 -4.56100000E-04  6.20450000E-04
2001-12-24T08:31:57.605 -2.30070000E-04 -1.26570000E-04 -6.80940000E-05
2001-12-24T08:31:58.605 -1.04410000E-04  3.50600000E-04  9.70180000E-04
2001-12-24T08:31:59.605 -4.29520000E-04 -7.15260000E-04  3.60910000E-04
2001-12-24T08:32:00.605  4.89200000E-04 -3.26790000E-04  3.26130000E-04
2001-12-24T08:32:01.605 -3.14130000E-04 -4.82860000E-04  5.83110000E-04
2001-12-24T08:32:02.605 -8.86710000E-05  1.67840000E-04  3.81360000E-04
2001-12-24T08:32:03.605 -4.05960000E-04 -3.65360000E-04  5.98550000E-04
2001-12-24T08:32:04.605  7.13310000E-05 -1.29910000E-05 -4.10000000E-05
2001-12-24T08:32:05.605 -8.82890000E-05 -8.40220000E-04  7.62950000E-04
2001-12-24T08:32:06.605  2.49600000E-04  1.15650000E-04  5.58970000E-04
2001-12-24T08:32:07.605 -4.40100000E-04 -2.46380000E-04 -1.00140000E-04
2001-12-24T08:32:08.605 -1.54680000E-04 -1.24400000E-04  4.49610000E-04
2001-12-24T08:32:09.605 -6.38450000E-05 -3.65480000E-04  8.06230000E-04
2001-12-24T08:32:10.605  4.44130000E-05 -2.63670000E-04  2.49930000E-04
2001-12-24T08:32:11.605  8.31040000E-05 -2.47780000E-04  4.33470000E-04
2001-12-24T08:32:12.605 -5.38650000E-04 -1.61910000E-04  4.83110000E-04
2001-12-24T08:32:13.605  6.60110000E-05  9.77620000E-05  7.94450000E-05
2001-12-24T08:32:14.605 -3.59630000E-04 -5.14560000E-04  1.06980000E-03
2001-12-24T08:32:15.605  2.03260000E-04 -1.54360000E-04  6.53700000E-05
2001-12-24T08:32:16.605 -3.02790000E-04 -6.31620000E-04  4.38560000E-04
2001-12-24T08:32:17.605  1.09410000E-04  1.42310000E-04  4.75290000E-04
2001-12-24T08:32:18.605 -5.54390000E-04 -2.29120000E-04  2.67870000E-04
2001-12-24T08:32:19.605  7.35290000E-05  1.54270000E-05  7.69210000E-04
2001-12-24T08:32:20.605  6.73650000E-05 -8.03950000E-04 -3.14980000E-05
2001-12-24T08:32:21.605  1.39310000E-04 -6.53550000E-05  8.66830000E-04
2001-12-24T08:32:22.605 -3.19260000E-04 -2.96940000E-04 -2.53980000E-05
2001-12-24T08:32:23.605 -1.63400000E-04  1.29640000E-04  2.46200000E-04
2001-12-24T08:32:24.605  2.00450000E-05 -4.43490000E-04  1.05890000E-03
2001-12-24T08:32:25.605 -5.73780000E-05 -2.83330000E-04  1.37480000E-04
2001-12-24T08:32:26.605 -1.30610000E-04 -4.73820000E-04  7.71980000E-04
2001-12-24T08:32:27.605 -7.21010000E-05 -7.02560000E-05  1.32920000E-04
2001-12-24T08:32:28.605 -6.55770000E-04 -2.19040000E-05  3.69140000E-04
2001-12-24T08:32:29.605  2.07500000E-04 -3.37020000E-04  6.51290000E-04
2001-12-24T08:32:30.605  2.12420000E-04 -8.74160000E-05  4.76430000E-04
2001-12-24T08:32:31.605 -2.36620000E-04 -8.09820000E-04  4.68470000E-04
2001-12-24T08:32:32.605 -5.93520000E-05  1.99090000E-04  9.95710000E-05
2001-12-24T08:32:33.605 -5.29860000E-04 -1.37860000E-04  7.43600000E-04
2001-12-24T08:32:34.605  2.84680000E-04  2.57070000E-05  4.50420000E-04
2001-12-24T08:32:35.605 -2.29410000E-04 -1.08960000E-03  4.05340000E-04
2001-12-24T08:32:36.605  3.07920000E-04  1.16820000E-04  6.56580000E-04
2001-12-24T08:32:37.605 -2.73040000E-04 -2.21420000E-04  5.90300000E-04
2001-12-24T08:32:38.605 -2.09980000E-04  1.65830000E-04  9.73060000E-05
2001-12-24T08:32:39.605 -2.37240000E-04 -2.91120000E-04  4.66670000E-04
2001-12-24T08:32:40.605  2.79230000E-04 -6.48640000E-04  3.75520000E-04
2001-12-24T08:32:41.605 -1.22670000E-04 -1.70960000E-04  6.55810000E-04
2001-12-24T08:32:42.605 -2.72330000E-04 -1.64630000E-04  7.69480000E-04
2001-12-24T08:32:43.605 -2.13490000E-04  1.02040000E-04  1.39530000E-04
2001-12-24T08:32:44.605 -3.39550000E-04 -4.75060000E-04  7.09740000E-04
2001-12-24T08:32:45.605  3.99810000E-04 -1.95590000E-04  3.64140000E-04
2001-12-24T08:32:46.605 -2.20930000E-04 -4.75470000E-04  4.77240000E-04
2001-12-24T08:32:47.605  5.34180000E-05  3.59400000E-05  1.95500000E-04
2001-12-24T08:32:48.605 -7.35810000E-04 -2.98000000E-04  3.24500000E-04
2001-12-24T08:32:49.605  2.16670000E-04 -4.08280000E-04  8.03400000E-04
2001-12-24T08:32:50.605 -3.57220000E-05 -6.82180000E-04  6.58180000E-06
2001-12-24T08:32:51.605  2.98260000E-04  7.08590000E-05  8.59960000E-04
2001-12-24T08:32:52.605 -7.12570000E-04 -1.39680000E-04  3.63460000E-04
2001-12-24T08:32:53.605  2.42660000E-04 -2.20450000E-05  1.79560000E-04
2001-12-24T08:32:54.605 -4.90800000E-04 -6.44060000E-04  7.18090000E-04
2001-12-24T08:32:55.605  4.16030000E-04 -1.84200000E-04  4.07730000E-04
2001-12-24T08:32:56.605 -4.07190000E-04 -4.24310000E-04  3.51600000E-04
