2001-11-28T05:50:59.048  3.89702900E-03  8.62468300E-03 -6.42540600E-03
2001-11-28T05:51:00.040 -1.32872310E-02  1.51147000E-04 -1.23663200E-03
2001-11-28T05:51:01.048  2.76149800E-03  4.87045800E-03  6.19412500E-03
2001-11-28T05:51:02.040 -4.13520000E-04 -5.05471400E-03  5.26394900E-03
2001-11-28T05:51:03.044  7.71799000E-04  1.14472700E-03 -2.68168000E-04
2001-11-28T05:51:04.044 -1.00730200E-03 -2.75901000E-04 -3.03698000E-04
2001-11-28T05:51:05.048  6.66031000E-04  5.03835000E-04 -9.97540000E-05
2001-11-28T05:51:06.040 -1.33143000E-04 -9.92582000E-04 -2.65835000E-04
2001-11-28T05:51:07.044  9.05258000E-04  8.45240000E-05 -3.62035000E-04
2001-11-28T05:51:08.040 -1.26474000E-04 -9.66340000E-05 -3.35977000E-04
2001-11-28T05:51:09.044 -1.36608000E-04  6.68593000E-04 -6.49215000E-04
2001-11-28T05:51:10.036 -6.64368000E-04  3.36800000E-04  9.63720000E-05
2001-11-28T05:51:11.048  1.59394000E-04 -2.81154000E-04 -1.60753000E-04
2001-11-28T05:51:12.040  1.04916100E-03 -4.46077000E-04 -6.53659000E-04
2001-11-28T05:51:13.040 -4.16495000E-04 -3.54439000E-04  2.16574000E-04
2001-11-28T05:51:14.040  2.63529000E-04  1.15464500E-03  2.74510000E-04
2001-11-28T05:51:15.044 -7.06703000E-04  1.35350000E-04 -2.96120000E-05
2001-11-28T05:51:16.040  7.48982000E-04  4.09226000E-04  2.33062000E-04
2001-11-28T05:51:17.044 -4.40859000E-04 -6.33868000E-04  8.58603000E-04
2001-11-28T05:51:18.040  7.28846000E-04  6.78929000E-04  4.22300000E-05
2001-11-28T05:51:19.044 -1.04872800E-03 -1.69461000E-04 -2.07180000E-04
2001-11-28T05:51:20.040  7.31993000E-04  7.68296000E-04  3.22128000E-04
2001-11-28T05:51:21.044 -4.49585000E-04 -1.02413100E-03  4.20396000E-04
2001-11-28T05:51:22.040  1.64036400E-03  3.70812000E-04  2.74916000E-04
2001-11-28T05:51:23.044 -7.75361000E-04 -6.87030000E-04  4.50190000E-04
2001-11-28T05:51:24.040  7.64815000E-04  1.55608800E-03 -5.16302000E-04
2001-11-28T05:51:25.044 -7.97422000E-04 -3.76059000E-04  4.39112000E-04
2001-11-28T05:51:26.036  5.60196000E-04  8.11734000E-04  3.62198000E-04
2001-11-28T05:51:27.051 -5.09280000E-05 -8.04820000E-04 -1.09848800E-03
2001-11-28T05:51:28.040  9.73940000E-04  6.31066000E-04 -4.78400000E-05
2001-11-28T05:51:29.044 -1.56502600E-03 -4.46905000E-04  4.35584000E-04
2001-11-28T05:51:30.040  1.73526000E-04  8.99616000E-04  5.78190000E-04
