2001-12-09T11:40:57.539 -5.66475300E-03 -2.85802800E-03 -2.53206000E-03
2001-12-09T11:40:58.550  8.76936500E-03  1.91309000E-04  4.39994600E-03
2001-12-09T11:40:59.543 -2.16850200E-03 -5.68909700E-03  3.14543900E-03
2001-12-09T11:41:00.543  6.21884800E-03  6.96744900E-03 -1.01546850E-02
2001-12-09T11:41:01.543 -1.03958400E-03  1.84013000E-04 -5.67867000E-04
2001-12-09T11:41:02.547  7.15770000E-04  5.10664000E-04  5.04744000E-04
2001-12-09T11:41:03.543  6.33081000E-04 -6.49294000E-04 -6.07263000E-04
2001-12-09T11:41:04.543  8.46162000E-04 -1.72872000E-04 -4.93674000E-04
2001-12-09T11:41:05.539 -5.20939000E-04  3.26534000E-04  9.65549000E-04
2001-12-09T11:41:06.543 -1.73072000E-04  6.38272000E-04  5.18625000E-04
2001-12-09T11:41:07.539  2.22120000E-05  1.30349000E-04 -3.91741000E-04
2001-12-09T11:41:08.543  7.15998000E-04 -7.17670000E-04  8.96670000E-04
2001-12-09T11:41:09.539  2.04364000E-04 -3.09444000E-04 -1.28096000E-04
2001-12-09T11:41:10.547 -6.56013000E-04  2.89401000E-04 -4.59118000E-04
2001-12-09T11:41:11.543 -5.72130000E-04  7.11973000E-04  4.31303000E-04
2001-12-09T11:41:12.543 -4.13668000E-04 -3.75336000E-04  4.79830000E-04
2001-12-09T11:41:13.539  1.12078100E-03 -4.14606000E-04 -3.69033000E-04
2001-12-09T11:41:14.550 -1.70087000E-04 -6.26312000E-04 -1.07766600E-03
2001-12-09T11:41:15.543  3.37735000E-04  7.10755000E-04 -2.54887000E-04
2001-12-09T11:41:16.543 -6.30177000E-04 -6.75994000E-04  2.74452000E-04
2001-12-09T11:41:17.539  1.17046400E-03  5.27610000E-04 -6.40280000E-05
2001-12-09T11:41:18.543 -3.02034000E-04 -1.21364400E-03 -1.09563000E-04
2001-12-09T11:41:19.543  1.27243200E-03  3.62965000E-04  2.51133000E-04
2001-12-09T11:41:20.543 -1.57736000E-03 -1.66748000E-04 -3.51667000E-04
2001-12-09T11:41:21.539  1.37986800E-03  1.18121600E-03 -7.05528000E-04
2001-12-09T11:41:22.543 -9.20258000E-04 -1.06401000E-03  7.49859000E-04
2001-12-09T11:41:23.539  1.42634200E-03 -1.13912000E-04  9.94779000E-04
2001-12-09T11:41:24.543 -8.68033000E-04 -7.93041000E-04 -1.20498000E-04
2001-12-09T11:41:25.539  4.55376000E-04  1.11198600E-03 -2.61265000E-04
2001-12-09T11:41:26.547 -1.63511500E-03 -1.92054000E-04 -2.91148000E-04
2001-12-09T11:41:27.543  1.16693500E-03  1.22247000E-04 -4.39793000E-04
2001-12-09T11:41:28.543 -3.58053000E-04 -1.02581800E-03 -6.99492000E-04
2001-12-09T11:41:29.539  8.47198000E-04  8.82050000E-05  4.02567000E-04
2001-12-09T11:41:30.550 -9.54581000E-04  2.50723000E-04 -6.43284000E-04
2001-12-09T11:41:31.543  4.97617000E-04  1.13976600E-03 -9.75230000E-05
2001-12-09T11:41:32.543 -4.72509000E-04  2.97741000E-04 -2.62394000E-04
2001-12-09T11:41:33.539  9.29034000E-04  1.48511000E-04 -7.19470000E-05
2001-12-09T11:41:34.543 -2.62847000E-04 -4.51996000E-04 -4.69073000E-04
2001-12-09T11:41:35.543 -8.89230000E-05  1.28953800E-03 -9.71082000E-04
2001-12-09T11:41:36.543 -1.24914900E-03 -1.98855000E-04 -1.38234000E-04
2001-12-09T11:41:37.539  4.17009000E-04 -3.90346000E-04  3.52392000E-04
2001-12-09T11:41:38.543  2.50664000E-04 -7.61786000E-04  3.52227000E-04
2001-12-09T11:41:39.543  3.80170000E-04  6.39530000E-05  1.90743000E-04
2001-12-09T11:41:40.543 -5.80373000E-04  1.52863000E-04  7.13412000E-04
2001-12-09T11:41:41.539 -2.97420000E-05  5.28893000E-04  5.83367000E-04
2001-12-09T11:41:42.547  3.08271000E-04 -5.12656000E-04 -1.49454800E-03
2001-12-09T11:41:43.543  5.29100000E-05 -1.70117000E-04  7.26467000E-04
2001-12-09T11:41:44.543  3.11936000E-04  4.88629000E-04  7.43280000E-05
2001-12-09T11:41:45.539 -5.16226000E-04  1.91753000E-04 -9.64553000E-04
2001-12-09T11:41:46.550  6.18712000E-04  1.00122100E-03 -8.77099000E-04
2001-12-09T11:41:47.539 -4.24969000E-04 -2.83827000E-04 -6.58540000E-05
2001-12-09T11:41:48.543  1.05090100E-03  1.66260000E-05 -9.45817000E-04
2001-12-09T11:41:49.539 -2.17990000E-04 -8.24789000E-04  1.66885000E-04
2001-12-09T11:41:50.543  4.18565000E-04  1.45509100E-03 -1.41309000E-04
2001-12-09T11:41:51.543 -4.41732000E-04 -9.29740000E-05 -3.69382000E-04
2001-12-09T11:41:52.543  1.02214000E-03 -9.02480000E-05 -9.82296000E-04
2001-12-09T11:41:53.539 -2.39665000E-04 -1.10684100E-03  3.33033000E-04
2001-12-09T11:41:54.543  1.11519000E-03  3.34819000E-04 -2.94022000E-04
2001-12-09T11:41:55.543 -1.02875200E-03  5.56200000E-06 -6.39123000E-04
2001-12-09T11:41:56.543  1.23940000E-05  1.28745400E-03 -1.25347100E-03
2001-12-09T11:41:57.539 -5.58782000E-04 -5.08153000E-04  6.23243000E-04
2001-12-09T11:41:58.546  1.65426900E-03 -7.53740000E-05  3.42853000E-04
2001-12-09T11:41:59.543 -3.53289000E-04 -1.03716200E-03 -1.50391000E-04
2001-12-09T11:42:00.543  1.95532000E-04  8.66285000E-04  1.14907000E-04
2001-12-09T11:42:01.539 -1.17466500E-03 -3.00948000E-04 -1.18041000E-04
2001-12-09T11:42:02.550  9.74952000E-04  3.76860000E-04 -7.95291000E-04
2001-12-09T11:42:03.539 -6.11064000E-04 -1.12778200E-03  7.96781000E-04
2001-12-09T11:42:04.543  1.45468300E-03  4.88287000E-04  8.67687000E-04
2001-12-09T11:42:05.539 -7.54216000E-04  2.09715000E-04 -2.39651000E-04
2001-12-09T11:42:06.543  1.04866000E-04  1.24757100E-03  2.41219000E-04
2001-12-09T11:42:07.543 -8.07433000E-04 -7.02550000E-04  8.19920000E-04
2001-12-09T11:42:08.543  1.64397500E-03 -1.38045000E-04 -8.77825000E-04
2001-12-09T11:42:09.539 -3.01601000E-04 -1.03096000E-03 -5.70155000E-04
2001-12-09T11:42:10.543  2.59153000E-04  1.19538000E-03  6.45286000E-04
2001-12-09T11:42:11.543 -1.06918100E-03  1.00461000E-04  2.75160000E-04
2001-12-09T11:42:12.543  7.90879000E-04  9.09300000E-05 -6.66759000E-04
2001-12-09T11:42:13.539 -1.86044000E-04 -9.68052000E-04  1.34690000E-05
2001-12-09T11:42:14.546  6.21680000E-04 -4.93564000E-04  1.09480600E-03
2001-12-09T11:42:15.543 -7.62948000E-04 -1.25619000E-04 -3.99909000E-04
2001-12-09T11:42:16.543 -3.97592000E-04  9.87064000E-04 -9.87430000E-05
2001-12-09T11:42:17.539 -4.51283000E-04  1.97267000E-04  5.86530000E-04
2001-12-09T11:42:18.550  7.23010000E-05 -7.13540000E-05 -4.62872000E-04
2001-12-09T11:42:19.543  1.07124700E-03 -3.13102000E-04 -8.15863000E-04
2001-12-09T11:42:20.543 -4.26359000E-04 -1.83569000E-04 -1.78945000E-04
2001-12-09T11:42:21.539 -8.26260000E-05  1.29144600E-03 -4.33710000E-05
2001-12-09T11:42:22.543 -8.88101000E-04 -2.04562000E-04 -5.45795000E-04
2001-12-09T11:42:23.543  5.00738000E-04  3.60344000E-04 -4.43620000E-05
2001-12-09T11:42:24.543 -1.28943000E-04 -1.37652400E-03  4.71634000E-04
2001-12-09T11:42:25.539  7.42484000E-04  9.06227000E-04 -1.44849000E-04
2001-12-09T11:42:26.543 -1.12942000E-03 -2.40261000E-04 -2.70790000E-04
2001-12-09T11:42:27.539  7.59070000E-04  4.35372000E-04  2.91514000E-04
2001-12-09T11:42:28.543 -7.89193000E-04 -1.14216400E-03  2.89211000E-04
2001-12-09T11:42:29.539  1.47936900E-03  2.56377000E-04  3.03187000E-04
2001-12-09T11:42:30.543 -8.23299000E-04 -5.25165000E-04 -1.15610300E-03
2001-12-09T11:42:31.543  1.26300000E-04  1.11596600E-03  9.50904000E-04
2001-12-09T11:42:32.543 -8.89900000E-05 -7.11511000E-04  5.78700000E-05
2001-12-09T11:42:33.539  6.98826000E-04  8.38590000E-04  1.09560000E-04
2001-12-09T11:42:34.550 -1.45976000E-04 -1.54264000E-03 -2.37168000E-04
2001-12-09T11:42:35.543  6.17763000E-04  5.10801000E-04  3.30830000E-04
2001-12-09T11:42:36.543 -4.02737000E-04  2.26188000E-04 -1.47817400E-03
2001-12-09T11:42:37.539 -4.13479000E-04  8.96916000E-04 -3.36386000E-04
2001-12-09T11:42:38.543 -4.76030000E-04  3.29818000E-04  2.65830000E-05
2001-12-09T11:42:39.543  7.96342000E-04 -3.70972000E-04 -5.20220000E-04
2001-12-09T11:42:40.543  9.94449000E-04  2.50896000E-04 -6.29816000E-04
2001-12-09T11:42:41.539 -5.95329000E-04  7.37290000E-04  3.48780000E-05
2001-12-09T11:42:42.543  3.83735000E-04  1.21896500E-03  9.44858000E-04
2001-12-09T11:42:43.539  4.95275000E-04 -7.16666000E-04 -1.39195400E-03
2001-12-09T11:42:44.543  8.25670000E-04 -1.04945000E-04  2.05287000E-04
2001-12-09T11:42:45.539 -1.81814000E-04 -4.73349000E-04  1.04256900E-03
2001-12-09T11:42:46.546  3.84876000E-04  1.21862400E-03 -6.37978000E-04
2001-12-09T11:42:47.543 -9.85491000E-04  2.15552000E-04 -8.66220000E-05
2001-12-09T11:42:48.543 -3.12820000E-05  6.03859000E-04  4.73890000E-05
2001-12-09T11:42:49.539 -5.07086000E-04 -1.29819000E-03 -4.51115000E-04
2001-12-09T11:42:50.550  7.76893000E-04  8.06483000E-04  4.70959000E-04
2001-12-09T11:42:51.539 -1.50294400E-03 -4.99170000E-04 -9.05890000E-05
2001-12-09T11:42:52.543  2.69017000E-04  1.19014700E-03  6.12470000E-04
2001-12-09T11:42:53.539  2.97211000E-04 -1.00570400E-03 -3.71700000E-04
2001-12-09T11:42:54.542  1.10701200E-03  3.69130000E-05  3.52595000E-04
2001-12-09T11:42:55.542 -9.65773000E-04 -6.66059000E-04  1.33012000E-04
2001-12-09T11:42:56.542  5.85834000E-04  1.09048700E-03 -3.68962000E-04
2001-12-09T11:42:57.539 -1.81144700E-03 -2.00320000E-04 -2.33299000E-04
2001-12-09T11:42:58.542  9.36352000E-04  2.67998000E-04  5.10886000E-04
2001-12-09T11:42:59.542 -3.60058000E-04 -1.14200700E-03 -4.09056000E-04
2001-12-09T11:43:00.542  2.29921000E-04  6.30041000E-04 -6.49029000E-04
2001-12-09T11:43:01.539 -6.77152000E-04  5.16048000E-04 -7.35837000E-04
2001-12-09T11:43:02.546 -4.12857000E-04  8.73771000E-04  1.12430000E-04
2001-12-09T11:43:03.542 -3.53651000E-04 -9.92680000E-04  3.31028000E-04
2001-12-09T11:43:04.542  6.35324000E-04 -4.11957000E-04  8.53577000E-04
2001-12-09T11:43:05.539 -1.80622000E-04 -3.72926000E-04 -1.98221000E-04
2001-12-09T11:43:06.550 -6.68651000E-04  3.29598000E-04 -1.33719000E-04
2001-12-09T11:43:07.542  2.49896000E-04  1.12249700E-03 -9.40470000E-05
2001-12-09T11:43:08.542  9.28680000E-05 -5.03234000E-04  5.71877000E-04
2001-12-09T11:43:09.539  5.77843000E-04 -2.79637000E-04 -3.82695000E-04
2001-12-09T11:43:10.542 -2.42300000E-04 -8.95070000E-05  7.93800000E-05
2001-12-09T11:43:11.542  3.74519000E-04  1.28904100E-03 -2.19624000E-04
2001-12-09T11:43:12.542 -3.95406000E-04  1.54880000E-05  8.00891000E-04
2001-12-09T11:43:13.539  8.82538000E-04  3.40198000E-04  6.20427000E-04
2001-12-09T11:43:14.542 -2.54054000E-04 -5.48985000E-04 -4.12881000E-04
2001-12-09T11:43:15.542  1.37033800E-03  1.09620900E-03  5.63295000E-04
2001-12-09T11:43:16.542 -1.02591000E-03  6.27300000E-05 -1.11109300E-03
2001-12-09T11:43:17.539  6.88994000E-04  1.54946300E-03  1.41114000E-04
2001-12-09T11:43:18.542 -6.79677000E-04 -7.29956000E-04  2.16579000E-04
2001-12-09T11:43:19.542  1.64816200E-03  4.93308000E-04  6.80729000E-04
2001-12-09T11:43:20.542 -1.06915600E-03 -6.72989000E-04  1.29492000E-04
2001-12-09T11:43:21.539  5.52163000E-04  1.40550900E-03  5.07695000E-04
2001-12-09T11:43:22.550 -1.12382000E-03 -5.47640000E-05  8.75930000E-04
2001-12-09T11:43:23.542  1.52172400E-03  2.98667000E-04 -9.87678000E-04
2001-12-09T11:43:24.542 -2.31985000E-04 -1.38949500E-03 -4.42188000E-04
