2001-12-20T23:34:31.461 -1.42950000E-04 -3.57090000E-04  8.75890000E-04
2001-12-20T23:34:32.461 -5.15830000E-05 -2.63830000E-04 -1.42670000E-04
2001-12-20T23:34:33.461  2.07210000E-04 -5.16840000E-04  4.57120000E-04
2001-12-20T23:34:34.461 -1.95760000E-04 -2.53930000E-04  8.24880000E-04
2001-12-20T23:34:35.461  1.88860000E-05  5.53780000E-05  4.29090000E-04
2001-12-20T23:34:36.461 -4.31870000E-04 -6.06600000E-05  3.00310000E-04
2001-12-20T23:34:37.461  2.77460000E-04 -2.49350000E-04  6.29820000E-04
2001-12-20T23:34:38.461 -3.84270000E-04 -7.07500000E-04  5.06770000E-04
2001-12-20T23:34:39.461  2.72260000E-04 -1.68010000E-04  2.21670000E-04
2001-12-20T23:34:40.461 -6.88720000E-04 -9.34450000E-05  6.63020000E-04
2001-12-20T23:34:41.461 -3.64550000E-05  2.59510000E-05  1.53780000E-04
2001-12-20T23:34:42.461 -2.02090000E-04 -9.18710000E-04  6.08420000E-04
2001-12-20T23:34:43.461  2.36600000E-04  2.32300000E-04  5.25830000E-04
2001-12-20T23:34:44.461 -1.15530000E-04 -5.10050000E-04  1.45420000E-04
2001-12-20T23:34:45.461 -2.54460000E-04 -1.26600000E-04  8.70270000E-04
2001-12-20T23:34:46.461 -2.50540000E-04 -1.27460000E-04  3.64230000E-04
2001-12-20T23:34:47.461 -1.46520000E-04  9.27860000E-05  2.31080000E-04
2001-12-20T23:34:48.461  1.25330000E-04 -6.27610000E-04  8.86790000E-04
2001-12-20T23:34:49.461 -2.04250000E-04 -2.65790000E-04 -5.15740000E-05
2001-12-20T23:34:50.461  5.00650000E-05  2.80390000E-05  5.40400000E-04
2001-12-20T23:34:51.461 -4.78430000E-04 -2.65980000E-04  3.11200000E-04
2001-12-20T23:34:52.461  2.00810000E-04 -2.02910000E-04  4.84080000E-04
2001-12-20T23:34:53.461 -1.55280000E-04 -5.81890000E-04  5.89930000E-04
2001-12-20T23:34:54.461  3.30660000E-04 -1.93970000E-05  1.95700000E-04
2001-12-20T23:34:55.461 -6.19380000E-04 -4.01970000E-04  5.29180000E-05
2001-12-20T23:34:56.461  1.65680000E-04  3.07070000E-04  3.64990000E-04
2001-12-20T23:34:57.461 -2.74310000E-04 -5.55910000E-04  6.94410000E-04
2001-12-20T23:34:58.461  3.21390000E-04 -4.51340000E-04  4.92680000E-04
2001-12-20T23:34:59.461 -3.05260000E-04 -4.00440000E-04  4.12840000E-04
2001-12-20T23:35:00.461 -1.49180000E-04  1.28640000E-04  5.54860000E-04
2001-12-20T23:35:01.461 -2.70080000E-04 -1.78180000E-05  2.16680000E-04
2001-12-20T23:35:02.461  7.05690000E-05 -6.33450000E-04  7.27420000E-04
2001-12-20T23:35:03.461  4.48520000E-04 -2.81570000E-04  1.21490000E-04
2001-12-20T23:35:04.461 -6.81380000E-04 -2.67410000E-04  6.10370000E-04
2001-12-20T23:35:05.461 -1.27330000E-05 -2.52840000E-05  2.81700000E-04
2001-12-20T23:35:06.461 -3.74020000E-04 -2.23760000E-04  7.62470000E-04
2001-12-20T23:35:07.461  1.77450000E-04 -3.11260000E-04  1.33350000E-04
2001-12-20T23:35:08.461 -1.64900000E-04 -7.42530000E-04  5.37360000E-04
2001-12-20T23:35:09.461  8.44520000E-05 -2.54300000E-05  4.81530000E-04
2001-12-20T23:35:10.461 -3.77390000E-04 -1.53750000E-05  3.15080000E-04
2001-12-20T23:35:11.461 -1.36530000E-04  2.07900000E-05  7.92810000E-04
2001-12-20T23:35:12.461 -2.68770000E-04 -7.61990000E-04  4.33960000E-04
2001-12-20T23:35:13.461  2.72640000E-04 -2.23400000E-04  4.67180000E-04
2001-12-20T23:35:14.461 -3.10220000E-04 -3.47050000E-05 -2.70960000E-05
2001-12-20T23:35:15.461 -6.49290000E-05 -8.83580000E-05  8.61810000E-04
2001-12-20T23:35:16.461 -4.52300000E-04 -1.91370000E-04  3.20060000E-04
2001-12-20T23:35:17.461  4.93470000E-04 -4.04870000E-04  7.01160000E-04
2001-12-20T23:35:18.461 -2.22880000E-04 -4.76520000E-04  3.11590000E-04
2001-12-20T23:35:19.461 -1.01570000E-04 -1.64530000E-04  4.71970000E-04
2001-12-20T23:35:20.461 -2.19670000E-04  1.21970000E-04  2.54000000E-04
2001-12-20T23:35:21.461 -2.84720000E-04 -3.39010000E-04  6.23550000E-04
2001-12-20T23:35:22.461  3.70290000E-04 -5.80080000E-05  5.01250000E-04
2001-12-20T23:35:23.461 -1.56080000E-04 -9.01630000E-04  5.08790000E-04
2001-12-20T23:35:24.461 -2.23970000E-04  1.30740000E-04  8.08270000E-05
2001-12-20T23:35:25.461 -3.59180000E-04 -3.69180000E-04  1.06220000E-03
2001-12-20T23:35:26.461  4.25000000E-05  1.97340000E-04  1.87940000E-04
2001-12-20T23:35:27.461 -3.92690000E-04 -5.82360000E-04  8.21500000E-04
2001-12-20T23:35:28.461  5.18780000E-04 -2.21570000E-04  2.47620000E-04
2001-12-20T23:35:29.461 -5.90620000E-04 -5.18600000E-04  4.74530000E-04
2001-12-20T23:35:30.461 -2.59480000E-05  1.49320000E-04  4.35280000E-04
2001-12-20T23:35:31.461 -9.03990000E-05 -5.19540000E-04  4.40490000E-04
2001-12-20T23:35:32.461  1.85500000E-04 -2.86030000E-04  4.40530000E-04
2001-12-20T23:35:33.461 -1.58130000E-04 -3.00330000E-04  6.37980000E-04
2001-12-20T23:35:34.461 -2.79110000E-04 -1.52770000E-04  2.42400000E-04
2001-12-20T23:35:35.461 -1.99120000E-04 -1.00150000E-04  3.08250000E-04
2001-12-20T23:35:36.461 -7.29430000E-06 -4.69570000E-05  4.92530000E-04
2001-12-20T23:35:37.461 -7.74820000E-05 -3.74080000E-04  5.78900000E-04
2001-12-20T23:35:38.461 -5.16400000E-05 -6.88900000E-04  3.84670000E-04
2001-12-20T23:35:39.461 -1.57010000E-04 -8.34760000E-05  5.20380000E-04
2001-12-20T23:35:40.461 -3.51290000E-04 -5.75540000E-05  9.51030000E-05
2001-12-20T23:35:41.461 -5.81810000E-05  1.50080000E-04  3.88750000E-04
2001-12-20T23:35:42.461 -2.26790000E-04 -6.54610000E-04  4.45740000E-04
2001-12-20T23:35:43.461  4.98820000E-04 -1.82100000E-04  4.61550000E-04
2001-12-20T23:35:44.461 -5.78270000E-04 -3.93360000E-04  6.56630000E-04
2001-12-20T23:35:45.461  4.57200000E-05  3.13420000E-05  2.39220000E-04
2001-12-20T23:35:46.461 -3.86250000E-04 -3.67040000E-04  7.26470000E-04
2001-12-20T23:35:47.461  2.87790000E-04 -4.31410000E-04  2.39820000E-04
2001-12-20T23:35:48.461 -2.89350000E-04 -3.19790000E-04  1.82300000E-04
2001-12-20T23:35:49.461 -6.73340000E-06 -7.25120000E-05  6.52180000E-04
2001-12-20T23:35:50.461 -5.16120000E-04 -6.79500000E-05  2.64580000E-04
2001-12-20T23:35:51.461  5.40890000E-05 -6.72930000E-05  7.48270000E-04
2001-12-20T23:35:52.461  5.38610000E-05 -5.34850000E-04  4.87990000E-04
2001-12-20T23:35:53.461 -1.78940000E-05 -4.82420000E-04  3.55780000E-04
2001-12-20T23:35:54.461 -7.66600000E-05 -1.44230000E-04  5.96830000E-04
