2001-12-05T04:49:31.681 -1.44020000E-04 -1.33560000E-04  2.83150000E-04
2001-12-05T04:49:32.681 -2.25800000E-04 -2.66600000E-04  3.77750000E-04
2001-12-05T04:49:33.681 -2.02570000E-05 -2.28530000E-04  5.89080000E-04
2001-12-05T04:49:34.681 -2.23320000E-04 -4.31630000E-04  2.55090000E-04
2001-12-05T04:49:35.681 -7.13590000E-05 -2.20750000E-04  4.87670000E-04
2001-12-05T04:49:36.681 -2.64840000E-04 -2.13610000E-04  5.91010000E-04
2001-12-05T04:49:37.681 -7.99440000E-05 -3.05680000E-04  3.19080000E-04
2001-12-05T04:49:38.681 -1.55040000E-04 -1.56570000E-04  3.19360000E-04
2001-12-05T04:49:39.681 -7.99780000E-06 -2.08740000E-04  6.49250000E-04
2001-12-05T04:49:40.681 -1.45020000E-04 -3.13660000E-04  2.81750000E-04
2001-12-05T04:49:41.681 -1.97500000E-06 -1.93630000E-04  2.77230000E-04
2001-12-05T04:49:42.681 -2.87930000E-04 -3.09740000E-04  7.34240000E-04
2001-12-05T04:49:43.681 -2.59350000E-05 -1.51860000E-04  2.81080000E-04
2001-12-05T04:49:44.681 -2.08500000E-04 -4.46630000E-04  5.10290000E-04
2001-12-05T04:49:45.681  3.28680000E-05 -1.92430000E-04  3.84740000E-04
2001-12-05T04:49:46.681 -1.33880000E-04 -2.41490000E-04  2.20660000E-04
2001-12-05T04:49:47.681 -6.30160000E-05 -1.24500000E-04  7.24020000E-04
2001-12-05T04:49:48.681 -8.82870000E-05 -2.49030000E-04  6.08080000E-05
2001-12-05T04:49:49.681 -5.90630000E-05 -3.04900000E-04  8.69430000E-04
2001-12-05T04:49:50.681 -1.52860000E-04 -4.09850000E-04  1.48560000E-04
2001-12-05T04:49:51.681 -1.38290000E-04 -2.56220000E-04  5.88160000E-04
2001-12-05T04:49:52.681 -2.00040000E-04 -2.58810000E-04  3.60300000E-04
2001-12-05T04:49:53.681 -1.25430000E-04 -2.85310000E-04  4.81190000E-04
2001-12-05T04:49:54.681 -1.51570000E-04 -1.57880000E-04  3.99160000E-04
2001-12-05T04:49:55.681 -1.77230000E-04 -3.92040000E-04  7.48820000E-04
2001-12-05T04:49:56.681 -6.53240000E-05 -1.56900000E-04  1.90920000E-04
2001-12-05T04:49:57.681 -1.76660000E-04 -2.87620000E-04  4.32490000E-04
2001-12-05T04:49:58.681 -8.39920000E-05 -2.85310000E-04  5.35960000E-04
2001-12-05T04:49:59.681 -9.63720000E-05 -3.49230000E-04  1.77620000E-04
2001-12-05T04:50:00.681  5.63460000E-06 -2.24520000E-04  5.59590000E-04
2001-12-05T04:50:01.681 -3.78090000E-05 -2.76830000E-04  4.15250000E-04
2001-12-05T04:50:02.681 -1.70940000E-04 -2.41230000E-04  2.94640000E-04
2001-12-05T04:50:03.681 -3.31680000E-05 -3.67890000E-04  6.70550000E-04
2001-12-05T04:50:04.681 -8.04610000E-06 -2.40060000E-04  3.44300000E-04
2001-12-05T04:50:05.681 -2.43250000E-04 -2.61730000E-04  4.36560000E-04
2001-12-05T04:50:06.681 -5.24440000E-06 -1.40840000E-04  3.71340000E-04
2001-12-05T04:50:07.681 -1.48000000E-04 -4.19190000E-04  3.38300000E-04
2001-12-05T04:50:08.681  1.85200000E-05 -1.85960000E-04  7.26670000E-04
2001-12-05T04:50:09.681 -1.98860000E-04 -3.53620000E-04  2.97850000E-04
2001-12-05T04:50:10.681  2.48180000E-06 -1.93580000E-04  2.01900000E-04
2001-12-05T04:50:11.681 -2.52980000E-04 -2.70100000E-04  7.98810000E-04
2001-12-05T04:50:12.681  6.13970000E-05 -1.62520000E-04  2.98740000E-04
2001-12-05T04:50:13.681 -1.63200000E-04 -2.28650000E-04  2.17030000E-04
2001-12-05T04:50:14.681 -1.39700000E-04 -2.55110000E-04  4.96300000E-04
2001-12-05T04:50:15.681 -5.19970000E-05 -2.05650000E-04  7.81240000E-04
2001-12-05T04:50:16.681 -3.94550000E-05 -2.73240000E-04  1.14050000E-04
2001-12-05T04:50:17.681 -6.59760000E-05 -2.58610000E-04  5.49410000E-04
2001-12-05T04:50:18.681 -6.09840000E-05 -3.18790000E-04  1.74420000E-04
2001-12-05T04:50:19.681 -9.22190000E-05 -2.51530000E-04  4.04950000E-04
2001-12-05T04:50:20.681 -1.66380000E-04 -2.51440000E-04  6.60580000E-04
2001-12-05T04:50:21.681 -4.70990000E-05 -1.80150000E-04  5.34210000E-04
2001-12-05T04:50:22.681 -1.66040000E-04 -2.98880000E-04  2.97660000E-04
2001-12-05T04:50:23.681 -1.20200000E-04 -2.54300000E-04  4.20150000E-04
2001-12-05T04:50:24.681  9.28230000E-05 -3.35800000E-04  4.62090000E-04
2001-12-05T04:50:25.681 -1.46110000E-04 -1.53520000E-04  4.51090000E-04
2001-12-05T04:50:26.681 -1.21220000E-04 -2.63230000E-04  4.90190000E-04
2001-12-05T04:50:27.681  5.71420000E-05 -2.00150000E-04  2.41550000E-04
2001-12-05T04:50:28.681 -1.76180000E-04 -3.44270000E-04  5.01800000E-04
2001-12-05T04:50:29.681 -2.04730000E-04 -1.24690000E-04  3.87350000E-04
2001-12-05T04:50:30.681 -1.88090000E-04 -2.69510000E-04  3.80580000E-04
2001-12-05T04:50:31.681  6.32340000E-05 -1.95080000E-04  5.23900000E-04
2001-12-05T04:50:32.681 -1.76220000E-04 -1.93280000E-04  1.71140000E-04
2001-12-05T04:50:33.681 -6.11000000E-05 -1.49290000E-04  7.05200000E-04
2001-12-05T04:50:34.681 -6.24600000E-05 -3.04030000E-04  3.65680000E-04
2001-12-05T04:50:35.681 -4.33210000E-05 -3.47760000E-04  6.21640000E-04
2001-12-05T04:50:36.681 -1.34420000E-04 -2.77880000E-04  1.34840000E-04
2001-12-05T04:50:37.681 -1.60840000E-04 -2.33200000E-04  6.86150000E-04
2001-12-05T04:50:38.681 -1.47020000E-04 -2.17680000E-04  3.72820000E-04
2001-12-05T04:50:39.681 -1.25680000E-04 -3.85530000E-04  2.22960000E-04
2001-12-05T04:50:40.681 -1.80800000E-04 -1.84920000E-04  6.19200000E-04
2001-12-05T04:50:41.681 -1.72460000E-04 -2.08410000E-04  3.53360000E-04
2001-12-05T04:50:42.681 -5.78450000E-05 -3.16550000E-04  5.64460000E-04
2001-12-05T04:50:43.681 -9.36760000E-05 -2.09050000E-04  5.16380000E-04
2001-12-05T04:50:44.681 -8.02200000E-05 -2.12260000E-04  1.48850000E-04
2001-12-05T04:50:45.681 -1.10230000E-04 -3.03220000E-04  5.36090000E-04
2001-12-05T04:50:46.681 -9.07890000E-05 -2.00760000E-04  5.14100000E-04
2001-12-05T04:50:47.681 -1.06020000E-04 -3.60130000E-04  1.58090000E-04
2001-12-05T04:50:48.681 -1.02090000E-04 -1.57440000E-04  5.63830000E-04
2001-12-05T04:50:49.681 -1.35180000E-04 -3.39700000E-04  2.65900000E-04
2001-12-05T04:50:50.681 -1.47260000E-04 -1.76730000E-04  6.55180000E-04
2001-12-05T04:50:51.681 -7.54000000E-05 -2.49960000E-04  3.13760000E-04
2001-12-05T04:50:52.681 -1.24740000E-04 -1.79380000E-04  6.08380000E-04
2001-12-05T04:50:53.681 -1.82800000E-04 -3.76070000E-04  1.73530000E-04
