2002-01-04T09:03:56.639 -1.04264000E-04 -1.03102200E-03 -3.18235000E-04
2002-01-04T09:03:57.643  3.62785000E-04  2.01489000E-04 -5.62770000E-05
2002-01-04T09:03:58.639 -9.14465000E-04 -4.05870000E-05 -3.46098000E-04
2002-01-04T09:03:59.639  1.78400000E-06  1.27636000E-03  4.69513000E-04
2002-01-04T09:04:00.647 -7.14121000E-04  4.84660000E-05 -1.86800000E-06
2002-01-04T09:04:01.643  1.28434600E-03  3.57637000E-04  5.27328000E-04
2002-01-04T09:04:02.639 -9.98900000E-06 -8.40880000E-04 -6.43131000E-04
2002-01-04T09:04:03.643  4.15467000E-04  6.66658000E-04  7.81671000E-04
2002-01-04T09:04:04.639 -5.93248000E-04  3.98153000E-04 -5.55918000E-04
2002-01-04T09:04:05.643  1.95521000E-04  5.12893000E-04  4.10180000E-05
2002-01-04T09:04:06.639  5.55364000E-04 -7.27471000E-04 -4.83872000E-04
2002-01-04T09:04:07.643 -3.20000000E-06 -8.20014000E-04 -8.78756000E-04
2002-01-04T09:04:08.639  4.62220000E-05 -4.79320000E-05 -1.86636000E-04
2002-01-04T09:04:09.639 -4.71139000E-04  3.59287000E-04 -1.40273500E-03
2002-01-04T09:04:10.639 -5.33546000E-04  1.02223300E-03  8.24838000E-04
2002-01-04T09:04:11.647  8.63690000E-05 -4.52098000E-04 -6.18384000E-04
2002-01-04T09:04:12.639  8.04670000E-04 -3.75023000E-04  3.05364000E-04
2002-01-04T09:04:13.643 -5.88642000E-04 -3.49808000E-04  2.81600000E-05
2002-01-04T09:04:14.639  6.72800000E-05  1.04413500E-03 -1.75335000E-04
2002-01-04T09:04:15.639 -1.14311500E-03 -1.22749000E-04  2.86252000E-04
2002-01-04T09:04:16.647  1.15978800E-03 -1.19460000E-04 -7.33266000E-04
2002-01-04T09:04:17.643 -2.76437000E-04 -9.79922000E-04 -1.04068300E-03
2002-01-04T09:04:18.639  9.06536000E-04  4.41242000E-04 -7.22920000E-04
2002-01-04T09:04:19.643 -9.35535000E-04 -2.08766000E-04  5.49510000E-04
2002-01-04T09:04:20.639  2.18740000E-05  1.29538100E-03  3.10915000E-04
2002-01-04T09:04:21.639 -1.47201100E-03 -2.58601000E-04  7.51845000E-04
2002-01-04T09:04:22.639  1.55028500E-03  1.42590000E-05 -4.83294000E-04
2002-01-04T09:04:23.643  6.18104000E-04 -6.08182000E-04  5.83757000E-04
2002-01-04T09:04:24.639  8.43789000E-04  8.74102000E-04 -6.31254000E-04
2002-01-04T09:04:25.643 -2.02828300E-03 -3.24507000E-04 -1.36709600E-03
2002-01-04T09:04:26.639  6.81266000E-04  5.77330000E-04  3.47153000E-04
2002-01-04T09:04:27.647 -1.30943800E-03 -7.98777000E-04  6.51390000E-04
2002-01-04T09:04:28.639  1.78660800E-03  2.51456000E-04 -2.96013000E-04
2002-01-04T09:04:29.643 -1.03376800E-03 -1.13480300E-03  5.74337000E-04
2002-01-04T09:04:30.639  4.45312000E-04  1.49923900E-03  4.32400000E-05
2002-01-04T09:04:31.639 -1.81213800E-03 -1.01325000E-04  3.39727000E-04
2002-01-04T09:04:32.647  7.27845000E-04  7.15164000E-04  4.12474000E-04
2002-01-04T09:04:33.643 -3.48524000E-04 -1.36406500E-03  8.86264000E-04
2002-01-04T09:04:34.639  2.71738000E-04  2.36253000E-04 -3.53489000E-04
2002-01-04T09:04:35.643 -1.12539000E-03 -3.74651000E-04  9.13578000E-04
2002-01-04T09:04:36.639  1.16139800E-03  1.44711600E-03  1.98480000E-05
2002-01-04T09:04:37.639 -5.57927000E-04 -1.03402800E-03 -1.36404000E-04
2002-01-04T09:04:38.639  1.11775400E-03  2.70476000E-04  2.62774000E-04
2002-01-04T09:04:39.643 -4.15610000E-04 -6.34799000E-04 -1.20910200E-03
2002-01-04T09:04:40.639 -1.23548000E-04  9.56985000E-04  5.79713000E-04
2002-01-04T09:04:41.639 -7.65579000E-04 -1.04281000E-04 -6.00398000E-04
2002-01-04T09:04:42.639  8.75353000E-04  3.01455000E-04  7.96317000E-04
2002-01-04T09:04:43.647  1.09852000E-04 -1.06196000E-03 -6.50609000E-04
2002-01-04T09:04:44.639  6.95430000E-04 -6.27010000E-05 -6.68400000E-06
2002-01-04T09:04:45.643 -7.76415000E-04 -6.06560000E-05 -8.02575000E-04
2002-01-04T09:04:46.639 -2.66482000E-04  1.89789200E-03 -4.78109000E-04
