2001-11-12T19:23:54.930 -6.12360000E-05 -3.12720000E-04  3.40830000E-04
2001-11-12T19:23:55.930 -1.27930000E-04 -3.27370000E-04  4.28510000E-04
2001-11-12T19:23:56.930  2.24430000E-05 -2.85530000E-04  4.35290000E-04
2001-11-12T19:23:57.930 -9.12460000E-05 -3.02660000E-04  6.93380000E-04
2001-11-12T19:23:58.930 -3.59510000E-05 -1.71610000E-04  4.65630000E-04
2001-11-12T19:23:59.930 -1.84470000E-04 -3.10090000E-04  2.37510000E-04
2001-11-12T19:24:00.930  1.11520000E-05 -2.31910000E-04  6.25070000E-04
2001-11-12T19:24:01.930 -1.26900000E-04 -2.87580000E-04  2.15380000E-04
2001-11-12T19:24:02.930  5.10050000E-05 -1.93220000E-04  7.26520000E-04
2001-11-12T19:24:03.930 -1.03060000E-04 -3.13180000E-04  3.25220000E-04
2001-11-12T19:24:04.930 -1.15980000E-04 -2.34950000E-04  3.74190000E-04
2001-11-12T19:24:05.930  1.26690000E-05 -2.79630000E-04  6.26600000E-04
2001-11-12T19:24:06.930 -5.75300000E-05 -2.66950000E-04  4.62780000E-04
2001-11-12T19:24:07.930 -1.47070000E-04 -2.12850000E-04  3.81100000E-04
2001-11-12T19:24:08.930 -2.41690000E-05 -3.32300000E-04  1.93070000E-04
2001-11-12T19:24:09.930 -5.92620000E-05 -1.30820000E-04  6.23850000E-04
2001-11-12T19:24:10.930 -7.29720000E-05 -3.05560000E-04  5.44950000E-04
2001-11-12T19:24:11.930 -1.22790000E-04 -3.81220000E-04  5.21140000E-04
2001-11-12T19:24:12.930  2.05810000E-05 -2.39310000E-04  5.02290000E-04
2001-11-12T19:24:13.930 -1.11860000E-04 -3.88890000E-04  2.71090000E-04
2001-11-12T19:24:14.930 -7.93290000E-05 -1.85260000E-04  4.89190000E-04
2001-11-12T19:24:15.930 -1.49130000E-04 -2.20410000E-04  6.54460000E-04
2001-11-12T19:24:16.930 -5.22170000E-05 -1.82590000E-04  2.93280000E-04
