2001-12-15T03:03:56.782 -3.33380000E-04 -3.44190000E-04  6.10990000E-04
2001-12-15T03:03:57.782  1.30350000E-04 -1.33550000E-04  2.99140000E-04
2001-12-15T03:03:58.782 -1.30180000E-04 -2.38570000E-04  2.68080000E-04
2001-12-15T03:03:59.782 -2.12060000E-05 -1.78040000E-04  2.05770000E-04
2001-12-15T03:04:00.782 -7.93720000E-05 -3.20300000E-04  7.18930000E-04
2001-12-15T03:04:01.782 -1.17030000E-04 -2.10280000E-04  3.52340000E-04
2001-12-15T03:04:02.782 -2.58040000E-04 -2.44820000E-04  4.86320000E-04
2001-12-15T03:04:03.782  1.43100000E-05 -3.18540000E-04  3.72850000E-04
2001-12-15T03:04:04.782 -2.92240000E-04 -2.63580000E-04  5.12850000E-04
2001-12-15T03:04:05.782 -2.76010000E-05 -2.90650000E-04  3.54960000E-04
2001-12-15T03:04:06.782 -1.55500000E-04 -2.11430000E-04  4.91080000E-04
2001-12-15T03:04:07.782 -8.71230000E-05 -3.94860000E-04  3.02600000E-04
2001-12-15T03:04:08.782 -1.92090000E-04 -3.72630000E-04  6.24630000E-04
2001-12-15T03:04:09.782 -5.54520000E-06 -1.41920000E-04  3.29170000E-04
2001-12-15T03:04:10.782 -1.39640000E-04 -3.29040000E-04  3.58540000E-04
2001-12-15T03:04:11.782 -4.35250000E-05 -2.07280000E-04  4.59660000E-04
2001-12-15T03:04:12.782 -1.37260000E-04 -3.29210000E-04  4.12740000E-04
2001-12-15T03:04:13.782 -1.08870000E-04 -7.83560000E-05  4.25270000E-04
2001-12-15T03:04:14.782 -1.30560000E-04 -1.88200000E-04  3.41850000E-04
2001-12-15T03:04:15.782 -8.12490000E-05 -1.86090000E-04  5.50950000E-04
2001-12-15T03:04:16.782 -4.98200000E-05 -2.20140000E-04  3.95690000E-04
2001-12-15T03:04:17.782 -4.40070000E-06 -3.65470000E-04  3.78240000E-04
2001-12-15T03:04:18.782 -3.02330000E-05 -1.59880000E-04  4.30200000E-04
2001-12-15T03:04:19.782 -2.68230000E-04 -2.83090000E-04  3.16970000E-04
2001-12-15T03:04:20.782  1.08510000E-04 -2.16710000E-04  6.78810000E-04
2001-12-15T03:04:21.782 -2.71710000E-04 -2.75270000E-04  3.34300000E-04
2001-12-15T03:04:22.782 -1.09160000E-04 -2.90090000E-04  3.96020000E-04
2001-12-15T03:04:23.782 -9.14440000E-05 -2.40950000E-04  3.64280000E-04
2001-12-15T03:04:24.782 -1.26690000E-04 -2.66550000E-04  4.15670000E-04
2001-12-15T03:04:25.782 -1.29190000E-04 -2.17440000E-04  6.31020000E-04
2001-12-15T03:04:26.782  9.56370000E-05 -1.97090000E-04  4.06270000E-04
2001-12-15T03:04:27.782 -1.18010000E-04 -3.40190000E-04  2.86910000E-04
2001-12-15T03:04:28.782 -1.28310000E-04 -2.02020000E-04  6.31000000E-04
2001-12-15T03:04:29.782 -1.30210000E-04 -2.72170000E-04  3.46410000E-04
2001-12-15T03:04:30.782 -2.41290000E-05 -2.77450000E-05  5.17450000E-04
2001-12-15T03:04:31.782 -3.62260000E-05 -3.98480000E-04  2.81270000E-04
2001-12-15T03:04:32.782 -4.38340000E-06 -1.18260000E-04  5.66350000E-04
2001-12-15T03:04:33.782 -2.69140000E-04 -3.60690000E-04  1.59640000E-04
2001-12-15T03:04:34.782 -3.16530000E-05 -2.00130000E-04  6.80990000E-04
2001-12-15T03:04:35.782 -1.76480000E-04 -1.72300000E-04  2.75050000E-04
2001-12-15T03:04:36.782 -9.04200000E-05 -2.07230000E-04  4.91520000E-04
2001-12-15T03:04:37.782 -1.91070000E-04 -3.81980000E-04  4.58220000E-04
2001-12-15T03:04:38.782 -6.15830000E-06 -1.81890000E-04  4.07510000E-04
2001-12-15T03:04:39.782 -2.81760000E-04 -3.03000000E-04  5.53490000E-04
2001-12-15T03:04:40.782 -8.68520000E-05 -8.86250000E-05  1.95500000E-04
2001-12-15T03:04:41.782 -2.58890000E-04 -3.66920000E-04  7.46180000E-04
2001-12-15T03:04:42.782  2.68720000E-05 -1.10120000E-04  3.49330000E-04
2001-12-15T03:04:43.782 -9.81480000E-05 -2.41870000E-04  4.33590000E-04
2001-12-15T03:04:44.782 -7.30370000E-05 -2.40880000E-04  5.22320000E-04
2001-12-15T03:04:45.782 -2.28780000E-04 -2.87290000E-04  2.62560000E-04
2001-12-15T03:04:46.782 -9.93680000E-05 -1.74370000E-04  4.50880000E-04
2001-12-15T03:04:47.782 -1.26190000E-04 -3.54280000E-04  4.12710000E-04
2001-12-15T03:04:48.782 -1.04410000E-04 -1.58310000E-04  5.42010000E-04
2001-12-15T03:04:49.782 -2.20100000E-04 -3.35510000E-04  4.28210000E-04
2001-12-15T03:04:50.782 -7.53810000E-05 -1.39270000E-04  3.21980000E-04
2001-12-15T03:04:51.782 -1.58190000E-04 -4.03680000E-04  4.82160000E-04
2001-12-15T03:04:52.782  2.19160000E-05 -2.28250000E-04  4.57850000E-04
2001-12-15T03:04:53.782 -1.06750000E-04 -3.54940000E-04  4.65320000E-04
2001-12-15T03:04:54.782 -1.19650000E-04 -2.25060000E-04  3.11700000E-04
2001-12-15T03:04:55.782 -1.57780000E-04 -1.98860000E-04  5.56600000E-04
2001-12-15T03:04:56.782 -7.31750000E-05 -3.15240000E-04  4.64380000E-04
2001-12-15T03:04:57.782 -1.76690000E-04 -1.44390000E-04  3.66900000E-04
2001-12-15T03:04:58.782 -3.83120000E-05 -3.82100000E-04  4.25850000E-04
2001-12-15T03:04:59.782 -1.27700000E-04 -1.80970000E-04  3.55390000E-04
2001-12-15T03:05:00.782 -1.60830000E-04 -5.49050000E-05  4.03670000E-04
2001-12-15T03:05:01.782 -7.63950000E-05 -2.97310000E-04  4.53850000E-04
2001-12-15T03:05:02.782 -2.34380000E-05 -8.29100000E-05  4.88860000E-04
2001-12-15T03:05:03.782 -6.56680000E-05 -2.16990000E-04  4.87640000E-04
2001-12-15T03:05:04.782 -1.11650000E-04 -3.22080000E-04  2.65030000E-04
2001-12-15T03:05:05.782 -1.11220000E-04 -1.22280000E-04  6.64760000E-04
2001-12-15T03:05:06.782 -1.24370000E-04 -3.58930000E-04  2.10890000E-04
2001-12-15T03:05:07.782 -1.07690000E-04 -1.82610000E-04  5.45050000E-04
