2002-01-01T17:08:03.610  5.57140000E-05 -9.08700000E-04  4.52050000E-04
2002-01-01T17:08:04.610  3.12590000E-04 -2.11380000E-04  3.72600000E-04
2002-01-01T17:08:05.610 -2.34330000E-04 -1.60740000E-04  4.78130000E-04
2002-01-01T17:08:06.610 -2.54760000E-04  1.61240000E-04  6.61280000E-04
2002-01-01T17:08:07.610 -3.95360000E-04 -4.10840000E-04  2.94560000E-04
2002-01-01T17:08:08.610  2.00960000E-04 -1.63920000E-04  6.26630000E-04
2002-01-01T17:08:09.610 -1.93000000E-04 -3.31210000E-04 -6.41070000E-06
2002-01-01T17:08:10.610  2.81880000E-04 -3.97180000E-04  6.77830000E-04
2002-01-01T17:08:11.610 -5.46750000E-04 -1.09120000E-04  3.13950000E-04
2002-01-01T17:08:12.610 -1.66090000E-04  2.94430000E-05  8.56710000E-04
2002-01-01T17:08:13.610  1.84560000E-04 -4.69160000E-04  4.33610000E-04
2002-01-01T17:08:14.610  4.46580000E-05 -2.86290000E-04  2.87340000E-04
2002-01-01T17:08:15.610 -2.26670000E-04 -4.80030000E-04  4.63840000E-04
2002-01-01T17:08:16.610 -1.83320000E-04  8.95290000E-05  1.09390000E-04
2002-01-01T17:08:17.610 -3.31000000E-04  2.60540000E-05  6.32860000E-04
2002-01-01T17:08:18.610 -6.68490000E-05 -4.27470000E-04  8.25110000E-04
2002-01-01T17:08:19.610  3.16610000E-05 -6.73090000E-04 -5.31110000E-05
2002-01-01T17:08:20.610  1.29710000E-04 -2.85610000E-04  7.30580000E-04
2002-01-01T17:08:21.610 -3.32480000E-04  1.11790000E-05  3.27280000E-04
2002-01-01T17:08:22.610 -1.77160000E-04 -2.86300000E-05  5.86340000E-04
2002-01-01T17:08:23.610 -2.27380000E-04 -1.48810000E-04  1.19780000E-04
2002-01-01T17:08:24.610  2.02560000E-04 -6.25650000E-04  2.07080000E-04
2002-01-01T17:08:25.610  9.73370000E-05 -1.83880000E-04  5.83220000E-04
2002-01-01T17:08:26.610 -2.80020000E-04 -9.24440000E-05  4.25600000E-04
2002-01-01T17:08:27.610 -2.43130000E-04 -2.49860000E-05  4.16600000E-04
2002-01-01T17:08:28.610 -1.43090000E-04 -2.98920000E-04  3.09590000E-04
2002-01-01T17:08:29.610  2.03200000E-04 -4.05400000E-04  4.09010000E-04
2002-01-01T17:08:30.610 -2.85250000E-04 -5.77100000E-04  5.09360000E-04
2002-01-01T17:08:31.610 -7.34070000E-05  5.39920000E-05  4.80370000E-04
2002-01-01T17:08:32.610 -3.42480000E-04 -8.17640000E-05  4.83000000E-04
2002-01-01T17:08:33.610 -9.34670000E-05 -2.92770000E-04  3.18760000E-04
2002-01-01T17:08:34.610 -7.96470000E-06 -6.04290000E-04  4.99250000E-04
2002-01-01T17:08:35.610  1.52290000E-04 -2.19180000E-04  1.71950000E-04
2002-01-01T17:08:36.610 -2.31110000E-04 -3.47160000E-04  1.56310000E-04
2002-01-01T17:08:37.610 -3.28750000E-04  9.80520000E-05  6.54140000E-04
2002-01-01T17:08:38.610 -1.16610000E-04 -1.72380000E-04  6.84310000E-05
2002-01-01T17:08:39.610  1.76230000E-04 -5.19210000E-04  8.62890000E-04
2002-01-01T17:08:40.610  5.62520000E-05 -3.76580000E-04  6.21170000E-04
2002-01-01T17:08:41.610 -7.00630000E-05 -6.67740000E-05  3.24800000E-04
2002-01-01T17:08:42.610 -5.33630000E-04 -1.57770000E-04  5.40440000E-04
2002-01-01T17:08:43.610 -9.25690000E-05  8.18040000E-06  1.46020000E-04
2002-01-01T17:08:44.610  9.89740000E-05 -7.32760000E-04  3.51340000E-04
2002-01-01T17:08:45.610  1.73020000E-04 -1.50270000E-04  5.78440000E-04
2002-01-01T17:08:46.610 -3.80570000E-04 -3.74070000E-04  5.38570000E-04
2002-01-01T17:08:47.610 -2.78990000E-04  3.78740000E-05  2.87470000E-04
2002-01-01T17:08:48.610 -2.04430000E-04 -2.13920000E-04  3.88910000E-04
2002-01-01T17:08:49.610  8.03610000E-05 -3.93110000E-04  1.09020000E-04
2002-01-01T17:08:50.610  7.91720000E-05 -3.87960000E-04  6.93860000E-04
2002-01-01T17:08:51.610 -1.43960000E-04 -1.03510000E-04  4.84560000E-04
2002-01-01T17:08:52.610 -4.22470000E-04 -1.30720000E-04  3.46620000E-04
2002-01-01T17:08:53.610 -7.03600000E-05 -1.16690000E-04  2.87180000E-04
2002-01-01T17:08:54.610 -7.80750000E-05 -3.78630000E-04  5.23300000E-04
2002-01-01T17:08:55.610  2.45000000E-04 -5.29940000E-04  4.47160000E-04
2002-01-01T17:08:56.610 -2.05730000E-04 -1.31260000E-04  4.90520000E-04
2002-01-01T17:08:57.610 -2.21800000E-04  3.67920000E-05  4.32780000E-04
2002-01-01T17:08:58.610 -4.16930000E-04 -2.50370000E-04  1.62800000E-04
2002-01-01T17:08:59.610  8.95930000E-05 -2.42120000E-04  4.52140000E-04
2002-01-01T17:09:00.610 -1.04250000E-05 -7.04320000E-04  5.03080000E-04
2002-01-01T17:09:01.610  2.35430000E-04 -8.69220000E-05  5.81870000E-04
2002-01-01T17:09:02.610 -4.65750000E-04 -1.85020000E-04  4.42240000E-04
2002-01-01T17:09:03.610 -8.58200000E-05  1.15330000E-04  5.29970000E-04
2002-01-01T17:09:04.610 -1.26250000E-04 -7.97340000E-04  2.39510000E-04
2002-01-01T17:09:05.610  3.95860000E-04 -3.07360000E-04  2.44870000E-04
2002-01-01T17:09:06.610 -3.53240000E-04 -3.66790000E-04  5.24630000E-04
2002-01-01T17:09:07.610 -3.84650000E-04 -9.27360000E-05  3.52690000E-04
2002-01-01T17:09:08.610 -1.57010000E-04 -2.07120000E-04  3.91810000E-04
2002-01-01T17:09:09.610  4.82620000E-05 -7.34210000E-05  5.04320000E-04
2002-01-01T17:09:10.610  2.61150000E-05 -5.36790000E-04  2.76280000E-04
2002-01-01T17:09:11.610  1.21280000E-04 -4.88420000E-05  5.81140000E-04
2002-01-01T17:09:12.610 -4.55440000E-04 -1.65180000E-04  7.28320000E-04
2002-01-01T17:09:13.610  1.14610000E-04  1.93010000E-04  3.29410000E-04
2002-01-01T17:09:14.610 -4.92140000E-04 -6.08080000E-04  4.53910000E-05
2002-01-01T17:09:15.610  3.32000000E-04 -3.43550000E-04  5.35110000E-04
2002-01-01T17:09:16.610 -1.46260000E-04 -4.83380000E-04  4.77260000E-04
2002-01-01T17:09:17.610 -6.95380000E-05  2.43950000E-04  5.39230000E-04
2002-01-01T17:09:18.610 -5.39790000E-04 -2.80080000E-04  1.97920000E-04
2002-01-01T17:09:19.610  2.68980000E-04 -1.49340000E-04  5.02050000E-04
2002-01-01T17:09:20.610 -3.97840000E-04 -7.23680000E-04  4.56650000E-04
2002-01-01T17:09:21.610  5.22130000E-04 -2.82320000E-05  4.30470000E-04
2002-01-01T17:09:22.610 -6.92970000E-04 -4.59670000E-04  3.96430000E-04
2002-01-01T17:09:23.610  8.97580000E-05  3.38790000E-04  3.53920000E-04
2002-01-01T17:09:24.610 -4.46200000E-04 -5.43310000E-04  3.98420000E-04
2002-01-01T17:09:25.610  4.79780000E-04 -1.87090000E-04  7.67110000E-04
2002-01-01T17:09:26.610 -2.38100000E-04 -8.42860000E-04  1.77330000E-04
2002-01-01T17:09:27.610 -6.20000000E-05  3.78830000E-04  6.50180000E-04
2002-01-01T17:09:28.610 -6.77680000E-04 -3.97670000E-04  7.75440000E-05
2002-01-01T17:09:29.610  1.63560000E-04 -8.40800000E-05  4.07760000E-04
2002-01-01T17:09:30.610  1.96670000E-05 -7.60620000E-04  4.20140000E-04
2002-01-01T17:09:31.610  2.26030000E-04 -1.11560000E-04  4.85920000E-04
2002-01-01T17:09:32.610 -6.08880000E-04 -2.00410000E-04  9.04160000E-04
2002-01-01T17:09:33.610  3.10510000E-05  2.26630000E-04  9.13460000E-06
2002-01-01T17:09:34.610 -2.11790000E-04 -5.41980000E-04  4.75100000E-04
2002-01-01T17:09:35.610  3.59460000E-04  3.28990000E-06  5.65530000E-04
2002-01-01T17:09:36.610 -2.54590000E-04 -9.42450000E-04  2.21390000E-04
2002-01-01T17:09:37.610  8.91640000E-06  2.96220000E-04  2.90330000E-04
2002-01-01T17:09:38.610 -6.49600000E-04 -3.31130000E-04  5.74980000E-04
2002-01-01T17:09:39.610  2.57500000E-04 -1.57210000E-04  4.86420000E-04
2002-01-01T17:09:40.610 -1.76480000E-04 -6.28000000E-04  5.62830000E-04
2002-01-01T17:09:41.610  3.60890000E-04 -1.84010000E-04  5.38640000E-04
2002-01-01T17:09:42.610 -4.93490000E-04 -2.70760000E-04  3.83430000E-04
2002-01-01T17:09:43.610  4.68910000E-05  2.49510000E-04  2.74480000E-04
2002-01-01T17:09:44.610 -5.13750000E-04 -4.42350000E-04  2.72560000E-04
2002-01-01T17:09:45.610  5.24030000E-04 -1.37750000E-04  6.89690000E-04
2002-01-01T17:09:46.610 -3.54290000E-04 -9.44300000E-04  3.71850000E-04
2002-01-01T17:09:47.610 -8.03410000E-06  1.23260000E-04  4.31690000E-04
2002-01-01T17:09:48.610 -5.36540000E-04 -1.86430000E-04  5.74980000E-04
2002-01-01T17:09:49.610  3.02420000E-04  9.40000000E-05  5.02370000E-04
2002-01-01T17:09:50.610 -2.50690000E-04 -6.68480000E-04  7.50070000E-05
2002-01-01T17:09:51.610  3.79200000E-04 -1.20280000E-04  4.44390000E-04
2002-01-01T17:09:52.610 -3.75870000E-04 -3.14400000E-04  9.38860000E-04
2002-01-01T17:09:53.610  4.49650000E-05  2.38790000E-04  7.68310000E-05
2002-01-01T17:09:54.610 -9.55930000E-05 -3.01210000E-04  5.94880000E-04
2002-01-01T17:09:55.610  2.18200000E-04 -4.64710000E-04  3.94540000E-04
2002-01-01T17:09:56.610 -7.14170000E-05 -5.78150000E-04  3.33250000E-04
2002-01-01T17:09:57.610 -2.43360000E-04  1.18320000E-04  2.33910000E-04
2002-01-01T17:09:58.610 -4.45870000E-04 -5.48070000E-05  1.49650000E-04
2002-01-01T17:09:59.610 -2.12250000E-05 -5.08830000E-05  6.36420000E-04
2002-01-01T17:10:00.610 -7.10080000E-05 -6.04360000E-04  4.55000000E-04
2002-01-01T17:10:01.610  1.59950000E-04 -2.82750000E-04  5.69790000E-04
2002-01-01T17:10:02.610 -1.49350000E-04 -1.46980000E-04  1.89680000E-04
2002-01-01T17:10:03.610 -2.46420000E-04 -1.32100000E-04  3.84670000E-04
2002-01-01T17:10:04.610 -1.80860000E-04 -2.11920000E-04  5.27470000E-04
2002-01-01T17:10:05.610  9.30560000E-06 -3.97670000E-04  6.18900000E-04
2002-01-01T17:10:06.610 -4.51670000E-06 -5.09770000E-04  4.34540000E-04
2002-01-01T17:10:07.610 -1.90580000E-04 -1.20200000E-04  4.64720000E-04
2002-01-01T17:10:08.610 -2.34000000E-04  5.89280000E-05  6.69850000E-05
2002-01-01T17:10:09.610 -2.28220000E-04 -1.27350000E-04  5.58400000E-04
2002-01-01T17:10:10.610  7.90120000E-05 -5.64760000E-04  3.19970000E-04
2002-01-01T17:10:11.610  1.61460000E-04 -3.78150000E-04  6.62710000E-04
2002-01-01T17:10:12.610  7.67390000E-05 -1.23960000E-04  2.52580000E-04
