PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P326"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T11:00:04.72                        
START_TIME                    = 2002-01-09T11:53:47.00Z                       
STOP_TIME                     = 2002-01-10T12:13:07.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 326 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.3  -6.8  123.6  3.1 127.1 145.88   1.257  0.839                         
 -579.3  -6.8  123.6  3.1 127.2 145.76  -0.772  0.834                         
 -578.3  -6.7  123.6  3.1 127.2 145.64   0.089  0.827                         
 -577.3  -6.7  123.6  3.1 127.2 145.53  -0.282  0.829                         
 -576.3  -6.6  123.6  3.1 127.3 145.41   0.722  0.834                         
 -575.3  -6.5  123.6  3.1 127.3 145.30  -0.397  0.831                         
 -574.3  -6.5  123.6  3.1 127.3 145.18   0.741  0.834                         
 -573.3  -6.4  123.6  3.1 127.4 145.06  -1.670  0.843                         
 -572.3  -6.4  123.6  3.1 127.4 144.95   0.539  0.832                         
 -571.3  -6.3  123.6  3.1 127.4 144.83  -0.519  0.832                         
 -570.3  -6.2  123.6  3.1 127.5 144.72   1.369  0.840                         
 -569.3  -6.2  123.6  3.1 127.5 144.61  -0.769  0.834                         
 -568.3  -6.1  123.6  3.1 127.5 144.49   0.589  0.832                         
 -567.3  -6.1  123.5  3.1 127.6 144.38  -1.511  0.842                         
 -566.3  -6.0  123.5  3.1 127.6 144.26   0.946  0.836                         
 -565.3  -6.0  123.5  3.1 127.6 144.15   0.762  0.834                         
 -564.3  -5.9  123.5  3.1 127.7 144.04   0.462  0.831                         
 -563.3  -5.8  123.5  3.1 127.7 143.92  -0.428  0.831                         
 -562.3  -5.8  123.5  3.1 127.7 143.81  -0.679  0.833                         
 -561.3  -5.7  123.5  3.1 127.8 143.70  -0.331  0.830                         
 -560.3  -5.7  123.5  3.1 127.8 143.58   1.250  0.839                         
 -559.3  -5.6  123.5  3.1 127.8 143.47   1.065  0.837                         
 -558.3  -5.5  123.5  3.1 127.8 143.36  -0.567  0.832                         
 -557.3  -5.5  123.5  3.1 127.9 143.25  -1.202  0.839                         
 -556.3  -5.4  123.5  3.1 127.9 143.13  -0.049  0.827                         
 -555.3  -5.4  123.5  3.1 127.9 143.02   0.060  0.827                         
 -554.3  -5.3  123.4  3.1 128.0 142.91   1.228  0.839                         
 -553.3  -5.3  123.4  3.1 128.0 142.80  -0.131  0.828                         
 -552.3  -5.2  123.4  3.1 128.0 142.69   0.507  0.832                         
 -551.3  -5.1  123.4  3.1 128.1 142.58  -1.447  0.841                         
 -550.3  -5.1  123.4  3.1 128.1 142.47   0.460  0.831                         
 -549.3  -5.0  123.4  3.1 128.1 142.36   0.321  0.830                         
 -548.3  -5.0  123.4  3.1 128.2 142.25   0.961  0.836                         
 -547.3  -4.9  123.4  3.1 128.2 142.14   0.205  0.829                         
 -546.3  -4.8  123.4  3.1 128.2 142.03  -0.132  0.828                         
 -545.3  -4.8  123.4  3.1 128.3 141.92  -0.591  0.832                         
 -544.3  -4.7  123.4  3.1 128.3 141.81  -0.435  0.831                         
 -543.3  -4.7  123.4  3.1 128.3 141.70   0.248  0.829                         
 -542.3  -4.6  123.4  3.1 128.4 141.59   1.524  0.842                         
 -541.3  -4.6  123.3  3.1 128.4 141.48  -0.864  0.835                         
 -540.3  -4.5  123.3  3.1 128.4 141.37   0.085  0.827                         
 -539.3  -4.4  123.3  3.1 128.5 141.26  -0.913  0.836                         
 -538.3  -4.4  123.3  3.1 128.5 141.16   0.608  0.833                         
 -537.3  -4.3  123.3  3.1 128.5 141.05  -0.059  0.827                         
 -536.3  -4.3  123.3  3.1 128.6 140.94   1.278  0.839                         
 -535.3  -4.2  123.3  3.1 128.6 140.83  -0.735  0.834                         
 -534.3  -4.1  123.3  3.1 128.6 140.72   0.112  0.828                         
 -533.3  -4.1  123.3  3.1 128.6 140.62  -0.813  0.835                         
 -532.3  -4.0  123.3  3.1 128.7 140.51   1.101  0.838                         
 -531.3  -4.0  123.3  3.1 128.7 140.40   0.215  0.829                         
 -530.3  -3.9  123.3  3.1 128.7 140.30   0.212  0.829                         
 -529.3  -3.9  123.3  3.1 128.8 140.19   0.009  0.827                         
 -528.3  -3.8  123.3  3.1 128.8 140.08  -0.200  0.829                         
 -527.3  -3.7  123.2  3.1 128.8 139.98  -1.655  0.843                         
 -526.3  -3.7  123.2  3.1 128.9 139.87   1.793  0.844                         
 -525.3  -3.6  123.2  3.1 128.9 139.77  -0.268  0.829                         
 -524.3  -3.6  123.2  3.1 128.9 139.66   1.155  0.838                         
 -523.3  -3.5  123.2  3.1 129.0 139.56  -0.786  0.834                         
 -522.3  -3.4  123.2  3.1 129.0 139.45  -0.055  0.827                         
 -521.3  -3.4  123.2  3.1 129.0 139.35  -0.735  0.834                         
 -520.3  -3.3  123.2  3.1 129.1 139.24   1.788  0.844                         
 -519.3  -3.3  123.2  3.1 129.1 139.14   0.591  0.832                         
 -518.3  -3.2  123.2  3.1 129.1 139.04   0.265  0.829                         
 -517.3  -3.2  123.2  3.1 129.1 138.93  -0.553  0.832                         
 -516.3  -3.1  123.2  3.1 129.2 138.83   0.002  0.827                         
 -515.3  -3.0  123.2  3.1 129.2 138.72  -0.767  0.834                         
 -514.3  -3.0  123.1  3.1 129.2 138.62   1.707  0.844                         
 -513.3  -2.9  123.1  3.1 129.3 138.52   0.529  0.832                         
 -512.3  -2.9  123.1  3.1 129.3 138.42   0.406  0.831                         
 -511.3  -2.8  123.1  3.1 129.3 138.31  -0.703  0.834                         
 -510.3  -2.7  123.1  3.1 129.4 138.21  -0.231  0.829                         
 -509.3  -2.7  123.1  3.1 129.4 138.11   0.279  0.829                         
 -508.3  -2.6  123.1  3.1 129.4 138.01   0.663  0.833                         
 -507.3  -2.6  123.1  3.1 129.5 137.90   0.879  0.835                         
 -506.3  -2.5  123.1  3.1 129.5 137.80  -0.734  0.834                         
 -505.3  -2.5  123.1  3.1 129.5 137.70  -0.950  0.836                         
 -504.3  -2.4  123.1  3.1 129.6 137.60   0.354  0.830                         
 -503.3  -2.3  123.1  3.1 129.6 137.50   0.865  0.835                         
 -502.3  -2.3  123.1  3.1 129.6 137.40   0.712  0.834                         
 -501.3  -2.2  123.0  3.1 129.6 137.30   0.669  0.833                         
 -500.3  -2.2  123.0  3.1 129.7 137.20  -0.333  0.830                         
 -499.3  -2.1  123.0  3.1 129.7 137.10  -1.160  0.838                         
 -498.3  -2.0  123.0  3.1 129.7 137.00   0.154  0.828                         
 -497.3  -2.0  123.0  3.1 129.8 136.90   1.232  0.839                         
 -496.3  -1.9  123.0  3.1 129.8 136.80   0.295  0.829                         
 -495.3  -1.9  123.0  3.1 129.8 136.70   1.775  0.844                         
 -494.3  -1.8  123.0  3.1 129.9 136.60  -1.114  0.838                         
 -493.3  -1.8  123.0  3.1 129.9 136.50  -0.504  0.832                         
 -492.3  -1.7  123.0  3.1 129.9 136.40  -0.310  0.830                         
 -491.3  -1.6  123.0  3.1 129.9 136.31   1.557  0.842                         
 -490.3  -1.6  123.0  3.1 130.0 136.21  -0.194  0.828                         
 -489.3  -1.5  123.0  3.1 130.0 136.11   0.290  0.829                         
