PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P316"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T11:00:00.88                        
START_TIME                    = 2002-01-08T16:33:26.00Z                       
STOP_TIME                     = 2002-01-09T16:52:46.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 316 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -581.5  -2.8   45.7  3.1 129.3 149.02   1.104  0.746                         
 -580.5  -2.7   45.6  3.1 129.4 148.89   0.235  0.737                         
 -579.5  -2.6   45.6  3.1 129.4 148.76  -0.145  0.736                         
 -578.5  -2.6   45.6  3.1 129.4 148.63   0.133  0.736                         
 -577.5  -2.5   45.6  3.1 129.4 148.50   0.620  0.741                         
 -576.5  -2.5   45.6  3.1 129.5 148.37  -0.720  0.742                         
 -575.5  -2.4   45.6  3.1 129.5 148.24   0.810  0.743                         
 -574.5  -2.3   45.6  3.1 129.5 148.11   0.145  0.736                         
 -573.5  -2.3   45.6  3.1 129.6 147.98  -0.406  0.739                         
 -572.5  -2.2   45.6  3.1 129.6 147.85  -0.803  0.743                         
 -571.5  -2.2   45.6  3.1 129.6 147.72   0.808  0.743                         
 -570.5  -2.1   45.6  3.1 129.7 147.60   0.293  0.738                         
 -569.5  -2.1   45.6  3.1 129.7 147.47   0.657  0.741                         
 -568.5  -2.0   45.6  3.1 129.7 147.34  -0.688  0.742                         
 -567.5  -1.9   45.6  3.1 129.8 147.21  -0.073  0.735                         
 -566.5  -1.9   45.5  3.1 129.8 147.09  -0.756  0.742                         
 -565.5  -1.8   45.5  3.1 129.8 146.96   0.554  0.740                         
 -564.5  -1.8   45.5  3.1 129.8 146.83   0.810  0.743                         
 -563.5  -1.7   45.5  3.1 129.9 146.71   0.689  0.742                         
 -562.5  -1.6   45.5  3.1 129.9 146.58  -1.156  0.746                         
 -561.5  -1.6   45.5  3.1 129.9 146.46  -0.097  0.736                         
 -560.5  -1.5   45.5  3.1 130.0 146.33   0.171  0.736                         
 -559.5  -1.5   45.5  3.1 130.0 146.20   1.222  0.747                         
 -558.5  -1.4   45.5  3.1 130.0 146.08  -0.063  0.735                         
 -557.5  -1.4   45.5  3.1 130.1 145.95   0.456  0.739                         
 -556.5  -1.3   45.5  3.1 130.1 145.83  -1.328  0.748                         
 -555.5  -1.2   45.5  3.1 130.1 145.71  -0.304  0.738                         
 -554.5  -1.2   45.5  3.1 130.1 145.58   0.227  0.737                         
 -553.5  -1.1   45.4  3.1 130.2 145.46   0.634  0.741                         
 -552.5  -1.1   45.4  3.1 130.2 145.33  -0.065  0.735                         
 -551.5  -1.0   45.4  3.1 130.2 145.21  -0.103  0.736                         
 -550.5  -0.9   45.4  3.1 130.3 145.09  -0.770  0.742                         
 -549.5  -0.9   45.4  3.1 130.3 144.96   0.285  0.738                         
 -548.5  -0.8   45.4  3.1 130.3 144.84   0.589  0.741                         
 -547.5  -0.8   45.4  3.1 130.4 144.72   0.348  0.738                         
 -546.5  -0.7   45.4  3.1 130.4 144.60  -0.473  0.739                         
 -545.5  -0.7   45.4  3.1 130.4 144.47  -0.187  0.737                         
 -544.5  -0.6   45.4  3.1 130.4 144.35  -0.437  0.739                         
 -543.5  -0.5   45.4  3.1 130.5 144.23   0.662  0.741                         
 -542.5  -0.5   45.4  3.1 130.5 144.11   0.765  0.742                         
 -541.5  -0.4   45.4  3.1 130.5 143.99   0.321  0.738                         
 -540.5  -0.4   45.3  3.1 130.6 143.87  -0.113  0.736                         
 -539.5  -0.3   45.3  3.1 130.6 143.75  -0.617  0.741                         
 -538.5  -0.2   45.3  3.1 130.6 143.63  -0.296  0.738                         
 -537.5  -0.2   45.3  3.1 130.7 143.50   0.781  0.742                         
 -536.5  -0.1   45.3  3.1 130.7 143.38   0.770  0.742                         
 -535.5  -0.1   45.3  3.1 130.7 143.27   0.135  0.736                         
 -534.5  -0.0   45.3  3.1 130.7 143.15  -1.001  0.745                         
 -533.5   0.0   45.3  3.1 130.8 143.03  -0.204  0.737                         
 -532.5   0.1   45.3  3.1 130.8 142.91   0.097  0.736                         
 -531.5   0.2   45.3  3.1 130.8 142.79   0.939  0.744                         
 -530.5   0.2   45.3  3.1 130.9 142.67   0.758  0.742                         
 -529.5   0.3   45.3  3.1 130.9 142.55  -0.213  0.737                         
 -528.5   0.3   45.3  3.1 130.9 142.43  -0.563  0.740                         
 -527.5   0.4   45.2  3.1 130.9 142.32  -0.150  0.736                         
 -526.5   0.5   45.2  3.1 131.0 142.20   0.439  0.739                         
 -525.5   0.5   45.2  3.1 131.0 142.08   0.925  0.744                         
 -524.5   0.6   45.2  3.1 131.0 141.96  -0.368  0.738                         
 -523.5   0.6   45.2  3.1 131.1 141.85  -0.173  0.736                         
 -522.5   0.7   45.2  3.1 131.1 141.73  -0.579  0.740                         
 -521.5   0.7   45.2  3.1 131.1 141.61   0.248  0.737                         
 -520.5   0.8   45.2  3.1 131.1 141.50   0.775  0.742                         
 -519.5   0.9   45.2  3.1 131.2 141.38   1.142  0.746                         
 -518.5   0.9   45.2  3.1 131.2 141.26  -0.337  0.738                         
 -517.5   1.0   45.2  3.1 131.2 141.15  -0.583  0.740                         
 -516.5   1.0   45.2  3.1 131.3 141.03  -0.534  0.740                         
 -515.5   1.1   45.2  3.1 131.3 140.92   0.830  0.743                         
 -514.5   1.2   45.1  3.1 131.3 140.80   0.479  0.739                         
 -513.5   1.2   45.1  3.1 131.3 140.69   0.818  0.743                         
 -512.5   1.3   45.1  3.1 131.4 140.57  -0.101  0.736                         
 -511.5   1.3   45.1  3.1 131.4 140.46   0.187  0.737                         
 -510.5   1.4   45.1  3.1 131.4 140.35  -0.624  0.741                         
 -509.5   1.5   45.1  3.1 131.5 140.23   0.552  0.740                         
 -508.5   1.5   45.1  3.1 131.5 140.12   0.297  0.738                         
 -507.5   1.6   45.1  3.1 131.5 140.01   0.876  0.743                         
 -506.5   1.6   45.1  3.1 131.5 139.89  -0.805  0.743                         
 -505.5   1.7   45.1  3.1 131.6 139.78  -0.255  0.737                         
 -504.5   1.7   45.1  3.1 131.6 139.67  -0.159  0.736                         
 -503.5   1.8   45.1  3.1 131.6 139.56   1.487  0.750                         
 -502.5   1.9   45.1  3.1 131.7 139.44   0.697  0.742                         
 -501.5   1.9   45.1  3.1 131.7 139.33   0.565  0.740                         
 -500.5   2.0   45.0  3.1 131.7 139.22  -0.366  0.738                         
 -499.5   2.0   45.0  3.1 131.7 139.11   0.024  0.735                         
 -498.5   2.1   45.0  3.1 131.8 139.00  -1.136  0.746                         
 -497.5   2.2   45.0  3.1 131.8 138.89   1.296  0.748                         
 -496.5   2.2   45.0  3.1 131.8 138.78   0.609  0.741                         
 -495.5   2.3   45.0  3.1 131.9 138.67   0.682  0.741                         
 -494.5   2.3   45.0  3.1 131.9 138.56  -0.197  0.737                         
 -493.5   2.4   45.0  3.1 131.9 138.45  -0.068  0.735                         
 -492.5   2.4   45.0  3.1 131.9 138.34  -0.952  0.744                         
 -491.5   2.5   45.0  3.1 132.0 138.23   0.586  0.741                         
 -490.5   2.6   45.0  3.1 132.0 138.12   0.657  0.741                         
 -489.5   2.6   45.0  3.1 132.0 138.01   1.289  0.748                         
 -488.5   2.7   45.0  3.1 132.1 137.90  -0.697  0.742                         
 -487.5   2.7   44.9  3.1 132.1 137.79  -0.544  0.740                         
 -486.5   2.8   44.9  3.1 132.1 137.69  -0.036  0.735                         
 -485.5   2.9   44.9  3.1 132.1 137.58   1.203  0.747                         
 -484.5   2.9   44.9  3.1 132.2 137.47   0.104  0.736                         
 -483.5   3.0   44.9  3.1 132.2 137.36   0.447  0.739                         
 -482.5   3.0   44.9  3.1 132.2 137.26  -0.222  0.737                         
 -481.5   3.1   44.9  3.1 132.2 137.15  -0.189  0.737                         
 -480.5   3.2   44.9  3.1 132.3 137.04  -0.251  0.737                         
 -479.5   3.2   44.9  3.1 132.3 136.94   1.435  0.749                         
 -478.5   3.3   44.9  3.1 132.3 136.83   0.858  0.743                         
 -477.5   3.3   44.9  3.1 132.4 136.72   0.601  0.741                         
 -476.5   3.4   44.9  3.1 132.4 136.62   0.231  0.737                         
 -475.5   3.4   44.9  3.1 132.4 136.51  -0.923  0.744                         
 -474.5   3.5   44.8  3.1 132.4 136.41   0.199  0.737                         
 -473.5   3.6   44.8  3.1 132.5 136.30   0.256  0.737                         
 -472.5   3.6   44.8  3.1 132.5 136.20   1.374  0.748                         
 -471.5   3.7   44.8  3.1 132.5 136.09   0.286  0.738                         
 -470.5   3.7   44.8  3.0 132.5 135.99   0.776  0.742                         
 -469.5   3.8   44.8  3.0 132.6 135.88  -0.854  0.743                         
 -468.5   3.9   44.8  3.0 132.6 135.78  -0.008  0.735                         
 -467.5   3.9   44.8  3.0 132.6 135.68  -0.026  0.735                         
 -466.5   4.0   44.8  3.0 132.7 135.57   1.046  0.745                         
 -465.5   4.0   44.8  3.0 132.7 135.47   0.424  0.739                         
 -464.5   4.1   44.8  3.0 132.7 135.37   1.568  0.750                         
 -463.5   4.2   44.8  3.0 132.7 135.26  -0.926  0.744                         
 -462.5   4.2   44.8  3.0 132.8 135.16   0.125  0.736                         
 -461.5   4.3   44.7  3.0 132.8 135.06   0.451  0.739                         
 -460.5   4.3   44.7  3.0 132.8 134.96   0.759  0.742                         
 -459.5   4.4   44.7  3.0 132.8 134.86   0.199  0.737                         
 -458.5   4.4   44.7  3.0 132.9 134.76   0.827  0.743                         
 -457.5   4.5   44.7  3.0 132.9 134.65   0.363  0.738                         
 -456.5   4.6   44.7  3.0 132.9 134.55   1.425  0.749                         
 -455.5   4.6   44.7  3.0 132.9 134.45   0.495  0.740                         
 -454.5   4.7   44.7  3.0 133.0 134.35  -0.838  0.743                         
 -453.5   4.7   44.7  3.0 133.0 134.25   0.594  0.741                         
 -452.5   4.8   44.7  3.0 133.0 134.15   0.449  0.739                         
 -451.5   4.9   44.7  3.0 133.0 134.05   1.269  0.747                         
 -450.5   4.9   44.7  3.0 133.1 133.95   0.015  0.735                         
 -449.5   5.0   44.7  3.0 133.1 133.85   0.678  0.741                         
 -448.5   5.0   44.6  3.0 133.1 133.76  -0.377  0.738                         
 -447.5   5.1   44.6  3.0 133.2 133.66   0.436  0.739                         
 -446.5   5.1   44.6  3.0 133.2 133.56   0.451  0.739                         
 -445.5   5.2   44.6  3.0 133.2 133.46   1.036  0.745                         
 -444.5   5.3   44.6  3.0 133.2 133.36   0.434  0.739                         
 -443.5   5.3   44.6  3.0 133.3 133.27   0.708  0.742                         
 -442.5   5.4   44.6  3.0 133.3 133.17   0.211  0.737                         
 -441.5   5.4   44.6  3.0 133.3 133.07  -0.010  0.735                         
 -440.5   5.5   44.6  3.0 133.3 132.97  -0.350  0.738                         
 -439.5   5.6   44.6  3.0 133.4 132.88   1.392  0.749                         
 -438.5   5.6   44.6  3.0 133.4 132.78   1.573  0.750                         
 -437.5   5.7   44.6  3.0 133.4 132.68  -0.212  0.737                         
 -436.5   5.7   44.6  3.0 133.4 132.59   0.396  0.739                         
 -435.5   5.8   44.6  3.0 133.5 132.49  -0.126  0.736                         
 -434.5   5.9   44.5  3.0 133.5 132.40   0.884  0.744                         
 -433.5   5.9   44.5  3.0 133.5 132.30   0.219  0.737                         
 -432.5   6.0   44.5  3.0 133.5 132.21   0.885  0.744                         
 -431.5   6.0   44.5  3.0 133.6 132.11   0.449  0.739                         
 -430.5   6.1   44.5  3.0 133.6 132.02   1.846  0.753                         
 -429.5   6.1   44.5  3.0 133.6 131.92   0.788  0.743                         
 -428.5   6.2   44.5  3.0 133.6 131.83   1.035  0.745                         
 -427.5   6.3   44.5  3.0 133.7 131.74   0.587  0.741                         
 -426.5   6.3   44.5  3.0 133.7 131.64  -0.504  0.740                         
 -425.5   6.4   44.5  3.0 133.7 131.55   0.417  0.739                         
 -424.5   6.4   44.5  3.0 133.7 131.46   0.773  0.742                         
 -423.5   6.5   44.5  3.0 133.8 131.36   1.468  0.749                         
 -422.5   6.6   44.5  3.0 133.8 131.27   0.636  0.741                         
 -421.5   6.6   44.4  3.0 133.8 131.18   1.871  0.753                         
 -420.5   6.7   44.4  3.0 133.8 131.09   0.796  0.743                         
 -419.5   6.7   44.4  3.0 133.9 131.00   0.816  0.743                         
 -418.5   6.8   44.4  3.0 133.9 130.90   0.749  0.742                         
 -417.5   6.9   44.4  3.0 133.9 130.81   0.421  0.739                         
 -416.5   6.9   44.4  3.0 133.9 130.72   0.636  0.741                         
 -415.5   7.0   44.4  3.0 134.0 130.63   0.379  0.738                         
 -414.5   7.0   44.4  3.0 134.0 130.54   0.728  0.742                         
 -413.5   7.1   44.4  3.0 134.0 130.45   0.232  0.737                         
 -412.5   7.1   44.4  3.0 134.0 130.36   2.253  0.757                         
 -411.5   7.2   44.4  3.0 134.1 130.27   0.525  0.740                         
 -410.5   7.3   44.4  3.0 134.1 130.18   0.816  0.743                         
 -409.5   7.3   44.4  3.0 134.1 130.09   0.442  0.739                         
 -408.5   7.4   44.3  3.0 134.1 130.00   0.282  0.737                         
