PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P309"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:58.17                        
START_TIME                    = 2002-01-08T02:52:07.00Z                       
STOP_TIME                     = 2002-01-09T03:11:27.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 309 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.1   0.4  245.2  3.1 130.9 150.87  -3.505  1.284                         
 -579.1   0.5  245.2  3.1 131.0 150.73   1.561  1.264                         
 -578.1   0.5  245.2  3.1 131.0 150.59  -0.756  1.256                         
 -577.1   0.6  245.2  3.1 131.0 150.45   1.910  1.268                         
 -576.1   0.6  245.2  3.1 131.1 150.31  -1.204  1.261                         
 -575.1   0.7  245.2  3.1 131.1 150.17   0.961  1.258                         
 -574.1   0.7  245.2  3.1 131.1 150.04  -1.436  1.263                         
 -573.1   0.8  245.2  3.1 131.1 149.90   0.631  1.255                         
 -572.1   0.9  245.2  3.1 131.2 149.76  -1.098  1.260                         
 -571.1   0.9  245.2  3.1 131.2 149.62   3.095  1.280                         
 -570.1   1.0  245.2  3.1 131.2 149.49  -2.297  1.272                         
 -569.1   1.0  245.2  3.1 131.3 149.35   1.925  1.268                         
 -568.1   1.1  245.1  3.1 131.3 149.21  -2.265  1.272                         
 -567.1   1.2  245.1  3.1 131.3 149.08   1.097  1.260                         
 -566.1   1.2  245.1  3.1 131.3 148.94  -0.594  1.255                         
 -565.1   1.3  245.1  3.1 131.4 148.81   2.240  1.271                         
 -564.1   1.3  245.1  3.1 131.4 148.67  -1.833  1.267                         
 -563.1   1.4  245.1  3.1 131.4 148.54   1.532  1.264                         
 -562.1   1.4  245.1  3.1 131.5 148.40  -2.625  1.275                         
 -561.1   1.5  245.1  3.1 131.5 148.27   1.967  1.269                         
 -560.1   1.6  245.1  3.1 131.5 148.13  -0.759  1.256                         
 -559.1   1.6  245.1  3.1 131.5 148.00   1.563  1.264                         
 -558.1   1.7  245.1  3.1 131.6 147.86  -2.245  1.271                         
 -557.1   1.7  245.1  3.1 131.6 147.73   1.565  1.265                         
 -556.1   1.8  245.1  3.1 131.6 147.60  -1.251  1.261                         
 -555.1   1.9  245.0  3.1 131.7 147.46   2.193  1.271                         
 -554.1   1.9  245.0  3.1 131.7 147.33  -0.793  1.257                         
 -553.1   2.0  245.0  3.1 131.7 147.20  -0.029  1.249                         
 -552.1   2.0  245.0  3.1 131.7 147.06  -0.752  1.256                         
 -551.1   2.1  245.0  3.1 131.8 146.93   1.368  1.263                         
 -550.1   2.2  245.0  3.1 131.8 146.80  -1.285  1.262                         
 -549.1   2.2  245.0  3.1 131.8 146.67   2.015  1.269                         
 -548.1   2.3  245.0  3.1 131.8 146.54  -1.073  1.260                         
 -547.1   2.3  245.0  3.1 131.9 146.41   0.193  1.251                         
 -546.1   2.4  245.0  3.1 131.9 146.28  -1.766  1.267                         
 -545.1   2.4  245.0  3.1 131.9 146.14   2.273  1.272                         
 -544.1   2.5  245.0  3.1 132.0 146.01  -0.354  1.252                         
 -543.1   2.6  245.0  3.1 132.0 145.88   1.412  1.263                         
 -542.1   2.6  244.9  3.1 132.0 145.75  -3.146  1.280                         
 -541.1   2.7  244.9  3.1 132.0 145.62   2.008  1.269                         
 -540.1   2.7  244.9  3.1 132.1 145.50  -1.068  1.260                         
 -539.1   2.8  244.9  3.1 132.1 145.37   1.736  1.266                         
 -538.1   2.9  244.9  3.1 132.1 145.24  -0.880  1.258                         
 -537.1   2.9  244.9  3.1 132.2 145.11   1.370  1.263                         
 -536.1   3.0  244.9  3.1 132.2 144.98  -3.019  1.279                         
 -535.1   3.0  244.9  3.1 132.2 144.85   2.003  1.269                         
 -534.1   3.1  244.9  3.1 132.2 144.72  -0.648  1.255                         
 -533.1   3.1  244.9  3.1 132.3 144.60   1.391  1.263                         
 -532.1   3.2  244.9  3.1 132.3 144.47  -1.425  1.263                         
 -531.1   3.3  244.9  3.1 132.3 144.34   2.348  1.272                         
 -530.1   3.3  244.9  3.1 132.3 144.22  -2.588  1.275                         
 -529.1   3.4  244.9  3.0 132.4 144.09   1.878  1.268                         
 -528.1   3.4  244.8  3.0 132.4 143.96  -0.758  1.256                         
 -527.1   3.5  244.8  3.0 132.4 143.84   1.275  1.262                         
 -526.1   3.6  244.8  3.0 132.5 143.71  -0.946  1.258                         
 -525.1   3.6  244.8  3.0 132.5 143.59   1.257  1.261                         
 -524.1   3.7  244.8  3.0 132.5 143.46  -1.483  1.264                         
 -523.1   3.7  244.8  3.0 132.5 143.34   1.290  1.262                         
 -522.1   3.8  244.8  3.0 132.6 143.21  -0.245  1.251                         
 -521.1   3.8  244.8  3.0 132.6 143.09   1.933  1.268                         
 -520.1   3.9  244.8  3.0 132.6 142.96  -1.153  1.260                         
 -519.1   4.0  244.8  3.0 132.6 142.84   0.080  1.250                         
 -518.1   4.0  244.8  3.0 132.7 142.71  -0.835  1.257                         
 -517.1   4.1  244.8  3.0 132.7 142.59   1.662  1.265                         
 -516.1   4.1  244.8  3.0 132.7 142.47   1.319  1.262                         
 -515.1   4.2  244.7  3.0 132.8 142.34  -0.090  1.250                         
 -514.1   4.3  244.7  3.0 132.8 142.22  -0.526  1.254                         
 -513.1   4.3  244.7  3.0 132.8 142.10  -0.450  1.253                         
 -512.1   4.4  244.7  3.0 132.8 141.98  -1.488  1.264                         
 -511.1   4.4  244.7  3.0 132.9 141.86   1.789  1.267                         
 -510.1   4.5  244.7  3.0 132.9 141.73   0.848  1.257                         
 -509.1   4.6  244.7  3.0 132.9 141.61   0.423  1.253                         
 -508.1   4.6  244.7  3.0 132.9 141.49  -0.807  1.257                         
 -507.1   4.7  244.7  3.0 133.0 141.37  -0.690  1.256                         
 -506.1   4.7  244.7  3.0 133.0 141.25   0.979  1.259                         
 -505.1   4.8  244.7  3.0 133.0 141.13   0.023  1.249                         
 -504.1   4.8  244.7  3.0 133.0 141.01  -0.297  1.252                         
 -503.1   4.9  244.7  3.0 133.1 140.89  -0.293  1.252                         
 -502.1   5.0  244.6  3.0 133.1 140.77   0.830  1.257                         
 -501.1   5.0  244.6  3.0 133.1 140.65  -0.917  1.258                         
 -500.1   5.1  244.6  3.0 133.1 140.53   0.571  1.255                         
 -499.1   5.1  244.6  3.0 133.2 140.41   0.746  1.256                         
 -498.1   5.2  244.6  3.0 133.2 140.29  -0.235  1.251                         
