 -556.3  -6.2   67.5  3.1 127.5 141.14  -1.181  0.748                         
 -555.3  -6.1   67.5  3.1 127.5 141.04   1.004  0.747                         
 -554.3  -6.0   67.5  3.1 127.6 140.93   0.032  0.737                         
 -553.3  -6.0   67.5  3.1 127.6 140.82   0.246  0.739                         
 -552.3  -5.9   67.5  3.1 127.6 140.71   0.538  0.742                         
 -551.3  -5.9   67.5  3.1 127.7 140.60   0.902  0.746                         
 -550.3  -5.8   67.5  3.1 127.7 140.49  -1.032  0.747                         
 -549.3  -5.7   67.5  3.1 127.7 140.38   0.075  0.737                         
 -548.3  -5.7   67.4  3.1 127.8 140.27  -0.239  0.739                         
 -547.3  -5.6   67.4  3.1 127.8 140.17   1.306  0.750                         
 -546.3  -5.6   67.4  3.1 127.8 140.06   0.764  0.744                         
 -545.3  -5.5   67.4  3.1 127.9 139.95   0.227  0.739                         
 -544.3  -5.5   67.4  3.1 127.9 139.84  -0.830  0.745                         
 -543.3  -5.4   67.4  3.1 127.9 139.74  -0.337  0.740                         
 -542.3  -5.3   67.4  3.1 128.0 139.63   0.115  0.738                         
 -541.3  -5.3   67.4  3.1 128.0 139.52   1.642  0.753                         
 -540.3  -5.2   67.4  3.1 128.0 139.42   0.078  0.737                         
 -539.3  -5.2   67.4  3.1 128.1 139.31   0.167  0.738                         
 -538.3  -5.1   67.4  3.1 128.1 139.20  -0.540  0.742                         
 -537.3  -5.0   67.4  3.1 128.1 139.10   0.280  0.739                         
 -536.3  -5.0   67.4  3.1 128.2 138.99  -0.161  0.738                         
 -535.3  -4.9   67.3  3.1 128.2 138.89   1.061  0.747                         
 -534.3  -4.9   67.3  3.1 128.2 138.78  -0.312  0.740                         
 -533.3  -4.8   67.3  3.1 128.2 138.68   0.529  0.742                         
 -532.3  -4.8   67.3  3.1 128.3 138.57  -0.324  0.740                         
 -531.3  -4.7   67.3  3.1 128.3 138.47  -0.503  0.742                         
 -530.3  -4.6   67.3  3.1 128.3 138.36  -0.283  0.739                         
 -529.3  -4.6   67.3  3.1 128.4 138.26   1.564  0.752                         
 -528.3  -4.5   67.3  3.1 128.4 138.15  -0.035  0.737                         
 -527.3  -4.5   67.3  3.1 128.4 138.05   0.388  0.740                         
 -526.3  -4.4   67.3  3.1 128.5 137.95  -0.778  0.744                         
 -525.3  -4.3   67.3  3.1 128.5 137.84   0.285  0.739                         
 -524.3  -4.3   67.3  3.1 128.5 137.74  -0.021  0.737                         
 -523.3  -4.2   67.3  3.1 128.6 137.64   0.662  0.743                         
 -522.3  -4.2   67.2  3.1 128.6 137.53   0.090  0.737                         
 -521.3  -4.1   67.2  3.1 128.6 137.43   1.041  0.747                         
 -520.3  -4.1   67.2  3.1 128.7 137.33  -1.141  0.748                         
 -519.3  -4.0   67.2  3.1 128.7 137.23   0.272  0.739                         
 -518.3  -3.9   67.2  3.1 128.7 137.12   0.205  0.739                         
 -517.3  -3.9   67.2  3.1 128.8 137.02   0.837  0.745                         
 -516.3  -3.8   67.2  3.1 128.8 136.92   0.376  0.740                         
 -515.3  -3.8   67.2  3.1 128.8 136.82   0.268  0.739                         
 -514.3  -3.7   67.2  3.1 128.9 136.72  -0.833  0.745                         
 -513.3  -3.6   67.2  3.1 128.9 136.62   0.162  0.738                         
 -512.3  -3.6   67.2  3.1 128.9 136.52  -0.025  0.737                         
 -511.3  -3.5   67.2  3.1 128.9 136.41   0.803  0.745                         
 -510.3  -3.5   67.2  3.1 129.0 136.31  -0.252  0.739                         
 -509.3  -3.4   67.1  3.1 129.0 136.21   0.470  0.741                         
 -508.3  -3.4   67.1  3.1 129.0 136.11  -0.490  0.741                         
 -507.3  -3.3   67.1  3.1 129.1 136.01   0.319  0.740                         
 -506.3  -3.2   67.1  3.1 129.1 135.91  -0.268  0.739                         
 -505.3  -3.2   67.1  3.1 129.1 135.82   1.646  0.753                         
 -504.3  -3.1   67.1  3.1 129.2 135.72   0.764  0.744                         
 -503.3  -3.1   67.1  3.1 129.2 135.62   0.110  0.738                         
 -502.3  -3.0   67.1  3.1 129.2 135.52  -0.597  0.742                         
 -501.3  -2.9   67.1  3.1 129.3 135.42   0.083  0.737                         
 -500.3  -2.9   67.1  3.1 129.3 135.32  -0.126  0.738                         
 -499.3  -2.8   67.1  3.1 129.3 135.22   1.290  0.749                         
 -498.3  -2.8   67.1  3.1 129.4 135.13  -0.271  0.739                         
 -497.3  -2.7   67.1  3.1 129.4 135.03   0.456  0.741                         
 -496.3  -2.6   67.0  3.1 129.4 134.93  -0.045  0.737                         
 -495.3  -2.6   67.0  3.1 129.4 134.83   0.233  0.739                         
 -494.3  -2.5   67.0  3.1 129.5 134.74  -0.193  0.738                         
 -493.3  -2.5   67.0  3.1 129.5 134.64   0.975  0.746                         
 -492.3  -2.4   67.0  3.1 129.5 134.54   0.413  0.741                         
 -491.3  -2.4   67.0  3.1 129.6 134.45   0.400  0.740                         
 -490.3  -2.3   67.0  3.1 129.6 134.35  -0.388  0.740                         
 -489.3  -2.2   67.0  3.1 129.6 134.25  -0.015  0.737                         
 -488.3  -2.2   67.0  3.1 129.7 134.16   1.095  0.747                         
 -487.3  -2.1   67.0  3.1 129.7 134.06   0.205  0.739                         
 -486.3  -2.1   67.0  3.1 129.7 133.97   0.992  0.746                         
 -485.3  -2.0   67.0  3.1 129.7 133.87   0.792  0.744                         
 -484.3  -1.9   67.0  3.1 129.8 133.78   0.809  0.745                         
 -483.3  -1.9   66.9  3.1 129.8 133.68  -0.572  0.742                         
 -482.3  -1.8   66.9  3.1 129.8 133.59   0.357  0.740                         
 -481.3  -1.8   66.9  3.1 129.9 133.49  -0.333  0.740                         
 -480.3  -1.7   66.9  3.1 129.9 133.40   0.229  0.739                         
 -479.3  -1.7   66.9  3.1 129.9 133.31   0.909  0.746                         
 -478.3  -1.6   66.9  3.1 130.0 133.21   1.546  0.752                         
 -477.3  -1.5   66.9  3.1 130.0 133.12  -0.335  0.740                         
 -476.3  -1.5   66.9  3.1 130.0 133.03   0.202  0.738                         
 -475.3  -1.4   66.9  3.1 130.1 132.93  -0.605  0.743                         
 -474.3  -1.4   66.9  3.1 130.1 132.84   1.047  0.747                         
 -473.3  -1.3   66.9  3.1 130.1 132.75   0.515  0.742                         
 -472.3  -1.2   66.9  3.1 130.1 132.66   1.157  0.748                         
 -471.3  -1.2   66.9  3.1 130.2 132.56   1.397  0.750                         
 -470.3  -1.1   66.9  3.1 130.2 132.47   0.331  0.740                         
 -469.3  -1.1   66.8  3.1 130.2 132.38   0.360  0.740                         
 -468.3  -1.0   66.8  3.1 130.3 132.29  -0.219  0.739                         
 -467.3  -1.0   66.8  3.1 130.3 132.20   0.882  0.745                         
 -466.3  -0.9   66.8  3.1 130.3 132.11   0.138  0.738                         
 -465.3  -0.8   66.8  3.1 130.4 132.02   1.369  0.750                         
 -464.3  -0.8   66.8  3.1 130.4 131.92   0.339  0.740                         
 -463.3  -0.7   66.8  3.1 130.4 131.83   1.531  0.752                         
 -462.3  -0.7   66.8  3.1 130.4 131.74   0.979  0.746                         
 -461.3  -0.6   66.8  3.1 130.5 131.65   0.198  0.738                         
 -460.3  -0.5   66.8  3.1 130.5 131.56  -0.265  0.739                         
 -459.3  -0.5   66.8  3.1 130.5 131.47   0.253  0.739                         
 -458.3  -0.4   66.8  3.1 130.6 131.38   0.755  0.744                         
 -457.3  -0.4   66.8  3.1 130.6 131.30   1.143  0.748                         
 -456.3  -0.3   66.7  3.1 130.6 131.21   1.210  0.749                         
 -455.3  -0.2   66.7  3.1 130.6 131.12   0.596  0.742                         
 -454.3  -0.2   66.7  3.1 130.7 131.03   2.179  0.758                         
 -453.3  -0.1   66.7  3.1 130.7 130.94   0.390  0.740                         
 -452.3  -0.1   66.7  3.1 130.7 130.85   0.394  0.740                         
 -451.3  -0.0   66.7  3.1 130.8 130.77   0.686  0.743                         
 -450.3   0.0   66.7  3.1 130.8 130.68   0.086  0.737                         
 -449.3   0.1   66.7  3.1 130.8 130.59   1.051  0.747                         
 -448.3   0.2   66.7  3.1 130.9 130.50   0.707  0.744                         
 -447.3   0.2   66.7  3.1 130.9 130.42   1.810  0.755                         
 -446.3   0.3   66.7  3.1 130.9 130.33   0.392  0.740                         
 -445.3   0.3   66.7  3.1 130.9 130.24   1.879  0.755                         
 -444.3   0.4   66.7  3.1 131.0 130.16   0.584  0.742                         
 -443.3   0.5   66.6  3.1 131.0 130.07   0.320  0.740                         
 -442.3   0.5   66.6  3.1 131.0 129.98   0.669  0.743                         
 -441.3   0.6   66.6  3.1 131.1 129.90   0.199  0.738                         
 -440.3   0.6   66.6  3.1 131.1 129.81   0.861  0.745                         
 -439.3   0.7   66.6  3.1 131.1 129.73   0.380  0.740                         
 -438.3   0.7   66.6  3.1 131.1 129.64   1.142  0.748                         
 -437.3   0.8   66.6  3.1 131.2 129.56   0.820  0.745                         
 -436.3   0.9   66.6  3.1 131.2 129.47   1.478  0.751                         
 -435.3   0.9   66.6  3.1 131.2 129.39   0.338  0.740                         
 -434.3   1.0   66.6  3.1 131.3 129.30   1.090  0.747                         
 -433.3   1.0   66.6  3.1 131.3 129.22   0.499  0.741                         
 -432.3   1.1   66.6  3.1 131.3 129.14   0.207  0.739                         
 -431.3   1.2   66.6  3.1 131.3 129.05   0.997  0.746                         
 -430.3   1.2   66.5  3.1 131.4 128.97   0.767  0.744                         
 -429.3   1.3   66.5  3.1 131.4 128.89   1.861  0.755                         
 -428.3   1.3   66.5  3.1 131.4 128.80   0.568  0.742                         
 -427.3   1.4   66.5  3.1 131.5 128.72   1.579  0.752                         
 -426.3   1.5   66.5  3.1 131.5 128.64   1.255  0.749                         
 -425.3   1.5   66.5  3.1 131.5 128.56   1.225  0.749                         
 -424.3   1.6   66.5  3.1 131.5 128.47   1.351  0.750                         
 -423.3   1.6   66.5  3.1 131.6 128.39   0.399  0.740                         
 -422.3   1.7   66.5  3.1 131.6 128.31   1.908  0.756                         
 -421.3   1.7   66.5  3.1 131.6 128.23   0.287  0.739                         
 -420.3   1.8   66.5  3.1 131.7 128.15   0.323  0.740                         
 -419.3   1.9   66.5  3.1 131.7 128.07   0.495  0.741                         
 -418.3   1.9   66.5  3.1 131.7 127.99   0.971  0.746                         
 -417.3   2.0   66.4  3.1 131.7 127.91   2.042  0.757                         
 -416.3   2.0   66.4  3.1 131.8 127.83   0.912  0.746                         
 -415.3   2.1   66.4  3.1 131.8 127.75   2.229  0.759                         
 -414.3   2.2   66.4  3.1 131.8 127.67   1.281  0.749                         
 -413.3   2.2   66.4  3.1 131.9 127.59   1.244  0.749                         
 -412.3   2.3   66.4  3.1 131.9 127.51   2.036  0.757                         
 -411.3   2.3   66.4  3.1 131.9 127.43   0.661  0.743                         
 -410.3   2.4   66.4  3.1 131.9 127.35   1.773  0.754                         
 -409.3   2.4   66.4  3.1 132.0 127.27   0.309  0.740                         
 -408.3   2.5   66.4  3.1 132.0 127.19   1.119  0.748                         
 -407.3   2.6   66.4  3.1 132.0 127.11   1.125  0.748                         
 -406.3   2.6   66.4  3.1 132.0 127.04   0.702  0.743                         
 -405.3   2.7   66.4  3.1 132.1 126.96   1.932  0.756                         
 -404.3   2.7   66.4  3.1 132.1 126.88  -0.019  0.737                         
 -403.3   2.8   66.3  3.1 132.1 126.80   1.581  0.752                         
 -402.3   2.9   66.3  3.1 132.2 126.73   1.377  0.750                         
 -401.3   2.9   66.3  3.1 132.2 126.65   1.272  0.749                         
 -400.3   3.0   66.3  3.1 132.2 126.57   2.172  0.758                         
 -399.3   3.0   66.3  3.1 132.2 126.49   1.067  0.747                         
 -398.3   3.1   66.3  3.1 132.3 126.42   1.253  0.749                         
 -397.3   3.2   66.3  3.1 132.3 126.34   1.314  0.750                         
 -396.3   3.2   66.3  3.1 132.3 126.27   1.580  0.752                         
 -395.3   3.3   66.3  3.1 132.3 126.19   1.393  0.750                         
 -394.3   3.3   66.3  3.1 132.4 126.12   0.349  0.740                         
 -393.3   3.4   66.3  3.1 132.4 126.04   1.272  0.749                         
 -392.3   3.4   66.3  3.1 132.4 125.96   0.453  0.741                         
 -391.3   3.5   66.3  3.1 132.5 125.89   1.677  0.753                         
 -390.3   3.6   66.2  3.1 132.5 125.82   1.862  0.755                         
 -389.3   3.6   66.2  3.1 132.5 125.74   0.215  0.739                         
 -388.3   3.7   66.2  3.1 132.5 125.67   2.684  0.763                         
 -387.3   3.7   66.2  3.1 132.6 125.59   0.991  0.746                         
 -386.3   3.8   66.2  3.1 132.6 125.52   1.104  0.748                         
 -385.3   3.9   66.2  3.1 132.6 125.45   3.017  0.767                         
 -384.3   3.9   66.2  3.1 132.6 125.37   0.683  0.743                         
 -383.3   4.0   66.2  3.1 132.7 125.30   1.861  0.755                         
 -382.3   4.0   66.2  3.1 132.7 125.23   1.502  0.751                         
 -381.3   4.1   66.2  3.0 132.7 125.15   1.249  0.749                         
 -380.3   4.2   66.2  3.0 132.7 125.08   3.233  0.769                         
 -379.3   4.2   66.2  3.0 132.8 125.01   1.964  0.756                         
 -378.3   4.3   66.2  3.0 132.8 124.94   1.292  0.749                         
 -377.3   4.3   66.1  3.0 132.8 124.87   2.736  0.764                         
 -376.3   4.4   66.1  3.0 132.9 124.79   2.610  0.763                         
 -375.3   4.4   66.1  3.0 132.9 124.72   1.531  0.752                         
 -374.3   4.5   66.1  3.0 132.9 124.65   2.756  0.764                         
 -373.3   4.6   66.1  3.0 132.9 124.58   2.022  0.757                         
 -372.3   4.6   66.1  3.0 133.0 124.51   1.777  0.754                         
 -371.3   4.7   66.1  3.0 133.0 124.44   2.961  0.766                         
 -370.3   4.7   66.1  3.0 133.0 124.37   1.707  0.754                         
 -369.3   4.8   66.1  3.0 133.0 124.30   1.516  0.752                         
 -368.3   4.9   66.1  3.0 133.1 124.23   3.385  0.770                         
 -367.3   4.9   66.1  3.0 133.1 124.16   2.348  0.760                         
 -366.3   5.0   66.1  3.0 133.1 124.09   1.217  0.749                         
 -365.3   5.0   66.1  3.0 133.1 124.02   2.700  0.763                         
 -364.3   5.1   66.0  3.0 133.2 123.95   2.365  0.760                         
 -363.3   5.2   66.0  3.0 133.2 123.89   1.198  0.748                         
 -362.3   5.2   66.0  3.0 133.2 123.82   2.792  0.764                         
 -361.3   5.3   66.0  3.0 133.2 123.75   3.087  0.767                         
 -360.3   5.3   66.0  3.0 133.3 123.68   0.920  0.746                         
 -359.3   5.4   66.0  3.0 133.3 123.61   2.620  0.763                         
 -358.3   5.4   66.0  3.0 133.3 123.55   2.584  0.762                         
 -357.3   5.5   66.0  3.0 133.3 123.48   0.952  0.746                         
 -356.3   5.6   66.0  3.0 133.4 123.41   2.667  0.763                         
 -355.3   5.6   66.0  3.0 133.4 123.35   2.782  0.764                         
 -354.3   5.7   66.0  3.0 133.4 123.28   0.646  0.743                         
 -353.3   5.7   66.0  3.0 133.4 123.21   2.689  0.763                         
 -352.3   5.8   66.0  3.0 133.5 123.15   1.320  0.750                         
 -351.3   5.9   65.9  3.0 133.5 123.08   1.727  0.754                         
 -350.3   5.9   65.9  3.0 133.5 123.01   3.684  0.773                         
 -349.3   6.0   65.9  3.0 133.5 122.95   1.588  0.752                         
 -348.3   6.0   65.9  3.0 133.6 122.88   1.451  0.751                         
 -347.3   6.1   65.9  3.0 133.6 122.82   3.297  0.769                         
 -346.3   6.2   65.9  3.0 133.6 122.75   2.204  0.759                         
 -345.3   6.2   65.9  3.0 133.6 122.69   1.727  0.754                         
 -344.3   6.3   65.9  3.0 133.7 122.63   4.247  0.779                         
 -343.3   6.3   65.9  3.0 133.7 122.56   3.674  0.773                         
 -342.3   6.4   65.9  3.0 133.7 122.50   1.829  0.755                         
 -341.3   6.4   65.9  3.0 133.7 122.43   2.721  0.764                         
 -340.3   6.5   65.9  3.0 133.8 122.37   3.809  0.775                         
 -339.3   6.6   65.9  3.0 133.8 122.31   2.291  0.759                         
 -338.3   6.6   65.8  3.0 133.8 122.24   2.305  0.760                         
 -337.3   6.7   65.8  3.0 133.8 122.18   3.794  0.774                         
 -336.3   6.7   65.8  3.0 133.9 122.12   4.145  0.778                         
 -335.3   6.8   65.8  3.0 133.9 122.06   2.280  0.759                         
 -334.3   6.9   65.8  3.0 133.9 121.99   1.540  0.752                         
 -333.3   6.9   65.8  3.0 133.9 121.93   3.467  0.771                         
 -332.3   7.0   65.8  3.0 134.0 121.87   4.335  0.780                         
 -331.3   7.0   65.8  3.0 134.0 121.81   3.682  0.773                         
 -330.3   7.1   65.8  3.0 134.0 121.75   2.272  0.759                         
 -329.3   7.2   65.8  3.0 134.0 121.69   3.816  0.775                         
 -328.3   7.2   65.8  3.0 134.1 121.63   5.060  0.787                         
 -327.3   7.3   65.8  3.0 134.1 121.57   4.218  0.779                         
 -326.3   7.3   65.8  3.0 134.1 121.51   1.836  0.755                         
 -325.3   7.4   65.7  3.0 134.1 121.45   1.901  0.755                         
 -324.3   7.4   65.7  3.0 134.2 121.39   4.132  0.778                         
 -323.3   7.5   65.7  3.0 134.2 121.33   4.256  0.779                         
 -322.3   7.6   65.7  3.0 134.2 121.27   2.078  0.757                         
 -321.3   7.6   65.7  3.0 134.2 121.21   2.496  0.761                         
 -320.3   7.7   65.7  3.0 134.3 121.15   3.916  0.776                         
 -319.3   7.7   65.7  3.0 134.3 121.09   4.895  0.785                         
 -318.3   7.8   65.7  3.0 134.3 121.03   1.782  0.754                         
 -317.3   7.9   65.7  3.0 134.3 120.97   2.254  0.759                         
 -316.3   7.9   65.7  3.0 134.4 120.92   4.175  0.778                         
 -315.3   8.0   65.7  3.0 134.4 120.86   3.360  0.770                         
 -314.3   8.0   65.7  3.0 134.4 120.80   4.086  0.777                         
 -313.3   8.1   65.7  3.0 134.4 120.74   3.771  0.774                         
 -312.3   8.2   65.6  3.0 134.4 120.69   4.428  0.781                         
 -311.3   8.2   65.6  3.0 134.5 120.63   4.454  0.781                         
 -310.3   8.3   65.6  3.0 134.5 120.57   4.082  0.777                         
 -309.3   8.3   65.6  3.0 134.5 120.52   4.008  0.777                         
 -308.3   8.4   65.6  3.0 134.5 120.46   3.894  0.775                         
 -307.3   8.5   65.6  3.0 134.6 120.40   3.042  0.767                         
 -306.3   8.5   65.6  3.0 134.6 120.35   4.513  0.782                         
 -305.3   8.6   65.6  3.0 134.6 120.29   4.228  0.779                         
 -304.3   8.6   65.6  3.0 134.6 120.24   1.934  0.756                         
 -303.3   8.7   65.6  3.0 134.7 120.18   2.596  0.762                         
 -302.3   8.7   65.6  3.0 134.7 120.13   4.197  0.778                         
 -301.3   8.8   65.6  3.0 134.7 120.07   4.946  0.786                         
 -300.3   8.9   65.6  3.0 134.7 120.02   3.331  0.770                         
 -299.3   8.9   65.5  3.0 134.7 119.96   2.467  0.761                         
 -298.3   9.0   65.5  3.0 134.8 119.91   3.566  0.772                         
 -297.3   9.0   65.5  3.0 134.8 119.86   4.881  0.785                         
 -296.3   9.1   65.5  3.0 134.8 119.80   4.812  0.785                         
 -295.3   9.2   65.5  3.0 134.8 119.75   4.096  0.777                         
 -294.3   9.2   65.5  3.0 134.9 119.70   3.417  0.771                         
 -293.3   9.3   65.5  3.0 134.9 119.64   3.486  0.771                         
 -292.3   9.3   65.5  3.0 134.9 119.59   4.841  0.785                         
 -291.3   9.4   65.5  3.0 134.9 119.54   5.642  0.793                         
 -290.3   9.5   65.5  3.0 134.9 119.49   4.210  0.779                         
 -289.3   9.5   65.5  3.0 135.0 119.43   2.762  0.764                         
 -288.3   9.6   65.5  3.0 135.0 119.38   3.789  0.774                         
 -287.3   9.6   65.5  3.0 135.0 119.33   6.012  0.797                         
 -286.3   9.7   65.4  3.0 135.0 119.28   6.016  0.797                         
 -285.3   9.7   65.4  3.0 135.1 119.23   5.100  0.787                         
 -284.3   9.8   65.4  3.0 135.1 119.18   5.620  0.793                         
 -283.3   9.9   65.4  3.0 135.1 119.13   6.037  0.797                         
 -282.3   9.9   65.4  3.0 135.1 119.08   4.026  0.777                         
 -281.3  10.0   65.4  3.0 135.1 119.03   3.970  0.776                         
 -280.3  10.0   65.4  3.0 135.2 118.98   5.769  0.794                         
 -279.3  10.1   65.4  3.0 135.2 118.93   5.325  0.790                         
 -278.3  10.2   65.4  3.0 135.2 118.88   5.753  0.794                         
 -277.3  10.2   65.4  3.0 135.2 118.83   6.878  0.805                         
 -276.3  10.3   65.4  3.0 135.3 118.78   5.607  0.793                         
 -275.3  10.3   65.4  3.0 135.3 118.73   5.392  0.790                         
 -274.3  10.4   65.4  3.0 135.3 118.68   6.739  0.804                         
 -273.3  10.5   65.3  3.0 135.3 118.64   4.916  0.786                         
 -272.3  10.5   65.3  3.0 135.3 118.59   4.012  0.777                         
 -271.3  10.6   65.3  3.0 135.4 118.54   6.167  0.798                         
 -270.3  10.6   65.3  3.0 135.4 118.49   4.938  0.786                         
 -269.3  10.7   65.3  3.0 135.4 118.44   4.144  0.778                         
 -268.3  10.8   65.3  3.0 135.4 118.40   7.003  0.807                         
 -267.3  10.8   65.3  3.0 135.4 118.35   6.124  0.798                         
 -266.3  10.9   65.3  3.0 135.5 118.30   5.618  0.793                         
 -265.3  10.9   65.3  3.0 135.5 118.26   7.272  0.809                         
 -264.3  11.0   65.3  3.0 135.5 118.21   5.810  0.795                         
 -263.3  11.0   65.3  3.0 135.5 118.16   6.169  0.798                         
 -262.3  11.1   65.3  3.0 135.6 118.12   7.029  0.807                         
 -261.3  11.2   65.3  3.0 135.6 118.07   6.251  0.799                         
 -260.3  11.2   65.2  3.0 135.6 118.03   6.867  0.805                         
 -259.3  11.3   65.2  3.0 135.6 117.98   5.978  0.796                         
 -258.3  11.3   65.2  3.0 135.6 117.94   6.402  0.800                         
 -257.3  11.4   65.2  3.0 135.7 117.89   6.936  0.806                         
 -256.3  11.5   65.2  3.0 135.7 117.85   6.856  0.805                         
 -255.3  11.5   65.2  3.0 135.7 117.81   7.024  0.807                         
 -254.3  11.6   65.2  3.0 135.7 117.76   6.947  0.806                         
 -253.3  11.6   65.2  3.0 135.7 117.72   7.309  0.810                         
 -252.3  11.7   65.2  3.0 135.8 117.67   6.569  0.802                         
 -251.3  11.8   65.2  3.0 135.8 117.63   8.068  0.817                         
 -250.3  11.8   65.2  3.0 135.8 117.59   6.176  0.798                         
 -249.3  11.9   65.2  3.0 135.8 117.55   7.379  0.810                         
 -248.3  11.9   65.2  3.0 135.8 117.50   6.993  0.806                         
 -247.3  12.0   65.1  3.0 135.9 117.46   7.224  0.809                         
 -246.3  12.0   65.1  3.0 135.9 117.42   7.121  0.808                         
 -245.3  12.1   65.1  3.0 135.9 117.38   6.489  0.801                         
 -244.3  12.2   65.1  3.0 135.9 117.33   6.618  0.803                         
 -243.3  12.2   65.1  3.0 135.9 117.29   7.224  0.809                         
 -242.3  12.3   65.1  3.0 136.0 117.25   7.462  0.811                         
 -241.3  12.3   65.1  3.0 136.0 117.21   6.639  0.803                         
 -240.3  12.4   65.1  3.0 136.0 117.17   7.424  0.811                         
 -239.3  12.5   65.1  3.0 136.0 117.13   6.374  0.800                         
 -238.3  12.5   65.1  3.0 136.0 117.09   6.911  0.806                         
 -237.3  12.6   65.1  3.0 136.1 117.05   7.267  0.809                         
 -236.3  12.6   65.1  3.0 136.1 117.01   8.358  0.820                         
 -235.3  12.7   65.1  3.0 136.1 116.97   7.391  0.810                         
 -234.3  12.8   65.0  3.0 136.1 116.93   6.803  0.805                         
 -233.3  12.8   65.0  3.0 136.1 116.89   7.013  0.807                         
 -232.3  12.9   65.0  3.0 136.2 116.85   5.686  0.793                         
 -231.3  12.9   65.0  3.0 136.2 116.81   7.440  0.811                         
 -230.3  13.0   65.0  3.0 136.2 116.78   7.106  0.808                         
 -229.3  13.1   65.0  3.0 136.2 116.74   8.385  0.820                         
 -228.3  13.1   65.0  3.0 136.2 116.70   6.965  0.806                         
 -227.3  13.2   65.0  3.0 136.3 116.66   6.796  0.804                         
 -226.3  13.2   65.0  3.0 136.3 116.62   7.444  0.811                         
 -225.3  13.3   65.0  3.0 136.3 116.59   7.186  0.808                         
 -224.3  13.3   65.0  3.0 136.3 116.55   7.803  0.815                         
 -223.3  13.4   65.0  3.0 136.3 116.51   6.604  0.803                         
