 -483.4  -4.3  259.9  3.1 128.6 134.20   0.717  0.840                         
 -482.4  -4.2  259.9  3.1 128.6 134.11   0.732  0.840                         
 -481.4  -4.2  259.9  3.1 128.6 134.02   0.169  0.835                         
 -480.4  -4.1  259.9  3.1 128.7 133.94  -0.621  0.839                         
 -479.4  -4.1  259.9  3.1 128.7 133.85  -0.255  0.836                         
 -478.4  -4.0  259.9  3.1 128.7 133.76   0.272  0.836                         
 -477.4  -3.9  259.9  3.1 128.7 133.67   0.971  0.843                         
 -476.4  -3.9  259.9  3.1 128.8 133.58   0.912  0.842                         
 -475.4  -3.8  259.9  3.1 128.8 133.50   0.429  0.837                         
 -474.4  -3.8  259.9  3.1 128.8 133.41   0.135  0.834                         
 -473.4  -3.7  259.9  3.1 128.9 133.32  -0.003  0.833                         
 -472.4  -3.7  259.8  3.1 128.9 133.24  -0.313  0.836                         
 -471.4  -3.6  259.8  3.1 128.9 133.15   1.700  0.850                         
 -470.4  -3.5  259.8  3.1 129.0 133.06  -0.157  0.835                         
 -469.4  -3.5  259.8  3.1 129.0 132.98   1.076  0.844                         
 -468.4  -3.4  259.8  3.1 129.0 132.89  -0.427  0.837                         
 -467.4  -3.4  259.8  3.1 129.1 132.80   0.002  0.833                         
 -466.4  -3.3  259.8  3.1 129.1 132.72  -0.605  0.839                         
 -465.4  -3.2  259.8  3.1 129.1 132.63   1.182  0.845                         
 -464.4  -3.2  259.8  3.1 129.2 132.55   0.101  0.834                         
 -463.4  -3.1  259.8  3.1 129.2 132.46   1.518  0.848                         
 -462.4  -3.1  259.8  3.1 129.2 132.38   0.132  0.834                         
 -461.4  -3.0  259.8  3.1 129.2 132.29   0.234  0.835                         
 -460.4  -3.0  259.8  3.1 129.3 132.21  -0.657  0.840                         
 -459.4  -2.9  259.7  3.1 129.3 132.13   1.343  0.847                         
 -458.4  -2.8  259.7  3.1 129.3 132.04   0.452  0.838                         
 -457.4  -2.8  259.7  3.1 129.4 131.96   0.899  0.842                         
 -456.4  -2.7  259.7  3.1 129.4 131.88   1.062  0.844                         
 -455.4  -2.7  259.7  3.1 129.4 131.79  -1.113  0.844                         
 -454.4  -2.6  259.7  3.1 129.5 131.71  -0.417  0.837                         
 -453.4  -2.5  259.7  3.1 129.5 131.63   0.278  0.836                         
 -452.4  -2.5  259.7  3.1 129.5 131.54   0.862  0.842                         
 -451.4  -2.4  259.7  3.1 129.6 131.46   0.529  0.838                         
 -450.4  -2.4  259.7  3.1 129.6 131.38   1.051  0.844                         
 -449.4  -2.3  259.7  3.1 129.6 131.30  -0.140  0.834                         
 -448.4  -2.3  259.7  3.1 129.6 131.21   0.335  0.836                         
 -447.4  -2.2  259.7  3.1 129.7 131.13  -0.447  0.838                         
 -446.4  -2.1  259.6  3.1 129.7 131.05   0.879  0.842                         
 -445.4  -2.1  259.6  3.1 129.7 130.97   0.001  0.833                         
 -444.4  -2.0  259.6  3.1 129.8 130.89   1.642  0.849                         
 -443.4  -2.0  259.6  3.1 129.8 130.81  -0.335  0.836                         
 -442.4  -1.9  259.6  3.1 129.8 130.73   0.613  0.839                         
 -441.4  -1.8  259.6  3.1 129.9 130.65  -1.117  0.844                         
 -440.4  -1.8  259.6  3.1 129.9 130.57   0.806  0.841                         
 -439.4  -1.7  259.6  3.1 129.9 130.49  -0.231  0.835                         
 -438.4  -1.7  259.6  3.1 130.0 130.41   1.550  0.849                         
 -437.4  -1.6  259.6  3.1 130.0 130.33   0.853  0.842                         
 -436.4  -1.5  259.6  3.1 130.0 130.25  -0.081  0.834                         
 -435.4  -1.5  259.6  3.1 130.0 130.17  -0.753  0.841                         
 -434.4  -1.4  259.6  3.1 130.1 130.09   1.409  0.847                         
 -433.4  -1.4  259.5  3.1 130.1 130.01  -0.233  0.835                         
 -432.4  -1.3  259.5  3.1 130.1 129.93   0.795  0.841                         
 -431.4  -1.3  259.5  3.1 130.2 129.85   1.014  0.843                         
 -430.4  -1.2  259.5  3.1 130.2 129.78   0.300  0.836                         
 -429.4  -1.1  259.5  3.1 130.2 129.70  -0.086  0.834                         
 -428.4  -1.1  259.5  3.1 130.3 129.62   0.556  0.839                         
 -427.4  -1.0  259.5  3.1 130.3 129.54   0.136  0.834                         
 -426.4  -1.0  259.5  3.1 130.3 129.46  -0.022  0.833                         
 -425.4  -0.9  259.5  3.1 130.3 129.39   1.375  0.847                         
 -424.4  -0.8  259.5  3.1 130.4 129.31   0.524  0.838                         
 -423.4  -0.8  259.5  3.1 130.4 129.23   0.601  0.839                         
 -422.4  -0.7  259.5  3.1 130.4 129.16  -0.921  0.842                         
 -421.4  -0.7  259.5  3.1 130.5 129.08   1.702  0.850                         
 -420.4  -0.6  259.5  3.1 130.5 129.00  -0.672  0.840                         
 -419.4  -0.6  259.4  3.1 130.5 128.93   1.333  0.846                         
 -418.4  -0.5  259.4  3.1 130.5 128.85   0.254  0.836                         
 -417.4  -0.4  259.4  3.1 130.6 128.78   1.768  0.851                         
 -416.4  -0.4  259.4  3.1 130.6 128.70   0.075  0.834                         
 -415.4  -0.3  259.4  3.1 130.6 128.63  -0.026  0.833                         
 -414.4  -0.3  259.4  3.1 130.7 128.55  -0.748  0.841                         
 -413.4  -0.2  259.4  3.1 130.7 128.48   1.030  0.843                         
 -412.4  -0.1  259.4  3.1 130.7 128.40   0.526  0.838                         
 -411.4  -0.1  259.4  3.1 130.8 128.33   1.245  0.846                         
 -410.4  -0.0  259.4  3.1 130.8 128.25   1.655  0.850                         
 -409.4   0.0  259.4  3.1 130.8 128.18   0.072  0.834                         
 -408.4   0.1  259.4  3.1 130.8 128.11   0.985  0.843                         
 -407.4   0.1  259.4  3.1 130.9 128.03  -1.255  0.846                         
 -406.4   0.2  259.3  3.1 130.9 127.96   0.767  0.841                         
 -405.4   0.3  259.3  3.1 130.9 127.89   0.339  0.836                         
 -404.4   0.3  259.3  3.1 131.0 127.81   1.644  0.850                         
 -403.4   0.4  259.3  3.1 131.0 127.74   0.296  0.836                         
 -402.4   0.4  259.3  3.1 131.0 127.67   1.213  0.845                         
 -401.4   0.5  259.3  3.1 131.0 127.60   0.447  0.838                         
 -400.4   0.6  259.3  3.1 131.1 127.53   0.849  0.842                         
 -399.4   0.6  259.3  3.1 131.1 127.45  -0.618  0.839                         
 -398.4   0.7  259.3  3.1 131.1 127.38   0.218  0.835                         
 -397.4   0.7  259.3  3.1 131.2 127.31   0.527  0.838                         
 -396.4   0.8  259.3  3.1 131.2 127.24   1.072  0.844                         
 -395.4   0.9  259.3  3.1 131.2 127.17   0.697  0.840                         
 -394.4   0.9  259.3  3.1 131.2 127.10   1.102  0.844                         
 -393.4   1.0  259.2  3.1 131.3 127.03   1.321  0.846                         
 -392.4   1.0  259.2  3.1 131.3 126.96  -0.314  0.836                         
 -391.4   1.1  259.2  3.1 131.3 126.89   1.223  0.845                         
 -390.4   1.1  259.2  3.1 131.4 126.82  -0.292  0.836                         
 -389.4   1.2  259.2  3.1 131.4 126.75   1.042  0.843                         
 -388.4   1.3  259.2  3.1 131.4 126.68   0.808  0.841                         
 -387.4   1.3  259.2  3.1 131.4 126.61   1.450  0.848                         
 -386.4   1.4  259.2  3.1 131.5 126.54   1.263  0.846                         
 -385.4   1.4  259.2  3.1 131.5 126.47   0.329  0.836                         
 -384.4   1.5  259.2  3.1 131.5 126.40   0.801  0.841                         
 -383.4   1.6  259.2  3.1 131.6 126.33   0.214  0.835                         
 -382.4   1.6  259.2  3.1 131.6 126.26   0.996  0.843                         
 -381.4   1.7  259.2  3.1 131.6 126.20  -0.115  0.834                         
 -380.4   1.7  259.1  3.1 131.6 126.13   1.894  0.852                         
 -379.4   1.8  259.1  3.1 131.7 126.06   0.598  0.839                         
 -378.4   1.8  259.1  3.1 131.7 125.99   1.167  0.845                         
 -377.4   1.9  259.1  3.1 131.7 125.93   1.251  0.846                         
 -376.4   2.0  259.1  3.1 131.8 125.86   0.280  0.836                         
 -375.4   2.0  259.1  3.1 131.8 125.79   0.626  0.839                         
 -374.4   2.1  259.1  3.1 131.8 125.73   0.848  0.842                         
 -373.4   2.1  259.1  3.1 131.8 125.66   0.799  0.841                         
 -372.4   2.2  259.1  3.1 131.9 125.59   0.157  0.835                         
 -371.4   2.3  259.1  3.1 131.9 125.53   0.946  0.843                         
 -370.4   2.3  259.1  3.1 131.9 125.46   0.930  0.842                         
 -369.4   2.4  259.1  3.1 131.9 125.40   1.920  0.852                         
 -368.4   2.4  259.1  3.1 132.0 125.33   1.837  0.851                         
 -367.4   2.5  259.0  3.1 132.0 125.27   0.687  0.840                         
 -366.4   2.6  259.0  3.1 132.0 125.20   1.514  0.848                         
 -365.4   2.6  259.0  3.1 132.1 125.14  -0.915  0.842                         
 -364.4   2.7  259.0  3.1 132.1 125.07   1.132  0.844                         
 -363.4   2.7  259.0  3.1 132.1 125.01   0.234  0.835                         
 -362.4   2.8  259.0  3.1 132.1 124.94   1.491  0.848                         
 -361.4   2.8  259.0  3.1 132.2 124.88   1.303  0.846                         
 -360.4   2.9  259.0  3.1 132.2 124.82   0.627  0.839                         
 -359.4   3.0  259.0  3.1 132.2 124.75   2.390  0.857                         
 -358.4   3.0  259.0  3.1 132.2 124.69  -0.028  0.833                         
 -357.4   3.1  259.0  3.1 132.3 124.63   1.189  0.845                         
 -356.4   3.1  259.0  3.1 132.3 124.56   1.035  0.843                         
 -355.4   3.2  259.0  3.1 132.3 124.50   1.334  0.846                         
 -354.4   3.3  259.0  3.1 132.4 124.44   0.906  0.842                         
 -353.4   3.3  258.9  3.1 132.4 124.38   1.236  0.845                         
 -352.4   3.4  258.9  3.1 132.4 124.32   0.980  0.843                         
 -351.4   3.4  258.9  3.1 132.4 124.25  -0.176  0.835                         
 -350.4   3.5  258.9  3.1 132.5 124.19   1.517  0.848                         
 -349.4   3.5  258.9  3.1 132.5 124.13   0.815  0.841                         
 -348.4   3.6  258.9  3.1 132.5 124.07   1.985  0.853                         
 -347.4   3.7  258.9  3.1 132.5 124.01   1.669  0.850                         
 -346.4   3.7  258.9  3.1 132.6 123.95   0.921  0.842                         
 -345.4   3.8  258.9  3.1 132.6 123.89   2.535  0.858                         
 -344.4   3.8  258.9  3.1 132.6 123.83   1.207  0.845                         
 -343.4   3.9  258.9  3.1 132.7 123.77   1.464  0.848                         
 -342.4   4.0  258.9  3.1 132.7 123.71   1.463  0.848                         
 -341.4   4.0  258.9  3.1 132.7 123.65   1.017  0.843                         
 -340.4   4.1  258.8  3.0 132.7 123.59   1.983  0.853                         
 -339.4   4.1  258.8  3.0 132.8 123.53   1.101  0.844                         
 -338.4   4.2  258.8  3.0 132.8 123.47   0.979  0.843                         
 -337.4   4.3  258.8  3.0 132.8 123.41   1.213  0.845                         
 -336.4   4.3  258.8  3.0 132.8 123.35   0.299  0.836                         
 -335.4   4.4  258.8  3.0 132.9 123.30   3.147  0.865                         
 -334.4   4.4  258.8  3.0 132.9 123.24   1.462  0.848                         
 -333.4   4.5  258.8  3.0 132.9 123.18   1.385  0.847                         
 -332.4   4.5  258.8  3.0 132.9 123.12   2.953  0.863                         
 -331.4   4.6  258.8  3.0 133.0 123.07   1.062  0.844                         
 -330.4   4.7  258.8  3.0 133.0 123.01   1.891  0.852                         
 -329.4   4.7  258.8  3.0 133.0 122.95   2.142  0.854                         
 -328.4   4.8  258.8  3.0 133.0 122.89   0.970  0.843                         
 -327.4   4.8  258.7  3.0 133.1 122.84   3.412  0.867                         
 -326.4   4.9  258.7  3.0 133.1 122.78   1.890  0.852                         
 -325.4   5.0  258.7  3.0 133.1 122.73   1.015  0.843                         
 -324.4   5.0  258.7  3.0 133.1 122.67   2.730  0.860                         
 -323.4   5.1  258.7  3.0 133.2 122.61   1.918  0.852                         
 -322.4   5.1  258.7  3.0 133.2 122.56   1.427  0.847                         
 -321.4   5.2  258.7  3.0 133.2 122.50   2.994  0.863                         
 -320.4   5.3  258.7  3.0 133.3 122.45   1.892  0.852                         
 -319.4   5.3  258.7  3.0 133.3 122.39   1.801  0.851                         
 -318.4   5.4  258.7  3.0 133.3 122.34   3.216  0.865                         
 -317.4   5.4  258.7  3.0 133.3 122.28   2.692  0.860                         
 -316.4   5.5  258.7  3.0 133.4 122.23   1.903  0.852                         
 -315.4   5.5  258.7  3.0 133.4 122.18   3.529  0.868                         
 -314.4   5.6  258.6  3.0 133.4 122.12   1.188  0.845                         
 -313.4   5.7  258.6  3.0 133.4 122.07   1.390  0.847                         
 -312.4   5.7  258.6  3.0 133.5 122.01   4.005  0.873                         
 -311.4   5.8  258.6  3.0 133.5 121.96   2.000  0.853                         
 -310.4   5.8  258.6  3.0 133.5 121.91   0.703  0.840                         
 -309.4   5.9  258.6  3.0 133.5 121.86   2.220  0.855                         
 -308.4   6.0  258.6  3.0 133.6 121.80   0.501  0.838                         
 -307.4   6.0  258.6  3.0 133.6 121.75   2.478  0.858                         
 -306.4   6.1  258.6  3.0 133.6 121.70   2.397  0.857                         
 -305.4   6.1  258.6  3.0 133.6 121.65   0.986  0.843                         
 -304.4   6.2  258.6  3.0 133.7 121.60   2.373  0.857                         
 -303.4   6.3  258.6  3.0 133.7 121.54   2.001  0.853                         
 -302.4   6.3  258.6  3.0 133.7 121.49   1.224  0.845                         
 -301.4   6.4  258.5  3.0 133.7 121.44   3.856  0.872                         
 -300.4   6.4  258.5  3.0 133.8 121.39   1.809  0.851                         
 -299.4   6.5  258.5  3.0 133.8 121.34   1.823  0.851                         
 -298.4   6.5  258.5  3.0 133.8 121.29   3.627  0.869                         
 -297.4   6.6  258.5  3.0 133.8 121.24   2.066  0.854                         
 -296.4   6.7  258.5  3.0 133.9 121.19   1.452  0.848                         
 -295.4   6.7  258.5  3.0 133.9 121.14   3.389  0.867                         
 -294.4   6.8  258.5  3.0 133.9 121.09   1.779  0.851                         
 -293.4   6.8  258.5  3.0 133.9 121.04   1.996  0.853                         
 -292.4   6.9  258.5  3.0 133.9 120.99   3.877  0.872                         
 -291.4   7.0  258.5  3.0 134.0 120.94   1.539  0.848                         
 -290.4   7.0  258.5  3.0 134.0 120.90   0.960  0.843                         
 -289.4   7.1  258.5  3.0 134.0 120.85   3.129  0.864                         
 -288.4   7.1  258.4  3.0 134.0 120.80   2.242  0.855                         
 -287.4   7.2  258.4  3.0 134.1 120.75   1.949  0.853                         
 -286.4   7.2  258.4  3.0 134.1 120.70   3.487  0.868                         
 -285.4   7.3  258.4  3.0 134.1 120.66   2.730  0.860                         
 -284.4   7.4  258.4  3.0 134.1 120.61   0.776  0.841                         
 -283.4   7.4  258.4  3.0 134.2 120.56   4.022  0.873                         
 -282.4   7.5  258.4  3.0 134.2 120.51   3.191  0.865                         
 -281.4   7.5  258.4  3.0 134.2 120.47   1.356  0.847                         
 -280.4   7.6  258.4  3.0 134.2 120.42   2.508  0.858                         
 -279.4   7.7  258.4  3.0 134.3 120.38   3.245  0.866                         
 -278.4   7.7  258.4  3.0 134.3 120.33   1.757  0.851                         
 -277.4   7.8  258.4  3.0 134.3 120.28   2.363  0.857                         
 -276.4   7.8  258.4  3.0 134.3 120.24   3.734  0.870                         
 -275.4   7.9  258.3  3.0 134.4 120.19   2.363  0.857                         
 -274.4   8.0  258.3  3.0 134.4 120.15   1.717  0.850                         
 -273.4   8.0  258.3  3.0 134.4 120.10   4.180  0.875                         
 -272.4   8.1  258.3  3.0 134.4 120.06   4.185  0.875                         
 -271.4   8.1  258.3  3.0 134.4 120.01   2.340  0.856                         
 -270.4   8.2  258.3  3.0 134.5 119.97   2.584  0.859                         
 -269.4   8.2  258.3  3.0 134.5 119.92   4.163  0.875                         
 -268.4   8.3  258.3  3.0 134.5 119.88   2.563  0.859                         
 -267.4   8.4  258.3  3.0 134.5 119.84   1.908  0.852                         
 -266.4   8.4  258.3  3.0 134.6 119.79   3.347  0.867                         
 -265.4   8.5  258.3  3.0 134.6 119.75   3.667  0.870                         
 -264.4   8.5  258.3  3.0 134.6 119.71   3.405  0.867                         
 -263.4   8.6  258.3  3.0 134.6 119.66   2.480  0.858                         
 -262.4   8.7  258.2  3.0 134.7 119.62   4.250  0.876                         
 -261.4   8.7  258.2  3.0 134.7 119.58   5.451  0.888                         
 -260.4   8.8  258.2  3.0 134.7 119.54   3.565  0.869                         
 -259.4   8.8  258.2  3.0 134.7 119.50   1.503  0.848                         
 -258.4   8.9  258.2  3.0 134.7 119.45   2.741  0.860                         
 -257.4   9.0  258.2  3.0 134.8 119.41   3.979  0.873                         
 -256.4   9.0  258.2  3.0 134.8 119.37   2.619  0.859                         
 -255.4   9.1  258.2  3.0 134.8 119.33   2.207  0.855                         
 -254.4   9.1  258.2  3.0 134.8 119.29   4.785  0.881                         
 -253.4   9.2  258.2  3.0 134.9 119.25   4.543  0.879                         
 -252.4   9.2  258.2  3.0 134.9 119.21   3.632  0.869                         
 -251.4   9.3  258.2  3.0 134.9 119.17   2.481  0.858                         
 -250.4   9.4  258.2  3.0 134.9 119.13   2.327  0.856                         
 -249.4   9.4  258.1  3.0 134.9 119.09   3.942  0.872                         
 -248.4   9.5  258.1  3.0 135.0 119.05   2.754  0.861                         
 -247.4   9.5  258.1  3.0 135.0 119.01   2.791  0.861                         
 -246.4   9.6  258.1  3.0 135.0 118.97   4.398  0.877                         
 -245.4   9.7  258.1  3.0 135.0 118.93   4.326  0.876                         
 -244.4   9.7  258.1  3.0 135.1 118.89   2.996  0.863                         
 -243.4   9.8  258.1  3.0 135.1 118.86   2.720  0.860                         
 -242.4   9.8  258.1  3.0 135.1 118.82   3.083  0.864                         
 -241.4   9.9  258.1  3.0 135.1 118.78   3.574  0.869                         
 -240.4  10.0  258.1  3.0 135.1 118.74   2.196  0.855                         
 -239.4  10.0  258.1  3.0 135.2 118.70   2.051  0.854                         
 -238.4  10.1  258.1  3.0 135.2 118.67   5.008  0.883                         
 -237.4  10.1  258.1  3.0 135.2 118.63   4.416  0.877                         
 -236.4  10.2  258.0  3.0 135.2 118.59   3.061  0.864                         
 -235.4  10.2  258.0  3.0 135.3 118.56   2.919  0.862                         
 -234.4  10.3  258.0  3.0 135.3 118.52   3.608  0.869                         
 -233.4  10.4  258.0  3.0 135.3 118.48   3.583  0.869                         
 -232.4  10.4  258.0  3.0 135.3 118.45   3.164  0.865                         
 -231.4  10.5  258.0  3.0 135.3 118.41   2.758  0.861                         
 -230.4  10.5  258.0  3.0 135.4 118.38   5.703  0.890                         
 -229.4  10.6  258.0  3.0 135.4 118.34   4.849  0.882                         
 -228.4  10.7  258.0  3.0 135.4 118.31   3.744  0.871                         
 -227.4  10.7  258.0  3.0 135.4 118.27   2.176  0.855                         
 -226.4  10.8  258.0  3.0 135.4 118.24   3.257  0.866                         
 -225.4  10.8  258.0  3.0 135.5 118.20   4.992  0.883                         
