 -330.8  14.5  214.7  3.0 136.7 125.67   2.157  1.063                         
 -329.8  14.6  214.7  3.0 136.7 125.60   0.687  1.049                         
 -328.8  14.6  214.7  3.0 136.7 125.53   3.692  1.079                         
 -327.8  14.7  214.7  3.0 136.8 125.46   3.392  1.076                         
 -326.8  14.8  214.7  3.0 136.8 125.39   0.444  1.046                         
 -325.8  14.8  214.7  3.0 136.8 125.32   3.071  1.072                         
 -324.8  14.9  214.7  3.0 136.8 125.25   3.028  1.072                         
 -323.8  14.9  214.7  3.0 136.8 125.18   1.759  1.059                         
 -322.8  15.0  214.7  3.0 136.8 125.11   1.689  1.059                         
 -321.8  15.1  214.7  3.0 136.9 125.04   3.291  1.075                         
 -320.8  15.1  214.7  3.0 136.9 124.97   3.127  1.073                         
 -319.8  15.2  214.7  3.0 136.9 124.90   2.962  1.071                         
 -318.8  15.2  214.6  3.0 136.9 124.83   2.828  1.070                         
 -317.8  15.3  214.6  3.0 136.9 124.76   4.509  1.087                         
 -316.8  15.3  214.6  3.0 137.0 124.69   1.914  1.061                         
 -315.8  15.4  214.6  3.0 137.0 124.62   2.346  1.065                         
 -314.8  15.5  214.6  3.0 137.0 124.55   4.140  1.083                         
 -313.8  15.5  214.6  3.0 137.0 124.49   2.063  1.062                         
 -312.8  15.6  214.6  3.0 137.0 124.42   1.759  1.059                         
 -311.8  15.6  214.6  3.0 137.0 124.35   2.807  1.070                         
 -310.8  15.7  214.6  3.0 137.1 124.29   3.610  1.078                         
 -309.8  15.8  214.6  3.0 137.1 124.22   1.323  1.055                         
 -308.8  15.8  214.6  3.0 137.1 124.15   2.574  1.067                         
 -307.8  15.9  214.6  3.0 137.1 124.09   4.752  1.089                         
 -306.8  15.9  214.6  3.0 137.1 124.02   2.726  1.069                         
 -305.8  16.0  214.5  3.0 137.1 123.96   1.832  1.060                         
 -304.8  16.1  214.5  3.0 137.2 123.89   3.751  1.079                         
 -303.8  16.1  214.5  3.0 137.2 123.83   4.878  1.090                         
 -302.8  16.2  214.5  3.0 137.2 123.76   1.722  1.059                         
 -301.8  16.2  214.5  3.0 137.2 123.70   1.851  1.060                         
 -300.8  16.3  214.5  3.0 137.2 123.63   3.574  1.077                         
 -299.8  16.4  214.5  3.0 137.2 123.57   2.659  1.068                         
 -298.8  16.4  214.5  3.0 137.3 123.50   1.417  1.056                         
 -297.8  16.5  214.5  3.0 137.3 123.44   2.471  1.066                         
 -296.8  16.5  214.5  3.0 137.3 123.38   4.937  1.091                         
 -295.8  16.6  214.5  3.0 137.3 123.32   4.147  1.083                         
 -294.8  16.7  214.5  3.0 137.3 123.25   0.643  1.048                         
 -293.8  16.7  214.5  3.0 137.3 123.19   4.382  1.086                         
 -292.8  16.8  214.4  3.0 137.3 123.13   4.470  1.086                         
 -291.8  16.8  214.4  3.0 137.4 123.07   3.078  1.072                         
 -290.8  16.9  214.4  3.0 137.4 123.01   1.135  1.053                         
 -289.8  16.9  214.4  3.0 137.4 122.94   2.872  1.070                         
 -288.8  17.0  214.4  3.0 137.4 122.88   4.790  1.090                         
 -287.8  17.1  214.4  3.0 137.4 122.82   4.263  1.084                         
 -286.8  17.1  214.4  3.0 137.4 122.76   2.020  1.062                         
 -285.8  17.2  214.4  3.0 137.5 122.70   3.678  1.078                         
 -284.8  17.2  214.4  3.0 137.5 122.64   4.066  1.082                         
 -283.8  17.3  214.4  3.0 137.5 122.58   4.186  1.084                         
 -282.8  17.4  214.4  3.0 137.5 122.52   3.297  1.075                         
 -281.8  17.4  214.4  3.0 137.5 122.46   2.150  1.063                         
 -280.8  17.5  214.3  3.0 137.5 122.41   4.002  1.082                         
 -279.8  17.5  214.3  3.0 137.5 122.35   4.676  1.088                         
 -278.8  17.6  214.3  3.0 137.6 122.29   4.595  1.088                         
 -277.8  17.7  214.3  3.0 137.6 122.23   1.277  1.054                         
 -276.8  17.7  214.3  3.0 137.6 122.17   3.114  1.073                         
 -275.8  17.8  214.3  3.0 137.6 122.12   4.624  1.088                         
 -274.8  17.8  214.3  3.0 137.6 122.06   4.886  1.091                         
 -273.8  17.9  214.3  3.0 137.6 122.00   4.775  1.089                         
 -272.8  18.0  214.3  3.0 137.6 121.95   2.217  1.064                         
 -271.8  18.0  214.3  3.0 137.7 121.89   3.210  1.074                         
 -270.8  18.1  214.3  3.0 137.7 121.83   3.705  1.079                         
 -269.8  18.1  214.3  3.0 137.7 121.78   4.967  1.091                         
 -268.8  18.2  214.3  3.0 137.7 121.72   4.266  1.084                         
 -267.8  18.3  214.2  3.0 137.7 121.67   2.425  1.066                         
 -266.8  18.3  214.2  3.0 137.7 121.61   4.785  1.090                         
 -265.8  18.4  214.2  3.0 137.7 121.56   4.051  1.082                         
 -264.8  18.4  214.2  3.0 137.8 121.50   4.665  1.088                         
 -263.8  18.5  214.2  3.0 137.8 121.45   3.625  1.078                         
 -262.8  18.5  214.2  3.0 137.8 121.40   4.031  1.082                         
 -261.8  18.6  214.2  3.0 137.8 121.34   3.332  1.075                         
 -260.8  18.7  214.2  3.0 137.8 121.29   4.646  1.088                         
 -259.8  18.7  214.2  3.0 137.8 121.24   4.683  1.089                         
 -258.8  18.8  214.2  3.0 137.8 121.18   2.997  1.072                         
 -257.8  18.8  214.2  3.0 137.9 121.13   3.981  1.082                         
 -256.8  18.9  214.2  3.0 137.9 121.08   4.226  1.084                         
 -255.8  19.0  214.1  3.0 137.9 121.03   4.846  1.090                         
 -254.8  19.0  214.1  3.0 137.9 120.97   3.991  1.082                         
 -253.8  19.1  214.1  3.0 137.9 120.92   3.440  1.076                         
 -252.8  19.1  214.1  3.0 137.9 120.87   3.504  1.077                         
 -251.8  19.2  214.1  3.0 137.9 120.82   5.598  1.098                         
 -250.8  19.3  214.1  3.0 138.0 120.77   4.553  1.087                         
 -249.8  19.3  214.1  3.0 138.0 120.72   4.694  1.089                         
 -248.8  19.4  214.1  3.0 138.0 120.67   4.376  1.085                         
 -247.8  19.4  214.1  3.0 138.0 120.62   4.058  1.082                         
 -246.8  19.5  214.1  3.0 138.0 120.57   3.800  1.080                         
 -245.8  19.6  214.1  3.0 138.0 120.52   5.104  1.093                         
 -244.8  19.6  214.1  3.0 138.0 120.47   4.768  1.089                         
 -243.8  19.7  214.1  3.0 138.0 120.42   6.737  1.109                         
 -242.8  19.7  214.0  3.0 138.1 120.38   4.019  1.082                         
 -241.8  19.8  214.0  3.0 138.1 120.33   2.575  1.067                         
 -240.8  19.8  214.0  3.0 138.1 120.28   3.422  1.076                         
 -239.8  19.9  214.0  3.0 138.1 120.23   5.711  1.099                         
 -238.8  20.0  214.0  3.0 138.1 120.19   6.825  1.110                         
 -237.8  20.0  214.0  3.0 138.1 120.14   4.144  1.083                         
 -236.8  20.1  214.0  3.0 138.1 120.09   2.011  1.062                         
 -235.8  20.1  214.0  3.0 138.1 120.05   4.410  1.086                         
 -234.8  20.2  214.0  3.0 138.2 120.00   6.442  1.106                         
 -233.8  20.3  214.0  3.0 138.2 119.95   5.858  1.100                         
 -232.8  20.3  214.0  3.0 138.2 119.91   4.985  1.092                         
 -231.8  20.4  214.0  3.0 138.2 119.86   5.669  1.098                         
 -230.8  20.4  213.9  3.0 138.2 119.82   4.651  1.088                         
 -229.8  20.5  213.9  3.0 138.2 119.77   3.574  1.077                         
 -228.8  20.6  213.9  3.0 138.2 119.73   4.431  1.086                         
 -227.8  20.6  213.9  3.0 138.2 119.68   6.134  1.103                         
 -226.8  20.7  213.9  3.0 138.3 119.64   6.214  1.104                         
 -225.8  20.7  213.9  3.0 138.3 119.60   4.447  1.086                         
 -224.8  20.8  213.9  3.0 138.3 119.55   5.274  1.094                         
 -223.8  20.9  213.9  3.0 138.3 119.51   5.436  1.096                         
 -222.8  20.9  213.9  3.0 138.3 119.47   3.808  1.080                         
 -221.8  21.0  213.9  3.0 138.3 119.42   5.047  1.092                         
 -220.8  21.0  213.9  3.0 138.3 119.38   6.024  1.102                         
