PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P304"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:56.19                        
START_TIME                    = 2002-01-07T17:01:28.00Z                       
STOP_TIME                     = 2002-01-08T17:20:48.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 304 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.1   2.3   28.8  3.1 131.8 152.45   0.862  1.150                         
 -579.1   2.4   28.8  3.1 131.9 152.31  -0.801  1.149                         
 -578.1   2.4   28.8  3.1 131.9 152.16   0.306  1.144                         
 -577.1   2.5   28.8  3.1 131.9 152.02  -1.317  1.154                         
 -576.1   2.5   28.8  3.1 131.9 151.88   2.411  1.165                         
 -575.1   2.6   28.8  3.1 132.0 151.73  -1.508  1.156                         
 -574.1   2.7   28.8  3.1 132.0 151.59   0.297  1.144                         
 -573.1   2.7   28.8  3.1 132.0 151.45  -1.225  1.153                         
 -572.1   2.8   28.8  3.1 132.1 151.30   1.086  1.152                         
 -571.1   2.8   28.8  3.1 132.1 151.16  -0.474  1.146                         
 -570.1   2.9   28.7  3.1 132.1 151.02   1.337  1.155                         
 -569.1   3.0   28.7  3.1 132.1 150.88  -2.181  1.163                         
 -568.1   3.0   28.7  3.1 132.2 150.74   0.582  1.147                         
 -567.1   3.1   28.7  3.1 132.2 150.60  -0.088  1.142                         
 -566.1   3.1   28.7  3.1 132.2 150.45   1.962  1.161                         
 -565.1   3.2   28.7  3.1 132.2 150.31  -0.614  1.147                         
 -564.1   3.2   28.7  3.1 132.3 150.17   0.652  1.148                         
 -563.1   3.3   28.7  3.1 132.3 150.03  -2.002  1.161                         
 -562.1   3.4   28.7  3.1 132.3 149.89   0.989  1.151                         
 -561.1   3.4   28.7  3.1 132.4 149.75  -0.708  1.148                         
 -560.1   3.5   28.7  3.1 132.4 149.61   0.968  1.151                         
 -559.1   3.5   28.7  3.1 132.4 149.48  -0.718  1.148                         
 -558.1   3.6   28.7  3.1 132.4 149.34   1.302  1.154                         
 -557.1   3.7   28.6  3.1 132.5 149.20  -1.600  1.157                         
 -556.1   3.7   28.6  3.0 132.5 149.06   1.447  1.156                         
 -555.1   3.8   28.6  3.0 132.5 148.92  -0.656  1.148                         
 -554.1   3.8   28.6  3.0 132.5 148.78   0.461  1.146                         
 -553.1   3.9   28.6  3.0 132.6 148.65  -1.103  1.152                         
 -552.1   3.9   28.6  3.0 132.6 148.51   0.136  1.143                         
 -551.1   4.0   28.6  3.0 132.6 148.37  -0.162  1.143                         
 -550.1   4.1   28.6  3.0 132.7 148.23   1.950  1.161                         
 -549.1   4.1   28.6  3.0 132.7 148.10  -0.119  1.142                         
 -548.1   4.2   28.6  3.0 132.7 147.96   0.553  1.147                         
 -547.1   4.2   28.6  3.0 132.7 147.83  -1.540  1.157                         
 -546.1   4.3   28.6  3.0 132.8 147.69   1.398  1.155                         
 -545.1   4.4   28.6  3.0 132.8 147.55  -1.255  1.154                         
 -544.1   4.4   28.5  3.0 132.8 147.42   1.729  1.158                         
 -543.1   4.5   28.5  3.0 132.8 147.28  -0.384  1.145                         
 -542.1   4.5   28.5  3.0 132.9 147.15   1.553  1.157                         
 -541.1   4.6   28.5  3.0 132.9 147.01  -2.237  1.164                         
 -540.1   4.6   28.5  3.0 132.9 146.88   1.286  1.154                         
 -539.1   4.7   28.5  3.0 132.9 146.75  -0.681  1.148                         
 -538.1   4.8   28.5  3.0 133.0 146.61   1.830  1.159                         
 -537.1   4.8   28.5  3.0 133.0 146.48  -0.683  1.148                         
 -536.1   4.9   28.5  3.0 133.0 146.35   0.916  1.150                         
 -535.1   4.9   28.5  3.0 133.1 146.21  -1.868  1.160                         
 -534.1   5.0   28.5  3.0 133.1 146.08   1.044  1.152                         
 -533.1   5.1   28.5  3.0 133.1 145.95  -0.817  1.149                         
 -532.1   5.1   28.5  3.0 133.1 145.82   1.665  1.158                         
 -531.1   5.2   28.4  3.0 133.2 145.68  -1.187  1.153                         
 -530.1   5.2   28.4  3.0 133.2 145.55   1.255  1.154                         
 -529.1   5.3   28.4  3.0 133.2 145.42  -1.570  1.157                         
 -528.1   5.4   28.4  3.0 133.2 145.29   0.480  1.146                         
 -527.1   5.4   28.4  3.0 133.3 145.16   0.211  1.143                         
 -526.1   5.5   28.4  3.0 133.3 145.03   1.485  1.156                         
 -525.1   5.5   28.4  3.0 133.3 144.90  -0.822  1.149                         
 -524.1   5.6   28.4  3.0 133.3 144.77   1.427  1.155                         
 -523.1   5.6   28.4  3.0 133.4 144.64  -1.713  1.158                         
 -522.1   5.7   28.4  3.0 133.4 144.51   1.346  1.155                         
 -521.1   5.8   28.4  3.0 133.4 144.38  -0.325  1.144                         
 -520.1   5.8   28.4  3.0 133.4 144.25   1.334  1.155                         
 -519.1   5.9   28.4  3.0 133.5 144.12  -1.546  1.157                         
 -518.1   5.9   28.4  3.0 133.5 143.99   0.606  1.147                         
 -517.1   6.0   28.3  3.0 133.5 143.86  -1.397  1.155                         
 -516.1   6.1   28.3  3.0 133.5 143.74   1.756  1.159                         
 -515.1   6.1   28.3  3.0 133.6 143.61  -0.317  1.144                         
 -514.1   6.2   28.3  3.0 133.6 143.48   0.882  1.150                         
 -513.1   6.2   28.3  3.0 133.6 143.35  -1.679  1.158                         
 -512.1   6.3   28.3  3.0 133.6 143.23   1.146  1.153                         
 -511.1   6.4   28.3  3.0 133.7 143.10  -0.960  1.151                         
 -510.1   6.4   28.3  3.0 133.7 142.97   2.207  1.163                         
 -509.1   6.5   28.3  3.0 133.7 142.85  -0.286  1.144                         
 -508.1   6.5   28.3  3.0 133.7 142.72   1.065  1.152                         
 -507.1   6.6   28.3  3.0 133.8 142.60  -1.564  1.157                         
 -506.1   6.6   28.3  3.0 133.8 142.47   0.311  1.144                         
 -505.1   6.7   28.3  3.0 133.8 142.35  -0.929  1.150                         
 -504.1   6.8   28.2  3.0 133.8 142.22   0.471  1.146                         
 -503.1   6.8   28.2  3.0 133.9 142.10   0.736  1.149                         
 -502.1   6.9   28.2  3.0 133.9 141.97   0.488  1.146                         
 -501.1   6.9   28.2  3.0 133.9 141.85  -1.158  1.153                         
 -500.1   7.0   28.2  3.0 133.9 141.73   0.553  1.147                         
 -499.1   7.1   28.2  3.0 134.0 141.60  -0.411  1.145                         
 -498.1   7.1   28.2  3.0 134.0 141.48   0.826  1.149                         
 -497.1   7.2   28.2  3.0 134.0 141.36   0.105  1.142                         
 -496.1   7.2   28.2  3.0 134.0 141.23   0.291  1.144                         
