PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P329"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T11:00:05.47                        
START_TIME                    = 2002-01-09T17:38:58.00Z                       
STOP_TIME                     = 2002-01-10T17:58:18.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 329 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -582.1  -7.9   39.8  3.1 126.5 144.32   3.075  1.437                         
 -581.1  -7.9   39.8  3.1 126.5 144.21  -1.431  1.420                         
 -580.1  -7.8   39.7  3.1 126.6 144.10   0.386  1.410                         
 -579.1  -7.8   39.7  3.1 126.6 143.99  -2.112  1.427                         
 -578.1  -7.7   39.7  3.1 126.6 143.88   2.161  1.428                         
 -577.1  -7.6   39.7  3.1 126.7 143.76  -0.440  1.411                         
 -576.1  -7.6   39.7  3.1 126.7 143.65   1.671  1.423                         
 -575.1  -7.5   39.7  3.1 126.7 143.54  -1.661  1.423                         
 -574.1  -7.5   39.7  3.1 126.8 143.43   0.886  1.415                         
 -573.1  -7.4   39.7  3.1 126.8 143.32  -1.158  1.418                         
 -572.1  -7.4   39.7  3.1 126.8 143.21   1.933  1.425                         
 -571.1  -7.3   39.7  3.1 126.9 143.10  -1.115  1.417                         
 -570.1  -7.2   39.7  3.1 126.9 142.99   1.366  1.420                         
 -569.1  -7.2   39.7  3.1 126.9 142.88  -2.123  1.427                         
 -568.1  -7.1   39.7  3.1 127.0 142.77   0.430  1.410                         
 -567.1  -7.1   39.6  3.1 127.0 142.66  -0.668  1.413                         
 -566.1  -7.0   39.6  3.1 127.0 142.55   2.982  1.436                         
 -565.1  -6.9   39.6  3.1 127.1 142.44  -1.588  1.422                         
 -564.1  -6.9   39.6  3.1 127.1 142.33   1.554  1.422                         
 -563.1  -6.8   39.6  3.1 127.1 142.23  -1.890  1.425                         
 -562.1  -6.8   39.6  3.1 127.2 142.12   0.874  1.415                         
 -561.1  -6.7   39.6  3.1 127.2 142.01  -1.162  1.418                         
 -560.1  -6.7   39.6  3.1 127.2 141.90   2.991  1.436                         
 -559.1  -6.6   39.6  3.1 127.3 141.79  -1.258  1.419                         
 -558.1  -6.5   39.6  3.1 127.3 141.69   2.093  1.427                         
 -557.1  -6.5   39.6  3.1 127.3 141.58  -1.555  1.422                         
 -556.1  -6.4   39.6  3.1 127.4 141.47   0.584  1.412                         
 -555.1  -6.4   39.6  3.1 127.4 141.36  -1.352  1.420                         
 -554.1  -6.3   39.5  3.1 127.4 141.26   1.740  1.424                         
 -553.1  -6.2   39.5  3.1 127.5 141.15  -1.079  1.417                         
 -552.1  -6.2   39.5  3.1 127.5 141.04   2.981  1.436                         
 -551.1  -6.1   39.5  3.1 127.5 140.94  -3.143  1.438                         
 -550.1  -6.1   39.5  3.1 127.6 140.83   1.988  1.426                         
 -549.1  -6.0   39.5  3.1 127.6 140.73  -1.972  1.426                         
 -548.1  -6.0   39.5  3.1 127.6 140.62   2.435  1.430                         
 -547.1  -5.9   39.5  3.1 127.7 140.51  -1.232  1.418                         
 -546.1  -5.8   39.5  3.1 127.7 140.41   2.433  1.430                         
 -545.1  -5.8   39.5  3.1 127.7 140.30  -2.018  1.426                         
 -544.1  -5.7   39.5  3.1 127.7 140.20   1.001  1.416                         
 -543.1  -5.7   39.5  3.1 127.8 140.09  -2.316  1.429                         
 -542.1  -5.6   39.5  3.1 127.8 139.99   2.676  1.433                         
 -541.1  -5.6   39.5  3.1 127.8 139.89  -0.438  1.411                         
 -540.1  -5.5   39.4  3.1 127.9 139.78   1.743  1.424                         
 -539.1  -5.4   39.4  3.1 127.9 139.68  -2.260  1.429                         
 -538.1  -5.4   39.4  3.1 127.9 139.57   1.572  1.422                         
 -537.1  -5.3   39.4  3.1 128.0 139.47  -1.549  1.422                         
 -536.1  -5.3   39.4  3.1 128.0 139.37   2.161  1.428                         
 -535.1  -5.2   39.4  3.1 128.0 139.26  -0.514  1.411                         
 -534.1  -5.1   39.4  3.1 128.1 139.16   1.632  1.422                         
 -533.1  -5.1   39.4  3.1 128.1 139.06  -1.847  1.425                         
 -532.1  -5.0   39.4  3.1 128.1 138.96   2.495  1.431                         
 -531.1  -5.0   39.4  3.1 128.2 138.85  -1.983  1.426                         
 -530.1  -4.9   39.4  3.1 128.2 138.75   1.681  1.423                         
 -529.1  -4.9   39.4  3.1 128.2 138.65  -0.772  1.414                         
 -528.1  -4.8   39.4  3.1 128.3 138.55   1.945  1.426                         
 -527.1  -4.7   39.3  3.1 128.3 138.45  -0.611  1.412                         
 -526.1  -4.7   39.3  3.1 128.3 138.35   0.228  1.408                         
 -525.1  -4.6   39.3  3.1 128.4 138.25  -1.535  1.421                         
 -524.1  -4.6   39.3  3.1 128.4 138.14   1.548  1.422                         
 -523.1  -4.5   39.3  3.1 128.4 138.04  -0.593  1.412                         
 -522.1  -4.4   39.3  3.1 128.5 137.94   2.074  1.427                         
 -521.1  -4.4   39.3  3.1 128.5 137.84  -1.327  1.419                         
 -520.1  -4.3   39.3  3.1 128.5 137.74  -0.204  1.408                         
 -519.1  -4.3   39.3  3.1 128.6 137.64   0.316  1.409                         
 -518.1  -4.2   39.3  3.1 128.6 137.54   0.458  1.411                         
 -517.1  -4.2   39.3  3.1 128.6 137.45  -0.170  1.408                         
 -516.1  -4.1   39.3  3.1 128.6 137.35   1.544  1.422                         
 -515.1  -4.0   39.3  3.1 128.7 137.25  -0.881  1.415                         
 -514.1  -4.0   39.2  3.1 128.7 137.15   1.145  1.418                         
 -513.1  -3.9   39.2  3.1 128.7 137.05  -2.205  1.428                         
 -512.1  -3.9   39.2  3.1 128.8 136.95   1.614  1.422                         
 -511.1  -3.8   39.2  3.1 128.8 136.85   0.730  1.413                         
 -510.1  -3.7   39.2  3.1 128.8 136.76   0.803  1.414                         
 -509.1  -3.7   39.2  3.1 128.9 136.66  -0.508  1.411                         
 -508.1  -3.6   39.2  3.1 128.9 136.56   0.647  1.413                         
 -507.1  -3.6   39.2  3.1 128.9 136.46   0.347  1.410                         
