PDS_VERSION_ID                = PDS3                                          
                                                                              
RECORD_TYPE                   = FIXED_LENGTH                                  
RECORD_BYTES                  = 80                                            
FILE_RECORDS                  = 181                                           
LABEL_RECORDS                 = 39                                            
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,8(1X,F7.3))"   
^TABLE                        = 40                                            
PRODUCT_ID                    = "THRUSTER_ON_TIMES_P120"                      
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                           
INSTRUMENT_NAME               = "ACCELEROMETER"                               
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                
TARGET_NAME                   = MARS                                          
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:35.80                        
START_TIME                    = 2001-12-17T08:27:54.19Z                       
STOP_TIME                     = 2001-12-17T08:32:27.19Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                        = TABLE                                         
 ROWS                         = 142                                           
 ROW_BYTES                    = 80                                            
 INTERCHANGE_FORMAT           = ASCII                                         
 COLUMNS                      = 5                                             
 ^STRUCTURE                   = "THRUSTER.FMT"                                
 DESCRIPTION                  = "                                             
  This file contains the thruster on times, in columns 2 through 5, which     
  correspond to the times in column one from Mars Odyssey for orbit 120       
  of aerobraking at Mars.  The thruster on times are a summation of the       
  time each thruster was fired from the beginning of each aerobraking pass.   
  A change in the thruster on times indicates a thruster has been fired.      
  R.H. Tolson                                                                 
  03-Nov-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT                    = TABLE                                         
END                                                                           
                                                                              
2001-351T08:27:54.190   0.100   0.100   0.000   0.000                         
2001-351T08:27:57.190   0.200   0.200   0.000   0.000                         
2001-351T08:28:01.190   0.300   0.300   0.000   0.000                         
2001-351T08:28:03.190   0.400   0.400   0.000   0.000                         
2001-351T08:28:06.190   0.500   0.500   0.000   0.000                         
2001-351T08:28:08.190   0.600   0.600   0.000   0.000                         
2001-351T08:28:11.190   0.700   0.700   0.000   0.000                         
2001-351T08:28:14.190   0.800   0.800   0.000   0.000                         
2001-351T08:28:16.190   0.900   0.900   0.000   0.000                         
2001-351T08:28:18.190   1.000   1.000   0.000   0.000                         
2001-351T08:28:20.190   1.100   1.100   0.000   0.000                         
2001-351T08:28:24.190   1.200   1.200   0.000   0.000                         
2001-351T08:28:25.190   1.300   1.300   0.000   0.000                         
2001-351T08:28:27.190   1.400   1.400   0.000   0.000                         
2001-351T08:28:29.190   1.500   1.500   0.000   0.000                         
2001-351T08:28:31.190   1.600   1.600   0.000   0.000                         
2001-351T08:28:33.190   1.700   1.700   0.000   0.000                         
2001-351T08:28:34.190   1.800   1.800   0.000   0.000                         
2001-351T08:28:35.190   1.900   1.900   0.000   0.000                         
2001-351T08:28:37.190   2.000   2.000   0.000   0.000                         
2001-351T08:28:38.190   2.100   2.100   0.000   0.000                         
2001-351T08:28:39.190   2.200   2.200   0.000   0.000                         
2001-351T08:28:40.190   2.300   2.300   0.000   0.000                         
2001-351T08:28:42.190   2.400   2.400   0.000   0.000                         
2001-351T08:28:44.190   2.500   2.500   0.000   0.000                         
2001-351T08:28:45.190   2.600   2.600   0.000   0.000                         
2001-351T08:28:46.190   2.700   2.700   0.000   0.000                         
