 -286.9  77.6  232.3  2.8 123.1 191.25  -0.118  0.699                         
 -285.9  77.7  232.2  2.8 123.1 190.64  -0.014  0.698                         
 -284.9  77.8  232.1  2.8 123.1 190.02   0.103  0.699                         
 -283.9  77.8  232.0  2.8 123.0 189.41   0.012  0.698                         
 -282.9  77.9  231.9  2.8 123.0 188.80   0.053  0.699                         
 -281.9  78.0  231.8  2.8 123.0 188.19   0.060  0.699                         
 -280.9  78.0  231.7  2.7 122.9 187.58  -0.008  0.698                         
 -279.9  78.1  231.6  2.7 122.9 186.98  -0.166  0.700                         
 -278.9  78.2  231.4  2.7 122.9 186.37   0.113  0.699                         
 -277.9  78.2  231.3  2.7 122.8 185.77  -0.088  0.699                         
 -276.9  78.3  231.2  2.7 122.8 185.17   0.099  0.699                         
 -275.9  78.4  231.1  2.7 122.8 184.58  -0.193  0.700                         
 -274.9  78.4  231.0  2.7 122.7 183.98  -0.158  0.700                         
 -273.9  78.5  230.9  2.7 122.7 183.39   0.259  0.701                         
 -272.9  78.6  230.8  2.7 122.7 182.80   0.269  0.701                         
 -271.9  78.6  230.6  2.7 122.7 182.21  -0.178  0.700                         
 -270.9  78.7  230.5  2.7 122.6 181.62   0.074  0.699                         
 -269.9  78.8  230.4  2.7 122.6 181.03  -0.034  0.698                         
 -268.9  78.8  230.3  2.7 122.6 180.45  -0.110  0.699                         
 -267.9  78.9  230.2  2.6 122.5 179.87   0.177  0.700                         
 -266.9  79.0  230.0  2.6 122.5 179.29  -0.169  0.700                         
 -265.9  79.0  229.9  2.6 122.5 178.71   0.089  0.699                         
 -264.9  79.1  229.8  2.6 122.4 178.14  -0.068  0.699                         
 -263.9  79.2  229.7  2.6 122.4 177.56   0.090  0.699                         
 -262.9  79.2  229.5  2.6 122.4 176.99  -0.070  0.699                         
 -261.9  79.3  229.4  2.6 122.3 176.42   0.190  0.700                         
 -260.9  79.4  229.3  2.6 122.3 175.86  -0.178  0.700                         
 -259.9  79.4  229.1  2.6 122.3 175.29   0.244  0.700                         
 -258.9  79.5  229.0  2.6 122.2 174.73   0.006  0.698                         
 -257.9  79.6  228.8  2.6 122.2 174.17   0.110  0.699                         
 -256.9  79.6  228.7  2.6 122.2 173.61  -0.195  0.700                         
 -255.9  79.7  228.6  2.5 122.1 173.05  -0.018  0.698                         
 -254.9  79.8  228.4  2.5 122.1 172.49   0.019  0.698                         
 -253.9  79.8  228.3  2.5 122.1 171.94  -0.143  0.699                         
 -252.9  79.9  228.1  2.5 122.0 171.39   0.098  0.699                         
 -251.9  80.0  228.0  2.5 122.0 170.84  -0.144  0.699                         
 -250.9  80.0  227.8  2.5 122.0 170.29   0.178  0.700                         
 -249.9  80.1  227.7  2.5 121.9 169.75  -0.149  0.700                         
 -248.9  80.2  227.5  2.5 121.9 169.20   0.108  0.699                         
 -247.9  80.2  227.3  2.5 121.9 168.66  -0.087  0.699                         
 -246.9  80.3  227.2  2.5 121.8 168.12  -0.018  0.698                         
 -245.9  80.3  227.0  2.4 121.8 167.59  -0.232  0.700                         
 -244.9  80.4  226.9  2.4 121.8 167.05   0.388  0.702                         
 -243.9  80.5  226.7  2.4 121.7 166.52   0.010  0.698                         
 -242.9  80.5  226.5  2.4 121.7 165.99   0.149  0.700                         
 -241.9  80.6  226.3  2.4 121.7 165.46   0.007  0.698                         
 -240.9  80.7  226.2  2.4 121.6 164.93   0.025  0.698                         
 -239.9  80.7  226.0  2.4 121.6 164.41  -0.330  0.701                         
 -238.9  80.8  225.8  2.4 121.6 163.88   0.231  0.700                         
 -237.9  80.9  225.6  2.4 121.5 163.36   0.060  0.699                         
 -236.9  80.9  225.4  2.3 121.5 162.84   0.245  0.700                         
 -235.9  81.0  225.3  2.3 121.5 162.33  -0.194  0.700                         
 -234.9  81.1  225.1  2.3 121.4 161.81  -0.039  0.698                         
 -233.9  81.1  224.9  2.3 121.4 161.30   0.142  0.699                         
 -232.9  81.2  224.7  2.3 121.4 160.79  -0.036  0.698                         
 -231.9  81.3  224.5  2.3 121.3 160.28   0.123  0.699                         
 -230.9  81.3  224.3  2.3 121.3 159.77   0.014  0.698                         
 -229.9  81.4  224.1  2.3 121.3 159.27  -0.019  0.698                         
 -228.9  81.4  223.9  2.2 121.2 158.76  -0.106  0.699                         
 -227.9  81.5  223.7  2.2 121.2 158.26   0.161  0.700                         
 -226.9  81.6  223.4  2.2 121.2 157.77   0.010  0.698                         
 -225.9  81.6  223.2  2.2 121.1 157.27   0.096  0.699                         
 -224.9  81.7  223.0  2.2 121.1 156.78   0.039  0.698                         
 -223.9  81.8  222.8  2.2 121.1 156.28   0.096  0.699                         
 -222.9  81.8  222.6  2.2 121.0 155.79  -0.024  0.698                         
 -221.9  81.9  222.3  2.1 121.0 155.30  -0.068  0.699                         
 -220.9  82.0  222.1  2.1 121.0 154.82   0.229  0.700                         
 -219.9  82.0  221.9  2.1 120.9 154.33  -0.177  0.700                         
 -218.9  82.1  221.6  2.1 120.9 153.85   0.256  0.701                         
 -217.9  82.1  221.4  2.1 120.9 153.37  -0.186  0.700                         
 -216.9  82.2  221.1  2.1 120.8 152.89   0.223  0.700                         
 -215.9  82.3  220.9  2.0 120.8 152.42   0.066  0.699                         
 -214.9  82.3  220.6  2.0 120.8 151.94   0.039  0.698                         
 -213.9  82.4  220.4  2.0 120.7 151.47  -0.001  0.698                         
 -212.9  82.5  220.1  2.0 120.7 151.00   0.214  0.700                         
 -211.9  82.5  219.8  2.0 120.7 150.54  -0.142  0.699                         
 -210.9  82.6  219.6  2.0 120.6 150.07   0.053  0.699                         
 -209.9  82.6  219.3  1.9 120.6 149.61   0.114  0.699                         
 -208.9  82.7  219.0  1.9 120.6 149.15   0.204  0.700                         
 -207.9  82.8  218.7  1.9 120.5 148.69   0.084  0.699                         
 -206.9  82.8  218.4  1.9 120.5 148.23  -0.038  0.698                         
 -205.9  82.9  218.1  1.9 120.4 147.77  -0.002  0.698                         
 -204.9  83.0  217.8  1.8 120.4 147.32   0.020  0.698                         
 -203.9  83.0  217.5  1.8 120.4 146.87   0.221  0.700                         
 -202.9  83.1  217.2  1.8 120.3 146.42  -0.020  0.698                         
 -201.9  83.1  216.9  1.8 120.3 145.97   0.235  0.700                         
 -200.9  83.2  216.5  1.8 120.3 145.53  -0.207  0.700                         
 -199.9  83.3  216.2  1.7 120.2 145.09   0.296  0.701                         
 -198.9  83.3  215.9  1.7 120.2 144.65   0.146  0.699                         
 -197.9  83.4  215.5  1.7 120.2 144.21   0.344  0.701                         
 -196.9  83.4  215.2  1.7 120.1 143.77   0.008  0.698                         
 -195.9  83.5  214.8  1.6 120.1 143.34   0.294  0.701                         
 -194.9  83.5  214.5  1.6 120.1 142.90   0.042  0.698                         
 -193.9  83.6  214.1  1.6 120.0 142.47   0.086  0.699                         
 -192.9  83.7  213.7  1.6 120.0 142.05   0.356  0.702                         
 -191.9  83.7  213.3  1.5 119.9 141.62   0.140  0.699                         
 -190.9  83.8  212.9  1.5 119.9 141.20   0.086  0.699                         
 -189.9  83.8  212.6  1.5 119.9 140.77   0.102  0.699                         
 -188.9  83.9  212.1  1.5 119.8 140.35   0.149  0.700                         
 -187.9  84.0  211.7  1.4 119.8 139.94   0.170  0.700                         
 -186.9  84.0  211.3  1.4 119.8 139.52   0.194  0.700                         
 -185.9  84.1  210.9  1.4 119.7 139.11   0.053  0.699                         
 -184.9  84.1  210.5  1.4 119.7 138.70   0.599  0.704                         
 -183.9  84.2  210.0  1.3 119.7 138.29   0.051  0.699                         
 -182.9  84.2  209.6  1.3 119.6 137.88   0.340  0.701                         
 -181.9  84.3  209.1  1.3 119.6 137.48   0.399  0.702                         
 -180.9  84.3  208.6  1.2 119.6 137.07   0.278  0.701                         
 -179.9  84.4  208.1  1.2 119.5 136.67   0.305  0.701                         
 -178.9  84.5  207.7  1.2 119.5 136.27   0.317  0.701                         
 -177.9  84.5  207.2  1.1 119.4 135.88   0.342  0.701                         
 -176.9  84.6  206.6  1.1 119.4 135.48   0.354  0.702                         
 -175.9  84.6  206.1  1.1 119.4 135.09   0.476  0.703                         
 -174.9  84.7  205.6  1.0 119.3 134.70   0.313  0.701                         
 -173.9  84.7  205.1  1.0 119.3 134.31   0.208  0.700                         
 -172.9  84.8  204.5  1.0 119.3 133.93   0.779  0.706                         
 -171.9  84.8  204.0  0.9 119.2 133.54   0.196  0.700                         
 -170.9  84.9  203.4  0.9 119.2 133.16   0.426  0.702                         
 -169.9  84.9  202.8  0.9 119.1 132.78   0.359  0.702                         
 -168.9  85.0  202.2  0.8 119.1 132.40   0.637  0.704                         
 -167.9  85.0  201.6  0.8 119.1 132.03   0.536  0.703                         
 -166.9  85.1  201.0  0.7 119.0 131.65   0.236  0.700                         
 -165.9  85.1  200.3  0.7 119.0 131.28   0.705  0.705                         
 -164.9  85.2  199.7  0.6 119.0 130.91   0.317  0.701                         
 -163.9  85.2  199.0  0.6 118.9 130.55   0.698  0.705                         
 -162.9  85.3  198.4  0.6 118.9 130.18   0.727  0.705                         
 -161.9  85.3  197.7  0.5 118.9 129.82   0.617  0.704                         
 -160.9  85.3  197.0  0.5 118.8 129.46   0.681  0.705                         
 -159.9  85.4  196.3  0.4 118.8 129.10   0.776  0.706                         
 -158.9  85.4  195.6  0.4 118.7 128.74   0.659  0.705                         
 -157.9  85.5  194.8  0.3 118.7 128.39   0.930  0.707                         
 -156.9  85.5  194.1  0.3 118.7 128.04   0.836  0.706                         
 -155.9  85.6  193.3  0.2 118.6 127.69   1.121  0.709                         
 -154.9  85.6  192.5  0.2 118.6 127.34   1.023  0.708                         
 -153.9  85.6  191.7  0.1 118.6 127.00   0.901  0.707                         
 -152.9  85.7  190.9  0.1 118.5 126.65   0.965  0.708                         
 -151.9  85.7  190.1  0.0 118.5 126.31   0.985  0.708                         
 -150.9  85.8  189.3 24.0 118.4 125.97   1.039  0.708                         
 -149.9  85.8  188.4 23.9 118.4 125.63   1.289  0.711                         
 -148.9  85.8  187.6 23.8 118.4 125.30   0.919  0.707                         
 -147.9  85.9  186.7 23.8 118.3 124.97   1.166  0.710                         
 -146.9  85.9  185.8 23.7 118.3 124.64   1.298  0.711                         
 -145.9  85.9  184.9 23.7 118.2 124.31   1.271  0.711                         
 -144.9  86.0  184.0 23.6 118.2 123.98   1.495  0.713                         
 -143.9  86.0  183.0 23.5 118.2 123.66   1.243  0.710                         
 -142.9  86.0  182.1 23.5 118.1 123.33   1.546  0.713                         
 -141.9  86.0  181.1 23.4 118.1 123.01   1.309  0.711                         
 -140.9  86.1  180.1 23.3 118.1 122.70   1.635  0.714                         
 -139.9  86.1  179.1 23.3 118.0 122.38   1.375  0.712                         
 -138.9  86.1  178.1 23.2 118.0 122.07   1.803  0.716                         
 -137.9  86.1  177.1 23.1 117.9 121.76   1.619  0.714                         
 -136.9  86.2  176.1 23.1 117.9 121.45   1.920  0.717                         
 -135.9  86.2  175.0 23.0 117.9 121.14   2.113  0.719                         
 -134.9  86.2  174.0 22.9 117.8 120.83   1.865  0.717                         
 -133.9  86.2  172.9 22.9 117.8 120.53   2.300  0.721                         
 -132.9  86.2  171.8 22.8 117.8 120.23   2.244  0.720                         
 -131.9  86.3  170.8 22.7 117.7 119.93   2.693  0.725                         
 -130.9  86.3  169.7 22.7 117.7 119.64   2.729  0.725                         
 -129.9  86.3  168.6 22.6 117.6 119.34   2.811  0.726                         
 -128.9  86.3  167.5 22.5 117.6 119.05   2.621  0.724                         
 -127.9  86.3  166.3 22.4 117.6 118.76   3.522  0.733                         
 -126.9  86.3  165.2 22.4 117.5 118.47   3.379  0.732                         
 -125.9  86.3  164.1 22.3 117.5 118.19   3.895  0.737                         
 -124.9  86.3  163.0 22.2 117.4 117.90   3.984  0.738                         
 -123.9  86.3  161.8 22.1 117.4 117.62   4.085  0.739                         
 -122.9  86.3  160.7 22.1 117.4 117.34   4.397  0.742                         
 -121.9  86.3  159.5 22.0 117.3 117.07   4.028  0.738                         
 -120.9  86.3  158.4 21.9 117.3 116.79   4.637  0.744                         
 -119.9  86.3  157.3 21.8 117.2 116.52   4.751  0.746                         
 -118.9  86.3  156.1 21.8 117.2 116.25   4.866  0.747                         
 -117.9  86.3  155.0 21.7 117.2 115.98   4.877  0.747                         
 -116.9  86.3  153.9 21.6 117.1 115.72   5.212  0.750                         
 -115.9  86.3  152.7 21.5 117.1 115.45   5.515  0.753                         
 -114.9  86.3  151.6 21.5 117.1 115.19   5.738  0.755                         
 -113.9  86.3  150.5 21.4 117.0 114.93   6.117  0.759                         
 -112.9  86.3  149.4 21.3 117.0 114.67   6.095  0.759                         
 -111.9  86.3  148.2 21.2 116.9 114.42   6.359  0.762                         
 -110.9  86.3  147.1 21.2 116.9 114.16   6.397  0.762                         
 -109.9  86.3  146.1 21.1 116.9 113.91   6.538  0.763                         
 -108.9  86.2  145.0 21.0 116.8 113.66   6.380  0.762                         
 -107.9  86.2  143.9 20.9 116.8 113.42   6.785  0.766                         
 -106.9  86.2  142.8 20.9 116.7 113.17   7.381  0.772                         
 -105.9  86.2  141.8 20.8 116.7 112.93   7.523  0.773                         
 -104.9  86.2  140.7 20.7 116.7 112.69   8.001  0.778                         
 -103.9  86.1  139.7 20.7 116.6 112.45   8.196  0.780                         
 -102.9  86.1  138.7 20.6 116.6 112.22   8.466  0.783                         
 -101.9  86.1  137.7 20.5 116.5 111.98   8.694  0.785                         
 -100.9  86.1  136.7 20.5 116.5 111.75   9.295  0.791                         
  -99.9  86.0  135.7 20.4 116.5 111.52   9.379  0.792                         
  -98.9  86.0  134.7 20.3 116.4 111.30   9.657  0.795                         
  -97.9  86.0  133.8 20.3 116.4 111.07  10.244  0.800                         
  -96.9  85.9  132.8 20.2 116.3 110.85  10.335  0.801                         
  -95.9  85.9  131.9 20.1 116.3 110.63  10.386  0.802                         
  -94.9  85.9  131.0 20.1 116.3 110.41  10.876  0.807                         
  -93.9  85.8  130.1 20.0 116.2 110.20  10.494  0.803                         
  -92.9  85.8  129.2 20.0 116.2 109.98  10.983  0.808                         
  -91.9  85.8  128.4 19.9 116.1 109.77  11.517  0.813                         
  -90.9  85.7  127.5 19.9 116.1 109.56  11.773  0.816                         
  -89.9  85.7  126.7 19.8 116.1 109.35  12.208  0.820                         
  -88.9  85.7  125.8 19.7 116.0 109.15  12.563  0.824                         
  -87.9  85.6  125.0 19.7 116.0 108.95  13.115  0.829                         
  -86.9  85.6  124.2 19.6 115.9 108.74  13.055  0.829                         
  -85.9  85.5  123.5 19.6 115.9 108.55  13.798  0.836                         
  -84.9  85.5  122.7 19.5 115.9 108.35  14.700  0.845                         
  -83.9  85.5  122.0 19.5 115.8 108.16  16.132  0.859                         
  -82.9  85.4  121.2 19.4 115.8 107.96  17.156  0.870                         
  -81.9  85.4  120.5 19.4 115.7 107.77  17.545  0.873                         
  -80.9  85.3  119.8 19.3 115.7 107.59  17.658  0.875                         
  -79.9  85.3  119.1 19.3 115.7 107.40  18.063  0.879                         
  -78.9  85.2  118.4 19.2 115.6 107.22  18.530  0.883                         
  -77.9  85.2  117.7 19.2 115.6 107.04  19.331  0.891                         
  -76.9  85.1  117.1 19.2 115.5 106.86  19.682  0.895                         
  -75.9  85.1  116.4 19.1 115.5 106.68  19.554  0.894                         
  -74.9  85.0  115.8 19.1 115.5 106.51  18.953  0.888                         
  -73.9  85.0  115.2 19.0 115.4 106.33  18.781  0.886                         
  -72.9  84.9  114.6 19.0 115.4 106.16  19.283  0.891                         
  -71.9  84.9  114.0 19.0 115.3 106.00  22.536  0.923                         
  -70.9  84.8  113.4 18.9 115.3 105.83  24.779  0.946                         
  -69.9  84.8  112.8 18.9 115.2 105.67  23.319  0.931                         
  -68.9  84.7  112.3 18.8 115.2 105.51  24.167  0.940                         
  -67.9  84.7  111.7 18.8 115.2 105.35  26.037  0.958                         
  -66.9  84.6  111.2 18.8 115.1 105.19  26.805  0.966                         
  -65.9  84.6  110.6 18.7 115.1 105.03  31.084  1.009                         
  -64.9  84.5  110.1 18.7 115.0 104.88  31.474  1.013                         
  -63.9  84.5  109.6 18.7 115.0 104.73  30.580  1.004                         
  -62.9  84.4  109.1 18.6 115.0 104.58  30.583  1.004                         
  -61.9  84.4  108.6 18.6 114.9 104.44  30.608  1.004                         
  -60.9  84.3  108.1 18.6 114.9 104.29  29.638  0.994                         
  -59.9  84.2  107.7 18.5 114.8 104.15  30.467  1.003                         
  -58.9  84.2  107.2 18.5 114.8 104.01  30.065  0.999                         
  -57.9  84.1  106.8 18.5 114.8 103.88  29.229  0.990                         
  -56.9  84.1  106.3 18.4 114.7 103.74  27.726  0.975                         
  -55.9  84.0  105.9 18.4 114.7 103.61  29.071  0.989                         
  -54.9  84.0  105.4 18.4 114.6 103.48  29.633  0.994                         
  -53.9  83.9  105.0 18.4 114.6 103.35  28.751  0.986                         
  -52.9  83.8  104.6 18.3 114.5 103.22  31.461  1.013                         
  -51.9  83.8  104.2 18.3 114.5 103.10  39.822  1.096                         
  -50.9  83.7  103.8 18.3 114.5 102.98  44.445  1.142                         
  -49.9  83.7  103.4 18.3 114.4 102.86  43.601  1.134                         
  -48.9  83.6  103.0 18.2 114.4 102.74  43.292  1.131                         
  -47.9  83.5  102.7 18.2 114.3 102.63  45.573  1.154                         
  -46.9  83.5  102.3 18.2 114.3 102.51  43.466  1.133                         
  -45.9  83.4  101.9 18.2 114.3 102.40  44.621  1.144                         
  -44.9  83.4  101.6 18.1 114.2 102.29  38.215  1.080                         
  -43.9  83.3  101.2 18.1 114.2 102.19  36.016  1.058                         
  -42.9  83.2  100.9 18.1 114.1 102.08  36.461  1.063                         
  -41.9  83.2  100.5 18.1 114.1 101.98  34.013  1.038                         
  -40.9  83.1  100.2 18.0 114.0 101.88  35.150  1.050                         
  -39.9  83.1   99.9 18.0 114.0 101.78  35.998  1.058                         
  -38.9  83.0   99.6 18.0 114.0 101.69  38.117  1.079                         
  -37.9  82.9   99.3 18.0 113.9 101.60  32.064  1.019                         
  -36.9  82.9   98.9 18.0 113.9 101.51  30.218  1.000                         
  -35.9  82.8   98.6 17.9 113.8 101.42  32.933  1.027                         
  -34.9  82.7   98.3 17.9 113.8 101.33  29.233  0.990                         
  -33.9  82.7   98.0 17.9 113.8 101.25  30.200  1.000                         
  -32.9  82.6   97.8 17.9 113.7 101.16  32.561  1.024                         
  -31.9  82.5   97.5 17.9 113.7 101.08  32.722  1.025                         
  -30.9  82.5   97.2 17.8 113.6 101.01  32.116  1.019                         
  -29.9  82.4   96.9 17.8 113.6 100.93  31.146  1.009                         
  -28.9  82.4   96.7 17.8 113.5 100.86  32.448  1.023                         
  -27.9  82.3   96.4 17.8 113.5 100.79  33.966  1.038                         
  -26.9  82.2   96.1 17.8 113.5 100.72  33.055  1.029                         
  -25.9  82.2   95.9 17.8 113.4 100.65  31.581  1.014                         
  -24.9  82.1   95.6 17.7 113.4 100.59  32.979  1.028                         
  -23.9  82.0   95.4 17.7 113.3 100.53  32.971  1.028                         
  -22.9  82.0   95.1 17.7 113.3 100.47  34.985  1.048                         
  -21.9  81.9   94.9 17.7 113.2 100.41  33.559  1.034                         
  -20.9  81.8   94.6 17.7 113.2 100.35  32.677  1.025                         
  -19.9  81.8   94.4 17.7 113.2 100.30  33.207  1.030                         
  -18.9  81.7   94.2 17.6 113.1 100.25  32.769  1.026                         
  -17.9  81.6   94.0 17.6 113.1 100.20  33.858  1.037                         
  -16.9  81.6   93.7 17.6 113.0 100.15  32.593  1.024                         
  -15.9  81.5   93.5 17.6 113.0 100.11  34.229  1.040                         
  -14.9  81.4   93.3 17.6 112.9 100.07  34.758  1.046                         
  -13.9  81.4   93.1 17.6 112.9 100.03  35.409  1.052                         
  -12.9  81.3   92.9 17.6 112.9  99.99  32.412  1.022                         
  -11.9  81.2   92.7 17.6 112.8  99.95  31.644  1.014                         
  -10.9  81.2   92.5 17.5 112.8  99.92  32.353  1.022                         
   -9.9  81.1   92.3 17.5 112.7  99.89  32.097  1.019                         
   -8.9  81.0   92.1 17.5 112.7  99.86  33.142  1.029                         
   -7.9  81.0   91.9 17.5 112.6  99.83  35.719  1.055                         
   -6.9  80.9   91.7 17.5 112.6  99.81  34.991  1.048                         
   -5.9  80.8   91.5 17.5 112.6  99.79  37.059  1.069                         
   -4.9  80.8   91.3 17.5 112.5  99.77  35.373  1.052                         
   -3.9  80.7   91.1 17.4 112.5  99.75  35.406  1.052                         
   -2.9  80.6   90.9 17.4 112.4  99.73  34.496  1.043                         
   -1.9  80.6   90.7 17.4 112.4  99.72  36.844  1.066                         
   -0.9  80.5   90.6 17.4 112.3  99.71  34.148  1.039                         
    0.1  80.4   90.4 17.4 112.3  99.70  35.251  1.051                         
    1.1  80.4   90.2 17.4 112.3  99.69  32.971  1.028                         
    2.1  80.3   90.1 17.4 112.2  99.69  34.370  1.042                         
    3.1  80.2   89.9 17.4 112.2  99.69  35.914  1.057                         
    4.1  80.2   89.7 17.4 112.1  99.69  36.118  1.059                         
    5.1  80.1   89.6 17.3 112.1  99.69  35.264  1.051                         
    6.1  80.0   89.4 17.3 112.0  99.69  36.893  1.067                         
    7.1  80.0   89.2 17.3 112.0  99.70  36.350  1.062                         
    8.1  79.9   89.1 17.3 112.0  99.71  38.328  1.081                         
    9.1  79.8   88.9 17.3 111.9  99.72  39.831  1.096                         
   10.1  79.8   88.8 17.3 111.9  99.73  39.685  1.095                         
   11.1  79.7   88.6 17.3 111.8  99.75  39.495  1.093                         
   12.1  79.6   88.5 17.3 111.8  99.76  40.647  1.104                         
   13.1  79.6   88.3 17.3 111.7  99.78  42.313  1.121                         
   14.1  79.5   88.2 17.3 111.7  99.81  46.846  1.166                         
   15.1  79.4   88.0 17.2 111.7  99.83  47.042  1.168                         
   16.1  79.3   87.9 17.2 111.6  99.86  46.004  1.158                         
   17.1  79.3   87.8 17.2 111.6  99.88  46.018  1.158                         
   18.1  79.2   87.6 17.2 111.5  99.92  40.956  1.108                         
   19.1  79.1   87.5 17.2 111.5  99.95  39.800  1.096                         
   20.1  79.1   87.3 17.2 111.4  99.98  39.931  1.097                         
   21.1  79.0   87.2 17.2 111.4 100.02  39.704  1.095                         
   22.1  78.9   87.1 17.2 111.3 100.06  36.789  1.066                         
   23.1  78.9   87.0 17.2 111.3 100.10  42.094  1.119                         
   24.1  78.8   86.8 17.2 111.3 100.15  36.511  1.063                         
   25.1  78.7   86.7 17.2 111.2 100.19  38.180  1.080                         
   26.1  78.7   86.6 17.2 111.2 100.24  40.596  1.104                         
   27.1  78.6   86.4 17.1 111.1 100.29  40.823  1.106                         
   28.1  78.5   86.3 17.1 111.1 100.34  40.456  1.103                         
   29.1  78.5   86.2 17.1 111.0 100.40  39.713  1.095                         
   30.1  78.4   86.1 17.1 111.0 100.46  40.730  1.105                         
   31.1  78.3   86.0 17.1 111.0 100.52  41.556  1.114                         
   32.1  78.2   85.8 17.1 110.9 100.58  36.678  1.065                         
   33.1  78.2   85.7 17.1 110.9 100.64  38.702  1.085                         
   34.1  78.1   85.6 17.1 110.8 100.71  41.106  1.109                         
   35.1  78.0   85.5 17.1 110.8 100.78  39.907  1.097                         
   36.1  78.0   85.4 17.1 110.7 100.85  39.525  1.093                         
   37.1  77.9   85.3 17.1 110.7 100.92  40.620  1.104                         
   38.1  77.8   85.2 17.1 110.6 101.00  39.777  1.096                         
   39.1  77.8   85.1 17.1 110.6 101.07  35.632  1.054                         
   40.1  77.7   85.0 17.1 110.6 101.15  37.656  1.075                         
   41.1  77.6   84.9 17.0 110.5 101.23  38.162  1.080                         
   42.1  77.5   84.7 17.0 110.5 101.32  37.041  1.068                         
   43.1  77.5   84.6 17.0 110.4 101.40  37.920  1.077                         
   44.1  77.4   84.5 17.0 110.4 101.49  39.066  1.089                         
   45.1  77.3   84.4 17.0 110.3 101.58  39.611  1.094                         
   46.1  77.3   84.3 17.0 110.3 101.68  39.660  1.095                         
   47.1  77.2   84.2 17.0 110.3 101.77  39.721  1.095                         
   48.1  77.1   84.1 17.0 110.2 101.87  41.010  1.108                         
   49.1  77.1   84.0 17.0 110.2 101.97  44.373  1.142                         
   50.1  77.0   83.9 17.0 110.1 102.07  43.282  1.131                         
   51.1  76.9   83.9 17.0 110.1 102.17  40.867  1.107                         
