 -274.3  81.2  216.7  2.6 121.4 192.33   0.132  0.918                         
 -273.3  81.2  216.5  2.5 121.4 191.70  -0.110  0.917                         
 -272.3  81.3  216.3  2.5 121.4 191.08   0.037  0.917                         
 -271.3  81.4  216.1  2.5 121.4 190.45   0.004  0.916                         
 -270.3  81.4  215.9  2.5 121.3 189.83   0.050  0.917                         
 -269.3  81.5  215.7  2.5 121.3 189.21  -0.100  0.917                         
 -268.3  81.5  215.5  2.5 121.3 188.59  -0.016  0.916                         
 -267.3  81.6  215.3  2.5 121.2 187.97   0.085  0.917                         
 -266.3  81.7  215.1  2.4 121.2 187.36   0.060  0.917                         
 -265.3  81.7  214.9  2.4 121.2 186.75   0.020  0.916                         
 -264.3  81.8  214.6  2.4 121.1 186.14   0.158  0.918                         
 -263.3  81.9  214.4  2.4 121.1 185.53  -0.125  0.918                         
 -262.3  81.9  214.2  2.4 121.1 184.92   0.181  0.918                         
 -261.3  82.0  213.9  2.4 121.1 184.32   0.033  0.917                         
 -260.3  82.0  213.7  2.4 121.0 183.72   0.101  0.917                         
 -259.3  82.1  213.5  2.3 121.0 183.12  -0.004  0.916                         
 -258.3  82.2  213.2  2.3 121.0 182.52   0.046  0.917                         
 -257.3  82.2  213.0  2.3 120.9 181.93   0.117  0.917                         
 -256.3  82.3  212.7  2.3 120.9 181.33  -0.002  0.916                         
 -255.3  82.4  212.5  2.3 120.9 180.74  -0.017  0.916                         
 -254.3  82.4  212.2  2.3 120.8 180.15  -0.043  0.917                         
 -253.3  82.5  211.9  2.2 120.8 179.57   0.044  0.917                         
 -252.3  82.5  211.7  2.2 120.8 178.98  -0.084  0.917                         
 -251.3  82.6  211.4  2.2 120.8 178.40  -0.171  0.918                         
 -250.3  82.7  211.1  2.2 120.7 177.82   0.158  0.918                         
 -249.3  82.7  210.8  2.2 120.7 177.24   0.118  0.917                         
 -248.3  82.8  210.5  2.2 120.7 176.67  -0.024  0.917                         
 -247.3  82.9  210.3  2.1 120.6 176.09  -0.043  0.917                         
 -246.3  82.9  210.0  2.1 120.6 175.52   0.021  0.916                         
 -245.3  83.0  209.7  2.1 120.6 174.95   0.085  0.917                         
 -244.3  83.0  209.3  2.1 120.5 174.38  -0.060  0.917                         
 -243.3  83.1  209.0  2.1 120.5 173.82  -0.087  0.917                         
 -242.3  83.2  208.7  2.0 120.5 173.26   0.112  0.917                         
 -241.3  83.2  208.4  2.0 120.4 172.69   0.049  0.917                         
 -240.3  83.3  208.1  2.0 120.4 172.14  -0.044  0.917                         
 -239.3  83.3  207.7  2.0 120.4 171.58   0.013  0.916                         
 -238.3  83.4  207.4  1.9 120.4 171.02   0.121  0.917                         
 -237.3  83.5  207.0  1.9 120.3 170.47  -0.015  0.916                         
 -236.3  83.5  206.7  1.9 120.3 169.92  -0.013  0.916                         
 -235.3  83.6  206.3  1.9 120.3 169.37   0.046  0.917                         
 -234.3  83.6  205.9  1.8 120.2 168.83  -0.000  0.916                         
 -233.3  83.7  205.6  1.8 120.2 168.28   0.043  0.917                         
 -232.3  83.8  205.2  1.8 120.2 167.74  -0.024  0.917                         
 -231.3  83.8  204.8  1.8 120.1 167.20   0.049  0.917                         
 -230.3  83.9  204.4  1.7 120.1 166.66  -0.117  0.917                         
 -229.3  83.9  204.0  1.7 120.1 166.13   0.131  0.918                         
 -228.3  84.0  203.6  1.7 120.0 165.60   0.260  0.919                         
 -227.3  84.0  203.2  1.7 120.0 165.07   0.126  0.918                         
 -226.3  84.1  202.7  1.6 120.0 164.54  -0.050  0.917                         
 -225.3  84.1  202.3  1.6 119.9 164.01   0.143  0.918                         
 -224.3  84.2  201.9  1.6 119.9 163.49  -0.081  0.917                         
 -223.3  84.3  201.4  1.5 119.9 162.96   0.133  0.918                         
 -222.3  84.3  200.9  1.5 119.9 162.44  -0.019  0.916                         
 -221.3  84.4  200.5  1.5 119.8 161.93   0.075  0.917                         
 -220.3  84.4  200.0  1.5 119.8 161.41   0.001  0.916                         
 -219.3  84.5  199.5  1.4 119.8 160.90   0.137  0.918                         
 -218.3  84.5  199.0  1.4 119.7 160.39   0.089  0.917                         
 -217.3  84.6  198.5  1.4 119.7 159.88   0.026  0.917                         
 -216.3  84.6  198.0  1.3 119.7 159.37   0.124  0.918                         
 -215.3  84.7  197.4  1.3 119.6 158.86   0.142  0.918                         
 -214.3  84.7  196.9  1.3 119.6 158.36   0.161  0.918                         
 -213.3  84.8  196.4  1.2 119.6 157.86  -0.012  0.916                         
 -212.3  84.8  195.8  1.2 119.5 157.36  -0.040  0.917                         
 -211.3  84.9  195.2  1.1 119.5 156.87   0.018  0.916                         
 -210.3  84.9  194.6  1.1 119.5 156.37   0.054  0.917                         
 -209.3  85.0  194.0  1.1 119.4 155.88  -0.004  0.916                         
 -208.3  85.0  193.4  1.0 119.4 155.39   0.021  0.916                         
 -207.3  85.1  192.8  1.0 119.4 154.91   0.108  0.917                         
 -206.3  85.1  192.2  0.9 119.3 154.42   0.011  0.916                         
 -205.3  85.2  191.5  0.9 119.3 153.94  -0.226  0.919                         
 -204.3  85.2  190.9  0.9 119.3 153.46  -0.029  0.917                         
 -203.3  85.3  190.2  0.8 119.2 152.98  -0.128  0.918                         
 -202.3  85.3  189.5  0.8 119.2 152.50   0.038  0.917                         
 -201.3  85.4  188.8  0.7 119.2 152.03  -0.038  0.917                         
 -200.3  85.4  188.1  0.7 119.1 151.56   0.018  0.916                         
 -199.3  85.5  187.4  0.6 119.1 151.09   0.109  0.917                         
 -198.3  85.5  186.6  0.6 119.1 150.62   0.188  0.918                         
 -197.3  85.5  185.9  0.5 119.0 150.15   0.168  0.918                         
 -196.3  85.6  185.1  0.5 119.0 149.69   0.166  0.918                         
 -195.3  85.6  184.3  0.4 119.0 149.23  -0.118  0.917                         
 -194.3  85.7  183.5  0.4 118.9 148.77   0.039  0.917                         
 -193.3  85.7  182.7  0.3 118.9 148.31   0.111  0.917                         
 -192.3  85.7  181.9  0.3 118.9 147.86  -0.045  0.917                         
 -191.3  85.8  181.1  0.2 118.8 147.41   0.125  0.918                         
 -190.3  85.8  180.2  0.1 118.8 146.96   0.029  0.917                         
 -189.3  85.9  179.3  0.1 118.8 146.51   0.076  0.917                         
 -188.3  85.9  178.4  0.0 118.7 146.07   0.137  0.918                         
 -187.3  85.9  177.5 24.0 118.7 145.62   0.098  0.917                         
 -186.3  86.0  176.6 23.9 118.7 145.18  -0.013  0.916                         
 -185.3  86.0  175.7 23.8 118.6 144.74   0.188  0.918                         
 -184.3  86.0  174.8 23.8 118.6 144.31  -0.129  0.918                         
 -183.3  86.0  173.8 23.7 118.6 143.87   0.065  0.917                         
 -182.3  86.1  172.8 23.7 118.5 143.44   0.267  0.919                         
 -181.3  86.1  171.8 23.6 118.5 143.01   0.051  0.917                         
 -180.3  86.1  170.8 23.5 118.5 142.58  -0.057  0.917                         
 -179.3  86.1  169.8 23.5 118.4 142.16   0.197  0.918                         
 -178.3  86.2  168.8 23.4 118.4 141.73   0.219  0.918                         
 -177.3  86.2  167.8 23.3 118.4 141.31   0.037  0.917                         
 -176.3  86.2  166.7 23.2 118.3 140.90   0.124  0.918                         
 -175.3  86.2  165.6 23.2 118.3 140.48   0.096  0.917                         
 -174.3  86.3  164.6 23.1 118.3 140.06   0.334  0.920                         
 -173.3  86.3  163.5 23.0 118.2 139.65   0.040  0.917                         
 -172.3  86.3  162.4 23.0 118.2 139.24   0.285  0.919                         
 -171.3  86.3  161.3 22.9 118.2 138.84   0.220  0.918                         
 -170.3  86.3  160.2 22.8 118.1 138.43   0.126  0.918                         
 -169.3  86.3  159.1 22.7 118.1 138.03   0.143  0.918                         
 -168.3  86.3  157.9 22.7 118.1 137.63   0.190  0.918                         
 -167.3  86.3  156.8 22.6 118.0 137.23   0.336  0.920                         
 -166.3  86.3  155.7 22.5 118.0 136.83   0.281  0.919                         
 -165.3  86.4  154.5 22.4 118.0 136.44   0.173  0.918                         
 -164.3  86.4  153.4 22.4 117.9 136.05   0.243  0.919                         
 -163.3  86.4  152.2 22.3 117.9 135.66   0.427  0.921                         
 -162.3  86.4  151.1 22.2 117.8 135.27   0.221  0.918                         
 -161.3  86.4  149.9 22.1 117.8 134.88   0.345  0.920                         
 -160.3  86.4  148.8 22.1 117.8 134.50   0.329  0.920                         
 -159.3  86.4  147.6 22.0 117.7 134.12   0.241  0.919                         
 -158.3  86.4  146.5 21.9 117.7 133.74   0.499  0.921                         
 -157.3  86.4  145.4 21.8 117.7 133.37   0.408  0.920                         
 -156.3  86.3  144.2 21.8 117.6 132.99   0.472  0.921                         
 -155.3  86.3  143.1 21.7 117.6 132.62   0.350  0.920                         
 -154.3  86.3  141.9 21.6 117.6 132.25   0.387  0.920                         
 -153.3  86.3  140.8 21.5 117.5 131.89   0.549  0.922                         
 -152.3  86.3  139.7 21.5 117.5 131.52   0.523  0.922                         
 -151.3  86.3  138.6 21.4 117.5 131.16   0.665  0.923                         
 -150.3  86.3  137.5 21.3 117.4 130.80   0.763  0.924                         
 -149.3  86.3  136.4 21.2 117.4 130.44   0.629  0.923                         
 -148.3  86.2  135.3 21.2 117.4 130.09   0.799  0.924                         
 -147.3  86.2  134.3 21.1 117.3 129.73   0.701  0.923                         
 -146.3  86.2  133.2 21.0 117.3 129.38   0.953  0.926                         
 -145.3  86.2  132.1 21.0 117.2 129.03   0.993  0.926                         
 -144.3  86.2  131.1 20.9 117.2 128.69   0.779  0.924                         
 -143.3  86.1  130.1 20.8 117.2 128.34   1.071  0.927                         
 -142.3  86.1  129.1 20.7 117.1 128.00   0.962  0.926                         
 -141.3  86.1  128.1 20.7 117.1 127.66   1.001  0.926                         
 -140.3  86.0  127.1 20.6 117.1 127.32   1.317  0.929                         
 -139.3  86.0  126.1 20.6 117.0 126.99   1.384  0.930                         
 -138.3  86.0  125.2 20.5 117.0 126.65   1.423  0.931                         
 -137.3  86.0  124.2 20.4 117.0 126.32   1.602  0.932                         
 -136.3  85.9  123.3 20.4 116.9 126.00   1.360  0.930                         
 -135.3  85.9  122.4 20.3 116.9 125.67   1.624  0.933                         
 -134.3  85.9  121.5 20.2 116.9 125.35   1.989  0.936                         
 -133.3  85.8  120.6 20.2 116.8 125.02   2.132  0.938                         
 -132.3  85.8  119.7 20.1 116.8 124.70   1.957  0.936                         
 -131.3  85.7  118.9 20.1 116.7 124.39   2.070  0.937                         
 -130.3  85.7  118.0 20.0 116.7 124.07   2.216  0.938                         
 -129.3  85.7  117.2 20.0 116.7 123.76   2.361  0.940                         
 -128.3  85.6  116.4 19.9 116.6 123.45   2.359  0.940                         
 -127.3  85.6  115.6 19.9 116.6 123.14   2.396  0.940                         
 -126.3  85.5  114.8 19.8 116.6 122.84   2.793  0.944                         
 -125.3  85.5  114.1 19.8 116.5 122.53   3.112  0.947                         
 -124.3  85.5  113.3 19.7 116.5 122.23   3.181  0.948                         
 -123.3  85.4  112.6 19.7 116.5 121.93   3.327  0.950                         
 -122.3  85.4  111.9 19.6 116.4 121.64   3.321  0.949                         
 -121.3  85.3  111.1 19.6 116.4 121.34   3.454  0.951                         
 -120.3  85.3  110.5 19.5 116.3 121.05   3.695  0.953                         
 -119.3  85.2  109.8 19.5 116.3 120.76   3.822  0.955                         
 -118.3  85.2  109.1 19.4 116.3 120.48   4.065  0.957                         
 -117.3  85.1  108.4 19.4 116.2 120.19   4.156  0.958                         
 -116.3  85.1  107.8 19.3 116.2 119.91   4.322  0.960                         
 -115.3  85.0  107.2 19.3 116.2 119.63   4.250  0.959                         
 -114.3  85.0  106.6 19.3 116.1 119.35   4.470  0.961                         
 -113.3  84.9  105.9 19.2 116.1 119.07   4.969  0.966                         
 -112.3  84.9  105.4 19.2 116.0 118.80   5.185  0.968                         
 -111.3  84.8  104.8 19.1 116.0 118.53   5.423  0.971                         
 -110.3  84.8  104.2 19.1 116.0 118.26   5.827  0.975                         
 -109.3  84.7  103.6 19.1 115.9 117.99   5.591  0.972                         
 -108.3  84.7  103.1 19.0 115.9 117.73   5.995  0.976                         
 -107.3  84.6  102.6 19.0 115.9 117.47   6.781  0.984                         
 -106.3  84.6  102.0 19.0 115.8 117.21   6.892  0.985                         
 -105.3  84.5  101.5 18.9 115.8 116.95   7.236  0.989                         
 -104.3  84.5  101.0 18.9 115.8 116.70   7.662  0.993                         
 -103.3  84.4  100.5 18.9 115.7 116.44   8.519  1.001                         
 -102.3  84.3  100.0 18.8 115.7 116.19   8.959  1.006                         
 -101.3  84.3   99.5 18.8 115.6 115.94   9.157  1.008                         
 -100.3  84.2   99.1 18.8 115.6 115.70   9.277  1.009                         
  -99.3  84.2   98.6 18.7 115.6 115.46   9.179  1.008                         
  -98.3  84.1   98.2 18.7 115.5 115.21   9.234  1.009                         
  -97.3  84.1   97.7 18.7 115.5 114.98   8.974  1.006                         
  -96.3  84.0   97.3 18.6 115.5 114.74   9.231  1.009                         
  -95.3  83.9   96.8 18.6 115.4 114.51   9.153  1.008                         
  -94.3  83.9   96.4 18.6 115.4 114.27   8.981  1.006                         
  -93.3  83.8   96.0 18.6 115.3 114.04   9.011  1.006                         
  -92.3  83.8   95.6 18.5 115.3 113.82   8.793  1.004                         
  -91.3  83.7   95.2 18.5 115.3 113.59   8.770  1.004                         
  -90.3  83.6   94.8 18.5 115.2 113.37   8.866  1.005                         
  -89.3  83.6   94.5 18.5 115.2 113.15   8.695  1.003                         
  -88.3  83.5   94.1 18.4 115.1 112.93   8.463  1.001                         
  -87.3  83.5   93.7 18.4 115.1 112.71   8.664  1.003                         
  -86.3  83.4   93.4 18.4 115.1 112.50   8.873  1.005                         
  -85.3  83.3   93.0 18.4 115.0 112.29   9.076  1.007                         
  -84.3  83.3   92.7 18.3 115.0 112.08   9.407  1.010                         
  -83.3  83.2   92.3 18.3 115.0 111.88   9.534  1.012                         
  -82.3  83.2   92.0 18.3 114.9 111.67   9.413  1.010                         
  -81.3  83.1   91.6 18.3 114.9 111.47   9.500  1.011                         
  -80.3  83.0   91.3 18.2 114.8 111.27   9.518  1.011                         
  -79.3  83.0   91.0 18.2 114.8 111.07  10.041  1.017                         
  -78.3  82.9   90.7 18.2 114.8 110.88  10.940  1.026                         
  -77.3  82.8   90.4 18.2 114.7 110.69  11.220  1.028                         
  -76.3  82.8   90.1 18.2 114.7 110.50  11.589  1.032                         
  -75.3  82.7   89.8 18.1 114.7 110.31  12.054  1.037                         
  -74.3  82.6   89.5 18.1 114.6 110.12  11.795  1.034                         
  -73.3  82.6   89.2 18.1 114.6 109.94  10.479  1.021                         
  -72.3  82.5   88.9 18.1 114.5 109.76  10.109  1.017                         
  -71.3  82.5   88.6 18.1 114.5 109.58  10.690  1.023                         
  -70.3  82.4   88.4 18.1 114.5 109.40  11.269  1.029                         
  -69.3  82.3   88.1 18.0 114.4 109.23  12.244  1.039                         
  -68.3  82.3   87.8 18.0 114.4 109.06  12.049  1.037                         
  -67.3  82.2   87.6 18.0 114.3 108.89  13.124  1.048                         
  -66.3  82.1   87.3 18.0 114.3 108.72  14.341  1.060                         
  -65.3  82.1   87.1 18.0 114.3 108.56  14.172  1.058                         
  -64.3  82.0   86.8 18.0 114.2 108.40  14.307  1.059                         
  -63.3  81.9   86.6 17.9 114.2 108.24  14.725  1.064                         
  -62.3  81.9   86.3 17.9 114.1 108.08  14.967  1.066                         
  -61.3  81.8   86.1 17.9 114.1 107.92  14.794  1.064                         
  -60.3  81.7   85.9 17.9 114.1 107.77  15.180  1.068                         
  -59.3  81.7   85.7 17.9 114.0 107.62  14.949  1.066                         
  -58.3  81.6   85.4 17.9 114.0 107.47  15.184  1.068                         
  -57.3  81.5   85.2 17.8 114.0 107.32  15.703  1.073                         
  -56.3  81.5   85.0 17.8 113.9 107.18  16.243  1.079                         
  -55.3  81.4   84.8 17.8 113.9 107.04  16.453  1.081                         
  -54.3  81.3   84.6 17.8 113.8 106.90  16.622  1.083                         
  -53.3  81.3   84.4 17.8 113.8 106.76  16.308  1.079                         
  -52.3  81.2   84.1 17.8 113.8 106.63  17.177  1.088                         
  -51.3  81.1   83.9 17.8 113.7 106.50  17.640  1.093                         
  -50.3  81.1   83.7 17.8 113.7 106.37  17.514  1.091                         
  -49.3  81.0   83.5 17.7 113.6 106.24  17.623  1.093                         
  -48.3  80.9   83.4 17.7 113.6 106.12  16.141  1.078                         
  -47.3  80.9   83.2 17.7 113.6 105.99  15.400  1.070                         
  -46.3  80.8   83.0 17.7 113.5 105.87  16.352  1.080                         
  -45.3  80.7   82.8 17.7 113.5 105.76  16.526  1.082                         
  -44.3  80.7   82.6 17.7 113.4 105.64  16.092  1.077                         
  -43.3  80.6   82.4 17.7 113.4 105.53  17.159  1.088                         
  -42.3  80.5   82.2 17.7 113.4 105.42  17.355  1.090                         
  -41.3  80.5   82.1 17.6 113.3 105.31  17.193  1.088                         
  -40.3  80.4   81.9 17.6 113.3 105.20  18.186  1.098                         
  -39.3  80.3   81.7 17.6 113.2 105.10  16.843  1.085                         
  -38.3  80.2   81.6 17.6 113.2 105.00  16.914  1.085                         
  -37.3  80.2   81.4 17.6 113.2 104.90  18.990  1.106                         
  -36.3  80.1   81.2 17.6 113.1 104.80  20.820  1.124                         
  -35.3  80.0   81.1 17.6 113.1 104.71  21.721  1.133                         
  -34.3  80.0   80.9 17.6 113.0 104.62  21.916  1.135                         
  -33.3  79.9   80.7 17.6 113.0 104.53  22.504  1.141                         
  -32.3  79.8   80.6 17.5 113.0 104.44  22.906  1.145                         
  -31.3  79.8   80.4 17.5 112.9 104.35  23.367  1.150                         
  -30.3  79.7   80.3 17.5 112.9 104.27  24.485  1.161                         
  -29.3  79.6   80.1 17.5 112.8 104.19  25.849  1.175                         
  -28.3  79.6   80.0 17.5 112.8 104.11  27.694  1.193                         
  -27.3  79.5   79.8 17.5 112.8 104.04  29.016  1.206                         
  -26.3  79.4   79.7 17.5 112.7 103.96  29.530  1.212                         
  -25.3  79.4   79.6 17.5 112.7 103.89  30.437  1.221                         
  -24.3  79.3   79.4 17.5 112.6 103.82  31.520  1.231                         
  -23.3  79.2   79.3 17.5 112.6 103.76  33.908  1.255                         
  -22.3  79.1   79.1 17.5 112.6 103.69  35.785  1.274                         
  -21.3  79.1   79.0 17.4 112.5 103.63  37.955  1.296                         
  -20.3  79.0   78.9 17.4 112.5 103.57  39.868  1.315                         
  -19.3  78.9   78.7 17.4 112.4 103.52  40.908  1.325                         
  -18.3  78.9   78.6 17.4 112.4 103.46  43.625  1.353                         
  -17.3  78.8   78.5 17.4 112.4 103.41  43.122  1.348                         
  -16.3  78.7   78.4 17.4 112.3 103.36  39.130  1.308                         
  -15.3  78.7   78.2 17.4 112.3 103.31  37.099  1.287                         
  -14.3  78.6   78.1 17.4 112.2 103.27  40.399  1.320                         
  -13.3  78.5   78.0 17.4 112.2 103.22  41.421  1.330                         
  -12.3  78.4   77.9 17.4 112.2 103.18  47.025  1.387                         
  -11.3  78.4   77.7 17.4 112.1 103.15  49.332  1.410                         
  -10.3  78.3   77.6 17.4 112.1 103.11  50.052  1.417                         
   -9.3  78.2   77.5 17.3 112.0 103.08  53.153  1.448                         
   -8.3  78.2   77.4 17.3 112.0 103.04  57.324  1.490                         
   -7.3  78.1   77.3 17.3 112.0 103.02  65.854  1.575                         
   -6.3  78.0   77.2 17.3 111.9 102.99  74.553  1.662                         
   -5.3  78.0   77.0 17.3 111.9 102.97  79.627  1.713                         
   -4.3  77.9   76.9 17.3 111.8 102.94  79.991  1.716                         
   -3.3  77.8   76.8 17.3 111.8 102.92  78.924  1.706                         
   -2.3  77.7   76.7 17.3 111.8 102.91  77.720  1.693                         
   -1.3  77.7   76.6 17.3 111.7 102.89  76.792  1.684                         
   -0.3  77.6   76.5 17.3 111.7 102.88  74.776  1.664                         
    0.7  77.5   76.4 17.3 111.6 102.87  72.105  1.637                         
    1.7  77.5   76.3 17.3 111.6 102.86  70.101  1.617                         
    2.7  77.4   76.2 17.3 111.5 102.86  68.261  1.599                         
    3.7  77.3   76.1 17.3 111.5 102.86  66.546  1.582                         
    4.7  77.2   76.0 17.2 111.5 102.85  65.463  1.571                         
    5.7  77.2   75.9 17.2 111.4 102.86  62.473  1.541                         
    6.7  77.1   75.8 17.2 111.4 102.86  59.886  1.515                         
    7.7  77.0   75.7 17.2 111.3 102.87  57.598  1.492                         
    8.7  77.0   75.6 17.2 111.3 102.88  56.558  1.482                         
    9.7  76.9   75.5 17.2 111.3 102.89  56.348  1.480                         
   10.7  76.8   75.4 17.2 111.2 102.90  55.738  1.474                         
   11.7  76.7   75.3 17.2 111.2 102.92  53.600  1.452                         
   12.7  76.7   75.2 17.2 111.1 102.93  51.516  1.431                         
   13.7  76.6   75.1 17.2 111.1 102.96  49.186  1.408                         
   14.7  76.5   75.0 17.2 111.1 102.98  46.600  1.382                         
   15.7  76.5   74.9 17.2 111.0 103.00  43.405  1.350                         
   16.7  76.4   74.9 17.2 111.0 103.03  42.432  1.341                         
   17.7  76.3   74.8 17.2 110.9 103.06  42.841  1.345                         
   18.7  76.3   74.7 17.2 110.9 103.09  41.163  1.328                         
   19.7  76.2   74.6 17.2 110.8 103.13  38.593  1.302                         
   20.7  76.1   74.5 17.2 110.8 103.17  41.514  1.331                         
   21.7  76.0   74.4 17.2 110.8 103.20  44.628  1.363                         
   22.7  76.0   74.3 17.1 110.7 103.25  42.161  1.338                         
   23.7  75.9   74.3 17.1 110.7 103.29  40.897  1.325                         
   24.7  75.8   74.2 17.1 110.6 103.34  44.679  1.363                         
   25.7  75.8   74.1 17.1 110.6 103.39  46.439  1.381                         
   26.7  75.7   74.0 17.1 110.6 103.44  50.804  1.424                         
   27.7  75.6   73.9 17.1 110.5 103.49  58.449  1.501                         
   28.7  75.5   73.8 17.1 110.5 103.55  63.301  1.549                         
   29.7  75.5   73.8 17.1 110.4 103.60  65.809  1.574                         
   30.7  75.4   73.7 17.1 110.4 103.66  66.445  1.581                         
   31.7  75.3   73.6 17.1 110.4 103.73  66.051  1.577                         
   32.7  75.2   73.5 17.1 110.3 103.79  65.797  1.574                         
   33.7  75.2   73.5 17.1 110.3 103.86  64.375  1.560                         
   34.7  75.1   73.4 17.1 110.2 103.93  62.064  1.537                         
   35.7  75.0   73.3 17.1 110.2 104.00  58.537  1.502                         
   36.7  75.0   73.2 17.1 110.1 104.08  55.615  1.472                         
   37.7  74.9   73.2 17.1 110.1 104.15  53.164  1.448                         
   38.7  74.8   73.1 17.1 110.1 104.23  47.612  1.392                         
   39.7  74.7   73.0 17.1 110.0 104.31  41.368  1.330                         
   40.7  74.7   72.9 17.1 110.0 104.40  33.516  1.251                         
   41.7  74.6   72.9 17.1 109.9 104.48  22.989  1.146                         
   42.7  74.5   72.8 17.0 109.9 104.57  16.928  1.086                         
   43.7  74.5   72.7 17.0 109.9 104.66  23.356  1.150                         
   44.7  74.4   72.7 17.0 109.8 104.76  33.132  1.248                         
   45.7  74.3   72.6 17.0 109.8 104.85  37.359  1.290                         
   46.7  74.2   72.5 17.0 109.7 104.95  39.263  1.309                         
   47.7  74.2   72.5 17.0 109.7 105.05  40.399  1.320                         
   48.7  74.1   72.4 17.0 109.6 105.15  41.756  1.334                         
   49.7  74.0   72.3 17.0 109.6 105.26  43.118  1.347                         
   50.7  74.0   72.3 17.0 109.6 105.37  41.460  1.331                         
   51.7  73.9   72.2 17.0 109.5 105.48  40.915  1.325                         
   52.7  73.8   72.1 17.0 109.5 105.59  40.635  1.323                         
   53.7  73.7   72.1 17.0 109.4 105.70  40.485  1.321                         
   54.7  73.7   72.0 17.0 109.4 105.82  37.992  1.296                         
   55.7  73.6   71.9 17.0 109.3 105.94  33.526  1.252                         
   56.7  73.5   71.9 17.0 109.3 106.06  32.074  1.237                         
   57.7  73.5   71.8 17.0 109.3 106.18  30.571  1.222                         
   58.7  73.4   71.8 17.0 109.2 106.31  31.234  1.229                         
   59.7  73.3   71.7 17.0 109.2 106.44  33.091  1.247                         
   60.7  73.2   71.6 17.0 109.1 106.57  31.977  1.236                         
   61.7  73.2   71.6 17.0 109.1 106.70  29.180  1.208                         
   62.7  73.1   71.5 17.0 109.1 106.84  31.553  1.232                         
   63.7  73.0   71.5 17.0 109.0 106.98  36.215  1.278                         
   64.7  72.9   71.4 17.0 109.0 107.12  39.373  1.310                         
