2001-350T01:10:55.330   2.800   2.800   0.000   0.000                         
2001-350T01:10:56.330   2.900   2.900   0.000   0.000                         
2001-350T01:10:58.330   3.000   3.000   0.000   0.000                         
2001-350T01:10:59.330   3.100   3.100   0.000   0.000                         
2001-350T01:11:00.330   3.200   3.200   0.000   0.000                         
2001-350T01:11:03.330   3.300   3.300   0.000   0.000                         
2001-350T01:11:05.330   3.400   3.400   0.000   0.000                         
2001-350T01:11:06.330   3.500   3.500   0.000   0.000                         
2001-350T01:11:07.330   3.600   3.600   0.000   0.000                         
2001-350T01:11:08.330   3.700   3.700   0.000   0.000                         
2001-350T01:11:10.330   3.800   3.800   0.000   0.000                         
2001-350T01:11:11.330   3.900   3.900   0.000   0.000                         
2001-350T01:11:14.330   4.000   4.000   0.000   0.000                         
2001-350T01:11:15.330   4.100   4.100   0.000   0.000                         
2001-350T01:11:17.330   4.200   4.200   0.000   0.000                         
2001-350T01:11:18.330   4.300   4.300   0.000   0.000                         
2001-350T01:11:19.330   4.400   4.400   0.000   0.000                         
2001-350T01:11:21.330   4.600   4.600   0.000   0.000                         
2001-350T01:11:24.330   4.700   4.700   0.000   0.000                         
2001-350T01:11:25.330   4.800   4.800   0.000   0.000                         
2001-350T01:11:27.330   4.900   4.900   0.000   0.000                         
2001-350T01:11:28.330   5.000   5.000   0.000   0.000                         
2001-350T01:11:30.330   5.100   5.100   0.000   0.000                         
2001-350T01:11:31.330   5.200   5.200   0.000   0.000                         
2001-350T01:11:32.330   5.300   5.300   0.000   0.000                         
2001-350T01:11:35.330   5.400   5.400   0.000   0.000                         
2001-350T01:11:36.330   5.500   5.500   0.000   0.000                         
2001-350T01:11:37.330   5.600   5.600   0.000   0.000                         
2001-350T01:11:38.330   5.700   5.700   0.000   0.000                         
2001-350T01:11:40.330   5.800   5.800   0.000   0.000                         
2001-350T01:11:41.330   5.900   5.900   0.000   0.000                         
2001-350T01:11:43.330   6.000   6.000   0.000   0.000                         
2001-350T01:11:44.330   6.100   6.100   0.000   0.000                         
2001-350T01:11:47.330   6.200   6.200   0.000   0.000                         
2001-350T01:11:48.330   6.300   6.300   0.000   0.000                         
2001-350T01:11:50.330   6.400   6.400   0.000   0.000                         
2001-350T01:11:51.330   6.500   6.500   0.000   0.000                         
2001-350T01:11:53.330   6.600   6.600   0.000   0.000                         
2001-350T01:11:54.330   6.700   6.700   0.000   0.000                         
2001-350T01:11:57.330   6.800   6.800   0.000   0.000                         
2001-350T01:11:59.330   6.900   6.900   0.000   0.000                         
2001-350T01:12:00.330   7.000   7.000   0.000   0.000                         
2001-350T01:12:02.330   7.100   7.100   0.000   0.000                         
2001-350T01:12:04.330   7.200   7.200   0.000   0.000                         
2001-350T01:12:06.330   7.300   7.300   0.000   0.000                         
2001-350T01:12:09.330   7.400   7.400   0.000   0.000                         
2001-350T01:12:11.330   7.500   7.500   0.000   0.000                         
2001-350T01:12:13.330   7.600   7.600   0.000   0.000                         
2001-350T01:12:15.330   7.700   7.700   0.000   0.000                         
2001-350T01:12:17.330   7.800   7.800   0.000   0.000                         
2001-350T01:12:20.330   7.900   7.900   0.000   0.000                         
2001-350T01:12:22.330   8.000   8.000   0.000   0.000                         
2001-350T01:12:25.330   8.100   8.100   0.000   0.000                         
2001-350T01:12:27.330   8.200   8.200   0.000   0.000                         
2001-350T01:12:31.330   8.300   8.300   0.000   0.000                         
2001-350T01:12:33.330   8.400   8.400   0.000   0.000                         
2001-350T01:12:35.330   8.500   8.500   0.000   0.000                         
2001-350T01:12:38.330   8.600   8.600   0.000   0.000                         
2001-350T01:12:41.330   8.700   8.700   0.000   0.000                         
2001-350T01:12:44.330   8.800   8.800   0.000   0.000                         
2001-350T01:12:48.330   8.900   8.900   0.000   0.000                         
2001-350T01:12:53.330   9.000   9.000   0.000   0.000                         
2001-350T01:12:56.330   9.100   9.100   0.000   0.000                         
2001-350T01:13:00.330   9.200   9.200   0.000   0.000                         
2001-350T01:13:05.330   9.300   9.300   0.000   0.000                         
2001-350T01:13:10.330   9.400   9.400   0.000   0.000                         
2001-350T01:13:16.330   9.500   9.500   0.000   0.000                         
2001-350T01:13:22.330   9.600   9.600   0.000   0.000                         
2001-350T01:13:29.330   9.700   9.700   0.000   0.000                         
2001-350T01:13:37.330   9.800   9.800   0.000   0.000                         
2001-350T01:13:45.330   9.900   9.900   0.000   0.000                         
2001-350T01:14:05.330  10.000  10.000   0.000   0.000                         
2001-350T01:15:48.330  10.100  10.100   0.000   0.000                         
