PDS_VERSION_ID                = PDS3                                          
                                                                              
RECORD_TYPE                   = FIXED_LENGTH                                  
RECORD_BYTES                  = 80                                            
FILE_RECORDS                  = 132                                           
LABEL_RECORDS                 = 39                                            
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,8(1X,F7.3))"   
^TABLE                        = 40                                            
PRODUCT_ID                    = "THRUSTER_ON_TIMES_P168"                      
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                           
INSTRUMENT_NAME               = "ACCELEROMETER"                               
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                
TARGET_NAME                   = MARS                                          
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:48.66                        
START_TIME                    = 2001-12-25T12:56:36.31Z                       
STOP_TIME                     = 2001-12-25T13:02:35.31Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                        = TABLE                                         
 ROWS                         = 93                                            
 ROW_BYTES                    = 80                                            
 INTERCHANGE_FORMAT           = ASCII                                         
 COLUMNS                      = 5                                             
 ^STRUCTURE                   = "THRUSTER.FMT"                                
 DESCRIPTION                  = "                                             
  This file contains the thruster on times, in columns 2 through 5, which     
  correspond to the times in column one from Mars Odyssey for orbit 168       
  of aerobraking at Mars.  The thruster on times are a summation of the       
  time each thruster was fired from the beginning of each aerobraking pass.   
  A change in the thruster on times indicates a thruster has been fired.      
  R.H. Tolson                                                                 
  03-Nov-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT                    = TABLE                                         
END                                                                           
                                                                              
2001-359T12:56:36.306   0.100   0.100   0.000   0.000                         
2001-359T12:57:10.306   0.200   0.200   0.000   0.000                         
2001-359T12:57:30.306   0.300   0.300   0.000   0.000                         
2001-359T12:57:44.306   0.400   0.400   0.000   0.000                         
2001-359T12:57:53.306   0.500   0.500   0.000   0.000                         
2001-359T12:58:00.306   0.600   0.600   0.000   0.000                         
2001-359T12:58:06.306   0.700   0.700   0.000   0.000                         
2001-359T12:58:12.306   0.800   0.800   0.000   0.000                         
2001-359T12:58:16.306   0.900   0.900   0.000   0.000                         
2001-359T12:58:20.306   1.000   1.000   0.000   0.000                         
2001-359T12:58:22.306   1.100   1.100   0.000   0.000                         
2001-359T12:58:24.306   1.200   1.200   0.000   0.000                         
2001-359T12:58:27.306   1.300   1.300   0.000   0.000                         
2001-359T12:58:29.306   1.400   1.400   0.000   0.000                         
2001-359T12:58:32.306   1.500   1.500   0.000   0.000                         
2001-359T12:58:34.306   1.600   1.600   0.000   0.000                         
2001-359T12:58:37.306   1.700   1.700   0.000   0.000                         
2001-359T12:58:39.306   1.800   1.800   0.000   0.000                         
2001-359T12:58:42.306   1.900   1.900   0.000   0.000                         
2001-359T12:58:45.306   2.000   2.000   0.000   0.000                         
2001-359T12:58:46.306   2.100   2.100   0.000   0.000                         
2001-359T12:58:48.306   2.200   2.200   0.000   0.000                         
2001-359T12:58:50.306   2.300   2.300   0.000   0.000                         
2001-359T12:58:51.306   2.400   2.400   0.000   0.000                         
2001-359T12:58:54.306   2.500   2.500   0.000   0.000                         
2001-359T12:58:55.306   2.600   2.600   0.000   0.000                         
2001-359T12:58:57.306   2.700   2.700   0.000   0.000                         
2001-359T12:58:58.306   2.800   2.800   0.000   0.000                         
2001-359T12:58:59.306   2.900   2.900   0.000   0.000                         
2001-359T12:59:01.306   3.000   3.000   0.000   0.000                         
2001-359T12:59:02.306   3.100   3.100   0.000   0.000                         
2001-359T12:59:04.306   3.200   3.200   0.000   0.000                         
2001-359T12:59:06.306   3.300   3.300   0.000   0.000                         
2001-359T12:59:08.306   3.400   3.400   0.000   0.000                         
2001-359T12:59:10.306   3.500   3.500   0.000   0.000                         
2001-359T12:59:11.306   3.600   3.600   0.000   0.000                         
2001-359T12:59:13.306   3.700   3.700   0.000   0.000                         
2001-359T12:59:16.306   3.800   3.800   0.000   0.000                         
2001-359T12:59:18.306   3.900   3.900   0.000   0.000                         
2001-359T12:59:20.306   4.000   4.000   0.000   0.000                         
2001-359T12:59:21.306   4.100   4.100   0.000   0.000                         
2001-359T12:59:23.306   4.200   4.200   0.000   0.000                         
2001-359T12:59:24.306   4.300   4.300   0.000   0.000                         
2001-359T12:59:27.306   4.400   4.400   0.000   0.000                         
2001-359T12:59:28.306   4.500   4.500   0.000   0.000                         
2001-359T12:59:30.306   4.600   4.600   0.000   0.000                         
2001-359T12:59:31.306   4.700   4.700   0.000   0.000                         
2001-359T12:59:33.306   4.800   4.800   0.000   0.000                         
2001-359T12:59:34.306   4.900   4.900   0.000   0.000                         
2001-359T12:59:37.306   5.000   5.000   0.000   0.000                         
2001-359T12:59:39.306   5.100   5.100   0.000   0.000                         
2001-359T12:59:40.306   5.200   5.200   0.000   0.000                         
2001-359T12:59:42.306   5.300   5.300   0.000   0.000                         
2001-359T12:59:44.306   5.400   5.400   0.000   0.000                         
2001-359T12:59:45.306   5.500   5.500   0.000   0.000                         
2001-359T12:59:49.306   5.600   5.600   0.000   0.000                         
2001-359T12:59:51.306   5.700   5.700   0.000   0.000                         
2001-359T12:59:53.306   5.800   5.800   0.000   0.000                         
2001-359T12:59:55.306   5.900   5.900   0.000   0.000                         
2001-359T12:59:59.306   6.000   6.000   0.000   0.000                         
2001-359T13:00:01.306   6.100   6.100   0.000   0.000                         
2001-359T13:00:02.306   6.200   6.200   0.000   0.000                         
2001-359T13:00:04.306   6.300   6.300   0.000   0.000                         
2001-359T13:00:06.306   6.400   6.400   0.000   0.000                         
2001-359T13:00:07.306   6.500   6.500   0.000   0.000                         
2001-359T13:00:08.306   6.600   6.600   0.000   0.000                         
2001-359T13:00:11.306   6.700   6.700   0.000   0.000                         
2001-359T13:00:13.306   6.800   6.800   0.000   0.000                         
2001-359T13:00:14.306   6.900   6.900   0.000   0.000                         
2001-359T13:00:16.305   7.000   7.000   0.000   0.000                         
2001-359T13:00:18.305   7.100   7.100   0.000   0.000                         
2001-359T13:00:21.305   7.200   7.200   0.000   0.000                         
2001-359T13:00:23.305   7.300   7.300   0.000   0.000                         
2001-359T13:00:25.305   7.400   7.400   0.000   0.000                         
2001-359T13:00:28.305   7.500   7.500   0.000   0.000                         
2001-359T13:00:30.305   7.600   7.600   0.000   0.000                         
2001-359T13:00:34.305   7.700   7.700   0.000   0.000                         
2001-359T13:00:37.305   7.800   7.800   0.000   0.000                         
2001-359T13:00:40.305   7.900   7.900   0.000   0.000                         
2001-359T13:00:43.305   8.000   8.000   0.000   0.000                         
2001-359T13:00:46.305   8.100   8.100   0.000   0.000                         
2001-359T13:00:49.305   8.200   8.200   0.000   0.000                         
2001-359T13:00:52.305   8.300   8.300   0.000   0.000                         
2001-359T13:00:57.305   8.400   8.400   0.000   0.000                         
2001-359T13:01:00.305   8.500   8.500   0.000   0.000                         
2001-359T13:01:05.305   8.600   8.600   0.000   0.000                         
2001-359T13:01:10.305   8.700   8.700   0.000   0.000                         
2001-359T13:01:22.305   8.800   8.800   0.000   0.000                         
