PDS_VERSION_ID                = PDS3                                          
                                                                              
RECORD_TYPE                   = FIXED_LENGTH                                  
RECORD_BYTES                  = 80                                            
FILE_RECORDS                  = 102                                           
LABEL_RECORDS                 = 39                                            
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,8(1X,F7.3))"   
^TABLE                        = 40                                            
PRODUCT_ID                    = "THRUSTER_ON_TIMES_P171"                      
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                           
INSTRUMENT_NAME               = "ACCELEROMETER"                               
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                
TARGET_NAME                   = MARS                                          
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:49.45                        
START_TIME                    = 2001-12-25T23:11:06.26Z                       
STOP_TIME                     = 2001-12-25T23:21:11.26Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                        = TABLE                                         
 ROWS                         = 63                                            
 ROW_BYTES                    = 80                                            
 INTERCHANGE_FORMAT           = ASCII                                         
 COLUMNS                      = 5                                             
 ^STRUCTURE                   = "THRUSTER.FMT"                                
 DESCRIPTION                  = "                                             
  This file contains the thruster on times, in columns 2 through 5, which     
  correspond to the times in column one from Mars Odyssey for orbit 171       
  of aerobraking at Mars.  The thruster on times are a summation of the       
  time each thruster was fired from the beginning of each aerobraking pass.   
  A change in the thruster on times indicates a thruster has been fired.      
  R.H. Tolson                                                                 
  03-Nov-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT                    = TABLE                                         
END                                                                           
                                                                              
2001-359T23:11:06.260   0.100   0.100   0.000   0.000                         
2001-359T23:12:08.260   0.200   0.200   0.000   0.000                         
2001-359T23:12:34.260   0.300   0.300   0.000   0.000                         
2001-359T23:12:46.260   0.400   0.400   0.000   0.000                         
2001-359T23:12:56.260   0.500   0.500   0.000   0.000                         
2001-359T23:13:04.260   0.600   0.600   0.000   0.000                         
2001-359T23:13:10.260   0.700   0.700   0.000   0.000                         
2001-359T23:13:15.260   0.800   0.800   0.000   0.000                         
2001-359T23:13:19.260   0.900   0.900   0.000   0.000                         
2001-359T23:13:22.260   1.000   1.000   0.000   0.000                         
2001-359T23:13:26.260   1.100   1.100   0.000   0.000                         
2001-359T23:13:28.260   1.200   1.200   0.000   0.000                         
2001-359T23:13:31.260   1.300   1.300   0.000   0.000                         
2001-359T23:13:34.260   1.400   1.400   0.000   0.000                         
2001-359T23:13:38.260   1.500   1.500   0.000   0.000                         
2001-359T23:13:42.260   1.600   1.600   0.000   0.000                         
2001-359T23:13:45.259   1.700   1.700   0.000   0.000                         
2001-359T23:13:49.259   1.800   1.800   0.000   0.000                         
2001-359T23:13:52.259   1.900   1.900   0.000   0.000                         
2001-359T23:13:55.259   2.000   2.000   0.000   0.000                         
2001-359T23:13:58.259   2.100   2.100   0.000   0.000                         
2001-359T23:14:00.259   2.200   2.200   0.000   0.000                         
2001-359T23:14:03.259   2.300   2.300   0.000   0.000                         
2001-359T23:14:05.259   2.400   2.400   0.000   0.000                         
2001-359T23:14:07.259   2.500   2.500   0.000   0.000                         
2001-359T23:14:11.259   2.600   2.600   0.000   0.000                         
2001-359T23:14:13.259   2.700   2.700   0.000   0.000                         
2001-359T23:14:16.259   2.800   2.800   0.000   0.000                         
2001-359T23:14:20.259   2.900   2.900   0.000   0.000                         
2001-359T23:14:23.259   3.000   3.000   0.000   0.000                         
2001-359T23:14:27.259   3.100   3.100   0.000   0.000                         
2001-359T23:14:31.259   3.200   3.200   0.000   0.000                         
2001-359T23:14:34.259   3.300   3.300   0.000   0.000                         
2001-359T23:14:37.259   3.400   3.400   0.000   0.000                         
2001-359T23:14:39.259   3.500   3.500   0.000   0.000                         
2001-359T23:14:43.259   3.600   3.600   0.000   0.000                         
2001-359T23:14:45.259   3.700   3.700   0.000   0.000                         
2001-359T23:14:48.259   3.800   3.800   0.000   0.000                         
2001-359T23:14:50.259   3.900   3.900   0.000   0.000                         
2001-359T23:14:54.259   4.000   4.000   0.000   0.000                         
2001-359T23:14:56.259   4.100   4.100   0.000   0.000                         
2001-359T23:14:58.259   4.200   4.200   0.000   0.000                         
2001-359T23:15:01.259   4.300   4.300   0.000   0.000                         
2001-359T23:15:05.259   4.400   4.400   0.000   0.000                         
2001-359T23:15:09.259   4.500   4.500   0.000   0.000                         
2001-359T23:15:13.259   4.600   4.600   0.000   0.000                         
2001-359T23:15:18.259   4.700   4.700   0.000   0.000                         
2001-359T23:15:23.259   4.800   4.800   0.000   0.000                         
2001-359T23:15:28.259   4.900   4.900   0.000   0.000                         
2001-359T23:15:32.259   5.000   5.000   0.000   0.000                         
2001-359T23:15:35.259   5.100   5.100   0.000   0.000                         
2001-359T23:15:40.259   5.200   5.200   0.000   0.000                         
2001-359T23:15:44.259   5.300   5.300   0.000   0.000                         
2001-359T23:15:49.259   5.400   5.400   0.000   0.000                         
2001-359T23:15:56.259   5.500   5.500   0.000   0.000                         
2001-359T23:16:06.259   5.600   5.600   0.000   0.000                         
2001-359T23:16:17.259   5.700   5.700   0.000   0.000                         
2001-359T23:16:28.259   5.800   5.800   0.000   0.000                         
2001-359T23:16:39.259   5.900   5.900   0.000   0.000                         
2001-359T23:16:52.259   6.000   6.000   0.000   0.000                         
2001-359T23:17:18.259   6.100   6.100   0.000   0.000                         
2001-359T23:18:00.259   6.200   6.200   0.000   0.000                         
2001-359T23:21:11.259   6.300   6.300   0.000   0.100                         
