    2002-01-05T23:59:32.090    -713.00000    3611.82260     214.67302       3.06075     257.99488       3.05667     132.04348     304.03038   2.55776E-01  -3.61404E+00  -2.73378E-02   3.62319E+00   1.02280E-03   6.28137E-06  -8.45388E-06   4.07121E+00  -4.32314E-01  -4.04823E+00   6.14850E-04   8.49171E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:33.090    -712.00000    3611.54589     214.39781       3.11755     257.98728       3.05639     132.07094     304.03039   2.55778E-01  -3.61430E+00  -2.69391E-02   3.62343E+00   1.02515E-03   8.86152E-06  -1.48338E-05   4.07030E+00  -4.25980E-01  -4.04798E+00  -6.58210E-04  -4.23913E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:34.090    -711.00000    3611.26946     214.12317       3.17437     257.97969       3.05611     132.09837     304.03039   2.55818E-01  -3.61454E+00  -2.65300E-02   3.62368E+00   1.02813E-03   1.14451E-05  -2.24866E-05   4.06998E+00  -4.19483E-01  -4.04834E+00   2.88170E-04   5.22444E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:35.090    -710.00000    3610.99330     213.84884       3.23120     257.97209       3.05611     132.12576     304.03040   2.55875E-01  -3.61479E+00  -2.61090E-02   3.62393E+00   1.03021E-03   1.30610E-05  -2.71423E-05   4.06992E+00  -4.12797E-01  -4.04897E+00  -1.00670E-03  -7.72450E-04   1.08878E-04   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:36.090    -709.00000    3610.71740     213.57478       3.28803     257.96449       3.05583     132.15311     304.03041   2.55949E-01  -3.61504E+00  -2.56845E-02   3.62418E+00   1.03062E-03   1.47711E-05  -3.18713E-05   4.07012E+00  -4.06058E-01  -4.04985E+00   2.42960E-04   4.77186E-04  -2.69069E-05   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:37.090    -708.00000    3610.44178     213.30099       3.34487     257.95689       3.05556     132.18043     304.03041   2.56040E-01  -3.61528E+00  -2.52601E-02   3.62443E+00   1.03076E-03   1.42139E-05  -3.57181E-05   4.07062E+00  -3.99321E-01  -4.05102E+00  -8.77130E-04  -6.42928E-04   6.76344E-05   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:38.090    -707.00000    3610.16643     213.02757       3.40173     257.94929       3.05528     132.20772     304.03042   2.56141E-01  -3.61553E+00  -2.48354E-02   3.62467E+00   1.03217E-03   1.32139E-05  -4.04899E-05   4.07127E+00  -3.92580E-01  -4.05233E+00   5.18460E-04   7.52638E-04  -1.64328E-04   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:39.090    -706.00000    3609.89134     212.75455       3.45859     257.94169       3.05500     132.23497     304.03043   2.56267E-01  -3.61577E+00  -2.44019E-02   3.62492E+00   1.03213E-03   1.29742E-05  -4.42887E-05   4.07232E+00  -3.85700E-01  -4.05404E+00  -3.35480E-04  -1.01326E-04   4.16453E-05   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:40.090    -705.00000    3609.61653     212.48180       3.51545     257.93409       3.05472     132.26218     304.03043   2.56395E-01  -3.61601E+00  -2.39781E-02   3.62517E+00   1.03046E-03   1.05489E-05  -4.49205E-05   4.07343E+00  -3.78976E-01  -4.05579E+00   3.74570E-06   2.37876E-04  -5.67071E-05   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-05T23:59:41.090    -704.00000    3609.34199     212.20932       3.57233     257.92649       3.05472     132.28936     304.03044   2.56524E-01  -3.61625E+00  -2.35583E-02   3.62542E+00   1.03092E-03   1.04128E-05  -4.81923E-05   4.07458E+00  -3.72316E-01  -4.05756E+00  -1.33540E-03  -1.10129E-03   1.16665E-04   0.00000E+00   0.00000E+00   5.58384E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
