    2001-12-01T21:36:46.634    -483.00000    3740.51482     359.82108      67.34296     318.51854       3.53694     126.42459     282.75645   1.00976E-01  -4.24250E+00  -1.00667E+00   4.36147E+00   1.16294E-03  -4.69082E-06   9.19085E-06   1.34130E+01  -1.33448E+01  -1.36344E+00  -2.47210E-04   2.20603E-06   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:47.634    -482.00000    3739.48824     358.80784      67.40672     318.48640       3.53500     126.40700     282.75645   1.00621E-01  -4.24368E+00  -1.00482E+00   4.36218E+00   1.15917E-03  -4.76369E-06   1.30778E-05   1.33854E+01  -1.33175E+01  -1.35828E+00  -5.49940E-05   1.94399E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:48.634    -481.00000    3738.46338     357.79624      67.47050     318.45409       3.53333     126.38935     282.75646   1.00249E-01  -4.24485E+00  -1.00297E+00   4.36288E+00   1.15699E-03  -3.74538E-06   1.65969E-05   1.33579E+01  -1.32905E+01  -1.35288E+00  -4.42030E-04  -1.92660E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:49.634    -480.00000    3737.44023     356.78637      67.53432     318.42162       3.53139     126.37164     282.75647   9.98667E-02  -4.24601E+00  -1.00114E+00   4.36359E+00   1.15358E-03  -3.77347E-06   1.95393E-05   1.33306E+01  -1.32635E+01  -1.34736E+00  -1.29880E-04   1.19467E-04   1.52564E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:50.634    -479.00000    3736.41880     355.77822      67.59817     318.38897       3.52944     126.35387     282.75648   9.94696E-02  -4.24717E+00  -9.99324E-01   4.36429E+00   1.15116E-03  -3.08362E-06   2.22308E-05   1.33035E+01  -1.32369E+01  -1.34163E+00  -3.33510E-04  -8.41855E-05   2.26435E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:51.634    -478.00000    3735.39910     354.77188      67.66204     318.35615       3.52750     126.33604     282.75648   9.90654E-02  -4.24833E+00  -9.97512E-01   4.36499E+00   1.14973E-03  -2.55725E-06   2.53180E-05   1.32765E+01  -1.32103E+01  -1.33582E+00  -5.18330E-05   1.97469E-04  -2.70646E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:52.634    -477.00000    3734.38112     353.76732      67.72595     318.32317       3.52556     126.31815     282.75649   9.86530E-02  -4.24949E+00  -9.95698E-01   4.36569E+00   1.15110E-03   5.79593E-07   2.48746E-05   1.32494E+01  -1.31837E+01  -1.32990E+00  -3.79180E-04  -1.29901E-04   2.09954E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:53.634    -476.00000    3733.36486     352.76450      67.78988     318.29001       3.52361     126.30020     282.75650   9.82474E-02  -4.25064E+00  -9.93890E-01   4.36639E+00   1.14958E-03   2.43358E-06   2.38511E-05   1.32224E+01  -1.31571E+01  -1.32407E+00  -1.95340E-04   5.39158E-05  -7.94644E-07   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:54.634    -475.00000    3732.35034     351.76341      67.85385     318.25667       3.52167     126.28220     282.75650   9.78483E-02  -4.25179E+00  -9.92085E-01   4.36709E+00   1.14919E-03   4.05375E-06   2.19381E-05   1.31955E+01  -1.31307E+01  -1.31834E+00  -4.02790E-04  -1.53557E-04   1.43110E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-01T21:36:55.634    -474.00000    3731.33754     350.76396      67.91784     318.22315       3.51972     126.26413     282.75651   9.74620E-02  -4.25294E+00  -9.90280E-01   4.36779E+00   1.15030E-03   6.42742E-06   2.06829E-05   1.31687E+01  -1.31042E+01  -1.31278E+00  -1.05450E-04   1.43760E-04  -1.76200E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
