    2001-12-15T19:35:31.058    -650.00000    3844.17385     458.04737      49.32325     121.35454       3.30444     133.53940     291.30092   1.78452E-01  -3.93832E+00  -1.08686E+00   4.08943E+00   1.10204E-03   5.46941E-06  -2.60405E-05   1.56244E+01  -1.54128E+01  -2.59439E+00  -2.61990E-04  -1.74321E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:32.058    -649.00000    3843.12785     457.01937      49.38157     121.34156       3.30389     133.52944     291.30093   1.78301E-01  -3.93947E+00  -1.08543E+00   4.09016E+00   1.10572E-03   5.08259E-06  -2.68887E-05   1.56007E+01  -1.53893E+01  -2.59144E+00  -2.88580E-04  -4.40452E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:33.058    -648.00000    3842.08298     455.99250      49.43993     121.32855       3.30333     133.51941     291.30094   1.78154E-01  -3.94062E+00  -1.08400E+00   4.09088E+00   1.10010E-03   4.55391E-06  -2.76346E-05   1.55771E+01  -1.53658E+01  -2.58855E+00  -2.67990E-04  -2.34783E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:34.058    -647.00000    3841.03924     454.96677      49.49832     121.31552       3.30278     133.50933     291.30094   1.78013E-01  -3.94177E+00  -1.08259E+00   4.09160E+00   1.10112E-03   3.71516E-06  -2.92379E-05   1.55537E+01  -1.53424E+01  -2.58576E+00  -1.49340E-04   9.51486E-05  -6.01287E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:35.058    -646.00000    3839.99664     453.94218      49.55674     121.30245       3.30194     133.49919     291.30095   1.77877E-01  -3.94291E+00  -1.08116E+00   4.09232E+00   1.10312E-03   4.45961E-06  -3.10642E-05   1.55300E+01  -1.53189E+01  -2.58304E+00  -2.58870E-04  -1.44046E-05   1.29383E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:36.058    -645.00000    3838.95516     452.91873      49.61519     121.28937       3.30139     133.48898     291.30096   1.77752E-01  -3.94406E+00  -1.07972E+00   4.09304E+00   1.10213E-03   5.07994E-06  -3.21480E-05   1.55064E+01  -1.52953E+01  -2.58048E+00  -2.26420E-04   1.80223E-05   2.43938E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:37.058    -644.00000    3837.91483     451.89655      49.67367     121.27625       3.30083     133.47872     291.30097   1.77621E-01  -3.94520E+00  -1.07830E+00   4.09376E+00   1.10088E-03   4.67151E-06  -3.34124E-05   1.54829E+01  -1.52719E+01  -2.57783E+00  -3.00320E-04  -5.59008E-05   2.35849E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:38.058    -643.00000    3836.87563     450.87551      49.73219     121.26311       3.30028     133.46839     291.30097   1.77497E-01  -3.94634E+00  -1.07687E+00   4.09448E+00   1.10412E-03   4.69601E-06  -3.48117E-05   1.54593E+01  -1.52485E+01  -2.57528E+00  -1.29170E-04   1.15226E-04   7.29323E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:39.058    -642.00000    3835.83756     449.85560      49.79073     121.24994       3.29972     133.45800     291.30098   1.77372E-01  -3.94748E+00  -1.07545E+00   4.09520E+00   1.10199E-03   2.03485E-06  -3.35707E-05   1.54359E+01  -1.52251E+01  -2.57274E+00  -2.08230E-04   3.61430E-05   3.12863E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-15T19:35:40.058    -641.00000    3834.80064     448.83682      49.84931     121.23675       3.29889     133.44755     291.30099   1.77249E-01  -3.94862E+00  -1.07402E+00   4.09592E+00   1.10206E-03   1.17773E-06  -3.39211E-05   1.54124E+01  -1.52017E+01  -2.57022E+00  -2.73490E-04  -2.91401E-05   2.82274E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
