    2002-01-04T11:17:34.014    -563.00400    3582.66132     188.02904      18.12477      72.84456       3.00500     137.56021     303.12386   2.83506E-01  -3.68975E+00   2.61099E-02   3.70072E+00   9.89821E-04  -3.02578E-05  -2.18545E-04   4.41226E+00   4.04245E-01  -4.39374E+00  -5.67370E-05  -5.67370E-05   0.00000E+00   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:35.014    -562.00400    3582.36842     187.74660      18.18327      72.83642       3.00472     137.57555     303.12386   2.84209E-01  -3.68995E+00   2.64121E-02   3.70097E+00   9.90666E-04  -3.16983E-05  -2.19936E-04   4.42327E+00   4.08896E-01  -4.40437E+00  -3.28385E-04  -3.28385E-04   0.00000E+00   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:36.014    -561.00400    3582.07593     187.46457      18.24177      72.82829       3.00444     137.59084     303.12387   2.84927E-01  -3.69014E+00   2.67060E-02   3.70122E+00   9.91026E-04  -3.29214E-05  -2.23517E-04   4.43450E+00   4.13419E-01  -4.41522E+00   1.39480E-03   1.39480E-03   0.00000E+00   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:37.018    -560.00000    3581.78267     187.18182      18.30052      72.82012       3.00417     137.60612     303.12388   2.85660E-01  -3.69034E+00   2.70106E-02   3.70148E+00   9.90998E-04  -3.27945E-05  -2.24180E-04   4.44596E+00   4.18106E-01  -4.42630E+00  -2.01501E-04  -2.01501E-04   6.95923E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:38.014    -559.00400    3581.49215     186.90174      18.35881      72.81201       3.00389     137.62123     303.12388   2.86380E-01  -3.69053E+00   2.73026E-02   3.70173E+00   9.89342E-04  -3.29146E-05  -2.25091E-04   4.45721E+00   4.22597E-01  -4.43717E+00   3.88141E-04   3.88141E-04   6.31994E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:39.014    -558.00400    3581.20088     186.62098      18.41734      72.80386       3.00361     137.63633     303.12389   2.87116E-01  -3.69073E+00   2.75929E-02   3.70198E+00   9.88062E-04  -3.30297E-05  -2.27192E-04   4.46871E+00   4.27062E-01  -4.44830E+00  -8.37122E-04  -8.37122E-04   2.89918E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:40.014    -557.00400    3580.91001     186.34067      18.47588      72.79571       3.00333     137.65138     303.12390   2.87853E-01  -3.69092E+00   2.78758E-02   3.70223E+00   9.87478E-04  -3.35920E-05  -2.29434E-04   4.48022E+00   4.31411E-01  -4.45945E+00   1.27955E-04   1.27955E-04   1.11360E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:41.014    -556.00400    3580.61956     186.06078      18.53443      72.78756       3.00306     137.66637     303.12390   2.88605E-01  -3.69111E+00   2.81608E-02   3.70248E+00   9.87456E-04  -3.47625E-05  -2.31729E-04   4.49197E+00   4.35791E-01  -4.47082E+00  -1.01487E-04  -1.01487E-04  -6.95254E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:42.014    -555.00400    3580.32951     185.78131      18.59299      72.77940       3.00278     137.68130     303.12391   2.89359E-01  -3.69130E+00   2.84421E-02   3.70273E+00   9.86308E-04  -3.51353E-05  -2.32429E-04   4.50374E+00   4.40115E-01  -4.48222E+00   1.25865E-03   1.25865E-03  -1.12549E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:43.014    -554.00400    3580.03987     185.50229      18.65156      72.77124       3.00250     137.69617     303.12392   2.90116E-01  -3.69149E+00   2.87176E-02   3.70298E+00   9.86415E-04  -3.53944E-05  -2.33818E-04   4.51554E+00   4.44348E-01  -4.49367E+00  -5.56679E-04  -5.56679E-04   1.36339E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:44.014    -553.00400    3579.75064     185.22370      18.71014      72.76308       3.00222     137.71098     303.12392   2.90880E-01  -3.69168E+00   2.89988E-02   3.70323E+00   9.86353E-04  -3.64565E-05  -2.37979E-04   4.52746E+00   4.48669E-01  -4.50522E+00  -7.66131E-04  -7.66131E-04   2.03824E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:45.014    -552.00400    3579.46181     184.94550      18.76873      72.75491       3.00194     137.72573     303.12393   2.91667E-01  -3.69186E+00   2.92725E-02   3.70348E+00   9.84397E-04  -3.79335E-05  -2.39703E-04   4.53973E+00   4.52874E-01  -4.51713E+00   8.69740E-05   8.69740E-05   2.85868E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:46.014    -551.00400    3579.17340     184.66770      18.82732      72.74674       3.00167     137.74042     303.12394   2.92443E-01  -3.69205E+00   2.95377E-02   3.70373E+00   9.83041E-04  -3.86791E-05  -2.38907E-04   4.55182E+00   4.56945E-01  -4.52887E+00   9.05097E-04   9.05097E-04   3.08073E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:47.014    -550.00400    3578.88540     184.39035      18.88593      72.73857       3.00139     137.75505     303.12395   2.93223E-01  -3.69224E+00   2.98001E-02   3.70398E+00   9.83898E-04  -3.81194E-05  -2.41222E-04   4.56397E+00   4.60974E-01  -4.54068E+00   6.00349E-04   6.00349E-04   9.76701E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:48.014    -549.00400    3578.59781     184.11361      18.94455      72.73039       3.00111     137.76962     303.12395   2.94016E-01  -3.69242E+00   3.00712E-02   3.70423E+00   9.84063E-04  -3.86576E-05  -2.43285E-04   4.57633E+00   4.65136E-01  -4.55268E+00   4.72819E-04   4.72819E-04   2.67598E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:49.014    -548.00400    3578.31064     183.83731      19.00317      72.72221       3.00083     137.78413     303.12396   2.94811E-01  -3.69260E+00   3.03338E-02   3.70448E+00   9.84510E-04  -3.68979E-05  -2.45000E-04   4.58871E+00   4.69167E-01  -4.56471E+00  -5.26778E-04  -5.26778E-04   3.24424E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:50.014    -547.00400    3578.02387     183.56143      19.06180      72.71402       3.00056     137.79858     303.12397   2.95616E-01  -3.69279E+00   3.06084E-02   3.70473E+00   9.82032E-04  -3.69583E-05  -2.46743E-04   4.60126E+00   4.73383E-01  -4.57689E+00  -8.86390E-05  -8.86390E-05   2.00558E-04   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:51.014    -546.00400    3577.73751     183.28599      19.12045      72.70584       3.00028     137.81297     303.12397   2.96423E-01  -3.69297E+00   3.08519E-02   3.70497E+00   9.80182E-04  -3.92502E-05  -2.48338E-04   4.61380E+00   4.77117E-01  -4.58912E+00   4.23361E-04   4.23361E-04   3.10489E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:52.014    -545.00400    3577.45157     183.01103      19.17910      72.69764       3.00000     137.82730     303.12398   2.97239E-01  -3.69315E+00   3.11107E-02   3.70522E+00   9.80989E-04  -3.86270E-05  -2.50794E-04   4.62650E+00   4.81088E-01  -4.60147E+00   4.84759E-04   4.84759E-04  -4.63733E-05   0.00000E+00   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:53.018    -544.00000    3577.16490     182.73540      19.23800      72.68942       2.99972     137.84163     303.12399   2.98067E-01  -3.69333E+00   3.13608E-02   3.70547E+00   9.80719E-04  -3.93563E-05  -2.52499E-04   4.63938E+00   4.84923E-01  -4.61402E+00   3.80320E-05   3.80320E-05   1.12740E-04   7.63923E-05   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-04T11:17:54.014    -543.00400    3576.88093     182.46238      19.29643      72.68125       2.99944     137.85578     303.12399   2.98892E-01  -3.69350E+00   3.16155E-02   3.70571E+00   9.79588E-04  -4.01393E-05  -2.53620E-04   4.65220E+00   4.88828E-01  -4.62651E+00  -5.86212E-04  -5.86212E-04   2.02228E-04   1.13513E-04   0.00000E+00   8.12976E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
