    2001-12-08T05:35:40.806    -472.00000    3711.40550     330.19277      65.00058     257.81359       3.34306     128.08911     286.66084   1.09830E-01  -4.20958E+00  -9.72688E-01   4.32189E+00   1.15968E-03  -2.35182E-06   4.17991E-06   1.30906E+01  -1.30064E+01  -1.49453E+00  -2.32490E-04   1.97171E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:41.806    -471.00000    3710.45452     329.25834      65.06463     257.78602       3.34139     128.06877     286.66085   1.09501E-01  -4.21068E+00  -9.70928E-01   4.32256E+00   1.15657E-03  -4.92926E-06   8.38729E-06   1.30642E+01  -1.29805E+01  -1.48967E+00  -2.96060E-04  -4.38849E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:42.806    -470.00000    3709.50520     328.32562      65.12871     257.75833       3.33972     128.04837     286.66086   1.09156E-01  -4.21178E+00  -9.69186E-01   4.32323E+00   1.15206E-03  -5.85880E-06   1.37982E-05   1.30381E+01  -1.29547E+01  -1.48459E+00  -2.59910E-04  -7.76684E-06   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:43.806    -469.00000    3708.55753     327.39458      65.19282     257.73052       3.33833     128.02791     286.66086   1.08779E-01  -4.21287E+00  -9.67464E-01   4.32389E+00   1.14793E-03  -6.48084E-06   1.78309E-05   1.30122E+01  -1.29293E+01  -1.47908E+00  -2.77750E-04  -2.56388E-05  -4.59023E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:44.806    -468.00000    3707.61151     326.46514      65.25695     257.70258       3.33667     128.00738     286.66087   1.08398E-01  -4.21395E+00  -9.65758E-01   4.32456E+00   1.14297E-03  -7.88415E-06   2.15341E-05   1.29865E+01  -1.29041E+01  -1.47353E+00  -3.71790E-04  -1.19711E-04  -1.56050E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:45.806    -467.00000    3706.66715     325.53732      65.32112     257.67451       3.33500     127.98680     286.66088   1.07994E-01  -4.21503E+00  -9.64051E-01   4.32522E+00   1.14568E-03  -6.62383E-06   2.23033E-05   1.29608E+01  -1.28789E+01  -1.46766E+00  -2.41080E-04   1.09673E-05  -1.56129E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:46.806    -466.00000    3705.72445     324.61105      65.38531     257.64631       3.33333     127.96615     286.66089   1.07603E-01  -4.21611E+00  -9.62350E-01   4.32589E+00   1.14468E-03  -3.92249E-06   2.23654E-05   1.29352E+01  -1.28537E+01  -1.46198E+00  -1.17830E-04   1.34185E-04  -6.35183E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:47.806    -465.00000    3704.78342     323.68620      65.44954     257.61798       3.33194     127.94544     286.66089   1.07203E-01  -4.21719E+00  -9.60652E-01   4.32655E+00   1.14399E-03  -2.86375E-06   2.29972E-05   1.29097E+01  -1.28287E+01  -1.45617E+00  -3.09370E-04  -5.73866E-05   6.79335E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:48.806    -464.00000    3703.84404     322.76302      65.51379     257.58951       3.33028     127.92466     286.66090   1.06808E-01  -4.21826E+00  -9.58957E-01   4.32721E+00   1.14333E-03  -2.38111E-06   2.21279E-05   1.28842E+01  -1.28037E+01  -1.45044E+00  -1.97530E-04   5.44214E-05   1.90414E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-08T05:35:49.806    -463.00000    3702.90634     321.84151      65.57807     257.56092       3.32861     127.90383     286.66091   1.06416E-01  -4.21933E+00  -9.57265E-01   4.32787E+00   1.14173E-03  -1.05901E-07   2.10414E-05   1.28588E+01  -1.27787E+01  -1.44475E+00  -2.93220E-04  -4.13006E-05   2.62409E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
