    2002-01-06T18:43:46.368    -710.00000    3596.50628     201.06742       0.29220     344.66536       3.06611     130.72342     304.49244   2.52938E-01  -3.60239E+00   1.02020E-02   3.61128E+00   1.01936E-03   9.62178E-06  -1.14048E-05   4.01962E+00   1.61864E-01  -4.01637E+00   3.75580E-04   6.10245E-04   0.00000E+00   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:47.368    -709.00000    3596.26186     200.82335       0.34911     344.65788       3.06583     130.75254     304.49244   2.52973E-01  -3.60261E+00   1.05599E-02   3.61150E+00   1.02152E-03   1.24347E-05  -1.63537E-05   4.02017E+00   1.67531E-01  -4.01668E+00  -4.90290E-04  -2.55648E-04   0.00000E+00   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:48.368    -708.00000    3596.01769     200.57962       0.40604     344.65040       3.06583     130.78164     304.49245   2.53027E-01  -3.60283E+00   1.09294E-02   3.61172E+00   1.02371E-03   1.52631E-05  -2.21787E-05   4.02102E+00   1.73382E-01  -4.01729E+00  -2.56090E-04  -2.14712E-05   0.00000E+00   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:49.368    -707.00000    3595.77375     200.33621       0.46296     344.64292       3.06556     130.81069     304.49246   2.53081E-01  -3.60305E+00   1.12987E-02   3.61194E+00   1.02590E-03   1.80796E-05  -2.80095E-05   4.02188E+00   1.79230E-01  -4.01790E+00  -7.05550E-04  -4.70954E-04   7.51430E-05   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:50.368    -706.00000    3595.53006     200.09307       0.51990     344.63543       3.06528     130.83972     304.49246   2.53180E-01  -3.60326E+00   1.16783E-02   3.61217E+00   1.02662E-03   1.91571E-05  -3.21378E-05   4.02349E+00   1.85240E-01  -4.01924E+00   7.38030E-04   9.72603E-04  -1.15309E-04   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:51.368    -705.00000    3595.28661     199.85018       0.57685     344.62795       3.06500     130.86871     304.49247   2.53303E-01  -3.60348E+00   1.20629E-02   3.61239E+00   1.02660E-03   1.93684E-05  -3.54183E-05   4.02548E+00   1.91330E-01  -4.02094E+00  -1.02960E-03  -7.95050E-04  -2.22673E-05   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:52.368    -704.00000    3595.04341     199.60758       0.63380     344.62047       3.06472     130.89767     304.49248   2.53425E-01  -3.60369E+00   1.24474E-02   3.61261E+00   1.02659E-03   1.95729E-05  -3.86993E-05   4.02747E+00   1.97415E-01  -4.02264E+00   2.51750E-04   4.86277E-04  -4.36246E-05   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:53.368    -703.00000    3594.80044     199.36543       0.69076     344.61299       3.06444     130.92660     304.49248   2.53547E-01  -3.60390E+00   1.28316E-02   3.61283E+00   1.02658E-03   1.97707E-05  -4.19807E-05   4.02947E+00   2.03496E-01  -4.02433E+00  -9.57420E-04  -7.22916E-04   6.41896E-05   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:54.368    -702.00000    3594.55773     199.12351       0.74772     344.60551       3.06444     130.95550     304.49249   2.53670E-01  -3.60411E+00   1.32155E-02   3.61305E+00   1.02656E-03   1.99617E-05  -4.52625E-05   4.03147E+00   2.09572E-01  -4.02603E+00   1.61160E-04   3.95641E-04  -1.00821E-04   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-06T18:43:55.368    -701.00000    3594.31526     198.88185       0.80470     344.59802       3.06417     130.98436     304.49250   2.53791E-01  -3.60433E+00   1.35993E-02   3.61328E+00   1.02655E-03   2.01460E-05  -4.85446E-05   4.03348E+00   2.15645E-01  -4.02772E+00  -4.05430E-04  -1.70972E-04   7.12893E-05   0.00000E+00   0.00000E+00   4.20322E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
