    2002-01-02T20:05:19.513    -595.00000    3614.99450     221.28264      21.89441     285.03051       3.00583     138.20384     302.15325   2.36439E-01  -3.72267E+00  -2.52848E-01   3.73873E+00   1.04563E-03   4.38363E-06  -6.77933E-06   5.31268E+00  -3.87783E+00  -3.63417E+00  -7.66660E-04  -5.17100E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:20.513    -594.00000    3614.61304     220.91343      21.95285     285.02216       3.00528     138.21554     302.15326   2.36356E-01  -3.72304E+00  -2.52243E-01   3.73905E+00   1.04369E-03   9.00200E-06  -1.54833E-05   5.30455E+00  -3.86821E+00  -3.63252E+00  -6.52880E-05   1.84232E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:21.513    -593.00000    3614.23207     220.54471      22.01131     285.01380       3.00500     138.22717     302.15327   2.36299E-01  -3.72341E+00  -2.51645E-01   3.73938E+00   1.04921E-03   1.06298E-05  -1.71356E-05   5.29679E+00  -3.85870E+00  -3.63130E+00  -1.82070E-04   6.74103E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:22.513    -592.00000    3613.85159     220.17646      22.06977     285.00544       3.00472     138.23875     302.15327   2.36244E-01  -3.72378E+00  -2.51022E-01   3.73970E+00   1.05171E-03   1.34560E-05  -2.01559E-05   5.28877E+00  -3.84880E+00  -3.63010E+00   1.58060E-04   4.07500E-04  -5.68609E-05   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:23.513    -591.00000    3613.47162     219.80871      22.12825     284.99708       3.00444     138.25027     302.15328   2.36213E-01  -3.72414E+00  -2.50405E-01   3.74002E+00   1.05659E-03   1.32975E-05  -2.38047E-05   5.28108E+00  -3.83899E+00  -3.62927E+00  -6.76880E-04  -4.27480E-04   1.00009E-04   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:24.513    -590.00000    3613.09214     219.44146      22.18674     284.98871       3.00417     138.26172     302.15329   2.36195E-01  -3.72451E+00  -2.49775E-01   3.74034E+00   1.05301E-03   1.35947E-05  -2.82487E-05   5.27338E+00  -3.82899E+00  -3.62864E+00  -2.49730E-04  -3.69800E-07   5.77559E-05   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:25.513    -589.00000    3612.71316     219.07472      22.24524     284.98034       3.00389     138.27311     302.15329   2.36183E-01  -3.72487E+00  -2.49150E-01   3.74066E+00   1.05381E-03   1.41817E-05  -3.09192E-05   5.26582E+00  -3.81907E+00  -3.62810E+00  -3.61540E-04  -1.12220E-04   4.19545E-05   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:26.513    -588.00000    3612.33467     218.70850      22.30376     284.97196       3.00361     138.28444     302.15330   2.36188E-01  -3.72523E+00  -2.48520E-01   3.74097E+00   1.05856E-03   1.03089E-05  -3.42228E-05   5.25841E+00  -3.80908E+00  -3.62783E+00   3.31710E-04   5.80990E-04  -7.07642E-05   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:27.513    -587.00000    3611.95669     218.34279      22.36229     284.96358       3.00333     138.29570     302.15331   2.36199E-01  -3.72559E+00  -2.47886E-01   3.74129E+00   1.05412E-03   1.12668E-05  -3.57639E-05   5.25100E+00  -3.79902E+00  -3.62764E+00  -3.60780E-04  -1.11540E-04  -2.37990E-06   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T20:05:28.513    -586.00000    3611.57920     217.97767      22.42082     284.95519       3.00306     138.30691     302.15331   2.36216E-01  -3.72595E+00  -2.47265E-01   3.74161E+00   1.05360E-03   1.03941E-05  -3.88708E-05   5.24382E+00  -3.78916E+00  -3.62755E+00  -2.92400E-04  -4.31999E-05   2.57225E-05   0.00000E+00   0.00000E+00   2.91023E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
