    2001-12-30T20:48:54.912    -603.00000    3650.06570     257.66463      30.00815     245.34258       3.01278     138.70586     300.38289   2.25307E-01  -3.80294E+00  -1.48836E-01   3.81251E+00   1.05954E-03   1.75491E-06  -4.24945E-05   4.06148E+00  -2.23733E+00  -3.39055E+00  -8.68730E-05   1.49893E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:48:55.912    -602.00000    3649.55976     257.17574      30.06695     245.33348       3.01222     138.70931     300.38290   2.25311E-01  -3.80338E+00  -1.48027E-01   3.81292E+00   1.06004E-03   1.16067E-06  -4.31812E-05   4.05439E+00  -2.22492E+00  -3.39022E+00  -2.14860E-04   2.18840E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:48:56.912    -601.00000    3649.05446     256.68749      30.12576     245.32437       3.01194     138.71270     300.38290   2.25308E-01  -3.80382E+00  -1.47219E-01   3.81333E+00   1.05654E-03   1.90194E-06  -4.33798E-05   4.04726E+00  -2.21254E+00  -3.38979E+00  -6.09150E-04  -3.72428E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:48:57.912    -600.00000    3648.54981     256.19969      30.18459     245.31525       3.01167     138.71602     300.38291   2.25316E-01  -3.80426E+00  -1.46428E-01   3.81374E+00   1.05711E-03   2.62361E-06  -4.80322E-05   4.04040E+00  -2.20040E+00  -3.38951E+00  -3.23330E-04  -8.66307E-05  -1.47325E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:48:58.912    -599.00000    3648.04581     255.71255      30.24344     245.30612       3.01139     138.71927     300.38292   2.25338E-01  -3.80470E+00  -1.45622E-01   3.81415E+00   1.05908E-03   1.25734E-06  -5.01539E-05   4.03365E+00  -2.18805E+00  -3.38945E+00  -1.97630E-04   3.90470E-05  -5.00787E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:48:59.912    -598.00000    3647.54246     255.22606      30.30230     245.29698       3.01083     138.72245     300.38293   2.25369E-01  -3.80514E+00  -1.44821E-01   3.81456E+00   1.05915E-03   3.20760E-08  -5.16906E-05   4.02709E+00  -2.17577E+00  -3.38954E+00   2.45630E-04   4.82285E-04  -8.46554E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:00.912    -597.00000    3647.03975     254.74022      30.36118     245.28784       3.01056     138.72557     300.38293   2.25403E-01  -3.80557E+00  -1.44016E-01   3.81496E+00   1.06044E-03  -1.24577E-06  -5.23299E-05   4.02054E+00  -2.16344E+00  -3.38965E+00  -5.73810E-04  -3.37178E-04  -4.95712E-06   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:01.912    -596.00000    3646.53769     254.25510      30.42007     245.27869       3.01028     138.72861     300.38294   2.25438E-01  -3.80601E+00  -1.43206E-01   3.81537E+00   1.06039E-03  -1.33388E-06  -5.28155E-05   4.01401E+00  -2.15104E+00  -3.38979E+00  -3.34140E-04  -9.75300E-05   3.46327E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:02.912    -595.00000    3646.03629     253.77068      30.47898     245.26953       3.01000     138.73159     300.38295   2.25475E-01  -3.80645E+00  -1.42402E-01   3.81578E+00   1.05745E-03  -5.95659E-07  -5.48719E-05   4.00758E+00  -2.13874E+00  -3.38996E+00  -4.56740E-04  -2.20152E-04   5.88755E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:03.912    -594.00000    3645.53553     253.28693      30.53790     245.26037       3.00972     138.73450     300.38295   2.25523E-01  -3.80688E+00  -1.41608E-01   3.81618E+00   1.05953E-03  -1.34918E-06  -5.72240E-05   4.00138E+00  -2.12657E+00  -3.39029E+00  -5.11060E-05   1.85459E-04  -1.01988E-04   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:04.912    -593.00000    3645.03542     252.80385      30.59685     245.25120       3.00917     138.73734     300.38296   2.25576E-01  -3.80731E+00  -1.40796E-01   3.81659E+00   1.06039E-03  -1.37093E-06  -5.90062E-05   3.99516E+00  -2.11416E+00  -3.39071E+00  -4.60450E-05   1.90498E-04  -2.47922E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:05.912    -592.00000    3644.53597     252.32138      30.65580     245.24202       3.00889     138.74011     300.38297   2.25641E-01  -3.80774E+00  -1.39997E-01   3.81699E+00   1.05830E-03  -2.05927E-06  -6.02256E-05   3.98921E+00  -2.10192E+00  -3.39129E+00  -2.77740E-05   2.08747E-04  -1.79488E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:06.912    -591.00000    3644.03717     251.83951      30.71477     245.23283       3.00861     138.74282     300.38297   2.25703E-01  -3.80817E+00  -1.39202E-01   3.81740E+00   1.05828E-03  -2.51353E-06  -6.10889E-05   3.98329E+00  -2.08977E+00  -3.39185E+00  -8.80260E-04  -6.43762E-04   4.92461E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-30T20:49:07.912    -590.00000    3643.53903     251.35830      30.77376     245.22363       3.00833     138.74545     300.38298   2.25774E-01  -3.80860E+00  -1.38404E-01   3.81780E+00   1.05643E-03  -3.11496E-06  -6.39552E-05   3.97749E+00  -2.07755E+00  -3.39253E+00  -3.32810E-05   2.03195E-04   2.77204E-05   0.00000E+00   0.00000E+00   2.95661E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
